0,1,2,3,4,5,6,7,8
0.1482414323038771,,,0.1614370085923139,,0.14073500770429082,0.029623352626100104,0.07142857142857142,
,0.1629654224100346,0.47983264288216987,0.20577041834014884,,,0.03581600324007484,,0.47167537163519485
,,,,,,0.061879596410206995,,
,,,,,,,,
,,,,0.034954792212808096,,0.013154073354924396,,
,,,,,,0.06265516431288998,,
,,0.49184855417465323,,,,,,0.2885042010935071
,,,,,,,,
0.15693763888759749,,0.6397905974978874,0.2233993274223977,0.1654172695699529,,0.03375877091600544,,0.5507287967678904
,,0.7355056781879262,0.3257929025876661,0.4244257912150414,,0.06760919041829605,,
,,,,0.10271516527379024,,,,
,0.2184062782976155,,,,,,,0.39984628015441864
,,,,,,0.036767223067656576,0.25142857142857145,
0.16545691944154067,,,,0.1680298040945608,0.126133222794532,,0.06571428571428571,
0.18627973174188456,0.1889378542442231,,0.2508389114526768,0.1912473466854151,0.19617977337662615,,0.11428571428571428,
0.171378097035692,,,0.24087475756036997,,,0.038725916643959024,,0.4967796191441098
,,,,,0.11457978778244945,,,
0.3891429580916429,0.33744038635677637,,,,,,,
,0.11090250528222155,,,,,0.028574065979620037,0.18285714285714286,0.6156654497178893
,,,,,,,0.3057142857142857,0.7159751353158867
0.27641504296300623,,,0.31184888089894647,,,0.041738616155427705,,
0.3060222592072598,,,,0.3166574733902275,,,,0.30980038879142774
,,0.4718976071229828,0.22155340189840356,,0.2027789115694297,,0.05714285714285714,
0.586463299139146,,,,0.546334000755133,,0.12071317513082105,,
0.06920809662392725,0.04532582084046015,,,0.07032382105287541,,,,
0.20743780027282738,,0.4370040602650508,0.3061916080164475,,,,,
,,0.48092499845421377,,,0.10013424250085093,0.02858624174443032,,0.6244444499898936
,,,,,,0.03803133173513049,0.12285714285714286,0.445148716464244
,,,,,0.1337139342444781,,,0.5297894587114982
,,,,,,,,
0.177546333500253,0.18667874031592718,,0.22282552229497532,,0.17991496327221215,,,
,0.24661099372841,,,0.2073809693179267,,0.040766442686079436,,0.4556395968347687
0.1042328091523357,,,,,,,,0.5663278674615515
,,,,0.06030028482924683,,0.016726952433439864,0.14285714285714285,
0.20879263923958996,,,0.298957763764429,,0.18454918953120344,,0.34,
,,,,,,,,
,0.07367139551262702,0.22234588511717054,,,0.11202769731387888,,0.07714285714285714,0.5351746442109255
,,0.5134689503081267,,,0.10893627117973806,,,
,,,0.23491721189759862,,0.42726083155496747,,,
,,,0.21752673834402622,,,,,0.47764948381574585
0.120454482059674,,,0.16416676114024548,,,0.0300191121753212,0.10571428571428572,
,,,,,,0.04162053955250006,,0.4203139777755041
,0.11681993493644567,,,0.13449534849539438,,0.028819280219752736,,
0.1577696694060094,,0.43024382200787326,0.17034686519952677,,0.14302828767016879,,0.2057142857142857,0.5641368605716084
,,,0.26563249898539554,0.24270591494288735,0.20587722283972673,,,0.39442615832645006
,0.2752443237079519,,,,,,,
,0.14240802226917532,0.39576248479976917,,,,,,
,,0.3158350336981388,0.1723983578031508,,,0.02815565384470539,,
,0.32178287554079893,,0.4730101287746836,0.37119426722162113,0.39946783193771046,,,0.23424059651285528
0.11576248875948554,,,,,0.08591096353773126,,0.06,
,0.37249823925948294,,0.49663084469964225,0.3687626735540147,,,,
,,0.3703291494053875,0.151306562631526,0.10479544339451502,,,,0.5460697878117131
,,0.5049568210391805,0.16215565773248364,,0.11641794259420632,0.028088262402267073,,
0.09598210549945076,,,,,,,0.045714285714285714,
,,,0.12592989159818374,,,,,
,0.1275091390817319,,0.074648425977328,,,,0.08857142857142856,0.6730333966346334
0.2448233861144945,,,,,0.23325005260950196,,,
,,,,,,,,
,0.18229198108461614,,,0.18435045823345458,,,,
,,,,,,,0.03428571428571429,
,,,0.2026292530867791,,,,,
0.07136654105626965,,,,,,0.018903205218174134,0.04285714285714286,
,,,0.13243310922436308,0.07115486174952745,,0.022720354679085068,,
,,,,,,0.033705254182304425,,
,0.050014421303283374,0.5978688761103896,0.04009895074440073,,,0.012662701016921765,0.008571428571428572,0.7557426590039653
,,,,,,,0.7085714285714285,
,,,,,,,,
,0.1380534594358923,,,,,,,
0.21172812366757565,,,,0.21546510099962957,,,,
,0.1295059865177583,,,,,0.026775167518230853,0.09428571428571429,
,0.3439668645403629,,,,,,,
0.16855817240193022,,,0.25040995033800184,0.1696971065047231,,0.03348250375631783,0.02857142857142857,
,0.1663004326390985,,,,,,0.14857142857142858,
,,,,,,,,
,0.14206056947379014,,,,0.11975529166849092,,0.022857142857142857,
,,,0.09648477508371008,,0.0658729222777584,0.02348893803451254,0.12571428571428572,
0.16769426331959458,0.15836804507495728,,,,,0.03515048914955304,0.2,
0.07723511901994666,,0.4856035779797605,0.13042785528634682,0.07847919970017023,0.07469807795245231,,,
,0.09353389006271591,,0.15801144769083822,,0.08442677534118498,,0.025714285714285714,
,,,0.49461974129188035,0.3763807449885048,,0.051043071343280406,,
,,0.23831900904800182,,,,0.03137798415961314,0.16,
,,0.37663595704775443,,,0.07647638504223589,,,0.5184101974152109
,,,,,,,,
,,0.7005915208475031,,,,,,
,0.15219639802797064,,0.3502269733534369,,,,,
,0.16691149344333772,,,0.1534089623340165,,,,
0.04651666916824841,,0.17018075393144952,,0.04411016117728977,,,0.03142857142857143,0.7042365289260324
,0.13391085622296006,,0.2334013635949615,,,0.03803548470917431,,
,0.2135224871717477,,0.21499809613687088,,,,,
0.19242591886639826,,,,,,,,
,,0.3158350336981388,0.28987715834988126,0.21670506115957683,,,,
,,,0.21166946930546454,0.16556663475866076,,,,
0.1493083015765278,0.1497373981285844,,,0.1552238221188759,0.14941557551970422,0.03402767598534265,,
,,,,,,,,0.38305438338627856
,,,0.1261128964373665,,0.12160315628764756,0.0336786373941145,0.14285714285714285,
,,0.5589562851666358,,0.19502618098393038,,,0.11714285714285715,
0.40315624348315815,0.3610329677700641,,,,,,,
,,,,,0.028696364789343072,,0.04285714285714286,0.7219342747842059
,,,,0.3920458889849143,0.4243108155249581,,,0.22715850362713957
0.37822986304171974,,0.43696283930006796,,0.362913537047167,,0.05863706753972249,,
,,,0.26561021529112666,0.2097287604189832,,,,0.37693803043952395
,0.11963644900560085,,,0.21177064591740308,,0.03740074038088624,,
,0.05279068987490358,,,0.03978032324486137,,,,0.7371839821924544
0.164809784593887,,,,0.16043499036160364,,,,
,0.21104805983163966,,,0.25329720188342064,,0.04109632096524178,,
,,0.21148416084420532,0.18478530635483603,,,,,0.4379967509214457
,0.12209075359694137,,0.1771768174929228,,,,,
0.03996403035370594,,0.4520084915187864,0.06969225382576212,0.04103833561586293,,,0.09142857142857143,0.7291361493677773
,,,,0.25901472014458354,,,0.08571428571428572,
0.18139009134536838,0.13493644565180934,,,,,,,
0.34136761695780204,,,0.488747987852044,0.3500672948974208,,,,0.7815356512755505
0.36823858979859386,,,,,0.41165805377326653,,0.44857142857142857,
,,0.47488612708423494,,,,,0.12285714285714286,0.6813257837590991
0.16430822852148547,,0.38409695170963953,,,,0.03614248363138316,,0.49660244204936516
0.12504287002711006,,,,0.13131209363970012,,,,
0.11769858020845926,,0.5239802963787381,0.19197736868010054,,,,,
0.07081583886448554,0.09115806419156858,0.5275871308147324,0.06946690996746858,,0.059354110673444004,,,
0.18194477835764294,,,0.16961122474247706,,,,0.1,0.5553154376149467
,0.2281550793171681,,,0.20777067863218363,,,0.07142857142857142,0.5149365281773968
0.06363094186545386,,,0.09733266965063901,,0.04460844407221554,,0.2257142857142857,
0.1446141830387444,,,,,,0.02528151264906228,,
,,,,0.17267616788677226,,,,
0.120454482059674,,,,,,,0.10571428571428572,
,,,0.1504302563544043,,,0.031304929570751434,,
,,,,,,,0.06857142857142857,
,0.1146312506288359,0.32688225231352663,0.25864098990855044,,0.1606153970004816,,,0.541468174252425
0.31929171144055246,,0.5243100640986005,,0.33795879193576633,,,,
,,,0.5034162296045005,0.3120760152990524,0.3143092902024866,,,
,,,,,,,,0.1698754020797097
,,,,0.16946329040666847,,,,
,,,0.6873319147904956,,,,,
,0.17085555220176407,,,,,,,
0.1752239801184023,,,,,0.13590481987777647,,,0.4013734968020783
,,,0.20824613677341572,,,,,
0.12574526105223172,,,,,,,0.3,
,,0.5330695191574435,,0.1027583446401154,,0.03225671571297551,,
,0.02288694368984137,,,,,,0.02857142857142857,0.7052970960424627
,,0.29021620396133463,,,,0.05879959984207373,,0.11472092112125648
0.1388072369653201,,,,,,0.034793710924879595,,0.5477941451704269
0.18151016726948144,,,,,0.1697796897663573,0.03668142639934225,0.30857142857142855,
,,,0.22787918560896736,,,,,
0.2600321176531532,0.1577710701948553,0.2756239823574269,,0.2671491141911375,,,,
,,,,,,,0.12,0.5169753124929815
0.17883821230326608,,0.3100434881180568,,,,,,0.592659877373487
,,,,,,,,
,,0.27455223726787437,0.18623430357466664,,,,,
,,,,,,,,0.22603055930566546
,,,,0.07132328143531788,,,,
0.18391912408332528,,,,,,,,0.4374402651168246
,,0.5379954244728868,,,,0.026165152262658246,0.12,
0.1392769144737978,0.10015024985746386,0.32133803252334137,,,0.08569081572268505,0.03211862932601856,0.05714285714285714,
0.3229816552147353,,0.4356437684206187,,0.34435653381370745,,,,
0.19383973317641995,,,,,0.18718143004631052,0.03675759571873682,,
,0.3348646745145387,,,,,,0.12857142857142856,
,0.17388737968273132,,,,,0.03852647950408205,,
0.21007043834353667,,,,,,0.03478181831739048,,
,,,0.15451123641356193,,,0.03950044630313106,,
0.3085645746801849,0.29515913740483624,,,0.3143617188146051,0.3210337731817239,0.04732144028537728,,
,0.14346714961263712,,,,,0.03730163531847695,,
,,,,,,0.027630680171257326,0.12,
,,0.502998825202498,,,,,,0.5587691432364517
,,0.42033017992951205,,0.1102091948118338,,0.028165941894041212,,
,,0.32750056678826855,0.42144844569839734,,0.26814180414577,0.04353194585616722,,
0.11878696751175853,,0.46493126404089113,,0.11551014407299134,0.11633161357932453,,,
,0.40273334004091627,,,,,0.07024868858046346,,
,,,,,,0.05530260692563166,0.3314285714285714,
,0.5186517758325788,,,0.5403120497237042,,0.05880696193242413,0.4257142857142857,
0.14642036933972852,0.16806519770600664,,,,,0.028302423722844864,0.04,
,,0.2957192027865372,0.3095564458510407,,0.23038124587774542,,0.6342857142857142,
,,,,,,,,
0.5252617694993871,,,0.4801297690935744,,0.5841801462332303,0.16229954703323335,,
,,0.5302664935386137,,,0.1970695448183525,,,0.36410142515265925
0.1471065554281889,0.17672669953382303,,,,0.1460701055155943,,,
,,,,,,,0.02857142857142857,0.5138335383763093
0.16510731785717603,0.14293859207834458,,,,,,,
,,0.19072940497537047,,,0.0276994323823136,,,0.7321082327458208
0.16686781154986935,,0.3745749087986149,,,,,,
,,,,,,,,
,,0.4176920381706135,,,0.19191981605740865,0.03361804172738425,0.3514285714285714,0.48863945459400243
,0.17620417882416073,,,,,0.500540028204357,,
,,0.2937199859848718,0.09902845878449688,0.07234792370351939,0.07290017470591642,,,
,0.3379561994835162,0.5788041798058492,,,,0.04054284278812933,,0.27527331438453423
,0.4656504678539089,,,,,,0.38285714285714284,0.3025186597426191
,,,0.16817977593188316,0.14661520428760166,0.10999569943803164,0.02482213708835179,,0.6265855478390634
,,0.5795667676580308,,,,,,0.585343211996137
,,,,0.3387535822041174,,,,
0.06817921597328576,,0.5545662523959686,0.09031804124099008,0.05384777223042086,0.14305829980213178,,0.19428571428571428,
,,,0.19081304565455423,,0.09500605185813935,0.029614952292238747,0.03428571428571429,
0.1760012857687449,,,0.18396749477517002,,0.14988341169442143,,0.12857142857142856,
0.06421830440575037,,,,,0.04215963064598819,0.01933926749277501,,
,0.14979240030854885,,0.28123665589714286,,,0.03763283499847143,0.13714285714285715,
,,,,,0.31423690800187,,,0.19628976190892106
0.03825480801799014,,,,,,,,
0.17400595332181273,,,,0.17993217278511783,0.17162455317231767,,,0.526053767009625
,,,0.40694733165295705,,,0.04350447959601379,,
,,0.5856674704754837,,,,,,
0.18973829027292033,,,,0.19082101110743055,0.1618847336405634,,,
0.37376155099839675,0.3567763356474495,0.5258146293204723,,,,,0.18,0.3128498311826697
,0.14336854814367644,0.3778931964797295,,,,0.0378693657474216,,
,0.03889056578461951,,,,,,,0.6465366868881466
,,,0.08739553473763316,,0.028962943137955534,,,
,,,,,0.2832573261379542,,0.20857142857142857,
0.21623362736880974,,,,,0.22460832402368772,0.03560967593871608,,
,,,,0.0774301373480257,0.058859263579960096,0.023953032883909185,,0.6865337921637817
,,,,,,0.04429345027856546,,
,0.047097964248583035,,0.08172684146182146,0.06636708213911677,,,0.16857142857142857,
,,,,0.1379710932883764,,,,0.5292778910435731
,,,,0.24135883468007185,0.299799307108144,0.04244839717382566,0.52,0.3792862508079026
,,,0.29654276839804466,,0.17461870469050783,,,
,0.041379079048864745,,,,0.07791767354427037,,0.11428571428571428,
,,0.4369422288175766,0.14359111203712238,,,,,
,,,,,,,0.2057142857142857,
,,,,,,,0.07714285714285714,0.6240302049514759
,,0.6249304396215916,,,,,0.26285714285714284,0.4231113795108416
,,,0.14864811790525473,,0.20058096425802238,,,0.45516296549538465
0.23824311921121805,,0.21420474453306945,0.3627699077650039,,,0.043725908621168263,,
,,,0.18715489869414761,,,,,
,,,0.1375589159985504,,,,,0.5774675653621275
,,,,,,,0.08285714285714285,
0.1954318017897157,,,,,,0.039136400373880935,0.13714285714285715,
,,,,0.1835393120498384,,,0.09428571428571429,
,0.18175134990106318,,,,,,,
,,,,,,,,0.4234931836727564
,,,,,,,,0.573859141714226
0.3256488283963621,0.34610859576751524,,,,,,,
,0.3303605325820841,,,,0.31620005451615507,0.04580013038450782,,
0.10811747782115326,,,,,,,,0.6254276580931253
0.17887168479538612,0.18348056477848212,,,,0.18990547237683372,,0.44,0.4373154925148916
,,,,,0.1141055960974342,,0.13142857142857142,
,,,,,,,,
0.11396134989778935,0.09516249119629742,,0.17248888531111795,0.11481147053694499,,,0.2542857142857143,
0.2510928370195136,0.1741892209142436,0.33145777942661636,,,,,,
,,,0.1941996100910595,,,0.040428541616150615,0.17714285714285713,
,,,0.05627524150650029,0.11648625408082258,,,,
0.23562110732848335,,,,,,,,0.40313029503729453
0.5072530374294189,,,0.5586909332383304,,0.47476650561332806,,,0.7815356512755505
,0.26095515980816314,,,,,,0.5771428571428572,
,,,,,0.5271182562739479,0.06170469957149803,,
0.18063881985556351,,0.501535480945609,,,,,,
0.15163410846947029,,0.6278983491003524,0.1686889583459259,,,,0.22,0.49454369411747096
,,,0.2272385293987385,,0.1658339771229876,,0.09428571428571429,
0.32917672280393223,0.3883938692692089,,,0.3431163243777354,,,,
,,0.653331684494734,,,,,,0.603016003333924
,,,,,,,,
0.4799463908816681,,0.44432078154949606,,,,,0.22,
,,0.39753498629402917,,,,,,
0.298642371658894,,0.5547929677033739,,,,,,
,,0.2577546940373874,0.09916048967303968,,,0.018709431224720543,,0.699100888630471
,0.15117952845692056,,0.2785570416613162,0.19201522174180252,0.22993459473735503,,,0.4492512396158003
,,,0.10212895629582604,,,,,
,,,,0.27060770780769033,,0.04662761046273853,,
,,,0.16332555168159715,,,0.029550486808785848,0.11142857142857143,0.5693623371405614
0.19623912642108654,,,0.20406599427476182,,,,,
,0.11598484086259515,0.4082524371895546,,,,,0.22857142857142856,
,,,,0.12363100949978473,,,,
,0.07086427205956335,0.3209670438384963,,,,0.03144688577443103,,0.5854006073930262
,0.0839018009860147,,0.06724689692593651,,0.08168260722805123,0.023897062120091364,,
,,,,,,,,
0.07283800243605358,,,,0.08154480166759095,0.05869207835073096,,0.12,0.6757434575486179
,,,,0.19530747814823124,,,,
,,,,0.11496993726997698,,,,
,0.15996042526075732,,,0.23017578825189494,0.212458706837258,,0.08285714285714285,
,,,,,0.3547020889856182,0.04213418693310135,,
,,0.27570642428739256,0.08386858302723428,,,0.024111600983764043,0.11142857142857143,
,,,,,,0.04505278382816806,,
0.13156894337171599,,,0.1994624615850001,,,0.036450653182589186,,
,,0.34992477173890646,0.16757755909426805,0.1585906016540358,,0.03857886360849839,,
,,,,,,,,
0.1921650459516216,,,,,,,,
,,0.3328592922360313,,,,,,
0.2189061136444238,,,0.24352930264014416,,,,,
0.14386742767882876,,0.3002122879696614,,,,,,0.5857799161029025
0.12495653224981638,0.09924673843780395,,,,0.0933700375822509,,,
0.07108760362193615,0.09955595801053092,,,,0.059160267609353605,,0.09428571428571429,0.6843901988625731
,0.16212965757789183,,0.18701590415114583,,,,,
0.2289345785454608,,,0.22838725383829667,0.23605998000515666,0.16777417318341864,,,0.3874164335498554
,,,,,,,,
0.15006993359960785,,0.35905521548259445,,,,,0.12,
,0.25142770902505285,0.4154454955790515,,,,,,
0.33108678009236814,,,,,,0.04895516364275099,,0.31171440050507954
0.20936114029623154,0.15825401616527485,0.36365135307817553,,,,,0.38571428571428573,
0.28280138193574605,0.2704631586007982,0.51056287227684,0.4354175365431694,0.30608283365924893,,,0.24857142857142858,
,0.1479149478485428,,,,,,,
,0.18687393097897176,0.4846554957851563,,,,,,
,0.055249689774289845,0.2737072074857272,,,0.0845644780643093,,,
,0.27789247744575246,0.776128939178466,,,0.23353605057291396,0.03565611373938785,,0.506953577105725
,,,0.4373450760974231,,,0.04387617077293549,,
,,,,0.07423596721456427,0.07836962094324249,0.02179867759867868,,
0.12325581086448024,0.1530261260354831,,,,0.13433359649853752,0.034625421090331246,,
0.159352174450128,0.17273099238689338,,,,,0.04312089581160298,,0.544305503220381
0.3440321335924352,0.24750377301539395,,0.5024385325184557,,,,0.18285714285714286,
,,,,,0.46046660744272633,0.04986645828804783,,
,,,0.5287110080614049,,0.3924202771849892,,0.1,
0.44437257008967174,,,,,,0.05484672363854893,0.9371428571428572,0.13711510771618723
0.1729927462984338,,0.36091015890682,,,,0.03898236279116477,,0.45967224732924256
,0.1492745749069323,,,,,,,
,,,,,,0.03399313079215999,,0.508425893808534
,,,,,,,,0.13326462522053567
,,0.5396648735546898,,,0.13404053685701656,,0.2257142857142857,
0.10414594006564327,,0.4441352872070735,0.12148875133040617,,,,,
,,,,0.3409972831170642,,0.051553132064480214,0.23714285714285716,
0.08651098415768198,,,0.15835907332143193,,0.1051678066569027,0.028927257544892,,
,0.1891873763289399,,,,0.2336154944516395,,,0.4540474984341039
,,,,0.11370165181167718,,,,0.5950255659061361
0.1725939985946866,,,,,,,,
,0.33900459469430194,,,,,,,
,0.4121890196867559,,,,,0.05489316143922071,0.8857142857142857,
,,,,,,0.028233427722253252,,
,,,,,,,0.13714285714285715,0.6554978551589727
,0.17865580038233225,0.2288587975844514,,,0.3358721243081321,0.04431761303663858,,0.33225446623528626
,,,,,,,,
,,0.2822605577196562,0.3841817524955648,,0.21910551135729692,,,
,,,,0.057029877047176804,0.035918872617213264,0.017379063744092985,0.11142857142857143,0.7171280341577477
,,,,0.15956762734951296,,0.0367669399103354,0.13714285714285715,
,,,,0.18014048336943833,0.1545035145971948,,,
,,,,,,,,
,0.3835872153469498,0.5598837568787485,,,,,,
,,,0.5399587027435961,,,,0.3914285714285714,0.28301670206049473
,,,0.3517004826369632,,0.2436095343953156,,,
,,0.44629938786866996,,,,0.03055446828387881,,
0.14670887034323915,,0.37694511428512545,,0.1486547873015561,,,,0.5601241736934437
0.08860567146217675,,,,,,,,
,0.08010530905188316,,,,,,,
,,,0.18085752669377658,,,0.028959443093731586,,
0.1368382043336251,,0.36853603742863617,,0.14106501197582488,0.14344316125906895,,,0.5655717454938376
0.10337102530759491,,0.49731033203487285,,,,0.029330567956010946,,
,,,,0.14177446497263277,0.14077384693388997,0.035196266249808754,0.06857142857142857,
0.2431603876964682,,,,0.25211172208165133,,,,
,0.11450514806989302,,,,,,0.017142857142857144,
,,0.5930048022424205,,,,,0.2,
,,0.44908180300500833,,0.36344041779145086,0.3275040357490393,0.05171245525052486,,
,,,,,0.16412505102062433,,,
,,0.3965662936169335,0.2755626702439423,,,0.039052868964135956,,
,,,,0.17759088931377462,,,0.22857142857142856,
,,,,,0.24560445846109089,,,
,,0.41620808343123306,0.3006485390670764,0.232041090468793,,,,
,,,0.18723651272440722,,,,0.18,
0.25972927129587686,0.1688151054767415,,0.33182899827273504,,0.22631725012605095,,,
,,,,,,0.04724234500699729,0.24285714285714285,0.3935502546608806
,0.15820236777677166,0.5128506358333849,,0.16271790809530937,0.1504006796159012,,,0.572728701940713
,0.13257001039675353,0.3495950040190441,0.2390912263803286,,,,0.1457142857142857,0.4386281002872266
,,,,,0.2580135923180241,,,
,,0.4419093550980029,,0.06770298769776961,,0.018246657776156024,0.15428571428571428,
,,0.27502627836517646,0.39125682542591794,,0.25977195016715,0.0428937092542514,,
,,,,,,0.023114320898605423,,
,,,,,,,,
,,,0.5517272787793214,,0.3927768919294906,,,
,,0.27038891980461255,0.25694185822055227,0.17420864249627904,,0.03348854444583611,,
,0.15141295234262336,,,,,,,
,0.06984606097192878,,,,,0.026573087576689622,,
,,,,,0.19217580188885766,,,0.45388279859955244
,,0.4027906593293349,0.15661119605222068,,,0.03036352586363691,0.045714285714285714,
,,,,,,,,0.6747477721851927
,,,,,,,,
,,,0.2648804243038225,0.19055014050869046,,,,
,,0.4000082441929965,,0.5155992612882317,0.5036964354061242,,,
,,,,0.13252469659047203,,,0.26571428571428574,
,,,,,,,,
,,,0.459052179777046,0.3070794174499316,,,0.52,
,0.27225207096622733,,,,,,,
,,,,0.038124786841621454,0.030290715164388797,0.01283363365313436,,0.7815356512755505
0.41982607586832554,0.5297313613039542,,,,,,,
0.2690750036195452,,,,,,,0.4257142857142857,
,,,0.09161355951654411,,0.07415485836392219,0.02544215723593905,,
,,,,,0.24050592686643682,,,
0.1590464058911586,0.17629137740215312,,,,,0.03488441565342752,,0.5190789785615717
,,,,,0.05609338080664137,0.03320453765270321,,0.6180910290994661
0.12166852403577307,0.11902672971794616,0.4532038995032873,,0.12566900263187428,0.1155057503244841,,,
,,,0.12235614412982034,0.11668553537670809,,,,
,0.21151356608646077,,0.3612323328604547,,,,,
,,,,,,,,
,,,,,,,0.12285714285714286,
0.1436740310576909,,,,,0.13707705844386037,,,0.5414856424166956
0.1473087186544058,,,0.15244024557745264,,,,,0.5386033953120437
0.17740500520019076,0.20340678136633467,0.5901193346936251,,,0.17701437898896544,,0.20857142857142857,0.5672786346882808
,,,,,,0.050328759807743734,,0.2301705142378016
0.04590300681271477,,,,0.04840935283110046,0.029169320680689274,0.022484390244777233,,
,0.16438072240668078,,0.22185701723281637,,,,,
0.34126401162504966,0.2859241372371466,0.44046662132360515,,,0.34608684169271253,0.052367398134389676,,
0.1006825997500189,,,,,,,,
,0.1949351041352249,,,,,,,0.4975432274679396
,,,,,,,,
,0.10658080960525877,0.4597786434180424,0.10299272799492155,,,,,0.6352797027417532
,,,,,,0.037287288680871035,,
0.14293179182766447,0.1123204883120368,,0.20578713111085045,,,,0.05714285714285714,0.5592956836166088
,,,0.08636964916273196,,,,0.04285714285714286,
,0.0971626924237851,,,,,,,0.7815356512755505
,,,0.20892272544065307,,0.17655007365330266,0.038581317638615185,,
0.07456236708963322,0.0851037998457256,,,,,,,0.6908085015060053
,,0.33213792534883235,,0.31206562954846206,,,0.5971428571428572,
0.18600876394853205,,,,,,0.03828947682626326,0.14285714285714285,
,,0.48756157381644305,,0.3748752704426262,,0.05020586953035622,,0.22618278188002366
0.3470101227723193,0.3338632323842104,,0.6020327185912024,,,,0.54,
,0.17306838380789485,,,0.23345082015856677,0.23482480682779536,0.04419868696174744,,0.36614270492028284
,0.09818559881946541,,0.2594682720582807,,,,,
,,0.45136956656155314,0.13051058350131986,0.11968856411287856,,,,
,,,,0.31580592878954755,0.3240208630218051,,,
,0.38652916121675557,,0.4141672485960575,,0.4063723877087256,,0.29714285714285715,
,,,,0.17279091336342245,,0.03693513535911003,,0.4737890195119396
,0.09476674380387028,0.23749458974834595,,,,,0.1,0.5070009906944595
0.10320552242989041,,,,,,,,
0.0428224749188757,,,,0.04488687142295903,0.03542543785935114,0.013109523269727077,,
,,,0.1847206836414564,,0.10480889686701589,0.03624045606450777,0.16285714285714287,0.495709070219525
,0.1933695542811148,,,,,0.04235495525783976,0.25142857142857145,
,0.24820337391421005,0.6183144747418536,,,,0.03537833640732068,,
,,0.4320369339846245,,,0.49184517411979717,,,
,,,0.3258012589730169,,,,0.15714285714285714,
,,,,0.34325987749912895,,0.05431429348897674,,
0.14268845212304593,,0.28436282693377846,0.18118398281481493,,,,,0.44670338308432894
0.18652333710120245,0.15038870443035857,,,,0.1685297727410751,0.034360763380811586,,
0.32586932179683525,0.28456249790388033,,,,,,,0.23761694312116172
,,,,0.1645078631402859,,0.03548933407721908,,0.47625951703021246
,,,,,,0.033239366003207045,,
0.2216078219369681,,,0.3362021732729927,,,0.04028403699658051,0.13428571428571429,0.426295576312171
,,,0.21708691392839521,,0.18139791567508937,,,
0.08930168677451363,,0.47243347966775895,,0.09073713962122232,0.08398294887203814,0.030166920296971628,0.037142857142857144,
,,,,0.176439593495627,0.12399353432752344,,0.17142857142857143,
,,,,,,,,
,0.1990971593386323,0.46915641295162724,,0.23494694017717327,,,,
0.41447844677010376,,0.6593087244172385,0.34911835956356263,,0.4187815215656589,0.05870002285079582,,
,,,0.3352216907251643,,,,,
,0.19893416507361572,,,,,,0.20857142857142857,
,0.15334473622430156,,,,0.1539544691242248,0.03427222952505928,,
0.1928453876366959,,,,,0.2132425531073502,,,
,0.10975886239393635,,,,,0.032034059672762634,,
,0.09918704094979376,,,,,,,
0.3376112595087779,,,,,,,0.10571428571428572,
,,0.5141697067128341,,,,,,
,,,0.1501639662078918,,,,0.07142857142857142,
,,0.36348646921824435,,,,,0.18857142857142858,
,,,,0.14688596016580432,0.13584479561385052,,,
,0.07240969916490593,0.3661246109771429,0.10524421675460831,,,,,
,,,,,0.09792252491713119,,0.05714285714285714,
0.10559030466609197,0.1152704832813496,0.49627980791030313,0.14296299040491975,,,,,
,,0.3162678538304582,,,,,,
,0.43196901096689816,0.5351717883715656,,,0.4412729663426298,,0.3457142857142857,
,,,,,,0.032460022669575136,,
0.20943286706506015,0.17276788409296712,0.4068921453451225,,0.20322393203337774,,,0.38285714285714284,
,,,,,0.10617727354257558,,,0.618892069203876
,,0.5351099569240916,,,,0.05535282015725237,,
,,,0.25106453385714866,,,,,
0.2061759404508426,0.15012375490492003,,,,,,,
,,,,0.13775717170335763,,0.034828444889609705,,
,,,,,,,,
,0.15424757688566926,0.3534903852099178,0.30023907618488666,,0.2473416312758899,,,
,0.052726967837139885,,,0.04506243126376038,,0.013117734832040989,,
,,0.4997835899338403,,,,,,
0.1474357016007024,,,,,0.11913651212419515,,,0.5104272463435389
,,0.4129104062326099,,,,,,
,,,0.22316618427111007,0.19264219977455777,,,,
,,,0.2505269397329132,,0.1743980272496035,,,0.49864871272106576
0.18950557675627638,,,,0.1970030729020053,,0.03895886073350772,0.045714285714285714,
0.08222039510823438,0.09849884294194587,,,0.08808003136435971,,0.025987046307642696,,0.6790723905681895
0.177309900817818,,0.6148931346482821,,,0.19042274029831352,0.03313790129645468,,
,,,0.16606756026137656,,0.08830381316494526,0.033942540017444386,,
,,0.45328634143325286,,0.3352656625946377,,,0.6114285714285714,
0.15245046536061962,,0.5508975865125002,0.16059217803334697,0.15544391912730793,,0.03213627946570479,,
0.18736174333239908,,0.4205156742719347,,,0.17950008968331196,,,0.48102083951997493
,,0.4308415260001236,0.8242680015342322,,,,0.25142857142857145,
0.28500897248747104,,,0.2804093737474126,0.2980748417323312,0.22101746070529218,,,
,,0.5258764607679466,,,,0.048243211751557394,0.3914285714285714,
0.12571099159601357,0.1013649931247275,0.36328036439333045,,,,0.02944968280244954,,0.5491566619835351
,,,,,0.46707986899174775,,,
0.24823173590735026,,,,,,,,
0.04447298756603178,0.060664721467619157,,,,,,,0.72609668878469
,,,0.3264948389571342,,,,,
0.3542970311759072,0.30909347016802496,,,0.3604671524263211,,,,
