0,1,2,3,4,5,6,7,8,9,10
0.03539823008849563,0.1917808219178082,,0.23287671232876708,,,,0.009544787077828687,,0.1976047904191617,
0.21238938053097345,,,0.1095890410958904,,,,,,0.1616766467065868,0.44615384615384635
0.21238938053097345,0.39041095890410954,,0.1095890410958904,0.1318864774624374,0.19718309859154928,0.053003533568904596,,,0.1616766467065868,
,0.39041095890410954,0.07,,0.1318864774624374,,0.053003533568904596,0.41483113069017463,,,
,0.3698630136986301,,0.1095890410958904,,0.08450704225352114,0.03180212014134276,0.1828193832599112,0.6141732283464565,,0.6923076923076923
0.17699115044247782,0.2602739726027397,,0.06164383561643835,0.08347245409015025,0.28169014084507044,0.07773851590106007,,0.5511811023622046,,0.6000000000000001
0.1504424778761062,,0.0,0.03424657534246575,,0.36619718309859156,,0.15638766519823832,0.5590551181102361,,0.6000000000000001
,,,,0.0717863105175292,0.16901408450704225,0.07420494699646643,0.2841409691630048,0.3149606299212597,0.155688622754491,0.44615384615384635
,,,,,,,,,,0.7846153846153847
0.11504424778761069,,0.21,,0.05509181969949915,,,,0.4566929133858264,,
0.23008849557522126,0.2465753424657534,0.07,,,,0.04240282685512367,0.49706314243759664,,0.2095808383233533,0.4307692307692308
0.3008849557522124,0.08904109589041095,0.43,,0.09181969949916528,0.295774647887324,,0.3325991189427384,,0.1616766467065868,0.5384615384615385
0.5132743362831859,0.273972602739726,0.45,,,0.07042253521126761,,,0.3779527559055116,,0.4615384615384617
,0.273972602739726,,0.07534246575342465,0.11352253756260433,,0.02473498233215548,,0.3779527559055116,,
0.256637168141593,,0.15,0.19178082191780824,,,0.31095406360424027,,,0.1497005988023952,0.10769230769230775
0.3185840707964601,,0.24,0.07534246575342465,0.11185308848080133,0.2112676056338028,0.2826855123674912,,0.47244094488188937,0.18562874251497005,
0.23893805309734517,,,,,,0.2579505300353357,0.5014684287812088,,0.1916167664670659,
,0.1780821917808219,0.32,0.1095890410958904,0.11352253756260433,0.323943661971831,,,,0.31137724550898205,
,0.226027397260274,0.11,,,,,0.25477239353891434,0.44094488188976344,0.1916167664670659,
,,,0.06164383561643835,0.08848080133555926,,0.04946996466431096,0.48825256975037234,0.6850393700787398,,
,,0.43,,,0.4225352112676057,0.1590106007067138,,,,0.3076923076923077
0.2831858407079646,0.2602739726027397,,,,,,,,0.32335329341317365,0.2153846153846155
0.47787610619469034,,,0.07534246575342465,0.08180300500834724,0.07042253521126761,,,,,0.5538461538461539
0.1327433628318584,0.3150684931506849,0.23,,,,,,,0.1916167664670659,0.6307692307692307
,0.3287671232876712,0.25,,0.17696160267111852,,,0.44713656387665424,0.3228346456692912,,
0.32743362831858414,,,,,0.11267605633802817,0.11307420494699648,0.44713656387665424,0.3228346456692912,0.1197604790419162,0.2153846153846155
,,,,0.050083472454090144,0.2112676056338028,0.33568904593639576,,,0.32335329341317365,0.6923076923076923
,,,0.13013698630136986,,,0.16961130742049468,,,,0.33846153846153837
0.49557522123893805,0.19863013698630133,,,0.16360601001669448,,0.10954063604240281,0.5293685756240905,0.3307086614173227,,
,,,,,,0.04593639575971732,,0.3149606299212597,0.2275449101796407,0.5230769230769232
,0.45547945205479456,,,0.11018363939899833,0.1267605633802817,0.053003533568904596,0.5029368575624176,0.43307086614173196,,0.24615384615384617
,,0.5,0.0684931506849315,0.5959933222036727,,,0.4603524229074907,0.21259842519685002,,
,,0.26,0.07534246575342465,,,0.19081272084805656,0.5154185022026496,,,0.2769230769230768
,,0.27,,,0.09859154929577466,0.13427561837455831,,,0.13772455089820365,
,,,0.04794520547945205,0.08347245409015025,0.056338028169014086,0.021201413427561835,0.4845814977973504,0.3622047244094486,0.2035928143712575,
,,,0.08904109589041095,,0.35211267605633806,,0.37812041116006867,0.5354330708661417,0.2095808383233533,0.36923076923076925
,0.1643835616438356,0.31,0.0547945205479452,0.11185308848080133,0.35211267605633806,0.20848056537102472,0.5205580029368662,,0.17365269461077845,
,,,0.0547945205479452,,0.35211267605633806,,,0.5669291338582676,0.17365269461077845,
,,,,0.11185308848080133,0.3098591549295775,,,,0.10179640718562874,0.4307692307692308
,,,,,0.22535211267605634,0.2544169611307421,0.24889867841410762,0.7401574803149606,0.2395209580838323,
0.3185840707964601,,0.33,,,,,0.4346549192364222,0.417322834645669,,
0.3185840707964601,0.15753424657534243,,,0.10684474123539231,0.14084507042253522,0.1448763250883392,,,0.28742514970059885,
0.4601769911504425,,,0.05136986301369863,,,,0.34581497797357486,0.35433070866141714,,
,0.1917808219178082,0.4,0.1095890410958904,0.09348914858096828,,,,0.5039370078740153,,
0.19469026548672563,0.3698630136986301,,0.04794520547945205,0.09682804674457429,0.2112676056338028,0.19434628975265017,0.41483113069017463,,,
,,0.3,,,0.07042253521126761,,,,0.07784431137724554,0.5384615384615385
,,0.3,0.07534246575342465,,0.07042253521126761,,0.24889867841410762,0.46456692913385833,0.07784431137724554,
,,0.05,,0.10517529215358931,,0.04593639575971732,0.44713656387665424,,,
,,,,,,0.2049469964664311,0.4265785609398023,,0.155688622754491,0.1692307692307693
,0.21232876712328763,,0.06164383561643835,,,0.17667844522968196,0.4596182085169005,,0.1616766467065868,0.1692307692307693
0.2920353982300885,0.3150684931506849,,0.0958904109589041,,,,0.4985315712187912,,,0.1692307692307693
0.2743362831858408,0.0958904109589041,0.26,0.07534246575342465,0.0667779632721202,0.25352112676056343,,,,,
,,,,0.10684474123539231,0.3098591549295775,0.31095406360424027,,,0.1497005988023952,0.1692307692307693
0.2743362831858408,,0.21,0.0410958904109589,0.0951585976627713,,0.010600706713780918,0.33113069016152963,,,
0.2920353982300885,0.15068493150684933,,,,,0.014134275618374562,,0.417322834645669,,
0.35398230088495575,0.2054794520547945,0.39,,,,,,0.4803149606299213,,0.5076923076923077
,,,,,0.4507042253521127,0.2473498233215548,,0.3149606299212597,,
,0.1643835616438356,,0.0821917808219178,0.1035058430717863,,,0.38693098384729296,,,0.40000000000000013
,,,0.0821917808219178,,0.323943661971831,0.13427561837455831,,0.5196850393700787,0.31137724550898205,0.40000000000000013
0.23008849557522126,,0.46,,0.1035058430717863,,,0.38693098384729296,,0.31137724550898205,0.40000000000000013
,,0.55,0.0547945205479452,,,0.1625441696113074,0.546989720998539,0.4803149606299213,0.3652694610778443,0.24615384615384617
0.1415929203539823,,0.43,,,,0.0636042402826855,,,0.32335329341317365,0.4307692307692308
0.19469026548672563,,0.02,0.0821917808219178,,0.09859154929577466,,,0.4803149606299213,0.17365269461077845,0.3076923076923077
0.49557522123893805,0.14383561643835616,,0.0684931506849315,,,0.010600706713780918,,,0.08982035928143708,0.3076923076923077
0.2920353982300885,,,0.07534246575342465,,0.1267605633802817,0.2579505300353357,,,0.21556886227544905,0.1692307692307693
,0.1917808219178082,0.31,,0.11686143572621036,0.09859154929577466,0.0636042402826855,,0.393700787401575,,
0.3893805309734514,0.18493150684931509,,0.0273972602739726,,0.33802816901408456,0.15547703180212014,0.34581497797357486,0.3622047244094486,0.29940119760479045,0.3846153846153846
0.5575221238938054,,,,0.2003338898163606,0.22535211267605634,,0.5337738619677026,,,
,0.136986301369863,0.52,,,,0.13427561837455831,,0.4251968503937005,,0.476923076923077
0.3097345132743363,,,0.08904109589041095,,0.4507042253521127,0.2932862190812721,,0.4094488188976375,,0.18461538461538463
0.4070796460176991,0.2328767123287671,,,0.1318864774624374,0.23943661971830985,0.2508833922261484,0.6718061674008879,,,
,0.3150684931506849,,,,,0.1413427561837456,,0.2204724409448815,,
0.04424778761061948,,,,,0.23943661971830985,0.28975265017667845,,0.7401574803149606,,0.8
0.2654867256637168,0.21232876712328763,,,,0.25352112676056343,,,,,0.1692307692307693
,,,0.11643835616438356,,,0.2968197879858657,0.450807635829662,0.5039370078740153,0.17365269461077845,
0.22123893805309736,,,,,0.14084507042253522,,0.17254038179147813,,,
0.22123893805309736,0.43150684931506844,0.01,0.08904109589041095,0.07846410684474123,0.14084507042253522,,0.17254038179147813,,,0.676923076923077
0.16814159292035402,,,0.23287671232876708,0.07512520868113523,0.14084507042253522,0.04946996466431096,,0.5590551181102361,0.13772455089820365,0.5230769230769232
0.256637168141593,,,,0.10684474123539231,0.49295774647887325,,0.3575624082232025,0.2834645669291338,,0.13846153846153864
0.3893805309734514,0.1917808219178082,,,,,,,,0.1616766467065868,0.5846153846153845
,0.30136986301369867,,0.10273972602739725,,,,,,0.17365269461077845,0.1692307692307693
,,,0.8561643835616438,,1.0,,0.5242290748898739,,0.125748502994012,
,0.2945205479452055,0.19,0.06164383561643835,,,,0.4757709251101403,,0.2095808383233533,
,,,,,0.19718309859154928,0.0989399293286219,,0.590551181102362,0.2095808383233533,
,0.19863013698630133,,0.08904109589041095,0.11519198664440736,,0.10600706713780918,0.35462555066079915,0.5275590551181102,,
0.22123893805309736,,0.01,0.0958904109589041,0.11185308848080133,,0.10954063604240281,0.37224669603524774,,,0.3846153846153846
,0.3287671232876712,0.01,0.0958904109589041,0.11185308848080133,0.323943661971831,0.10954063604240281,0.37224669603524774,,0.16766467065868265,
0.256637168141593,,0.14,,,0.36619718309859156,0.19081272084805656,0.4574155653450873,,0.155688622754491,
,0.3561643835616438,,0.10273972602739725,0.0951585976627713,0.35211267605633806,,0.2577092511013319,0.5748031496062991,0.07185628742514968,0.40000000000000013
0.256637168141593,,,,,0.5915492957746479,,,0.2834645669291338,,
0.21238938053097345,,0.28,,0.12186978297161938,,0.22261484098939927,0.4596182085169005,,0.2215568862275449,0.40000000000000013
0.19469026548672563,,0.0,,,,0.09540636042402827,,0.5511811023622046,0.17964071856287425,0.44615384615384635
,,0.0,0.1232876712328767,0.18530884808013354,0.19718309859154928,,0.3898678414096963,0.5511811023622046,0.17964071856287425,0.44615384615384635
,,0.68,,0.652754590984975,0.25352112676056343,,0.4588839941262819,0.2204724409448815,,
0.1504424778761062,,0.0,,,0.22535211267605634,,,,0.1317365269461078,
0.34513274336283184,0.17123287671232873,,,0.09015025041736227,,0.1590106007067138,,0.5039370078740153,0.2335329341317365,0.5230769230769232
0.5132743362831859,0.21232876712328763,,0.0958904109589041,,0.16901408450704225,,0.4353891336270266,,,0.4615384615384617
,,,0.04794520547945205,0.060100166944908176,0.35211267605633806,0.19081272084805656,0.05653450807636773,,,
,,,0.04794520547945205,0.06176961602671119,,,0.251835535976511,,0.1437125748502994,
,0.3150684931506849,,,,,,0.3179148311306932,0.393700787401575,,0.4307692307692308
,,,,,,,,,0.125748502994012,0.1692307692307693
0.34513274336283184,,,,,0.02816901408450704,0.014134275618374562,,,0.13772455089820365,0.5538461538461539
,0.39041095890410954,0.0,0.0684931506849315,,,0.014134275618374562,0.46182085168869946,0.4803149606299213,0.1616766467065868,0.19999999999999996
0.3008849557522124,0.40753424657534243,,,,0.16901408450704225,0.26501766784452296,,0.393700787401575,0.125748502994012,
,,,0.0547945205479452,,0.02816901408450704,0.010600706713780918,0.34728340675478364,,,0.476923076923077
,0.2328767123287671,,,0.10851419031719531,0.3802816901408451,,0.40602055800295034,0.49606299212598426,,0.3076923076923077
0.22123893805309736,,0.2,0.0684931506849315,0.10851419031719531,0.3802816901408451,,0.40602055800295034,0.49606299212598426,0.18562874251497005,0.3076923076923077
0.2920353982300885,,0.0,0.07534246575342465,0.12020033388981635,0.11267605633802817,0.05653710247349823,0.4493392070484674,0.46456692913385833,,
0.36283185840707965,0.3493150684931507,,0.1232876712328767,,0.22535211267605634,,,,,
,,0.3,,0.09348914858096828,0.26760563380281693,,,,,
,,,0.24657534246575344,0.09348914858096828,,,0.665932452276067,0.44094488188976344,0.5029940119760479,
,,,0.0684931506849315,,0.07042253521126761,0.021201413427561835,,0.48818897637795233,,
,0.3527397260273972,,0.0821917808219178,0.10183639398998329,0.33802816901408456,,0.46328928046990825,,,
0.11504424778761069,0.18835616438356162,0.13,,0.07345575959933222,0.18309859154929578,,,0.6929133858267718,,
,0.43493150684931503,0.0,,0.12020033388981635,0.07042253521126761,,0.48825256975037234,0.47244094488188937,,0.19999999999999996
0.3185840707964601,0.3527397260273972,,,,0.33802816901408456,,0.46328928046990825,0.43307086614173196,,
0.17699115044247782,,0.0,0.23287671232876708,0.1352253756260434,,,,,0.07185628742514968,
,0.3493150684931507,0.0,,0.1352253756260434,0.7042253521126761,,,0.3622047244094486,,
0.23008849557522126,,,0.0821917808219178,0.08681135225375626,,0.0812720848056537,0.23201174743024922,,,0.5692307692307692
0.2654867256637168,,0.0,,0.20868113522537565,,,,,0.041916167664670656,
,0.3595890410958904,0.0,,0.11352253756260433,,,,,0.16766467065868265,
,0.5068493150684931,0.07,0.07534246575342465,,,,,,,0.5076923076923077
,,0.44,,,0.3802816901408451,,0.36270190895741905,0.48818897637795233,,0.4307692307692308
,,,,,,,,0.29921259842519676,,
,0.33561643835616434,,0.0684931506849315,0.10183639398998329,,,0.4441997063142509,0.44094488188976344,,0.2153846153846155
0.21238938053097345,,0.21,,,0.26760563380281693,,,0.5196850393700787,0.125748502994012,0.2615384615384615
,,,,,0.323943661971831,,,0.5196850393700787,0.1197604790419162,
0.256637168141593,0.3493150684931507,,0.07534246575342465,0.11853088480801335,,,0.44713656387665424,0.4094488188976375,0.1497005988023952,
0.0707964601769912,,0.0,,,,,0.18428781204112,1.0,,0.6307692307692307
,,0.68,0.0547945205479452,,0.23943661971830985,0.2049469964664311,0.4735682819383271,,0.598802395209581,
,,0.0,0.02054794520547945,0.048414023372287146,,,0.18428781204112,,0.155688622754491,
0.3982300884955752,0.15068493150684933,0.42,,,0.11267605633802817,0.04240282685512367,,0.34645669291338566,0.1317365269461078,0.4615384615384617
,0.1643835616438356,0.39,0.06164383561643835,,,,,0.34645669291338566,0.2934131736526946,0.40000000000000013
,,0.24,,0.10851419031719531,0.23943661971830985,0.0989399293286219,0.34728340675478364,0.5118110236220472,0.1616766467065868,0.33846153846153837
0.18584070796460184,,,,,,,,0.5118110236220472,,0.33846153846153837
0.24778761061946908,0.3287671232876712,,,0.11853088480801335,0.22535211267605634,0.3003533568904594,0.44713656387665424,0.43307086614173196,0.13772455089820365,0.2153846153846155
,,0.26,,0.11853088480801335,,0.3003533568904594,0.44713656387665424,0.43307086614173196,,
0.3982300884955752,0.4486301369863014,,0.08904109589041095,0.11185308848080133,,0.14840989399293286,,,,0.18461538461538463
0.23008849557522126,,0.0,,,,,0.4412628487518333,,,
0.17699115044247782,,0.02,0.10273972602739725,0.0951585976627713,,,,0.5039370078740153,0.1976047904191617,
0.12389380530973448,,,0.03424657534246575,0.07512520868113523,,0.0706713780918728,,0.48818897637795233,,0.1692307692307693
0.12389380530973448,,,,,0.19718309859154928,,0.3237885462555141,0.48818897637795233,,
,0.2602739726027397,0.0,0.03424657534246575,0.07512520868113523,,,0.3237885462555141,,0.07185628742514968,
,,0.02,,0.12020033388981635,0.16901408450704225,0.08833922261484099,,0.48818897637795233,,0.32307692307692304
0.256637168141593,0.2671232876712329,,0.0547945205479452,,0.16901408450704225,0.08833922261484099,,0.48818897637795233,,
0.256637168141593,,,0.0547945205479452,0.12020033388981635,,0.08833922261484099,0.3898678414096963,,0.125748502994012,
,0.2876712328767123,,0.0547945205479452,0.12186978297161938,0.22535211267605634,0.08833922261484099,,0.49606299212598426,0.10778443113772454,
,0.2671232876712329,,,,,0.08833922261484099,,0.48818897637795233,0.125748502994012,
,0.2054794520547945,,,0.10851419031719531,,,,0.2755905511811019,,0.40000000000000013
,0.2191780821917808,0.24,,,0.1267605633802817,0.07773851590106007,0.44493392070484106,,,
,0.32191780821917804,0.01,0.0821917808219178,,0.056338028169014086,0.02473498233215548,,0.6141732283464565,0.13772455089820365,
0.23008849557522126,,,,,0.08450704225352114,0.021201413427561835,0.4258443465491979,0.47244094488188937,,0.1692307692307693
0.23008849557522126,,,,,,,0.4258443465491979,,,
,0.30821917808219174,0.0,,,,0.12367491166077739,0.3751835535976511,0.5275590551181102,0.1137724550898204,0.36923076923076925
,,0.29,0.07534246575342465,0.0951585976627713,0.4366197183098592,0.23674911660777387,0.4750367107195359,0.47244094488188937,0.1437125748502994,0.24615384615384617
,,,0.0684931506849315,0.12353923205342235,,0.18021201413427562,,,0.07784431137724554,0.2923076923076924
,0.3150684931506849,0.03,0.0958904109589041,0.10851419031719531,0.08450704225352114,,0.41189427312775706,0.4803149606299213,,0.24615384615384617
,0.136986301369863,,,0.12353923205342235,0.056338028169014086,,0.3355359765051418,0.48818897637795233,0.06586826347305388,
,,0.24,,0.11018363939899833,,0.215547703180212,0.47063142437592376,,0.155688622754491,
,,,,0.2604340567612688,,,0.5352422907489114,,,0.1692307692307693
0.4070796460176991,,,0.0958904109589041,,0.14084507042253522,0.11307420494699648,0.5080763582966341,,,
,,0.4,0.03424657534246575,0.1318864774624374,,0.07773851590106007,,0.2598425196850389,0.1916167664670659,0.25128205128204617
0.3008849557522124,,,,0.11352253756260433,0.14084507042253522,,,,,0.2153846153846155
,0.3321917808219178,0.02,0.0684931506849315,,0.1267605633802817,,,,,
,0.2602739726027397,0.09,,0.17195325542570952,,0.12720848056537104,,,,0.1692307692307693
,0.2876712328767123,,,,,,,0.40157480314960603,,0.32307692307692304
0.3008849557522124,,0.32,,0.11185308848080133,0.2112676056338028,0.24028268551236748,0.4765051395007447,0.417322834645669,0.10179640718562874,0.2153846153846155
,,0.56,,,,,,0.3700787401574801,,0.49230769230769234
0.36283185840707965,0.452054794520548,,,0.672787979966611,0.15492957746478872,0.21201413427561838,0.4522760646108708,0.20472440944881853,,
0.23008849557522126,,0.26,0.07534246575342465,,,0.33215547703180215,,0.4094488188976375,,
,0.523972602739726,0.2,0.03424657534246575,0.12353923205342235,,,0.3325991189427384,,0.07784431137724554,0.24615384615384617
,,,0.0958904109589041,,,,0.3839941262848754,0.7637795275590551,,0.5846153846153845
,,,0.07534246575342465,,0.1267605633802817,0.07773851590106007,0.4419970631424377,0.43307086614173196,0.10778443113772454,
,0.30821917808219174,0.02,0.11643835616438356,,0.14084507042253522,0.10247349823321555,,0.48818897637795233,,0.36923076923076925
,0.30821917808219174,,0.11643835616438356,,0.14084507042253522,,0.40381791483113716,0.48818897637795233,0.17365269461077845,
0.19469026548672563,,,0.06164383561643835,0.1035058430717863,,0.06713780918727916,0.38693098384729296,0.5039370078740153,0.07185628742514968,0.18461538461538463
,,0.25,0.17123287671232876,0.10684474123539231,,,,0.35433070866141714,0.053892215568862284,0.12307692307692308
0.24778761061946908,,,,,0.09859154929577466,,0.4427312775330421,,0.1497005988023952,0.18461538461538463
0.24778761061946908,,0.07,0.06164383561643835,,,0.06007067137809187,0.4427312775330421,0.44094488188976344,,
,0.3561643835616438,,,,,0.15194346289752653,0.5220264317180607,0.4803149606299213,,
,0.25342465753424653,0.0,0.0958904109589041,,,0.09540636042402827,,,0.155688622754491,0.6307692307692307
,,,0.10273972602739725,,,,0.4441997063142509,0.49606299212598426,0.1497005988023952,0.40000000000000013
0.22123893805309736,,0.06,,,0.056338028169014086,0.021201413427561835,0.30323054331864796,0.3385826771653542,,0.2153846153846155
0.3008849557522124,0.273972602739726,0.25,0.07534246575342465,,0.25352112676056343,,,,0.08982035928143708,
0.35398230088495575,0.386986301369863,0.1,,,0.02816901408450704,,0.5418502202643225,0.44881889763779537,,0.17692307692307696
,0.3801369863013699,0.1,0.04794520547945205,,0.04225352112676056,,,,,0.17692307692307696
,,0.26,,,0.22535211267605634,0.3462897526501767,,,0.1137724550898204,0.23076923076923084
0.21238938053097345,0.3287671232876712,0.12,0.08904109589041095,,,,0.47944199706314805,0.6141732283464565,,
,0.39041095890410954,,,,0.4507042253521127,0.47703180212014135,0.4500734214390576,,,
0.2920353982300885,,0.21,0.0821917808219178,0.11352253756260433,,0.47703180212014135,0.4500734214390576,,0.10778443113772454,0.23076923076923084
0.23008849557522126,0.14383561643835616,,,0.08180300500834724,0.02816901408450704,,,,0.4610778443113773,0.24615384615384617
,,0.39,,,,0.1413427561837456,0.6189427312775422,0.5433070866141732,0.17365269461077845,0.3538461538461537
,,0.3,,,0.23943661971830985,,0.3766519823788599,,,
,,,0.28767123287671226,0.08347245409015025,,,,0.3779527559055116,,
,,0.36,0.08904109589041095,0.060100166944908176,0.47887323943661975,,0.36196769456681466,0.417322834645669,0.40718562874251507,
,0.2671232876712329,,0.0821917808219178,0.08681135225375626,0.5492957746478874,0.16961130742049468,,0.6299212598425195,0.35928143712574856,0.3538461538461537
0.17699115044247782,0.5753424657534246,,,0.11686143572621036,0.056338028169014086,0.0353356890459364,0.2591776798825265,,0.06586826347305388,0.5384615384615385
0.15929203539823011,,,,,0.09859154929577466,,0.4574155653450873,,0.2395209580838323,
0.3185840707964601,0.0821917808219178,0.34,0.28767123287671226,0.08347245409015025,,,,0.3779527559055116,0.3652694610778443,0.3846153846153846
,,,,,,,0.4574155653450873,0.23622047244094446,,
,0.136986301369863,,,0.10851419031719531,0.02816901408450704,,0.6850220264317244,0.3622047244094486,,
,0.3150684931506849,,,0.08848080133555926,0.09859154929577466,0.04240282685512367,,0.6456692913385824,0.3053892215568863,0.15384615384615397
0.2831858407079646,0.2808219178082192,,0.04794520547945205,0.10851419031719531,,,0.36196769456681466,0.3307086614173227,0.07784431137724554,
0.2743362831858408,,0.21,0.08904109589041095,0.10851419031719531,,,,,0.07185628742514968,
0.21238938053097345,0.2876712328767123,,0.0821917808219178,,,0.17314487632508835,,0.5118110236220472,,0.4615384615384617
,0.2808219178082192,,0.20547945205479448,,,,0.4941262848751933,,0.2035928143712575,
,,0.37,,0.10684474123539231,,,,,0.2215568862275449,
0.32743362831858414,,0.37,0.03424657534246575,0.10684474123539231,,0.06007067137809187,0.5381791483113005,,0.2215568862275449,0.18461538461538463
,,,0.1095890410958904,0.11018363939899833,,,0.41336270190896585,0.44094488188976344,0.1497005988023952,
,0.3561643835616438,0.0,,,0.36619718309859156,0.17314487632508835,0.4500734214390576,,,
,0.0410958904109589,0.4,0.08904109589041095,0.06176961602671119,,0.215547703180212,0.4353891336270266,0.46456692913385833,,
,,0.31,0.0821917808219178,,0.16901408450704225,0.24028268551236748,0.42070484581498135,0.4094488188976375,0.125748502994012,0.23076923076923084
,0.2191780821917808,,,,,0.0176678445229682,0.3179148311306932,,0.31137724550898205,
,,0.16,0.06164383561643835,0.0951585976627713,,0.06713780918727916,,,0.24550898203592816,0.2615384615384615
0.49557522123893805,,,,,,,,0.34645669291338566,,0.0923076923076922
,0.2876712328767123,,0.9931506849315068,,0.7605633802816901,,,0.34645669291338566,0.26347305389221565,
0.47787610619469034,,,,,0.36619718309859156,0.2968197879858657,,,0.1916167664670659,
,0.5445205479452054,0.29,,,0.19718309859154928,0.11660777385159012,0.4185022026431824,0.622047244094488,0.125748502994012,0.41538461538461546
0.21238938053097345,,,,,,,0.4353891336270266,,0.08383233532934128,
0.23008849557522126,,,0.07534246575342465,0.08347245409015025,0.19718309859154928,0.07773851590106007,,0.38582677165354307,0.2395209580838323,
,0.3150684931506849,0.2,0.05821917808219178,,0.09859154929577466,,0.23127753303964482,0.5039370078740153,0.09580838323353294,
0.23893805309734517,,,0.08904109589041095,,0.4225352112676057,0.303886925795053,0.4104258443465483,,0.2095808383233533,
0.24778761061946908,,,0.29452054794520544,0.13689482470784642,0.25352112676056343,0.3250883392226149,,,,0.18461538461538463
0.20353982300884965,0.3493150684931507,,,,,0.08480565371024736,0.5176211453744486,,0.25149700598802394,
0.19469026548672563,,,0.0684931506849315,0.11352253756260433,,,,,0.24550898203592816,0.19999999999999996
0.20353982300884965,0.3150684931506849,0.01,0.0684931506849315,0.11352253756260433,,,,0.5196850393700787,0.2395209580838323,
0.23008849557522126,,0.31,0.07534246575342465,,,0.0812720848056537,0.3414096916299627,,0.2574850299401198,
0.23008849557522126,,,,,,,0.3399412628487539,,0.2395209580838323,0.44615384615384635
,0.136986301369863,0.44,,,,0.038869257950530034,,0.46456692913385833,,0.40000000000000013
,0.25342465753424653,,,,0.36619718309859156,0.2791519434628975,0.5132158590308364,,,
0.6283185840707963,0.226027397260274,0.63,,,0.08450704225352114,0.06007067137809187,0.7099853157121885,0.3700787401574801,0.21556886227544905,
0.16814159292035402,,,0.04794520547945205,,0.11267605633802817,,,0.5984251968503935,0.17964071856287425,
,,0.33,0.0684931506849315,0.1035058430717863,0.36619718309859156,0.2791519434628975,0.5132158590308364,,0.1497005988023952,0.0923076923076922
0.33628318584070804,0.11643835616438356,0.4,0.0547945205479452,,,,0.43759177679882555,0.5118110236220472,,0.32307692307692304
0.15929203539823011,,,,,0.46478873239436624,0.2049469964664311,0.5264317180616729,0.5275590551181102,0.2095808383233533,0.3076923076923077
,,0.1,0.0547945205479452,,,,0.42070484581498135,,,
0.19469026548672563,0.32191780821917804,0.1,0.0547945205479452,0.08514190317195325,,,,,,0.19999999999999996
0.23893805309734517,0.2465753424657534,0.32,0.0821917808219178,0.08347245409015025,,0.16961130742049468,,0.44094488188976344,0.1916167664670659,0.24615384615384617
0.18584070796460184,0.6301369863013698,,,,0.25352112676056343,,,0.6141732283464565,,
0.23893805309734517,,0.32,,,0.4225352112676057,0.16961130742049468,0.5293685756240905,,,0.24615384615384617
,0.39041095890410954,0.11,,0.12020033388981635,,,,0.11023622047244075,,0.19999999999999996
,0.39726027397260266,,0.19520547945205477,,0.09859154929577466,,0.24008810572686912,0.5433070866141732,0.1137724550898204,0.6461538461538461
0.1327433628318584,0.3287671232876712,,0.06164383561643835,0.09849749582637728,,,,0.5039370078740153,,
0.46902654867256643,,0.5,0.8835616438356164,0.32220367278797996,0.6619718309859155,0.26855123674911663,0.9067547723935547,0.3307086614173227,0.25149700598802394,
,,0.5,,0.32220367278797996,0.6619718309859155,0.26855123674911663,0.9067547723935547,0.3307086614173227,,
,,,,,0.02816901408450704,,0.5881057268722429,,0.1137724550898204,0.2769230769230768
0.3185840707964601,0.10958904109589043,0.6,,0.15358931552587646,0.1267605633802817,,0.6027900146842882,,,0.33846153846153837
,0.3424657534246575,,,0.11352253756260433,,0.02473498233215548,,0.7244094488188977,0.17365269461077845,
0.3185840707964601,0.10958904109589043,,,0.15358931552587646,0.1267605633802817,0.05653710247349823,0.6027900146842882,0.5118110236220472,0.2095808383233533,0.33846153846153837
0.23008849557522126,,,0.0821917808219178,0.17028380634390652,0.02816901408450704,,,,,0.2923076923076924
,,0.16,,0.1035058430717863,,,0.4397944199706245,,,
,0.3835616438356165,,0.0821917808219178,0.09682804674457429,0.11267605633802817,0.06007067137809187,0.39574155653451726,0.5039370078740153,,
0.12389380530973448,0.3561643835616438,,,0.09015025041736227,,,,,0.2694610778443114,
,0.2876712328767123,0.04,,0.06176961602671119,0.056338028169014086,,,0.7716535433070866,0.1497005988023952,0.4615384615384617
,0.363013698630137,0.06,0.04794520547945205,,,,,0.6535433070866139,,
,0.13013698630136986,,,0.09015025041736227,0.19718309859154928,0.07773851590106007,0.331864904552134,,,
0.21238938053097345,,0.02,,,0.19718309859154928,,0.35609397944200794,,0.28742514970059885,
,0.2876712328767123,,0.0684931506849315,0.12854757929883137,0.3098591549295775,0.4982332155477032,,,,0.19999999999999996
0.17699115044247782,,,0.0958904109589041,,,0.02473498233215548,,,0.1497005988023952,0.36923076923076925
0.20353982300884965,0.42465753424657526,,,,,,0.3678414096916356,,,
0.2831858407079646,0.47945205479452047,0.29,,0.11853088480801335,,0.2049469964664311,0.4662261380323116,,,0.15384615384615397
0.1415929203539823,0.2191780821917808,,,0.10851419031719531,,,,,0.21556886227544905,0.40000000000000013
,,,0.0958904109589041,,,0.021201413427561835,,,0.1317365269461078,0.4615384615384617
,,,,,0.07042253521126761,,0.4353891336270266,0.6377952755905509,,0.23846153846153828
,0.4726027397260274,,0.07534246575342465,,,,0.4074889867841449,0.606299212598425,,0.36923076923076925
,,,0.06164383561643835,,0.08450704225352114,0.04946996466431096,0.29588839941263245,0.4251968503937005,0.2215568862275449,
