0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.370374908110757,0.375,0.19944730087310553,,0.35961056088944865,,,,0.0,,0.16411883472743005,0.0,,0.1212121212121211,0.18122001815117336,0.14965986394557823,
0.4903209997549619,0.5,0.2946901769683651,,0.5878486992772358,,0.2655462578815367,0.37810591402559734,0.0,,0.2861263340063455,,,0.2424242424242422,0.2659903193742167,0.23752834467120182,0.7199999999999989
0.7363391325655475,0.75,,0.6082334028386208,,0.5110345420309558,0.5110345420309558,0.5521469841840243,0.0,,0.543697721372945,0.0,,0.5151515151515156,0.46783568866416014,,0.7199999999999989
,1.0,0.9998102888648457,0.9998473191641967,0.9854496476264312,,0.9996390314792677,,0.0,,,,,0.9696969696969653,0.9513591771468085,0.949546485260771,
0.0,0.0,0.06570112982218372,0.043059102574003694,0.029248143995466602,0.008386658228441505,0.008386658228441505,,0.0,,0.05278338621286416,0.0,0.05920748613678367,,,0.08560090702947845,
0.11639304092134281,0.125,0.08418274449005309,0.03618269504754856,0.06556495571679344,0.03948776848010376,0.03948776848010376,,0.0,0.11759004552547347,0.065186039803865,0.0,0.07283964879852123,,0.011128397942867022,0.09353741496598639,0.7199999999999989
0.24577309482969859,0.25,,0.03509306873389417,,0.08598395174585315,,0.19842953938996166,0.0,0.14819908949053318,0.08595327372368045,,,0.060606060606058776,0.12866804961320716,0.09523809523809523,0.7199999999999989
0.370374908110757,,0.19944811431474607,0.10642431247020723,0.3602224493555535,,0.16943956121229167,,0.0,0.25273072406415364,0.16383040092298817,0.0,,,,0.14909297052154194,
0.4903209997549619,0.5,0.29469123857864177,,0.5881273688079025,0.26553063153864787,,0.3767071111751281,0.0,0.37491353377410963,,0.0,,0.2424242424242422,0.2653960845326073,,0.7199999999999989
0.6171281548640039,0.625,0.40684928891068795,0.4434481724015188,,0.3761135722601161,0.3761135722601161,0.475786009892595,0.0,,0.4084222670897029,,0.4250808687615526,0.3636363636363633,0.362861402826397,0.33843537414965985,0.7199999999999989
0.7363391325655475,0.75,0.5341720422176212,,,,,0.5506650253254592,0.0,0.5848454868651771,0.543697721372945,,0.5591497227356745,0.5151515151515156,,0.44671201814058953,0.7199999999999989
0.8659642244547904,0.875,0.6995600590503483,,0.8464378147695477,0.6763018696919266,0.6763018696919266,0.6946823217751432,0.0,,0.719930775886934,0.0,0.7263747689463954,0.696969696969699,,0.6275510204081632,0.7199999999999989
0.0,0.0,0.09263739494625253,0.025690325982461237,0.022528280749265495,,0.004805100438318917,0.2877910645899444,0.0,0.12217074465518074,0.06662820882607445,0.0,,,0.10296469164613856,0.13151927437641722,
0.11639304092134281,0.125,0.08681821268258921,0.03519870256796742,0.0659050322916892,0.038847088421661236,0.038847088421661236,0.2176816401928625,0.0,0.1195687145086306,0.06662820882607445,0.0,,0.030303030303034717,,0.09807256235827663,0.7199999999999989
,0.25,0.11199416252219299,,0.15189640226414358,0.08598707701443092,,0.1972698100627679,0.0,0.14761996686131607,0.08595327372368045,0.0,0.09426987060998149,0.060606060606058776,0.1283115087082415,0.09467120181405894,
0.4903209997549619,,0.29469387192361374,0.27369726408369754,0.5884066617603376,0.26558063583589214,0.26558063583589214,0.37531424803952285,0.0,0.37420571722728946,0.2861263340063455,0.0,0.30146719038817005,,0.2648018496909979,0.23639455782312924,
0.7363391325655475,0.75,0.5341651210701032,,0.7901711947348291,0.5108954675792451,,0.5491875212530424,0.0,0.5841738654826822,,,0.5581677449168206,0.5151515151515156,0.4661178097584166,0.445578231292517,0.7199999999999989
0.11639304092134281,0.125,0.08797142476026737,,0.06638070310130528,,0.038389236575018165,0.22051488418298482,0.0,0.12004729501471934,,0.0,0.07457255083179293,0.030303030303034717,0.036874972989325384,,
0.24577309482969859,0.25,0.11199577561832766,0.035093956413172034,,0.08597301330583096,,,0.0,0.14704486591702448,0.08595327372368045,0.0,,,0.12795496780327587,0.09410430839002268,
0.370374908110757,0.375,0.1994508717440361,,0.3614499668183764,0.16944112384658053,0.16944112384658053,,0.0,,0.16383040092298817,0.0,,0.1212121212121211,0.1798694844202429,,0.7199999999999989
0.6171281548640039,0.625,0.4068692664858942,0.44347258358166164,0.6918519709946791,0.3760198142027831,0.3760198142027831,0.47262608158495345,0.0,0.49448224828274023,0.40813383328526104,0.0,0.4235790203327171,,0.3613380007779075,0.336734693877551,0.7199999999999989
0.7363391325655475,0.75,0.5341600749745025,0.6082342905178989,,0.5110923594996444,0.5110923594996444,,0.0,,0.5431208537640613,0.0,0.5571857670979666,,0.465253468170621,0.4450113378684807,0.7199999999999989
,0.0,0.004165303749793624,0.013172272805146434,,0.002226753861659986,0.002226753861659986,0.017220718319417072,,0.007697504946672318,0.0037496394577444803,0.0,,0.0,,0.010770975056689336,0.7199999999999989
0.11639304092134281,,0.08949313968826572,0.03365414062437588,0.06678779751635,0.03783293876817539,0.03783293876817539,,0.0,0.12085163199974236,0.06807037784828379,0.0,,0.030303030303034717,0.04890012532953023,,0.7199999999999989
0.24577309482969859,0.25,0.11199738871446234,0.035093956413172034,0.15347334762839449,0.08598707701443092,0.08598707701443092,0.1949592609806765,0.0,0.1464697649727329,0.08595327372368045,0.0,0.09340341959334564,0.060606060606058776,,0.09410430839002268,0.7199999999999989
,0.375,0.1994516989728231,0.10642475630984627,0.36206372554978783,0.16947237653235825,0.16947237653235825,0.2749241572658304,0.0,0.2508365104644241,0.16383040092298817,,,0.1212121212121211,0.1794265093564977,,0.7199999999999989
0.6171281548640039,,0.40688619710173507,,0.692187371906309,,0.3760370031799608,,0.0,0.4936296510786158,0.40813383328526104,0.0,,,,0.33616780045351474,
0.8659642244547904,0.875,0.6995578806812092,0.7899444579075804,,0.6762940565204822,0.6762940565204822,,,,0.7193539082780502,0.0,0.7228512014787428,0.696969696969699,0.6383486753965167,0.6247165532879818,0.7199999999999989
0.24577309482969859,0.25,0.11199851926047126,0.035094400252811075,0.1542613527441934,0.08598238911156426,0.08598238911156426,,,0.1458946640284413,,,0.0929990757855822,0.060606060606058776,,0.09353741496598639,
0.370374908110757,0.375,,0.10642520014948531,0.36268060139004366,0.1694661259952027,0.1694661259952027,0.273670877429529,0.0,,0.16383040092298817,0.0,,0.1212121212121211,0.1789727300229051,,0.7199999999999989
,0.5,,0.2736994832818923,,,0.26561657642453645,0.37115199284858313,,,0.28583790020190375,0.0,,0.2424242424242422,,,
0.6171281548640039,0.625,0.40690991099362933,0.4435209621023085,0.6925293187465109,0.3760557547914274,,0.4694928819941997,,0.4927850972443415,0.40813383328526104,,,0.3636363636363633,0.3598362072691128,,0.7199999999999989
0.7363391325655475,0.75,0.5341446057961854,,0.7906393844832196,0.5108720280649117,0.5108720280649117,0.5447757980378152,0.0,0.5821710663899746,0.5428324199596193,,0.5552795748613678,,,,0.7199999999999989
0.9999999999999999,1.0,,0.9998495383623917,0.9867709900654629,,0.9998249849596447,,0.0,,0.9878857802134411,0.0,0.9618183918669129,,0.9457733696356802,0.9438775510204083,0.7199999999999989
0.0,0.0,0.013046211412793027,,0.02671705161402338,0.005995827766448679,0.005995827766448679,,0.0,,,0.0,,,0.0,,0.7199999999999989
0.11639304092134281,0.125,0.09195611689156374,0.030517082056184752,0.0669508223088986,0.035781199946870436,0.035781199946870436,0.23218345403328922,0.0,,0.06864724545716755,,0.07555452865064693,0.030303030303034717,0.0935541726090151,,0.7199999999999989
0.24577309482969859,0.25,0.11200017371804526,0.035094400252811075,0.15505029299264583,,0.08599489018587533,,0.0,,,0.0,0.09259473197781881,,0.12688534508837893,0.09297052154195012,0.7199999999999989
0.370374908110757,,,,,,0.1694739391666471,0.2724190825219436,0.0,0.24957772308286286,0.1635419671185463,0.0,0.17421441774491675,0.1212121212121211,0.17852975495915988,0.14682539682539683,
0.6171281548640039,0.625,0.40694360677955355,,0.6928790583588236,,0.3761651391916493,0.46793964655726694,,,0.40784539948081916,,0.4213262476894639,,0.35909071264963915,0.3344671201814059,
,0.875,0.6995556195891913,,0.8470849265655915,0.6761706084116603,0.6761706084116603,,0.0,,0.7187770406691665,0.0,,0.696969696969699,,0.6224489795918366,0.7199999999999989
0.9999999999999999,1.0,0.9998609704151966,0.9998539767587812,0.9870278398342198,,0.999823422325356,0.9109250660422046,0.0,0.9348245741035663,0.9875973464089993,0.0,0.9602587800369685,0.9696969696969653,0.9446605298413934,0.9427437641723356,
,,,0.04107647090675548,0.03197280883613063,,0.007883489987420793,,0.0,0.03866045718514188,,0.0,,,0.0,0.0238095238095238,0.7199999999999989
,0.125,,,0.067441766951851,,0.03534991288313839,0.23232006747516087,0.0,,0.06893567926160948,0.0,0.07520794824399257,,,0.108843537414966,0.7199999999999989
0.7363391325655475,,0.534131976770037,,0.7909510953676335,0.5110329793966668,0.5110329793966668,,0.0,0.5808479320496112,0.5425439861551775,0.0,,0.5151515151515156,0.4618393188988289,0.44104308390022673,0.7199999999999989
0.9999999999999999,1.0,0.9998777355852799,,0.9872881184227058,0.9997874817367117,0.9997874817367117,0.9096777259207671,,0.9342494731592748,0.9870204788001153,,0.9587569316081329,0.9696969696969653,,0.9416099773242631,
0.0,0.0,0.03672728989853694,,0.03551166250688498,0.009044527264061757,0.009044527264061757,0.10052373435813211,0.0,0.057855959332721696,0.03230458609749065,0.0,0.03396487985212565,0.0,,0.04195011337868479,
0.24577309482969859,0.25,0.112003013870214,,,0.08599957808874199,0.08599957808874199,0.19036489153338199,0.0,0.14416936119556611,,0.0,,0.060606060606058776,0.1261830675482951,0.09240362811791383,0.7199999999999989
0.370374908110757,0.375,0.1994577377429683,0.10642608782876317,,0.16947081389806934,0.16947081389806934,0.26992588720778454,0.0,0.2483269790711513,,,0.17317467652495377,,0.1776438048316695,0.14569160997732428,0.7199999999999989
,0.5,0.29470681805413046,0.2737017024800872,0.5900830428967172,0.26560251271593655,0.26560251271593655,0.36702092116067964,0.0,0.36997088300114234,0.28554946639746187,,0.2975970425138632,,,0.23299319727891155,0.7199999999999989
0.6171281548640039,0.625,0.40708205730420616,0.44367364293811196,0.69363932120591,0.376249521443249,,,0.0,0.4903439344947955,0.40784539948081916,,0.4199399260628466,,0.35765374475992917,0.33276643990929705,0.7199999999999989
,0.75,0.5341250004739332,0.6082400604332053,0.7911066390989561,0.5110361046652446,0.5110361046652446,0.5404011980404881,0.0,0.5801843540369673,0.5422555523507355,0.0,0.5523914048059149,0.5151515151515156,,0.44047619047619047,0.7199999999999989
0.8659642244547904,0.875,0.6995549026575759,0.7899422387093854,0.8473423997561174,0.6761893600231269,0.6761893600231269,0.6840799307429248,0.0,0.748101764715345,0.7184886068647247,0.0,,,0.6342322485846407,,0.7199999999999989
,1.0,0.9998895098083482,0.9998522014002255,,0.9995124581018681,0.9995124581018681,0.9084303857993299,0.0,0.9336743722149827,0.9867320449956736,0.0,0.9571973197781886,0.9696969696969653,0.9424564587925149,0.9404761904761906,0.7199999999999989
0.370374908110757,,0.1994579031887257,0.10642608782876317,0.3651437407986844,0.16946300072662493,,0.26868300187249505,0.0,0.24769959622283366,0.1635419671185463,,0.17265480591497218,,,,0.7199999999999989
,,0.29471109206953,,0.590364206114459,0.2655493831501145,0.2655493831501145,0.3656533018132464,0.0,,0.28554946639746187,0.0,0.29696164510166345,,0.26068542287912183,0.23242630385487528,0.7199999999999989
0.7363391325655475,0.75,0.5341188651937628,0.6082405042728444,0.7912621828302786,,0.5108517138191563,0.5389504226849591,,0.5795288193941732,0.5422555523507355,0.0,,0.5151515151515156,0.4601430485327802,0.4393424036281179,
0.8659642244547904,0.875,,,0.8474705129296116,0.6761440436287492,,,,0.7474703601821018,0.7182001730602827,0.0,0.7170170979667282,,,0.619047619047619,0.7199999999999989
0.9999999999999999,,0.9998939492695051,0.9998548644380593,,,0.9993780715530239,0.9071845306066082,0.0,0.9331032929556167,0.9864436111912316,,0.955695471349353,0.9696969696969653,0.9413436189982282,0.9393424036281179,0.7199999999999989
0.0,0.0,0.030221755910291172,0.02208812347263689,,0.004140980865543131,0.004140980865543131,,0.0,0.05923539726203719,0.025382174790885503,0.0,0.03500462107208868,,0.13820821988849993,0.05215419501133786,0.7399999999999984
0.24577309482969859,,0.11196736030949386,0.035089074177143464,,0.0859386353514755,0.0859386353514755,0.21785240699520214,0.0,,,,0.10183687615526799,,,,0.7399999999999984
0.4903209997549619,0.5,0.29464292841748035,0.27368528041344553,0.583105394749106,0.26551969309862566,0.26551969309862566,,0.0,0.38624262020816236,,0.0,0.31336645101663585,0.2121212121212146,,0.2477324263038549,0.7399999999999984
0.7363391325655475,0.75,0.5343196611946631,0.6082027779035325,0.7871987197410562,,,0.5754499705241649,0.0,0.5953300194649547,0.5465820594173638,0.0,0.5761321626617374,0.5151515151515156,0.4815355028307188,,0.7399999999999984
,1.0,0.9996078246192248,0.9998300094182774,0.9805972442887558,0.9993218167186243,0.9993218167186243,0.9377814867997261,,0.9470987564950213,0.9953850591289299,0.0,0.9949745841035119,0.9696969696969653,,,0.7399999999999984
,0.0,0.05591887367285791,0.03231818331109704,0.012129917356093145,,,,0.0,,0.04499567349293343,0.0,,,0.06281602489303774,0.08163265306122448,0.7399999999999984
0.11639304092134281,0.125,,,0.052660436812930644,0.03937994671417075,0.03937994671417075,,,,0.0432650706662821,,0.05331561922365985,0.030303030303034717,,,0.7399999999999984
,,,0.035089074177143464,0.13785445034305344,0.0859480111572088,,,0.0,0.15664462783327737,0.0865301413325642,0.0,0.10143253234750454,,0.13428626993387788,0.10090702947845803,0.7399999999999984
,0.375,0.1994294327313061,,,,0.16942393486940283,,0.0,,0.1649841361407557,,0.18513170055452854,,0.18788625264704614,,0.7399999999999984
,0.875,0.6994757368626591,0.7898330541582005,0.8441155686806621,0.6760752877200383,0.6760752877200383,0.7188020189090822,,,0.7236804153446785,0.0,,0.696969696969699,0.657980033709322,0.645124716553288,
0.9999999999999999,1.0,0.9996231835003704,0.9998322286164719,,,0.9995968403534677,0.936449505741477,,0.9464351784823766,0.9948081915200462,,,0.9696969696969653,0.9677060374259908,0.9665532879818594,0.7399999999999984
0.0,0.0,0.04497630506543207,0.03576726114547912,0.014228043319084893,0.006920907265468127,,0.15564428829594024,0.0,0.07929153998359162,,0.0,,0.0,,0.06519274376417233,0.7399999999999984
0.11639304092134281,0.125,0.05225128590991548,0.03667358168824175,,,0.03969872410910313,,0.0,0.0894141209401087,0.04441880588404962,,0.05452865064695006,0.030303030303034717,0.0,,0.7399999999999984
0.24577309482969859,,0.11196949731719365,0.035089518016782506,0.13863715637381757,0.0859386353514755,0.0859386353514755,,,0.15606148351913474,0.0865301413325642,,0.10097042513863208,,0.13391892475906478,0.10034013605442177,0.7399999999999984
0.370374908110757,0.375,0.19943099067885495,0.10641943023417866,0.3504178951971899,0.16945049965231385,0.16945049965231385,,0.0,0.2615181056255329,0.1649841361407557,0.0,0.18461182994454706,0.1212121212121211,0.18742166904360608,0.15589569160997732,0.7399999999999984
0.4903209997549619,0.5,0.29464931186628673,0.2736861680927235,0.5836611752560161,,0.2655431326129589,,0.0,,0.2875685030285549,0.0,,0.2121212121212146,0.2741691516487316,0.24603174603174605,0.7399999999999984
,0.625,,0.4434721397420228,,0.37602137683707193,,,0.0,0.5086707526985506,0.4098644361119123,0.0,0.4370378927911275,0.3333333333333357,,0.35034013605442177,
0.7363391325655475,,0.5343012829284451,,,0.5110626694481556,,,0.0,0.5939264514260896,,0.0,,0.5151515151515156,,0.45975056689342403,0.7399999999999984
,,,,0.9811817021970324,,0.9995984029877566,0.9351145548257958,0.0,0.9457756221546578,0.9945197577156044,0.0,0.9917975970425138,,,0.9654195011337868,0.7399999999999984
,0.0,0.04723130316452926,0.036250158672670896,0.015239545139008825,,0.007028729031401134,,,,0.03951543120853762,0.0,,0.0,,,0.7399999999999984
0.24577309482969859,0.25,0.11197086224469219,,0.13942110924811946,0.08595113642578658,,0.21425887950248945,0.0,0.155478339204993,0.0865301413325642,0.0,0.1005660813308687,0.030303030303034717,0.1335515795842517,0.10034013605442177,0.7399999999999984
0.370374908110757,0.375,0.19943096310456207,,0.3510194972041094,0.16943331067513612,0.16943331067513612,0.29606211753804756,0.0,0.2608665926676639,,0.0,,0.1212121212121211,0.18695708544016595,,0.7399999999999984
,0.5,0.29465246912282383,0.27368705577200136,0.5839395330757982,0.2655103172928924,,,0.0,,0.28728006922411303,,,0.2121212121212146,0.27356411253727475,0.24546485260770973,
0.6171281548640039,0.625,0.4068287184881843,,0.6864490862351285,0.37615576338591594,0.37615576338591594,0.4977792891052266,,0.5077618519054741,,0.0,0.4362292051756007,,,0.34920634920634924,
0.7363391325655475,0.75,0.5342929692791356,0.6082098793377558,0.7876715851527125,0.5111626780426443,0.5111626780426443,0.5708199627876864,0.0,,0.5462936256129218,,,,0.4788560439085527,0.45918367346938777,0.7399999999999984
,,,0.7898729997257073,,0.6762206127089045,0.6762206127089045,0.7156064523122567,,,,0.0,,0.696969696969699,0.6558515925493756,0.6428571428571428,
,0.0,0.05217389865689067,0.03599717007846204,,,0.006967786294134651,,0.0,0.08730273635442298,0.04297663686184022,0.0,0.05291127541589641,0.0,,0.07426303854875284,0.7399999999999984
,0.125,,,,,0.04044410066490089,,,,0.04788001153735216,0.0,0.05747458410351197,,0.0,,
0.370374908110757,,0.19943150080327363,0.10642031791345663,0.3516229694763351,,,0.2947538953392542,0.0,0.26021507970979485,,0.0,0.18357208872458408,,,0.15532879818594106,0.7399999999999984
0.4903209997549619,0.5,,,0.5842172674738109,,0.26556813476158103,0.39440003682623215,0.0,0.38331081189775285,0.28728006922411303,0.0,,0.2121212121212146,0.2729482691559705,,0.7399999999999984
,0.625,,0.44347258358166164,,0.3761448249458938,,0.49612359358688995,0.0,,,0.0,0.435478280961183,,0.37274730973680803,0.3486394557823129,0.7399999999999984
0.7363391325655475,,0.5342832355537418,,0.7878289991493412,0.5110736078881778,,0.5692845464953455,0.0,,,0.0,0.5720887245841034,,0.4779700937810623,,0.7399999999999984
0.8659642244547904,,0.6995244744253604,0.7898894217923488,0.8445373135072742,0.6762971817890598,0.6762971817890598,0.7140131237999918,0.0,0.7601064942168168,0.7231035477357948,0.0,0.7420864140480591,,,,0.7399999999999984
0.0,0.0,0.059718569873085874,0.03416810692629513,,0.006589628796224677,0.006589628796224677,0.19851715018420546,0.0,,0.04788001153735216,0.0,0.05805221811460254,,0.049191840615411216,0.08446712018140588,
,0.375,0.1994339962767811,0.10642031791345663,0.3522304939900587,0.1694254975036917,0.1694254975036917,,,,0.1646957023363138,0.0,0.18305221811460248,,0.18603872250313327,,0.7399999999999984
,0.5,,,,0.26553063153864787,0.26553063153864787,,0.0,0.3825828869263064,,0.0,0.3100161737523105,,0.2723432300445136,,0.7399999999999984
,0.625,0.4068311174516666,0.4434708082231059,0.6870796773542982,0.37614795021447156,0.37614795021447156,,0.0,,0.40957600230747043,0.0,0.43466959334565614,0.3333333333333357,0.3719477937680972,0.34807256235827666,0.7399999999999984
,0.75,0.5342744669285995,0.6082147615737844,0.7879861014350862,0.5110595441795779,,0.5677535849891526,0.0,0.5918351752650288,0.5457167580040381,,0.5711067467652494,0.5151515151515156,0.4770733393837245,,0.7399999999999984
0.8659642244547904,,0.6995344701065368,,0.8446747780073012,0.6762081116345936,0.6762081116345936,,0.0,0.7594228077795471,0.722815113931353,0.0,0.7408733826247688,,0.6537123471195817,,0.7399999999999984
0.9999999999999999,,,,,0.9992733750556687,0.9992733750556687,0.9311557348689476,,0.9438251049659763,0.9936544563022789,0.0,0.9870609981515711,0.9696969696969653,0.9630602013915901,0.962018140589569,
0.0,,0.06768686495110905,0.03038393016449592,0.015132316594770323,,0.005814562188938112,,,0.10328893393175997,0.052494952408422224,0.0,,0.0,,0.09750566893424034,0.7399999999999984
,0.125,,0.03867529845996531,0.057584845364905934,0.041084780723343414,0.041084780723343414,,0.0,0.10122983125010077,0.05278338621286416,0.0,0.06232670979667276,,0.0,,
0.24577309482969859,0.25,,0.03509040569606048,0.14177514984721507,,0.08595894959723101,0.2106891108692327,0.0,0.15372890626256774,,0.0,0.09929528650646946,0.030303030303034717,0.1324603483296599,0.09920634920634919,
0.370374908110757,,0.19943447882690685,0.10642076175309567,0.3528352131058221,,,0.29214933037139545,0.0,0.25892009716390785,0.1646957023363138,0.0,0.18247458410351192,,,0.15419501133786848,0.7399999999999984
0.4903209997549619,0.5,,0.2736888311305573,0.5847727362698372,0.2655259436357812,0.2655259436357812,,0.0,0.38185496195486035,0.28699163541967126,0.0,0.30938077634011085,0.2121212121212146,0.2717381909330568,0.24376417233560088,0.7399999999999984
0.6171281548640039,,0.4068327305478013,,0.6873948170584407,0.3760760690371829,0.3760760690371829,0.4928285367660925,0.0,0.5050391712111701,0.40957600230747043,,,0.3333333333333357,,0.3469387755102041,
0.7363391325655475,0.75,0.5342667874880268,0.6082160930927013,0.7881435154317153,0.5110173530537779,0.5110173530537779,,,0.5911394237729835,0.5457167580040381,0.0,0.5701247689463955,0.5151515151515156,,0.45634920634920634,
0.8659642244547904,0.875,0.6995418462298876,0.7899129452932138,,0.6760409097656829,,0.7108413160626224,0.0,,,,0.7396603512014787,0.696969696969699,,0.6394557823129251,0.7399999999999984
0.9999999999999999,1.0,0.999689996012068,0.9998371108525005,,,0.9993140035471796,,0.0,0.9431816353779578,0.9933660224978369,0.0,0.9855013863216265,0.9696969696969653,0.9619149487877611,0.9603174603174603,0.7399999999999984
,0.0,0.07067979248965878,0.023982874891370298,0.012988369131770039,0.0045113251920086885,,,0.0,0.10489358621688138,0.053360253821747916,0.0,0.06452171903881698,0.0,0.1381758070789576,0.10770975056689341,0.7399999999999984
0.11639304092134281,0.125,,,0.05834354965756994,,,0.16799295549817128,,0.10405305406753218,,0.0,,0.030303030303034717,,0.07029478458049886,0.7399999999999984
,,0.11197702509915543,0.03509040569606048,0.14256003785417004,0.08595113642578658,0.08595113642578658,0.20950265282515124,0.0,0.153145761948426,0.08624170752812227,0.0,0.09889094269870607,0.030303030303034717,,,0.7399999999999984
,,,0.1064212055927346,,0.16944424911515832,0.16944424911515832,0.29085150267361404,0.0,,0.1646957023363138,0.0,0.18195471349353043,0.1212121212121211,0.18512035956610054,0.1536281179138322,
0.4903209997549619,,0.294665704783416,0.27368927497019624,0.58505327606581,,,,0.0,,0.28699163541967126,0.0,0.3087453789279112,,,,0.7399999999999984
,0.75,0.5342586944330605,0.6082178684512572,0.7883009294283441,0.5112189328770441,0.5112189328770441,,0.0,0.590447693965864,,,,0.5151515151515156,0.4753122433985912,,
,0.875,0.699548353763012,,0.8449469016093949,0.6761018525029494,,0.7092598669800858,0.0,,,0.0,,0.696969696969699,0.6515839059596353,0.6383219954648526,0.7399999999999984
0.9999999999999999,,0.9996988197857961,0.9998397738903345,0.9826211830612568,0.9992452476384687,0.9992452476384687,0.9285303808990648,0.0,0.9425421874748645,0.9927891548889531,0.0,,0.9696969696969653,0.9607588919140846,0.9591836734693877,
0.0,0.0,,0.018638601798615873,0.011160808216449603,,0.003437795435545241,0.23114400393209122,0.0,,0.049610614364003436,0.0,,,0.20494619473615977,0.10600907029478457,0.7399999999999984
,,0.11197834866521465,0.03509084953569941,,0.08595426169436435,0.08595426169436435,0.20832064956721752,0.0,,0.08624170752812227,0.0,0.09842883548983361,0.030303030303034717,,0.09807256235827663,0.7399999999999984
,0.375,0.19943752578627233,0.1064212055927346,0.3540496387114995,,0.16945362492089164,,,0.25763315798787056,0.16440726853187193,,,0.1212121212121211,0.18465577596266047,,0.7399999999999984
,0.5,,0.2736901626494741,0.5853310104638227,0.2655384447100923,,0.38866078733890386,0.0,0.38040715538181846,0.28699163541967126,0.0,0.3080522181146025,,,0.24263038548752835,0.7399999999999984
,0.75,0.5342507668238518,0.6082191999701739,0.788458031714089,0.511045480470978,0.511045480470978,0.5631874291874619,0.0,0.5897599858436688,0.5454283241995963,0.0,0.5681608133086875,,0.4744370975409482,0.45408163265306123,0.7399999999999984
0.0,0.0,0.055704759288486734,0.014157152964005437,0.00959259075696206,0.0025330301822812894,0.0025330301822812894,,0.0,0.08544069623409412,0.042111335448514586,0.0,,,0.2432473313453477,0.09523809523809523,0.7399999999999984
0.4903209997549619,0.5,0.2946697306301795,0.27369060648911314,0.5856093682836048,0.26558063583589214,0.26558063583589214,0.3872352557715466,0.0,0.37968325209529796,,,0.30741682070240295,0.2121212121212146,,0.24206349206349204,
,,0.4068356396357023,,0.6883383659055626,0.3760245021056497,0.3760245021056497,0.4879208473597225,0.0,,0.40928756850302855,0.0,0.431492606284658,0.3333333333333357,,0.34467120181405897,0.7399999999999984
0.7363391325655475,0.75,0.5342422739416384,0.6082209753287299,0.7886148222889497,,0.5110657947167334,,0.0,,,0.0,0.5671788354898336,0.5151515151515156,0.47355114741345783,0.4535147392290249,0.7399999999999984
,0.875,,0.7899373564733568,,0.6760768503543273,0.6760768503543273,,,,0.7219498125180273,0.0,0.7360790203327171,,0.6494554647996889,,
,,0.07399623541966177,0.038377925901859955,0.06047939263757618,0.04091445358585503,0.04091445358585503,,,0.11015797178385833,,0.0,,0.030303030303034717,,0.07993197278911564,0.7399999999999984
0.24577309482969859,0.25,0.11198131290170145,,0.14491594871857227,0.08596832540296431,0.08596832540296431,0.20596258276621437,0.0,0.15140437237585092,0.08624170752812227,0.0,0.09762014787430678,,,0.09750566893424034,0.7399999999999984
,0.375,,0.10642164943237353,0.3552649994498305,0.16943643594371388,0.16943643594371388,0.28697880858229396,0.0,0.2563462188118333,0.16440726853187193,0.0,0.18039510166358597,0.1212121212121211,,,
,0.5,0.2946697719916188,0.273691494168391,0.5858861675489648,,0.2655431326129589,0.38581120913290556,0.0,0.378959348808777,0.2867032016152294,0.0,0.3067236598890942,0.2121212121212146,,0.2409297052154195,
,,,,0.6886525704770521,0.3760510668885607,,,0.0,0.5014437848881164,,0.0,0.43068391866913125,0.3333333333333357,0.36801503954362763,0.3435374149659864,0.7399999999999984
0.7363391325655475,0.75,0.5342347461596766,,0.7887719245746942,0.5111642406769331,0.5111642406769331,0.560164114321692,0.0,0.5883885912842044,0.5448514565907125,,0.5661390942698705,0.5151515151515156,0.4726760015558149,0.4523809523809524,0.7399999999999984
,1.0,,0.9998437684470852,0.9834618673165219,0.9991952433412247,,0.924620563589845,0.0,0.9406479738751345,0.9919238534756274,,0.9792051756007393,0.9696969696969653,,0.95578231292517,
0.0,0.0,0.025471422175177418,0.012337854283895777,0.009371276029027875,0.0021454968786380063,0.0021454968786380063,0.10546706205368617,0.0,,,0.0,0.02680221811460254,0.0,,,
,0.125,,0.037840879938714655,0.06100275521250742,0.04057223667658939,0.04057223667658939,0.1974895795127355,0.0,0.11351205701140543,,0.0,0.07064463955637706,0.030303030303034717,0.0,0.08560090702947845,
,,0.1119830914435935,0.03509129337533834,0.145702083569065,0.08596832540296431,0.08596832540296431,0.20478651922314473,,0.1508252497466338,0.08624170752812227,,0.09715804066543432,0.030303030303034717,0.13064523099528935,0.09693877551020408,0.7399999999999984
0.4903209997549619,0.5,0.2946754247216634,0.27369193800802993,,0.26551344256147014,,0.38439458713784447,0.0,0.37824348889210624,0.2867032016152294,0.0,0.3060882624768946,0.2121212121212146,0.26872379964562,,0.7399999999999984
0.6171281548640039,0.625,,0.4434419586465733,0.6889670867594258,,,,,0.5005509708347406,,0.0,0.42987523105360437,0.3636363636363633,0.36723713211461173,0.3429705215419501,0.7399999999999984
,0.75,,,0.7889287151495545,0.5111704912140886,,0.5586583966036711,0.0,,,0.0,0.5651571164510165,0.5151515151515156,,0.45181405895691606,0.7399999999999984
0.8659642244547904,0.875,0.6995609827891605,0.7899449017472192,,0.6760924766972161,0.6760924766972161,0.7029845582262824,,,0.7216613787135855,0.0,0.7337107208872459,0.696969696969699,0.6473378279095899,,
