0,1,2,3,4,5,6,7,8
0.11188074229236096,0.0966616359794748,0.3850656443867351,0.15543266717157803,,0.10047214379836367,,0.27714285714285714,
,0.11802528758761781,0.5392320534223706,0.15031020295153097,0.10783366464970323,,0.03145896715346759,0.2057142857142857,
,0.04901364993124728,,,,,0.026119469548176247,0.04,0.6936832622545412
,0.1878378106449341,0.4750304004616748,,0.20822531616072737,0.1695996169745794,,,0.505229219747011
0.31310461349233654,,,,0.31676832663640314,0.3447663078863409,,0.4,0.34275782386600423
0.43259875381380525,0.35261964651038,0.4340155403037985,0.6952509826412807,0.4300741580672536,0.4829739409954425,0.05471505548420516,0.9285714285714286,0.15434121313905408
0.19685039788432596,,0.2801788989880253,0.241520984694166,0.1998288489756127,0.15699805238917758,,,0.43808409174279866
0.01459533483782445,,0.3930212906284136,0.04001733671414115,0.018676398880213295,0.017684913572121617,0.015543071673630608,0.14285714285714285,0.7837516126858801
0.3162605913207953,0.21812455981487072,0.3363012428120943,,0.32758703049703936,,,0.19428571428571428,0.30485939375488175
,,,0.28122829951179207,0.22779577426541042,,0.03992272825476835,0.18857142857142858,
,0.1465781265720898,,0.16522523661801483,0.1432343035101791,0.13202266233738721,0.04024996373226645,,0.4912746519468269
0.4457274090564343,0.3761558842271188,0.45563593643727196,,0.44125634258728197,0.4993093678809459,0.05468220923494951,0.9685714285714285,0.15957168061208443
0.38808565238816933,,0.41610503101877605,0.555638067123501,0.38889205751136313,0.4137553721716214,0.05910559852048412,,
0.1440613556093654,0.10600865278197004,0.3325707454811516,0.2072202511985145,,,0.036676423953334925,0.06571428571428571,
0.3312647687409428,0.1599617667773418,,0.47581230332898883,0.3401704780167719,,,0.07714285714285714,0.3372628384768758
0.14429194388841438,,,,0.14595411037380737,0.13186377457993606,,,0.5843774720571757
0.11977467168399843,,0.5876048558296749,0.15144444298981435,0.13322224234852686,0.10731084942101302,,0.08571428571428572,0.5907059384272164
0.06542597066906462,0.09036187409866855,0.5525464251118118,,0.06673498686570925,,0.016192351411072038,,0.6948112065760153
0.5217445012797916,,0.3929800696634308,0.7915054000354866,0.5229414626685606,0.5097041580573041,0.06258786725622538,0.84,
0.1847936593536355,0.13931716805849015,0.35623157938127337,,,0.1675605574206232,0.03668963796165616,0.05714285714285714,
0.18131464541074865,0.12519032766542576,0.31690677878769147,,0.18932300073269753,0.15526970667201473,0.042977335049770096,0.08285714285714285,0.4629887030886211
,0.21371298252674648,,,0.19465400266016403,,0.03240084278945073,,0.5038242802492459
0.05117412735751943,0.06676526813562733,0.4769883962983573,0.08335717224376467,0.05264401376535054,,,0.22285714285714286,
0.5218720155354868,,0.3180403553247182,0.9085282204882412,0.5243218492669819,,0.05877411568316849,0.4657142857142857,
0.17584826866191056,,0.6199633133411653,0.21615267004617456,0.17446145956422254,0.17176402131496923,0.03747549391367497,0.11428571428571428,
0.29843781754038284,,0.41965003400729606,0.495753424237807,,0.35735727995457933,,,
0.13005763378702728,0.14987087902874202,,,0.13360732051249524,0.1385917883982278,,0.30857142857142855,
0.07555883786695215,0.11246537210316264,0.6281250644077577,0.0692390591935698,0.08103709184882882,0.0711578821744884,0.019909923880705067,,0.6949933745748376
0.21569434832909834,0.2543803870275347,0.6320616665636143,0.25288065494005824,0.21049904819713144,0.20455139277477344,0.03318103559504614,,
0.1473087186544058,0.14683301472314453,0.48255322657103394,,0.14928138586959344,,,,0.49750080478328246
,0.12175805748398565,,0.14583758696559868,,,0.03405995591995596,0.18857142857142858,0.5786379323682589
0.1759282307264195,,0.42346297326820415,0.21020375931493232,0.18474369026975912,0.14765368683152388,0.03866768062157186,0.22285714285714286,0.464710564995296
0.43046820312489614,0.3383385317100983,0.4131165110575238,0.6503214840717545,0.42736867949016005,,0.05402245267662481,,
,0.36406613676761584,,0.41347645407372385,0.350522528522494,,,0.10571428571428572,
0.11168920525411864,,,,0.11525961930032672,,0.030065266818671815,0.08571428571428572,
0.13421194197570058,0.1528792299694805,,,0.14056140739005768,0.14935908209483267,0.02539892855157385,,
0.05945458433673327,0.04412985880537949,,0.0897935387871375,0.06388758801834277,0.04958586788730126,,,0.7019407130504656
0.33735623099738726,0.34828319415098774,0.5735897277355263,,0.34734978943141137,,,0.4057142857142857,0.24378819601276674
0.12066541189096998,0.144650367240165,,0.17767680788307966,,,,0.29428571428571426,0.5298044314237302
0.1267249955834906,,0.33646612667202536,0.19989922199266918,,0.10836215674948133,0.0346313673940758,,
0.22955621054197545,0.16433980615085353,0.3424019456295472,0.38239070056870766,,0.21922202904609436,,0.3514285714285714,0.42325861118112246
0.07517868599216053,0.051224469262501265,0.27001793111976746,0.09936104292145916,0.08261367164326941,0.07436759141695395,0.02731080678410963,0.1657142857142857,
0.24534938241923765,0.2806674045007882,0.6225602341350811,0.3430544092606576,0.2392240391513457,0.3020449207467866,,0.46,0.354421566694699
0.17565407507667458,0.15436227655364393,,0.2547051324083186,,0.21300951772975527,,0.21714285714285714,0.45739389961794624
0.1363005192221099,,,0.22617671136682882,0.12895390968473466,,,0.2742857142857143,0.4426657416857777
,0.04585504913304492,0.369463509140749,0.0652408073493852,,0.024836981160855136,0.0167389394267027,,0.7297051124325917
0.09482677321191142,0.08496964818727572,0.38679692491601225,,,0.09607695534335997,0.028644477766817493,,0.6053991600308439
0.14308082411400835,0.18860985343931314,,0.15699001885479075,0.1415059437286166,0.17243488073531843,,,0.5578607986943795
0.2233080120129055,0.19372170238454572,0.4376223747397926,,,,0.038780377235397276,,0.5228670747562567
0.1436503877894474,0.10730187476942686,,,0.15745064500322695,0.09112001039479017,,0.11428571428571428,0.6147346461074692
,0.16284066136767616,0.4297491704280797,0.22829143395294066,0.19365746150880137,0.15794255183624817,0.0414431886836743,,0.5195506189968782
0.3095076488629314,,0.4347575176734887,0.4091339191530859,,,0.048791026782246456,0.025714285714285714,0.39436876292956097
0.0421479776371874,0.07863970218331826,0.6257136379562646,0.04519551016986023,0.04377546613458994,,0.01802400173594315,0.011428571428571429,
0.12634484370869897,,,0.1290170188929516,0.1324806549278388,0.11598876910713554,,0.07428571428571429,0.5955246563138679
0.23195241593024968,0.23159606935640747,0.5238566334837897,,0.23737903396887516,,,0.2742857142857143,0.3615735322374973
0.03453909573796882,,0.5208268925575548,,0.035668597137375045,0.019897337323652238,,0.011428571428571429,0.7555330410327179
0.23380402918482523,,,0.2718886461513692,0.24060760007926396,,,,
0.1327314483361382,0.15325820840460141,0.5592654424040067,0.18487917641694349,0.13505964531092912,0.10967262766454769,0.03503864200769113,0.07142857142857142,0.528509291815666
0.09677906959754641,0.1337968273132777,0.6283517797151631,0.1593467980698978,0.09651711214275174,,0.030875568686084907,0.12285714285714286,
0.33771220829453663,,0.4880562253962365,0.4189276027842361,0.34698403489490826,0.33700199280556237,0.04643562979898568,0.2885714285714286,0.3154600740151075
0.1361007468881873,,0.35930254127249117,0.20614088475736814,0.1419816295742816,0.1714533074781759,0.029120087680608357,0.014285714285714285,0.4910625385235409
,0.11511352584096322,,0.12305529503750483,0.13052791316759726,0.1060106179392046,0.03391356358491138,0.09714285714285714,
0.4134423934425794,,,,0.4056943276219452,,,0.9371428571428572,0.1547404854652396
,0.1689479156186069,0.5648096621941919,0.15795434572427436,,0.15503137503583803,0.03206256417642702,0.18571428571428572,0.6060879047935139
0.07669663694433339,0.08826038836905122,0.4805952307343515,0.08514348888558966,0.07597837528381315,0.09308509887055519,0.03002364269245991,0.025714285714285714,0.6646536686888147
0.27490878081760545,0.26761646040849185,0.5200436942228818,0.41398062265655605,0.27954139690756186,0.3569282830094613,0.045082326575343404,0.24571428571428572,0.3397532996114581
0.0990177417490971,,0.4268843133617758,,0.09940306772625565,0.10477005763741673,0.031184682095028168,0.22285714285714286,
,0.11123251836200825,,,0.11507725347101977,0.11098239241180316,0.026670588080945617,0.12857142857142856,
,0.09804943488613878,0.22314969393433495,0.2031089096059156,,,0.04446258958507731,0.08285714285714285,0.4448692258359141
0.22526854369422078,,0.5829881077516025,0.23550689415718745,,0.21232100411413365,0.04322320999031885,0.3457142857142857,0.37832550177301866
0.153817524443553,,,0.2423265402419842,0.15438037165278648,,,0.03428571428571429,0.5506689059189627
,0.17911459905423083,0.3670726931717472,,0.2506235965570942,0.22556871224650346,0.03872223559878383,,0.42848408775007557
0.04026847063917849,0.03854244223094208,0.32521280323172364,0.07009809560763315,,0.01548520084118709,0.01680736911265197,0.03428571428571429,0.7337751947076454
0.3325531940328641,0.3489821242915116,0.5843071786310517,0.44045086598614114,,0.3309819122176918,0.047515686207699484,,0.3065388329768996
0.04792277949198852,0.05728477043297449,,,0.05022438342554359,,0.013210421661837104,0.08571428571428572,
0.23850611736358962,,0.3099404357055999,0.22475083347980218,0.24709149352913534,,0.03838442891462873,0.45714285714285713,0.4374203015005154
,,0.369463509140749,0.0652408073493852,,0.024836981160855136,0.0167389394267027,0.03428571428571429,
0.16565722308486208,0.14638830197538316,,,0.17467447568959787,,0.034257222187037306,0.2742857142857143,0.5417277012644455
0.09037147824885737,0.11791528322768892,,0.11177194644448336,0.08642471155411549,0.1122962176239713,0.026139856875300443,,0.6332858365628644
,0.15088305329174634,,0.19124507077719116,,0.1481162267476594,0.031054807270385135,0.12,0.5599619693109308
0.09516707688179825,0.06717241841902272,0.29400853273975136,0.15974846165909343,0.09995477315252743,0.08196525089436152,0.026300218304856047,,0.6074329534423515
0.09289440092872882,,0.282301778684639,0.16056961579289974,,0.08967466142784306,0.02620186832863654,0.20857142857142857,
0.25997101707229925,0.2064808666197136,0.3986067313835816,0.39695309477338725,0.2593553042848486,0.24675021573426623,,0.1742857142857143,0.38576194884822407
0.28310157174602874,,0.5393351058348276,,,0.2551130080347774,0.047996015410176514,0.10285714285714286,0.29773737363654734
,0.09717275379816884,0.415940147158845,0.12345138770313328,0.10550628712796123,0.09808105959067687,,0.07428571428571429,
0.6046659591396507,,,,0.6043263077111394,0.6361858746665122,0.059272944497295234,0.44285714285714284,0.11552695212974362
0.1022898106811785,0.16654123486601607,0.7623199159092314,0.12157482209951952,0.1083842503522929,0.1292950891678095,0.026976020444713675,0.16857142857142857,
0.354084507416415,,0.3702879284404048,0.5367665635395865,,0.41065706090132437,0.04846180920350016,,
0.22783211154309513,,0.5382221397802922,0.16373390037907345,0.24220432189663954,0.20783330767590288,0.037799614660640204,0.20857142857142857,0.5251828542481329
0.14902033188241592,0.15353724385417716,,0.21479225051106254,0.16046619291158712,0.15650020408249735,,0.29428571428571426,0.5033800897863645
,,0.4882211092561677,,,,0.04434564561143435,0.28285714285714286,0.34990479850472517
0.21300857931851597,0.17018211087634572,,0.25452964831595154,0.22113928498001478,,0.039283359023567846,0.12,0.4973410958528082
0.319249206688654,0.25256531508870783,0.40563490591314744,0.36172535959615254,0.33017092919570235,0.28037263063045254,,0.2057142857142857,0.396434997217571
,0.2462212831606131,0.43436591850615225,0.3722098377496365,,,0.046236098273334976,,0.22832887063327095
0.2757721585905424,,0.2530555040293493,,0.2836780829706184,0.20823052706953069,0.04275146989325063,0.1742857142857143,
0.08032707406585844,0.10596304121809706,0.5640882953069931,0.10699097983910615,,,,0.08285714285714285,0.6832373000207124
0.21771598059126762,0.24483013046248792,0.5984459696201487,0.22455780097819839,0.22580316984524174,0.19297377151516776,0.03993726366392171,0.14285714285714285,
,0.13217225072944966,0.23631979224633645,0.39525674854717274,0.25326932766521193,,,,
,0.07577690579199786,0.21074218347451515,0.1882534848216009,,0.11920730544723726,0.03599325972312689,0.03428571428571429,0.4752788043790193
0.3147862077393183,0.23129758191635647,,0.4553670138373384,0.31869800062155046,,,0.17714285714285713,0.33482977273918296
0.22051066802858976,0.14937854244223098,0.3163709062429151,0.34060877381465365,0.22616890738035916,0.24006633740415537,0.04436452276617898,0.4942857142857143,0.3463612566098287
0.06753792552901812,0.08510245832914111,,,0.07333938885440947,0.059995311045735654,0.020335886877517566,0.09142857142857143,0.6945392023038015
0.10791292370264206,0.09129154509172621,,0.17086579672981214,,0.08705213072013582,0.029075348823863596,0.11714285714285715,0.5979527311474837
,0.07226615689036457,0.5917269523279539,0.04306212498979824,0.04010693715631352,,,0.14285714285714285,0.7115506988513436
0.4432461941643631,0.3954603078780562,,0.5107475650189452,0.4520964578882427,0.36118647490915157,,0.3314285714285714,0.28760833381162837
0.12693140928489738,0.16131267397793203,0.6166244151775592,0.15791897035962257,0.13489958817201692,,,0.19428571428571428,0.553393939545179
0.14457513179793774,0.13836267900861926,0.4581710257837136,,0.13763063630916042,0.14811446132813216,,,
,,,0.23203008075889348,0.13839661809822526,,0.027415291835621136,0.10857142857142857,
0.3312089812540761,0.34919140087869344,0.5873781405222696,0.3361743186551567,,0.3324472104252967,0.049939135333814645,0.34285714285714286,0.2601209296057935
0.1837105851443236,0.1481986786061643,0.38795111193553034,0.08828437559278109,0.1896740041023089,,,0.2857142857142857,0.4383511051109353
0.08932745528035203,0.05533688835228226,0.24934561718089818,0.07667652070196979,,,0.02016976791576485,,
,0.07769124995807762,,0.04270892843563731,,0.035687426117192785,0.018106683673724616,0.008571428571428572,0.7555929318816457
0.182567472972955,0.20111412952342628,0.5661493435561327,0.23894610382140286,0.18328652597643022,0.17799595224610798,0.03742254349461629,0.14,0.4763044351669084
0.162210087705899,0.15817017137874367,0.47911127599497105,0.15395302987212775,0.167897344105613,0.136277323398023,,0.32285714285714284,0.5239675691053056
0.1488768783447587,0.14621390481939833,,,,,0.029057226755308755,0.12,0.5285666872125552
0.10097960170390922,0.11036254485696083,0.4911890187349286,0.15578502808720385,0.10521761048891565,0.11672759717928327,0.027275978433605793,,
0.09465037849153292,0.10618439145453935,,,0.0968364103734714,,,,0.635698938684248
0.1683902786319314,0.18755609216218938,0.5646859992992435,0.1705385049702387,,,,,0.5415804695941646
0.40514334063440993,0.4715021631954926,0.6776520538345802,0.5065665868817562,0.40620679891554484,0.47334357747437666,0.05672141387623779,0.49714285714285716,0.28612603530066455
,,,,,,0.04481238326249524,,0.37032258708503757
,0.3613844451152028,0.711494466085451,0.30354263386024055,,0.2990631271652871,0.04426739980501788,,0.3892630680584634
0.37941733954788226,0.2519468759432539,,0.5604624869327023,0.39457244759916943,0.4118328303064627,0.053029797494378625,0.24571428571428572,0.20284032351040232
0.12521767081929236,,,0.2111432955745418,0.1365020848710276,,0.03488375495301146,0.23714285714285716,
0.21572888344001584,0.194561491766442,0.4571198911766524,0.22205339228856041,0.22444671813140044,0.18774989513408008,0.058920508018213066,0.15428571428571428,0.5190714922054556
0.28520821351199493,0.22961464936110276,0.4101279910962716,0.4461137097922072,0.29171373541453743,,,0.20285714285714285,0.3308520221895596
,0.23676157896501998,0.34613244296048973,0.4928481875975085,0.3522405515974178,0.3240032088265327,,0.19428571428571428,0.19432085025041862
0.30083136638166347,0.2304262668947245,0.38617861044127044,0.3420237884007242,,,0.04721629453344971,0.2885714285714286,0.3727406801104986
0.11145250691698423,,0.2385045033904243,,0.11080158243857288,0.08631824582266431,0.02994143268354706,0.11428571428571428,0.5764918436150117
,0.121904282791696,0.4446711597518498,,,0.12361220370964074,,,0.5492040755722696
0.31212434765167885,0.3272562632055539,0.5792369999381685,0.5008563902253689,,,0.046729075169490895,,0.30409328997901336
,0.18986350068752728,0.4474741853706795,0.24452984051281462,0.2160458510614216,0.14387921988229593,,0.045714285714285714,0.398531176930045
0.11920670193675557,0.10839923533554684,0.4144149714544817,0.15797300831822447,0.12355839698910534,0.11070663388164909,0.02900172792035955,,0.5538081845835963
0.2859706424991731,,,,0.29923786708981703,0.29591361872870026,0.04756816469788955,0.5628571428571428,0.3037514130497169
0.3101159981244778,,,,0.318520441196542,0.3568859129408076,0.04242055337057733,0.24571428571428572,0.30851523099151795
0.10256343502152467,0.09192474091960963,,,0.1039207685638788,0.0879581440215127,0.02427139609867731,0.08,
0.14594670701076035,0.12772713552671294,0.4124775861002906,0.22081581161810537,0.1546090304697712,,,0.07142857142857142,0.5277282153275655
0.18617904861082518,0.12664922695106823,0.31179537912982536,0.2089787132225035,,0.15106624277766872,0.045048536468350525,0.09142857142857143,0.4353840126369692
0.12174317300629468,0.11715263104940137,0.44469177023434114,,,0.08784515717176969,0.037484649333726104,0.2057142857142857,
0.25523173723562376,0.12048764127846533,0.18718440198685052,0.39236822467757576,0.2669160957996517,0.2317406189137162,0.043992925975031,,0.3615311095528399
0.4163885040585396,0.43800449408055814,0.6003421340093571,0.5562202286362741,,0.44841408833029456,0.051532839123129746,,
,0.09128483750880372,0.2885055339145489,0.14917512727471252,0.13303473196978133,0.1000731589852086,0.03469894760806157,0.06571428571428571,0.5341015998343019
0.15183680300508595,0.1551604789214207,,0.24411982053826814,,,0.034331409405183685,0.2257142857142857,0.5354840802637193
0.11909273607072791,0.13711439782674317,,0.19118518334884368,,0.13020251480480816,0.036194301421157156,,
0.04307830039436439,0.05494181171814737,0.437168944124982,0.06555946417742946,0.04511712142214299,0.034128031048786305,,0.04857142857142857,
0.17143096232086574,0.17807291142636755,0.5219604690945815,,0.18098274232174785,,0.036249233941464024,0.15428571428571428,0.49016667124166197
,0.045561257001039676,0.28623838084049547,0.08558052783943706,,0.024573933651297154,0.018363129820930368,0.11428571428571428,
0.1706746433917729,0.21291612167555424,0.6457058059729177,0.2543458078382337,,0.2024028772101287,0.03543930961714582,,
0.07035758450808056,,0.4992064964240812,0.06288764923459687,0.07287768160239438,0.05283847682427862,,,
0.14935532245831545,0.08644062112217864,0.24452276427791172,0.18520089725294972,0.16087810545330525,0.13618199074355233,0.038089945300612556,,
0.23568486445633097,,0.4530596261258476,0.3343860521900832,,,0.03783859598518785,,0.4370933972834509
0.2269156028302851,0.1701546097863635,0.36358952163070135,0.3823795587215732,0.22009629546073023,,0.04154352076114198,0.13142857142857142,0.3761270085269596
0.07270544074107034,0.040700271657108364,,0.107343340754732,0.08092550463187267,,0.020948167391659528,,
0.28848639250216174,0.2550028507227421,,,0.2946816938048898,0.3283055362144039,,0.21714285714285714,0.3448964262631355
,0.21728007512492875,0.6174076135122323,0.22706499512962003,0.19428061193963714,0.2139222396253356,0.038965845280763224,,
,,,,0.15361410217931534,0.12480562731005146,,0.15142857142857144,0.5461097150443317
0.2273459634432568,,,0.28737024274463796,,0.19704659436449842,0.039852788396439506,,0.44429776731906107
0.3782484588706753,0.31891739611630954,0.44858715142521477,0.48432188907789786,0.3916792151314741,0.3682763997305264,0.05045995603321889,0.26285714285714284,0.23325988386166213
0.45674410943911,0.38564979709561664,0.4568519549042642,,0.46688270401461573,0.5001797197078724,0.05124128146809898,,0.2095630713025512
0.12818423684710378,0.10245028004158703,0.3607452750468888,0.158342082004552,,,0.02753827649878238,,0.5842551949072814
0.37967502460626645,0.2898091692658551,,0.5045220579325912,,0.3874206090838603,0.0509271656131484,0.6114285714285714,0.23546087255975984
0.06953591452294393,0.05448234228795654,,0.07460190876554182,0.07094356792662715,,0.020552124685117263,0.045714285714285714,
,,,0.37337973169875,,0.30372736555624136,0.0392909098854657,0.38857142857142857,0.3979272775366894
0.5150314070268325,,0.5919536676353593,0.6682320033403257,0.5119822243834801,,,0.48857142857142855,0.17466417454189737
0.17833692188556394,,,0.20695702505996397,0.17503529982425328,,,0.36,0.47411592372900396
,0.17137606063654964,0.5545868628784599,0.2253090400212363,0.16256289357515352,,0.030031193554357762,0.06857142857142857,0.5621679489131057
0.19900645142437406,,0.5438281910179517,0.16656950047478195,,0.17561793214292273,0.03817206092375169,0.10571428571428572,0.4968095645685739
0.2978613468427603,0.22572559278264082,0.3803046229312228,,0.29511338540160337,,,,0.33770203803568005
0.3592488347720749,0.22143944729516718,,0.5437497162310807,,0.3901764289658738,0.0492147245204896,0.44857142857142857,
0.1759165419196474,0.19253848475701785,0.557925761042066,,0.18648421807502827,,0.038162527960605645,,0.5308150894993873
,0.07661937820706309,0.24079226694696917,0.1895406467118041,0.14271335393994916,,,,0.4918560922718345
0.3325478809388768,0.27793540597645644,0.4378903110121808,,0.3261614719543647,,,0.32571428571428573,
,,0.4192584348399596,0.4274204757624435,0.2903282148246157,0.3260528608976523,,0.17142857142857143,
0.09902624269947678,0.05915417379347354,0.24225561120385827,0.15473630172567712,0.10566822534598808,,,,
,,0.43420103464622106,0.06430600637480784,,0.043291088020992956,,0.10285714285714286,0.7383493582945084
0.18186720718542826,0.11295703793138144,,,,0.1844926961063319,0.03392451233466326,0.03428571428571429,0.47476723671109416
0.08717326132319948,0.05176711272093101,0.23629918176384504,0.11024690611796038,0.09370943070603105,0.07308872151142506,,,
,,0.5794843257280652,0.3369263933367297,0.37594978965271275,0.3619756174378255,0.047552685430998956,,0.30240137349680213
,0.27512157494047024,0.5689111482099796,0.2984396678726787,0.2808264356399971,0.28347623815933126,0.03660063217703525,0.48857142857142855,0.498713594474071
0.28708904878350067,0.22879833651943526,0.40499598095591416,,0.2832070970765117,,,0.14285714285714285,0.37396345160944183
0.30229246722817216,0.22619042827916963,0.3744306354211753,,,0.3056340186456549,,0.16285714285714287,
,0.3256222960056344,0.507120921700777,,0.3526624430015403,,0.049153184996022115,0.29428571428571426,
0.13019072679140925,0.13781131569239025,0.5040293493270678,0.18705824317025657,0.13242912471764406,0.11916493537858361,,,0.5312118663735343
,0.04392863131770468,0.1746532286320823,0.11983808667744268,,0.05296646974000314,0.029005125808213586,,
0.06900460512421348,0.06399168259717611,0.37010243409798216,0.09480068488934335,0.07523324346236995,,0.017464577255086145,0.04857142857142857,0.7119923938621862
0.28407918103969276,,,,0.29183280609416584,0.25582270668472573,0.049284758764592165,,0.27809567064025814
,0.1327041620552034,,0.13095625738669645,0.17713358939928586,0.17009040360315064,0.03061204360584992,0.07142857142857142,0.5572519083969467
,0.1692812824898548,0.3208021599785651,,0.2634314132074267,0.23605353881875077,0.04426183104436821,,
,0.22999631082939265,0.5553082297656587,0.2423741716384838,,0.20464849084877132,0.04430270008439032,0.34285714285714286,
0.3301171404396851,0.27388536740785463,,,0.3416929681355617,0.36285656178191567,,0.045714285714285714,0.3367762253293373
0.18451737846629568,0.11054633262903714,0.2621653372905459,0.24682868212282266,0.18381274601503747,0.19303556119862098,,,0.46818423423311023
,0.20763054633262906,0.4236484676106267,0.3292691588936034,0.25132971178985164,,,0.23714285714285716,0.32648248566986665
0.18527104084839485,0.10624341818425732,,0.262326155848258,,,0.03988233114361485,0.15714285714285714,0.46205540402616224
0.24874710602411876,0.11896770298822822,,0.3884574363333963,0.2588310093038263,0.24837793253837673,0.043674562760262874,,0.3654938873902314
0.186230585622502,0.12017775094744611,,0.27022294000477426,0.19304778613171641,0.1788151069067449,0.03983410001324233,,0.4703203411782027
0.1378219236853745,,0.6155938910529896,,0.13648299175207573,,,,0.544305503220381
,0.2909702518697388,0.4286568148560358,,,0.43189329239443147,0.05085609312553487,0.29428571428571426,0.2497847672616657
,0.10373947747929034,0.3809435478884561,0.18761617116551238,,,0.03416142062670833,0.20857142857142857,0.5421095054263605
0.13600537685111513,0.10194855283898448,0.3370844411467673,,,0.0760191413846821,,0.045714285714285714,
,0.18614884126505016,,0.17566375465206932,0.18192825057285494,0.15749943153491222,0.038859189356456096,,0.5758205670166121
0.09589868992385008,0.10104504141932456,,0.12769838128459365,0.09790600645970068,,,,0.5948683524277005
,0.23006942348324783,0.5444877264576763,0.24928880197010134,0.2339587283462365,,0.039335365584889294,0.12285714285714286,0.5257717809292564
,0.2133266257504109,0.4375605432923185,0.3940645709037904,,,0.048088230311104006,,
0.14116678200508198,0.12291377402153135,0.4073661864424246,,,0.1324340050872329,0.03254666880985298,,0.5497880113493159
,0.1194935774893517,0.3728848492343205,0.1739247908605656,0.1541664522608689,0.12755791635301048,0.03772306779815074,,0.4861814343359229
0.1533481125897747,,0.5053690306890084,0.1298462508659304,,0.14899010941364063,,0.04857142857142857,
0.14871748552513958,,0.33345699622828173,,,0.14281467190737338,,0.2542857142857143,
0.1474728932586135,0.13375859409061946,0.4314598404748655,,0.1485069827857115,0.14663503976430944,0.034024561254809786,0.26285714285714284,0.49577644742456867
0.45290008593929526,,0.5815247634947134,0.626327516267793,,0.5729326584252175,,0.3342857142857143,0.25576387034629394
,0.16174732535130965,0.2873719573775222,0.36622388037667236,0.26664153820976766,0.28961283643599933,,0.19428571428571428,0.428546474051042
0.24781731457634054,0.11414159707549386,0.17953791298254287,,0.25869987808185413,0.23727520913159725,0.04377923658332183,0.41714285714285715,
,0.07988127578227187,0.37636802077536635,,0.07993583429165049,0.0996708198749518,,0.045714285714285714,
0.1856110788635823,0.17709427507797565,0.4782044147653496,0.1559997871907197,0.19004204707190386,,0.04352363990807959,,0.5302386400784571
0.0749260483730642,,0.4705785362435334,0.11651168821546325,0.07914290503456842,0.0758311242050316,0.022455413812244234,0.12285714285714286,
,,0.737154516787238,0.1465737845150051,,,0.0335358317184714,,0.4952873388249915
,0.161944528289231,0.5390671695624394,0.13644194582332536,0.14771858810483676,0.15067608506214983,,0.12857142857142856,0.5476968225409193
,0.15751349901063155,0.48193491209629213,0.15423826115876876,0.15595275561780708,0.16821376264570007,0.04201460015779414,0.25142857142857145,
0.10297280891324646,0.08700405808766812,,,,,,,0.6191815416403603
0.17750329743895588,,,,0.18539850248207157,0.13940564680028303,0.04441917212916467,,0.4429252686977983
0.4763759917221995,0.3677995774222759,,,0.47629823549960626,0.4903533946192839,,0.5914285714285714,0.2101370252714429
0.2222905545143367,0.17111647717744916,0.3752962756858138,0.3106594887173477,0.23220378806263903,,0.03980899339743197,0.16,0.4324368837793123
,,0.38226261876790535,0.15888162595203598,0.10089362978615829,0.06604805189486007,0.02991122923595566,0.05714285714285714,0.5824110558507121
0.08958992212332488,0.09435355669584466,,0.12321295217445681,0.09088465534640605,,,0.037142857142857144,
,0.23953851829493245,0.4143531400070076,0.44940334015864314,0.3025252335212089,0.33814068840062883,,,
0.26960365647128204,,,,0.28546295572693864,0.2512273196553337,0.04432724038555834,0.06857142857142857,0.3548333162810778
,,0.42274160638100533,0.5070011189199983,0.3380543721734313,0.3745718857646456,0.049308166436475495,0.54,
,0.2662668947244861,0.49768132071971805,0.4248104980712069,,0.27541356717845006,0.046094519612750275,,0.33014081835854153
,0.12779018680618437,,0.17207580132860953,0.09492979207225022,,,0.1457142857142857,
0.11607596130473648,0.1312794714424657,,0.1973441178985696,0.11916727177841058,0.10755800815482588,0.030477355106747008,0.16285714285714287,0.5846819172058921
0.229086001724099,0.16898279504980385,0.3562109688987819,,,0.2436095343953156,0.044340265622332134,0.4942857142857143,0.2797202099174256
0.19917407953967353,0.15625851024583293,0.3789443310867907,,0.20939352026450297,,0.03734033348570344,0.12285714285714286,0.2843043553124431
0.20651332191903637,0.1786618372069625,0.43117129371998597,,0.21234327684713333,,,,0.5051368880215807
,,,0.16382024969436515,,0.13809570551107483,0.03304219412189942,0.06571428571428571,
,0.1976838716168629,,0.18704765841547888,0.1567635053547277,,0.03880812665287187,0.14857142857142858,0.39294385981548624
0.31804313435353593,,,0.42333977424946423,0.3231157964455059,,0.05215720101630826,,0.29146630266339607
0.09664066349917715,0.09809370493342724,0.4471238071683258,0.15652651801399914,0.10096964276805379,,0.02912339118268867,0.18,0.6041239840390886
0.11746613234651469,0.12471006472817521,0.4937859395288443,,0.11759060074708175,,,,
0.15245790369220186,,0.4495558441023104,0.22697753162961487,0.15143724196187278,,0.03409412357004373,0.11428571428571428,0.5388704086801803
0.34227349948263747,0.3817231780527887,0.6315876254663122,,0.3347871378474994,0.4477873643981261,0.053829905698229624,0.2257142857142857,0.32098999573277703
0.1940644770520829,0.2246007311265386,0.6067932150291637,0.23544839945973178,0.20398421732961652,,,,0.4955443703849735
0.05090422218296435,,,,0.056384935400770976,0.03544679943563068,0.012948029210886796,0.12571428571428572,0.7073957712069754
,0.2335660864607439,,0.21240873086283296,,0.23312117698401377,0.03888722193125186,0.22857142857142856,0.45170925987387994
