0,1,2,3
0.34589235127478757,0.346797153024911,0.5852511754516208,0.672520107238606
0.6694050991501417,0.8873665480427045,,0.5479892761394103
0.5702549575070822,,,
,0.25782918149466194,,0.7781501340482575
0.3620396600566573,,0.1630784459292265,0.8190348525469169
0.5827195467422096,0.827224199288256,0.4125216530561744,0.6615281501340484
0.7592067988668556,,0.2808710715169518,
0.444759206798867,,0.39990101460034566,0.6615281501340484
0.901416430594901,,0.4189557040336567,0.4353887399463808
,0.3352313167259787,,0.5097855227882038
,,,0.7308310991957105
,,,0.7030831099195711
,0.5998220640569395,0.3959415986142041,0.7939678284182308
,,0.16975996040584107,0.41380697050938337
,0.8026690391459074,,0.7282841823056301
0.5696883852691219,,0.42563721851027125,
0.36147308781869697,0.3396797153024911,0.7060133630289549,
,0.8565836298932384,,
0.784985835694051,0.7016014234875446,,0.25831099195710455
0.7439093484419265,0.7601423487544482,0.5008661222469684,0.2561662198391422
0.3869688385269123,0.31619217081850537,0.5498638950754788,0.3343163538873995
,0.3649466192170818,0.41004701806483723,
0.5509915014164307,0.4638790035587188,0.4224201930215301,0.7386058981233246
0.5900849858356941,0.8341637010676154,0.4498886414253924,0.9784182305630027
0.5793201133144477,,0.6278148973026489,
0.27620396600566577,0.2893238434163701,,0.8828418230563004
,0.6064056939501777,0.49319475377382105,0.7648793565683647
0.563172804532578,0.793238434163701,0.44073249195743713,0.7404825737265417
,,0.35238802276664316,0.7945040214477213
,0.6176156583629894,0.544172234595397,0.29048257372654157
0.3345609065155808,,0.5273447166542944,
0.5186968838526913,0.7220640569395017,0.4216778025241297,
0.29405099150141645,0.34288256227758007,0.6451373422420232,0.7419571045576407
,,,0.860187667560322
,0.7158362989323844,0.49220489977728477,0.5558981233243969
0.6549575070821531,,0.529324424647367,0.5426273458445041
0.554957507082153,,0.30363771343726853,
,0.2501779359430605,0.7958426132145497,0.5871313672922251
,0.6064056939501777,0.49319475377382105,0.7923592493297589
0.2864022662889519,,,0.468230563002681
0.7810198300283286,0.7886120996441283,,0.3175603217158178
,0.351067615658363,0.5270972531551621,0.20187667560321715
0.8280453257790369,0.7642348754448399,0.43677307597129555,0.2302949061662199
,0.29483985765124554,0.7292749319475398,
0.7660056657223797,,,0.44021447721179624
,,0.3684731502103453,0.6361930294906166
0.2835694050991502,,0.6585003711952488,0.4045576407506703
0.23824362606232302,0.22811387900355873,,0.605093833780161
0.5288951841359774,0.4638790035587188,0.35906953724325774,
0.5169971671388102,0.4889679715302492,0.28012868101955135,0.7581769436997321
0.7286118980169972,0.755693950177936,0.4085622370700328,
0.6830028328611899,,0.2073744122741914,
0.6385269121813032,0.731850533807829,0.48478099480326975,
,0.4053380782918149,0.6035634743875278,0.8284182305630028
0.6940509915014165,,0.36179163573373074,0.3624664879356569
0.4702549575070822,0.347508896797153,0.41722345953971995,0.6927613941018766
,0.7640569395017792,0.5926750804256393,0.5270777479892761
0.5410764872521246,,,
0.3849858356940511,,0.19252660232615781,0.7258713136729222
0.7934844192634561,,0.44766146993318756,0.2414209115281502
,0.8083629893238434,,0.5117962466487935
0.723229461756374,,,0.3061662198391421
0.48753541076487256,,0.4986389507547635,
0.6155807365439093,0.7999999999999997,,
0.7218130311614731,0.6955516014234876,0.5090324177183874,
,,0.43949517446176856,0.7571045576407509
0.15694050991501418,0.290035587188612,0.5607522890373673,
,0.2263345195729537,0.6545409552091108,0.5739946380697052
0.6317280453257791,0.6033807829181496,,0.7053619302949063
,0.8596085409252668,,0.4694369973190348
0.6138810198300284,0.7309608540925266,,0.4765415549597855
0.2430594900849859,,0.5278396436525625,0.7085790884718499
0.31246458923512754,0.44893238434163707,0.6728532541450178,0.8380697050938339
0.5490084985835695,0.596085409252669,,0.581769436997319
,0.6537366548042703,,0.6931635388739947
0.42521246458923523,,,
,0.23167259786476868,,
0.21331444759206802,0.2263345195729537,,
0.3147308781869689,0.248932384341637,0.5362534026231138,0.8408847184986596
0.7056657223796035,0.8809608540925268,0.4278643900024761,0.6056300268096515
0.44050991501416437,0.34288256227758007,0.6829992576095059,
0.4050991501416431,0.3480427046263346,0.8037614451868329,0.7277479892761394
0.8784702549575072,0.7642348754448399,0.4342984409799584,
0.8263456090651559,,,0.2967828418230564
0.6762039660056658,0.7999999999999997,,
0.4575070821529746,0.39982206405693943,0.29967829745112695,0.8064343163538874
0.6827195467422097,,0.6270725068052485,0.49718498659517424
0.5121813031161474,0.7850533807829182,0.4496411779262566,0.8199731903485257
0.2439093484419264,0.25978647686832745,0.7998020292006949,
0.8076487252124647,0.8693950177935942,0.38158871566443864,
,0.5603202846975089,0.48750309329374275,0.3875335120643432
,0.2293594306049822,0.49962880475130333,
0.5507082152974505,0.33256227758007106,0.3167532788913654,0.7548257372654157
,0.6496441281138788,,
,0.4544483985765124,0.47463499133878173,0.6380697050938338
0.11558073654390937,0.26174377224199286,,0.5036193029490617
0.1237960339943343,,0.21504578074734226,
,0.658896797153025,,0.57171581769437
,,0.48478099480326975,
0.29150141643059496,0.28861209964412804,,0.8667560321715819
0.7473087818696885,0.7601423487544482,,0.24624664879356567
0.723229461756374,,0.47438752783964233,
0.7110481586402266,,0.4102944815639731,0.39812332439678283
,0.2715302491103202,,
0.8141643059490086,0.7629893238434161,0.40930462756743324,0.5131367292225202
0.6988668555240793,0.4638790035587188,,
,,0.48230635981192904,
0.5886685552407932,0.7999999999999997,,0.6545576407506704
0.48753541076487256,0.346797153024911,0.5365008661222497,0.238739946380697
,0.3177935943060498,0.4055926750804275,0.7060321715817697
,0.44893238434163707,,0.7827077747989277
0.3841359773371105,0.3199288256227758,0.5431823805988643,0.7347184986595177
,,0.4390002474635004,0.6363270777479892
0.6104815864022664,0.708540925266904,0.4815639693145286,
,,0.49517446176689006,0.8075067024128686
0.0396600566572238,0.23274021352313157,0.5941598614204402,0.8147453083109921
0.6560906515580737,,0.5619896065330394,
0.35892351274787543,0.24128113879003565,,0.8644772117962467
0.5713881019830028,0.4101423487544483,0.38431081415491164,
,,,0.9341823056300269
,0.6081850533807828,0.3204652313783747,0.6127345844504022
0.6830028328611899,,0.5377381836179183,0.30697050938337805
0.586402266288952,0.6023131672597865,0.6300420687948538,0.6221179624664879
0.6218130311614731,,,0.607372654155496
0.6050991501416432,0.4596085409252668,0.4110368720613735,
,0.2624555160142349,0.7418955704033685,0.708176943699732
0.7195467422096318,0.731850533807829,0.5117545162088604,0.19504021447721182
0.7592067988668556,0.7914590747330962,0.2754268745360058,
0.6271954674220963,0.6149466192170819,0.4271219995050757,0.81514745308311
0.706515580736544,0.7016014234875446,,0.38538873994638073
,0.7532028469750888,0.39519920811680365,0.5819034852546918
0.464872521246459,0.253914590747331,,
,,0.5614946795347713,
0.1875354107648725,0.27117437722419935,0.5567928730512257,
0.23626062322946179,0.28647686832740216,,0.7774798927613942
0.7263456090651559,,0.4060876020786921,0.6973190348525471
0.8181303116147309,0.8295373665480427,0.2880475129918345,
0.73314447592068,0.7999999999999997,0.4778520168275193,0.7601876675603219
0.38300283286118986,0.31619217081850537,0.5572878000494939,0.37010723860589817
0.3243626062322947,,0.36352388022766746,0.9209115281501343
0.5450424929178471,0.5866548042704626,0.5011135857461042,0.5466487935656836
,0.27419928825622775,0.3909923286315298,0.9797587131367294
0.6133144475920681,,0.3739173471912913,0.8711796246648795
0.8569405099150144,0.827224199288256,0.3714427121999506,0.4139410187667561
,,,0.574396782841823
,0.683629893238434,0.5778272704776057,
0.3660056657223797,,0.35708982925018873,0.8750670241286864
0.5218130311614732,0.576512455516014,0.5926750804256393,0.7466487935656838
0.37365439093484426,0.28451957295373664,0.33927245731254985,0.822922252010724
0.2620396600566573,,0.3927245731254665,
0.7719546742209632,0.8451957295373665,0.2806236080178195,0.5878016085790885
0.3121813031161474,,0.5006186587478361,0.8111260053619302
0.8260623229461757,0.7788256227758005,,0.4471849865951743
,0.31619217081850537,,0.27815013404825745
0.5184135977337111,,0.3919821826280625,0.9072386058981234
0.8059490084985836,0.6024911032028469,0.5021034397426369,0.47613941018766753
,0.8820284697508897,,
,0.5610320284697509,0.47661469933185074,0.5587131367292224
0.3722379603399434,,0.7310071764414765,
0.4450424929178471,0.33256227758007106,0.3954466716159395,0.8057640750670243
,0.8596085409252668,,0.6955764075067026
0.20736543909348448,0.26085409252669045,0.9450631031922789,
,,0.6582529076961166,
0.37790368271954683,0.28451957295373664,,0.8123324396782843
0.626628895184136,,,0.8104557640750671
0.49150141643059503,,0.4818114328136609,0.6304289544235926
0.48130311614730886,,,0.5126005361930295
0.7858356940509916,0.7532028469750888,0.29670873546152166,
0.45439093484419274,0.37580071174377216,,0.7778820375335123
0.3390934844192635,0.35854092526690384,0.5609997525364996,0.5946380697050939
0.3759206798866856,,0.6320217767879228,0.6384718498659518
0.6325779036827196,0.2800711743772242,0.22791388270230328,0.1733243967828419
,0.3279359430604982,,
0.1889518413597734,,,0.8671581769436998
0.6818696883852692,,,0.5040214477211795
,0.24555160142348742,0.5528334570650841,0.8726541554959786
,0.28861209964412804,0.5493689680772107,
0.5396600566572238,,0.218757733234348,0.41313672922252015
,,0.4805741153179923,
0.35467422096317286,,0.2630536995793129,0.8091152815013407
0.2852691218130312,0.27188612099644127,0.6832467211086382,0.8025469168900807
0.7617563739376771,0.8234875444839856,0.351893095768375,0.5936997319034851
0.624929178470255,0.445373665480427,,0.676809651474531
0.569971671388102,0.642170818505338,0.39668398911160807,0.9782841823056303
,0.30391459074733085,0.5317990596387041,0.9206434316353889
,,,0.597319034852547
0.7450424929178471,,0.4360306854738951,0.5308310991957104
0.2872521246458924,,0.5075476367235829,0.8974530831099197
0.4946175637393769,,0.36426627072507145,0.9993297587131369
,0.290035587188612,0.5068052462261825,0.6160857908847186
0.46232294617563746,,0.4152437515466474,0.7934316353887401
0.2756373937677054,0.35854092526690384,0.6013363028953265,0.7702412868632709
0.21926345609065162,0.25444839857651236,0.6411779262558781,
,0.7788256227758005,,
0.5648725212464589,,0.5602573620390991,0.5420911528150134
,0.28113879003558706,0.4130165800544461,0.8230563002680966
0.8342776203966007,,,0.46796246648793566
0.706515580736544,0.31761565836298933,0.4800791883197242,0.8273458445040216
0.3237960339943343,,,0.8190348525469169
0.5050991501416431,0.5546263345195729,0.6609750061865896,
0.6467422096317281,0.5895017793594305,,0.6315013404825738
,0.748932384341637,0.541450136104924,0.5139410187667561
0.14022662889518417,0.19377224199288257,0.8765157139321964,0.8793565683646114
,0.2893238434163701,0.5847562484533526,0.9722520107238608
0.36572237960339954,,0.12422667656520758,0.7658176943699733
,0.33096085409252674,0.49220489977728477,0.7073726541554961
0.3005665722379604,0.26476868327402137,0.5864884929472929,0.8639410187667562
0.22662889518413604,,,
0.45467422096317284,0.49003558718861207,0.5647117050235124,
,,,0.4063002680965147
0.7773371104815865,0.7322064056939502,0.5602573620390991,0.1084450402144772
0.8696883852691218,0.8160142348754448,,0.29544235924932977
0.6694050991501417,0.5553380782918148,0.5174461766889387,0.5517426273458446
0.8240793201133145,0.8085409252669037,0.38579559514971606,
0.4779036827195468,,0.5956446424152446,
,0.2893238434163701,0.46003464488988044,
0.37847025495750714,,0.7181390744865155,0.8869973190348528
0.13399433427762042,,0.4615194258846813,0.9132707774798929
0.29716713881019835,0.25782918149466194,0.48750309329374275,0.6410187667560321
0.4147308781869689,0.286832740213523,,0.2634048257372655
,,0.5308092056421714,0.9201072386058982
0.7711048158640228,,,
0.5444759206798867,0.748932384341637,0.5473892600841381,0.5768096514745309
0.551558073654391,0.7999999999999997,0.46176688938381716,
0.7997167138810198,0.6953736654804269,,
,0.5976868327402135,0.6300420687948538,0.7146112600536194
,0.36085409252669043,0.6473645137342245,0.7636729222520109
0.6303116147308782,0.5843416370106761,0.608017817371941,0.30134048257372653
0.6560906515580737,,0.638703291264541,
0.29943342776203974,0.3231316725978648,,
,0.34234875444839863,,0.3845844504021448
0.7368271954674221,0.9026690391459075,0.36971046770601745,0.6770777479892762
0.7359773371104816,0.827224199288256,,0.82828418230563
,0.7898576512455516,0.41351150705271067,0.3189008042895443
0.060623229461756384,0.17989323843416372,,0.7951742627345846
0.5059490084985836,0.34430604982206403,,
0.5073654390934844,0.4596085409252668,,
0.8147308781869689,0.791103202846975,0.41994555803019296,
0.8090651558073655,,0.555803019054693,
,0.8177935943060496,0.4028705765899545,
,0.27330960854092523,0.7245731254639942,0.838739946380697
0.2722379603399434,,0.6760702796337554,0.6167560321715817
0.7592067988668556,,0.4189557040336567,
,0.3731316725978647,,
,0.4969750889679715,0.6231130908191069,
0.224929178470255,0.1850533807829181,0.6679039841623364,0.4926273458445041
0.7260623229461758,0.8814946619217082,0.2712199950507319,0.6848525469168902
0.7696883852691219,0.6637010676156582,0.4011383320960178,0.36273458445040213
0.5084985835694051,0.41921708185053386,,0.28163538873994637
0.43314447592068,,0.6782974511259603,0.6025469168900806
0.7645892351274788,0.8548042704626334,,
,0.8234875444839856,,0.6315013404825738
0.4147308781869689,,,0.7986595174262736
0.8838526912181304,0.7921708185053379,0.34199455580302285,0.37117962466487936
0.8422096317280454,,,
0.8056657223796034,0.8263345195729536,0.44493937144271456,0.4670241286863271
0.3611898016997168,0.27633451957295374,,
0.2838526912181304,0.2293594306049822,,0.8012064343163541
0.2147308781869689,,0.651571393219502,
,,,0.553083109919571
,,0.6505815392229657,
,0.6220640569395018,0.5926750804256393,0.7107238605898125
0.7280453257790369,0.8177935943060496,0.3637713437268033,0.7300268096514746
,,,0.8621983914209115
0.2240793201133145,0.2861209964412811,0.5513486760702797,
0.6739376770538245,0.6012455516014233,,0.5557640750670241
,0.29483985765124554,0.7468448403860464,0.5293565683646113
0.6926345609065157,,0.40732491957436423,0.8859249329758716
0.4592067988668556,0.4946619217081849,0.5077951002227188,
,0.7384341637010675,0.4912150457807485,0.5447721179624665
,0.4804270462633451,0.5090324177183874,
0.3711048158640227,,0.6075228903736729,0.8223860589812333
0.6362606232294618,,0.5100222717149236,0.47627345844504027
,0.3113879003558718,,0.6514745308310992
0.3883852691218131,0.3263345195729538,,
0.25212464589235134,0.25355871886120995,,0.6447721179624666
0.61643059490085,0.6425266903914589,0.40534521158129166,
0.8524079320113315,0.8551601423487544,0.443702053947046,0.4694369973190348
0.7070821529745043,,0.5040831477357095,
0.7813031161473089,0.7923487544483986,0.520415738678544,0.2922252010723861
0.7201133144475922,0.7316725978647688,,
0.5844192634560907,0.583629893238434,0.6035634743875278,0.5109919571045576
0.6609065155807367,0.7466192170818503,0.5214055926750838,
0.6688385269121814,0.8514234875444838,,0.9144772117962467
0.6824362606232295,0.8250889679715302,0.4278643900024761,0.660455764075067
,0.748932384341637,0.547636723583274,0.2115281501340483
0.558356940509915,0.37099644128113873,0.4387527839643681,0.5638069705093836
,,,0.35790884718498656
0.5257790368271955,0.34199288256227756,,0.5450402144772117
0.3053824362606233,,,
0.6070821529745043,0.6832740213523131,0.4258846820094071,0.7184986595174263
0.2155807365439094,0.28540925266903905,0.9180895817866883,0.8424932975871313
0.16940509915014168,0.28113879003558706,,0.9591152815013406
0.34249291784702557,0.28131672597864765,0.5926750804256393,
0.8181303116147309,,,0.4735924932975872
0.718130311614731,0.6140569395017793,0.46745854986389546,0.4461126005361931
,0.658896797153025,,0.5820375335120644
0.628328611898017,0.3649466192170818,0.36476119772333604,0.36273458445040213
0.2512747875354108,,,
0.24900849858356944,,0.6307844592922542,0.8359249329758713
,0.7999999999999997,0.3511507052709746,
0.6065155807365439,0.6012455516014233,,0.6651474530831101
,0.6064056939501777,,0.44517426273458455
0.3660056657223797,0.2519572953736655,,0.6521447721179625
,0.7309608540925266,,0.5142091152815014
0.5711048158640226,0.5948398576512456,0.44642415243751543,
0.7946175637393769,,,0.2579088471849866
0.17280453257790374,0.22135231316725967,0.685473892600843,0.47506702412868634
,0.8939501779359428,0.6278148973026489,0.4333780160857909
0.7155807365439094,0.7396797153024911,0.6045533283840676,0.3997319034852547
0.6093484419263456,0.7316725978647688,,0.6258713136729224
0.7906515580736544,0.7601423487544482,0.4412274189557053,0.3739946380697052
0.18470254957507087,0.25551601423487535,0.6768126701311559,0.7678284182305632
0.6728045325779037,0.8774021352313167,,0.6774798927613941
,0.27330960854092523,0.7376886909180911,0.5595174262734584
0.21586402266288957,0.28540925266903905,0.879237812422673,
0.6371104815864024,0.793238434163701,0.34966592427617016,
0.1830028328611898,0.23487544483985767,0.5835189309576876,0.5501340482573727
0.7203966005665723,,0.4137589705518465,0.35294906166219847
0.20368271954674227,0.2459074733096085,,
,0.8774021352313167,,0.7752010723860592
0.5447592067988669,,0.4498886414253924,
,0.3434163701067615,0.5743627814897323,
0.5569405099150142,0.6300711743772242,,0.8065683646112602
,0.6055160142348753,,0.5481233243967829
0.6753541076487253,0.9530249110320285,0.4439495174461783,
0.4396600566572238,,0.3731749566938909,0.3320375335120644
,,0.6030685473892632,0.6788203753351207
0.20028328611898022,,,0.7400804289544236
,0.6612099644128114,0.5835189309576876,0.5371313672922251
0.3807365439093485,,,0.9419571045576409
0.45580736543909356,,0.526602326156894,0.7351206434316355
,0.7046263345195728,0.23880227666419174,
0.8518413597733712,0.8007117437722419,0.3293739173471941,0.4282841823056301
0.6518413597733712,0.7316725978647688,0.33432318732986843,0.5985254691689008
,0.4259786476868327,,0.7810991957104558
,0.8597864768683275,0.5345211581291771,
0.23116147308781876,0.2893238434163701,0.5221479831724842,0.9445040214477212
0.5940509915014165,0.5912811387900355,,0.5360589812332439
0.7660056657223797,0.8177935943060496,0.4008908685968855,
0.351558073654391,,0.526602326156894,0.5975871313672922
,0.7316725978647688,,
0.4328611898016998,,0.3994060876020811,0.6226541554959786
0.2376770538243626,0.2724199288256228,0.5756000989854009,0.6386058981233245
,0.2790035587188612,0.7807473397673874,0.8758713136729224
0.33512747875354115,0.154270462633452,,0.49115281501340485
,,,
,,0.41623360554318367,0.7404825737265417
0.44929178470254966,,,
0.6235127478753542,0.347508896797153,0.4083147735709005,
0.6917847025495751,0.5998220640569395,0.3788666171739692,0.7154155495978554
,,,0.9599195710455766
0.33796033994334285,0.32651245551601427,,0.8184986595174264
0.4526912181303117,,0.6869586735956474,0.5727882037533514
0.16260623229461757,,0.45335313041326586,0.9073726541554961
0.5087818696883852,0.5170818505338078,0.4662212323682269,0.8538873994638072
0.6538243626062323,,0.4271219995050757,
,,0.6458797327394237,
,,0.3947042811185355,0.7203753351206434
0.6611898016997168,,0.44889878742885614,0.3757372654155497
0.636543909348442,0.8295373665480427,0.33283840633506756,0.8698391420911529
0.3368271954674221,,0.4731502103439773,0.6167560321715817
0.7473087818696885,0.6626334519572953,0.6050482553823322,
0.6492917847025497,0.8145907473309607,,0.5805630026809652
0.8110481586402267,0.7736654804270463,0.4474140064340517,
,,0.5840138579559522,
0.6396600566572238,0.8071174377224198,0.4179658500371204,
0.23597733711048163,,0.25488740410789745,0.9510723860589814
,0.2604982206405694,0.6396931452610772,
,,0.5201682751794117,0.6895442359249331
0.61643059490085,0.736476868327402,0.6228656273199711,0.7323056300268098
,0.904626334519573,,0.5564343163538874
0.48611898016997174,0.44893238434163707,,0.6613941018766758
0.14419263456090653,,0.5902004454342986,0.8402144772117963
0.7388101983002834,0.7608540925266903,,0.3104557640750671
0.5464589235127479,0.6637010676156582,,
0.6056657223796035,,0.5369957931205178,
,0.904626334519573,0.38307349665924306,0.4714477211796247
0.7280453257790369,0.8596085409252668,0.31724820588963354,0.6861930294906167
0.756373937677054,0.8793594306049822,0.4194506310319248,
0.6504249291784703,0.5660142348754448,0.43974263796090085,0.6359249329758714
,0.31637010676156585,,0.6668900804289546
0.6787535410764873,0.6752669039145908,0.4917099727790166,0.5418230563002682
,0.8165480427046262,,0.8432975871313675
0.8,0.8597864768683275,0.5459044790893373,
0.3767705382436261,0.32580071174377223,,
0.6674220963172806,,,0.7038873994638071
0.41954674220963184,0.4749110320284696,0.47191289284830873,0.5663538873994638
0.11954674220963175,0.28131672597864765,0.6661717396683997,0.7860589812332441
0.7934844192634561,0.7898576512455516,,0.5289544235924932
,0.8083629893238434,0.2823558525117562,0.3861930294906167
0.6487252124645893,0.6300711743772242,0.5884682009403619,0.5916890080428956
,,,
0.15977337110481588,0.25355871886120995,0.6184112843355614,0.7261394101876677
0.34730878186968844,0.2743772241992882,0.7864390002474657,
0.19490084985835693,,0.8408809700569151,0.7335120643431636
,,0.5350160851274453,
0.6475920679886686,0.7695729537366548,,0.4277479892761394
,,0.43207126948775354,0.8261394101876676
0.36798866855524087,0.3354092526690391,,0.8536193029490617
,0.2604982206405694,0.7070032170254912,0.8718498659517426
,,0.35214055926751087,0.8713136729222521
0.5677053824362607,0.6850533807829181,0.6748329621380869,0.5801608579088473
,0.827224199288256,0.3754021281860922,0.4520107238605899
0.7212464589235128,0.7569395017793595,0.3333333333333357,0.49008042895442355
0.39320113314447597,0.34234875444839863,0.523880227666421,0.4819034852546917
0.7269121813031162,0.7939501779359431,0.38703291264538464,
0.138243626062323,0.19359430604982208,0.5063103192279144,
,0.32117437722419917,0.5738678544914642,
0.6586402266288952,0.7135231316725977,0.5315515961395718,0.1777479892761395
0.6742209631728046,0.6220640569395018,,0.4144772117962467
0.5484419263456092,,,0.6993297587131369
,0.7161921708185052,,
0.43031161473087826,0.351067615658363,0.5105171987131918,0.8412868632707775
0.5546742209631729,0.6690391459074733,0.6582529076961166,0.6257372654155495
,,,0.8422252010723861
,0.6064056939501777,0.49690670626083033,0.7762734584450404
0.6801699716713882,,0.4899777282850799,0.8630026809651474
0.20764872521246464,,0.5342736946300448,0.8910187667560323
0.7036827195467422,,,0.7715817694369975
0.7929178470254958,0.6998220640569394,0.33927245731254985,0.3869973190348526
,,0.5674338035139854,
,,0.6070279633754012,0.6560321715817694
,,,0.8044235924932976
0.17365439093484425,0.32544483985765116,0.6399406087602095,0.454289544235925
0.4373937677053825,0.31637010676156585,0.6297946052957215,0.6784182305630029
0.35892351274787543,0.27526690391459074,,0.7530831099195712
0.14277620396600565,0.21583629893238432,0.448403860430588,0.7904825737265417
0.30679886685552415,,0.5812917594654792,0.8993297587131368
,0.5912811387900355,0.5600098985399669,
0.6898016997167139,0.6140569395017793,0.5035882207374414,0.6214477211796248
0.6580736543909349,0.8007117437722419,0.33828260331601,0.6749329758713136
,0.3137010676156584,0.36698836921554445,0.6674262734584451
,0.7135231316725977,0.5241276911655568,
,,,0.5461126005361929
,,0.7654046028210857,
0.2858356940509916,0.24555160142348742,0.5850037119524885,0.7912868632707777
0.2308781869688386,0.2880782918149466,0.24003959415986387,0.5402144772117963
0.7152974504249292,0.6955516014234876,0.3917347191289302,0.3840482573726542
,,0.4419698094531057,0.393029490616622
0.7439093484419265,0.7261565836298932,0.43776292996783184,0.5167560321715818
0.3651558073654391,0.2747330960854092,0.8139074486513245,
0.7039660056657224,,,
,0.4749110320284696,,0.2639410187667561
0.6685552407932012,,0.523880227666421,0.34222520107238613
0.7430594900849858,0.7999999999999997,0.4550853749072026,
0.5444759206798867,,0.5684236575105182,0.6845844504021448
0.6535410764872521,0.4804270462633451,0.5335313041326444,0.5741286863270778
,,0.3407572383073507,0.6780160857908848
0.2065155807365439,,0.8015342736946316,0.5793565683646114
0.574787535410765,0.5866548042704626,0.5152190051967374,0.5835120643431637
,0.32153024911032024,0.43033902499381327,
0.7830028328611899,0.7736654804270463,0.463994060876022,0.4576407506702414
,0.6149466192170819,0.4263796090076717,0.7375335120643431
0.5521246458923513,0.7384341637010675,,
0.48668555240793204,0.34199288256227756,0.6285572878000494,
0.1586402266288952,,,0.8498659517426275
,0.2893238434163701,0.46844840386043174,
,0.2973309608540925,0.2808710715169518,0.7060321715817697
0.5337110481586402,,0.3833209601583789,0.8774798927613943
0.19915014164305955,0.3048042704626335,0.43033902499381327,
0.638243626062323,,0.34471665429349585,0.8056300268096515
0.7413597733711049,0.7569395017793595,0.3318485523385313,
0.39745042492917854,0.4868327402135231,0.8304875030932983,0.49611260053619305
,,0.5055679287305139,0.38163538873994646
0.49915014164305954,,0.6005939123979225,0.5609919571045576
0.7164305949008499,0.8514234875444838,0.24944320712695145,0.8595174262734586
0.341643059490085,0.22508896797153022,0.7354615194258862,
0.7124645892351276,0.8402135231316724,,0.8587131367292227
0.8019830028328613,0.7886120996441283,,
,0.23790035587188607,0.23731749566939087,0.688337801608579
,0.544661921708185,0.40163325909428593,
,0.2727758007117437,0.5708982925018589,0.7615281501340485
,,0.6975996040584036,
0.4220963172804533,0.2704626334519573,,0.326005361930295
0.34079320113314454,0.299288256227758,,
0.3062322946175638,0.27526690391459074,,0.7501340482573726
0.34362606232294624,0.2829181494661921,0.7121999505073013,0.654691689008043
0.3456090651558074,,,0.7631367292225202
,0.31619217081850537,0.5798069784706783,
0.4444759206798868,0.30391459074733085,0.4865132392972029,0.6875335120643431
0.7039660056657224,0.8576512455516013,,0.9880697050938338
0.09716713881019833,,0.6221232368225706,0.7116621983914211
0.8393767705382438,,0.5233853006681528,0.3162198391420911
0.6960339943342776,0.6149466192170819,0.4231625835189341,
0.6558073654390936,0.9284697508896796,0.38010393466963777,0.7378016085790886
0.5229461756373938,,,
,,0.5221479831724842,
0.7090651558073655,0.8007117437722419,,0.6154155495978553
0.2917847025495751,0.28131672597864765,0.6575105171987161,0.4963806970509384
0.6558073654390936,,0.6245978718139078,
0.196600566572238,0.19466192170818497,,
0.2821529745042493,,,0.7210455764075068
0.19603399433427765,0.2501779359430605,0.8101954961643187,0.5939678284182306
,0.595373665480427,0.466716159366495,0.6941018766756033
0.3396600566572239,0.3377224199288257,0.6567681267013121,0.5520107238605898
0.38385269121813037,0.27633451957295374,0.3637713437268033,
,0.6998220640569394,0.339024993813414,0.6191689008042895
0.6291784702549575,0.9284697508896796,0.38208364266271033,0.7823056300268099
0.8011331444759208,0.904626334519573,0.3402623113090826,0.4753351206434317
,0.4596085409252668,0.3986636971046771,0.8266756032171583
,,0.24127691165553244,0.22117962466487945
,,0.4271219995050757,0.3900804289544236
0.7657223796033995,0.8939501779359428,,0.3806970509383379
,0.7642348754448399,0.42563721851027125,0.22332439678284183
,0.5912811387900355,0.4855233853006702,0.40589812332439684
0.13116147308781873,,0.4679534768621636,0.9107238605898125
0.11048158640226631,0.3649466192170818,,0.9096514745308313
,,,
0.19150141643059493,0.28131672597864765,0.6753278891363514,
,0.7695729537366548,0.4444444444444464,0.9290884718498662
,,0.5345211581291771,0.5049597855227883
0.421529745042493,0.5064056939501779,0.5567928730512257,0.5101876675603216
0.7175637393767706,0.6720640569395017,0.5070527097253184,0.6718498659517429
0.38130311614730883,0.5610320284697509,0.5045780747339776,
0.7036827195467422,,0.5107646622123241,0.5398123324396784
0.3135977337110482,0.3281138790035586,,0.45067024128686334
,0.2743772241992882,0.7901509527344714,
0.5266288951841359,,0.45162088591932914,0.896916890080429
0.7351274787535412,0.7158362989323844,0.4432071269487743,0.559383378016086
0.6410764872521247,0.40160142348754446,0.25340262311309303,0.5560321715817695
0.2181303116147309,,0.5723830734966597,0.7272117962466489
0.5725212464589235,0.3838078291814946,,0.40697050938337803
0.2079320113314448,0.29288256227758,0.9896065330363832,0.6642091152815015
,,0.47537738183618217,0.6365951742627345
0.1388101983002833,0.24928825622775797,0.6778025241276922,0.6111260053619305
0.15807365439093485,0.2571174377224199,0.6572630536995838,0.7970509383378017
,0.27419928825622775,0.7235832714674615,
,0.2644128113879003,0.46003464488988044,0.8353887399463806
0.298300283286119,0.2715302491103202,,
0.7716713881019831,,0.3887651571393249,
0.8334277620396602,,0.33951992081168214,
0.5719546742209632,0.6081850533807828,,0.9341823056300269
0.48130311614730886,,0.41474882454837925,
0.33512747875354115,,0.780004949269987,0.789544235924933
,0.7120996441281137,0.4060876020786921,0.3581769436997319
0.3637393767705383,,0.5233853006681528,0.7026809651474533
0.9169971671388103,0.7569395017793595,,0.06407506702412874
