0,1,2,3,4,5,6,7,8,9,10
0.24778761061946908,0.3835616438356165,0.16,,0.11018363939899833,,0.11660777385159012,0.5602055800293755,0.5984251968503935,0.2215568862275449,0.23076923076923084
0.15929203539823011,,0.21,,0.11519198664440736,,,0.5007342143906044,0.6692913385826769,0.1976047904191617,
0.15929203539823011,0.3493150684931507,,0.04794520547945205,0.11352253756260433,0.15492957746478872,0.09187279151943463,,0.6614173228346458,0.1976047904191617,0.2153846153846155
0.4159292035398231,,0.44,0.0684931506849315,0.12186978297161938,0.11267605633802817,0.05653710247349823,0.5146842878120452,,0.1317365269461078,
0.4159292035398231,0.21232876712328763,0.44,0.0684931506849315,0.12186978297161938,0.11267605633802817,0.05653710247349823,0.5146842878120452,0.4251968503937005,0.1317365269461078,
,0.1643835616438356,,,0.11352253756260433,0.5633802816901409,0.17314487632508835,0.4735682819383271,0.5748031496062991,,0.3846153846153846
0.2654867256637168,0.4212328767123288,0.02,,0.09849749582637728,0.1267605633802817,0.028268551236749116,0.3898678414096963,0.606299212598425,,0.5076923076923077
0.4159292035398231,0.1643835616438356,,0.0410958904109589,,0.5633802816901409,0.17314487632508835,0.4735682819383271,,0.2395209580838323,
0.6283185840707963,,0.47,,0.07011686143572621,0.22535211267605634,0.09187279151943463,0.4985315712187912,,,0.33846153846153837
,0.30136986301369867,0.22,0.06164383561643835,0.1035058430717863,0.19718309859154928,,0.3164464023494986,0.5196850393700787,0.2934131736526946,0.4307692307692308
,0.3424657534246575,0.06,,,,0.2791519434628975,0.5425844346549269,0.606299212598425,0.125748502994012,0.1692307692307693
,0.6095890410958904,0.66,,,0.19718309859154928,0.28975265017667845,,0.7244094488188977,,0.476923076923077
0.23008849557522126,,0.06,,0.11018363939899833,0.22535211267605634,0.2756183745583039,,0.606299212598425,0.1197604790419162,
0.23008849557522126,0.3527397260273972,,0.11643835616438356,0.10851419031719531,0.2112676056338028,0.2826855123674912,,0.606299212598425,,0.19999999999999996
,0.25342465753424653,0.22,,0.09849749582637728,,0.0636042402826855,,0.5275590551181102,,
0.20353982300884965,0.2671232876712329,0.23,,0.10016694490818029,,0.05653710247349823,0.3164464023494986,,,0.4307692307692308
0.19469026548672563,0.30136986301369867,,,0.1035058430717863,,,0.3164464023494986,0.5196850393700787,0.2934131736526946,0.4307692307692308
,,,0.0821917808219178,0.08681135225375626,0.4225352112676057,0.13074204946996465,,,0.1437125748502994,
0.20353982300884965,0.30136986301369867,0.03,,,0.49295774647887325,0.1413427561837456,0.37812041116006867,0.622047244094488,0.1437125748502994,
0.3716814159292037,0.13013698630136986,,0.13013698630136986,0.16193656093489148,0.08450704225352114,,0.44566813509545966,,0.27544910179640725,0.5230769230769232
0.22123893805309736,0.23972602739726023,0.0,0.08904109589041095,0.09181969949916528,,0.028268551236749116,0.3744493392070467,,,0.3846153846153846
0.2743362831858408,,,,0.08681135225375626,0.4225352112676057,,0.2672540381791464,0.5275590551181102,0.1437125748502994,0.5230769230769232
0.23008849557522126,,,0.1095890410958904,,0.23943661971830985,0.28975265017667845,,0.622047244094488,,0.1692307692307693
0.4070796460176991,0.30136986301369867,,0.04794520547945205,0.11018363939899833,0.1267605633802817,0.053003533568904596,0.417767988252578,0.3228346456692912,0.09580838323353294,
,0.40753424657534243,0.0,0.0821917808219178,0.09348914858096828,,0.10247349823321555,0.38619676945668857,0.5826771653543306,0.1916167664670659,0.4615384615384617
0.33628318584070804,0.13013698630136986,,0.1506849315068493,0.3038397328881469,0.18309859154929578,0.0706713780918728,,,0.2694610778443114,0.5538461538461539
,,0.04,0.1095890410958904,0.10684474123539231,,,0.5418502202643225,0.622047244094488,0.1317365269461078,
0.38053097345132747,0.43150684931506844,0.14,0.1095890410958904,0.12353923205342235,0.11267605633802817,0.08480565371024736,0.5998531571218848,0.47244094488188937,0.18562874251497005,0.32307692307692304
0.3893805309734514,0.4657534246575342,0.12,0.10273972602739725,0.11853088480801335,,,0.6086637298091091,0.46456692913385833,,0.3076923076923077
0.19469026548672563,,0.0,0.1095890410958904,0.10016694490818029,0.4366197183098592,0.2049469964664311,0.35535976505138933,0.5433070866141732,0.13772455089820365,0.4307692307692308
,0.5342465753424658,0.34,0.3904109589041096,,0.3098591549295775,,,,,0.13846153846153864
,0.15068493150684933,0.24,,0.09849749582637728,0.4084507042253521,0.1625441696113074,0.417767988252578,0.5511811023622046,0.1497005988023952,0.2615384615384615
0.23008849557522126,0.3698630136986301,0.03,0.0958904109589041,,0.2112676056338028,0.2826855123674912,0.5403817914831137,0.622047244094488,,
,0.226027397260274,0.23,0.0684931506849315,,,0.04240282685512367,,0.3779527559055116,0.1916167664670659,0.13846153846153864
0.23008849557522126,0.3698630136986301,,0.0958904109589041,0.11018363939899833,0.2112676056338028,,,,0.1437125748502994,0.19999999999999996
0.22123893805309736,0.32191780821917804,,,0.11352253756260433,0.36619718309859156,0.13074204946996465,,0.5354330708661417,0.1497005988023952,0.3538461538461537
0.32743362831858414,0.13013698630136986,0.39,0.10273972602739725,,,0.13074204946996465,,,,
,0.13013698630136986,,0.11643835616438356,0.07345575959933222,0.1267605633802817,0.11660777385159012,0.4074889867841449,0.5196850393700787,,0.5230769230769232
,,0.1,0.10273972602739725,,0.2112676056338028,0.09540636042402827,0.5352422907489114,0.6614173228346458,,0.36923076923076925
0.19469026548672563,0.32191780821917804,,,0.08013355592654424,0.14084507042253522,0.04240282685512367,0.4500734214390576,0.5275590551181102,0.155688622754491,
0.4070796460176991,0.3150684931506849,0.2,,,0.19718309859154928,0.38515901060070673,0.5822320117474362,0.38582677165354307,0.155688622754491,0.1692307692307693
,0.2876712328767123,0.27,0.11643835616438356,0.12020033388981635,0.15492957746478872,,0.4647577092511028,0.5118110236220472,0.2275449101796407,0.40000000000000013
,0.30136986301369867,0.0,0.08904109589041095,,0.07042253521126761,0.010600706713780918,0.34728340675478364,,0.125748502994012,0.476923076923077
,,0.13,0.10273972602739725,0.11018363939899833,0.46478873239436624,0.19434628975265017,,,0.155688622754491,0.36923076923076925
,,,0.02054794520547945,,0.08450704225352114,,0.23788546255507015,0.43307086614173196,0.1137724550898204,
0.4159292035398231,,0.48,0.19863013698630136,0.2003338898163606,,,0.4185022026431824,,0.1437125748502994,
0.3982300884955752,0.10958904109589043,0.46,,0.17028380634390652,,0.010600706713780918,0.6563876651982383,,,0.3846153846153846
0.23893805309734517,0.12671232876712327,,,0.07846410684474123,,0.0176678445229682,0.23788546255507015,,,0.476923076923077
0.35398230088495575,,0.4,,0.11185308848080133,0.02816901408450704,,,,0.2035928143712575,
0.06194690265486724,0.40753424657534243,0.19,0.0410958904109589,0.24874791318864772,0.08450704225352114,0.19787985865724383,0.284875183553595,0.6929133858267718,0.16766467065868265,0.40000000000000013
0.19469026548672563,,,,0.12020033388981635,0.35211267605633806,,0.5998531571218848,0.5039370078740153,0.18562874251497005,
,,0.12,0.06164383561643835,0.10016694490818029,0.5211267605633804,,0.36490455212923223,0.5039370078740153,,
0.4424778761061947,0.19863013698630133,,0.0958904109589041,0.1318864774624374,,,0.5719530102790031,0.393700787401575,0.13772455089820365,0.32307692307692304
0.33628318584070804,0.1643835616438356,0.32,0.08904109589041095,,0.4366197183098592,0.2579505300353357,,0.44094488188976344,0.2335329341317365,0.40000000000000013
0.19469026548672563,0.19863013698630133,0.31,0.5410958904109588,0.12020033388981635,0.35211267605633806,0.13780918727915192,0.5998531571218848,0.5039370078740153,0.18562874251497005,
0.35398230088495575,0.23972602739726023,0.27,0.0958904109589041,0.0717863105175292,0.18309859154929578,0.07773851590106007,,0.34645669291338566,,0.4307692307692308
,0.0684931506849315,,0.0684931506849315,0.08681135225375626,0.7323943661971831,0.2508833922261484,,0.5748031496062991,0.32335329341317365,0.40000000000000013
0.424778761061947,,,0.0958904109589041,0.08180300500834724,0.7183098591549296,,0.5719530102790031,0.5748031496062991,,0.2769230769230768
0.33628318584070804,0.3767123287671233,,0.08904109589041095,0.1352253756260434,0.14084507042253522,0.24381625441696114,0.5352422907489114,,,
0.36283185840707965,0.14383561643835616,0.38,,,0.1267605633802817,,,,,
,0.33561643835616434,0.01,0.07534246575342465,0.1035058430717863,,0.11307420494699648,0.5440528634361357,0.5826771653543306,0.1916167664670659,0.2153846153846155
,0.1917808219178082,0.29,,0.11018363939899833,0.3943661971830986,0.21201413427561838,,0.5590551181102361,0.155688622754491,0.1692307692307693
,0.33561643835616434,,0.0684931506849315,,0.09859154929577466,0.06713780918727916,0.5425844346549269,0.7480314960629921,0.2395209580838323,
0.3716814159292037,0.1232876712328767,0.38,0.0958904109589041,0.08013355592654424,0.25352112676056343,0.2332155477031802,0.3935389133627041,0.5118110236220472,0.2335329341317365,0.5230769230769232
,0.2328767123287671,0.17,0.04794520547945205,0.10183639398998329,0.08450704225352114,0.0176678445229682,,,0.125748502994012,
,,,0.08904109589041095,,,0.06713780918727916,0.36857562408224,0.48818897637795233,0.2574850299401198,
0.46902654867256643,,,,,0.11267605633802817,,,0.35433070866141714,0.1137724550898204,0.6307692307692307
,,0.4,,0.1335559265442404,0.16901408450704225,,0.6071953010279003,0.3779527559055116,0.18562874251497005,0.24615384615384617
0.4601769911504425,,,0.0958904109589041,,0.1267605633802817,0.13780918727915192,,0.393700787401575,0.1616766467065868,
,0.1232876712328767,,0.19863013698630136,0.13021702838063437,0.14084507042253522,0.0636042402826855,0.36049926578560587,0.417322834645669,0.18562874251497005,0.5692307692307692
0.49557522123893805,0.2191780821917808,0.42,0.07534246575342465,0.09849749582637728,0.08450704225352114,,0.4104258443465483,0.3149606299212597,,
0.49557522123893805,0.2191780821917808,0.58,0.21917808219178078,,0.14084507042253522,0.0636042402826855,0.5418502202643225,0.43307086614173196,,
,0.10958904109589043,0.48,0.0821917808219178,0.1352253756260434,0.07042253521126761,,0.29441997063142367,,,0.6153846153846154
0.38053097345132747,0.0,0.45,0.06164383561643835,0.10517529215358931,0.1267605633802817,0.053003533568904596,,0.5275590551181102,,0.5384615384615385
,0.0,0.45,0.06164383561643835,0.10517529215358931,0.1267605633802817,,,0.5275590551181102,0.2574850299401198,0.5384615384615385
0.38053097345132747,,,0.06164383561643835,0.10517529215358931,0.1267605633802817,,,,0.2574850299401198,
0.3185840707964601,0.13013698630136986,,0.08904109589041095,0.07679465776293823,,0.014134275618374562,0.38839941262848754,0.44881889763779537,0.2095808383233533,0.4307692307692308
0.49557522123893805,0.15068493150684933,0.48,0.0821917808219178,0.0667779632721202,,0.010600706713780918,0.33113069016152963,,0.21556886227544905,0.5692307692307692
0.2654867256637168,0.21232876712328763,0.4,,,0.07042253521126761,0.0176678445229682,0.3898678414096963,0.5511811023622046,0.125748502994012,0.5846153846153845
,,,,0.13021702838063437,,0.06007067137809187,0.47063142437592376,0.48818897637795233,,0.3076923076923077
0.3893805309734514,0.1643835616438356,0.52,,0.1652754590984975,0.056338028169014086,0.014134275618374562,0.41189427312775706,0.44881889763779537,,0.44615384615384635
0.4336283185840708,0.17123287671232873,0.52,0.07534246575342465,0.12687813021702837,,,0.44493392070484106,,0.1497005988023952,
0.34513274336283184,,0.27,0.0684931506849315,0.07679465776293823,0.23943661971830985,0.11307420494699648,0.3751835535976511,0.3307086614173227,0.31137724550898205,0.41538461538461546
0.22123893805309736,,0.14,0.04794520547945205,0.11018363939899833,0.08450704225352114,0.04240282685512367,,0.417322834645669,0.17365269461077845,0.13846153846153864
,0.30821917808219174,0.02,0.0821917808219178,0.17195325542570952,,0.0353356890459364,,,0.21556886227544905,
0.3716814159292037,,0.39,0.07534246575342465,0.14691151919866444,0.26760563380281693,0.07420494699646643,0.39574155653451726,0.3228346456692912,,
,0.1780821917808219,0.41,0.10273972602739725,,0.07042253521126761,0.014134275618374562,0.43832599118942994,0.30708661417322825,0.1497005988023952,0.5384615384615385
,0.1917808219178082,0.43,0.10273972602739725,,,0.1413427561837456,0.31057268722466347,,0.1616766467065868,
0.5132743362831859,0.0958904109589041,,0.0684931506849315,0.09015025041736227,0.07042253521126761,,,,0.32335329341317365,0.3846153846153846
0.5132743362831859,,,0.0684931506849315,0.09015025041736227,0.07042253521126761,0.014134275618374562,,0.46456692913385833,0.32335329341317365,0.3846153846153846
0.3716814159292037,,,,0.10183639398998329,0.08450704225352114,0.02473498233215548,0.47797356828193927,,0.17365269461077845,
,,,,,0.47887323943661975,0.2332155477031802,,0.5511811023622046,0.1137724550898204,
0.33628318584070804,0.32191780821917804,,,0.16193656093489148,0.4225352112676057,0.3992932862190813,0.5829662261380264,0.3228346456692912,,0.10769230769230775
0.21238938053097345,,0.32,0.18493150684931506,,,0.0812720848056537,0.3002936857562446,0.4251968503937005,0.09580838323353294,0.44615384615384635
0.3982300884955752,0.2602739726027397,,0.0684931506849315,0.08848080133555926,0.09859154929577466,0.038869257950530034,0.5631424375917788,0.4566929133858264,0.2275449101796407,
0.23893805309734517,0.273972602739726,0.32,,0.09682804674457429,0.7042253521126761,0.22614840989399293,0.3017621145374392,,,0.6923076923076923
,0.2602739726027397,0.3,0.0684931506849315,0.08848080133555926,0.09859154929577466,0.038869257950530034,,0.4566929133858264,,
0.6725663716814159,0.226027397260274,,0.03424657534246575,0.10517529215358931,0.02816901408450704,0.0,,,,0.3076923076923077
0.4601769911504425,,0.39,,0.09015025041736227,0.02816901408450704,0.0035335689045936404,0.3399412628487539,0.35433070866141714,0.1317365269461078,0.4615384615384617
,0.18493150684931509,,0.0547945205479452,,0.25352112676056343,0.07420494699646643,0.432452276064609,0.3307086614173227,0.09580838323353294,0.15384615384615397
0.4513274336283185,0.11986301369863012,0.4,,0.10183639398998329,,0.053003533568904596,0.40308370044053277,0.3149606299212597,0.10778443113772454,0.3846153846153846
0.2743362831858408,0.18493150684931509,0.12,,0.1419031719532554,0.25352112676056343,0.07420494699646643,,0.3307086614173227,0.09580838323353294,
0.16814159292035402,0.1917808219178082,0.1,0.07534246575342465,,0.4084507042253521,,,0.48818897637795233,0.08982035928143708,
,,0.28,0.07534246575342465,,,,0.5044052863436264,,0.08982035928143708,0.15384615384615397
0.47787610619469034,0.15753424657534243,,,,0.26760563380281693,,0.6688693098384704,0.3228346456692912,0.059880239520958084,0.15384615384615397
0.2743362831858408,0.3287671232876712,,0.07534246575342465,0.11185308848080133,0.25352112676056343,0.12367491166077739,0.5066079295154253,,0.17365269461077845,0.2615384615384615
,,0.0,0.08904109589041095,0.12520868113522537,0.02816901408450704,0.0176678445229682,0.27239353891336293,0.7637795275590551,0.17964071856287425,0.676923076923077
0.08849557522123891,,0.0,0.08904109589041095,0.12520868113522537,0.02816901408450704,0.0176678445229682,0.27239353891336293,0.7637795275590551,,0.676923076923077
0.38053097345132747,,0.34,0.03424657534246575,0.06343906510851419,0.04225352112676056,0.014134275618374562,0.401615271659324,,0.08982035928143708,
0.256637168141593,,,,0.08347245409015025,0.07042253521126761,,0.3582966226138069,0.5511811023622046,0.2335329341317365,0.476923076923077
0.3982300884955752,,0.33,0.07876712328767121,0.08514190317195325,,,0.3737151248164565,0.4094488188976375,,0.5076923076923077
0.3185840707964601,0.21232876712328763,0.29,,0.11519198664440736,0.36619718309859156,,0.43759177679882555,0.40157480314960603,0.125748502994012,0.2923076923076924
0.19469026548672563,0.1643835616438356,0.32,0.06164383561643835,,0.04225352112676056,,,0.48818897637795233,,0.676923076923077
0.3982300884955752,0.11643835616438356,0.33,0.07876712328767121,,,0.07420494699646643,0.3737151248164565,0.4094488188976375,0.3053892215568863,0.5076923076923077
0.3982300884955752,0.1232876712328767,0.34,0.07534246575342465,0.08681135225375626,,0.06713780918727916,0.3737151248164565,0.4094488188976375,0.3053892215568863,0.5076923076923077
,0.15753424657534243,0.4,0.18493150684931506,0.16360601001669448,0.15492957746478872,0.0636042402826855,,0.38582677165354307,0.2215568862275449,0.5538461538461539
0.4424778761061947,0.2602739726027397,0.36,,0.17362270450751252,,0.17314487632508835,0.5249632892804783,0.34645669291338566,0.2095808383233533,0.3846153846153846
0.38053097345132747,0.136986301369863,,0.07534246575342465,0.12687813021702837,0.15492957746478872,,,0.3385826771653542,0.1317365269461078,0.3076923076923077
0.2743362831858408,0.6061643835616437,0.15,0.0821917808219178,0.15025041736227043,0.14084507042253522,0.09187279151943463,0.43832599118942994,,0.08982035928143708,
0.5221238938053098,,0.46,0.08904109589041095,0.10517529215358931,,,,0.25196850393700787,0.3053892215568863,
0.38053097345132747,0.1780821917808219,0.4,0.08904109589041095,0.09348914858096828,0.15492957746478872,,0.3516886930983816,0.417322834645669,0.25149700598802394,0.6461538461538461
0.21238938053097345,,0.14,0.06164383561643835,0.11018363939899833,,,0.46182085168869946,0.622047244094488,0.16766467065868265,0.3076923076923077
,0.1643835616438356,0.66,0.10273972602739725,,0.02816901408450704,,0.4662261380323116,0.3622047244094486,0.1197604790419162,
0.21238938053097345,0.2671232876712329,0.09,0.0821917808219178,0.08347245409015025,0.04225352112676056,,,0.4803149606299213,0.125748502994012,0.32307692307692304
0.3185840707964601,,,0.0958904109589041,,0.02816901408450704,0.010600706713780918,,0.417322834645669,0.1317365269461078,0.6000000000000001
0.2743362831858408,0.3150684931506849,0.01,0.06164383561643835,,0.15492957746478872,0.04240282685512367,0.41189427312775706,0.4566929133858264,,0.32307692307692304
0.2920353982300885,,0.32,0.0684931506849315,,0.18309859154929578,,0.26211453744492985,0.5275590551181102,,0.6461538461538461
0.23008849557522126,0.15068493150684933,,,0.10517529215358931,0.5633802816901409,0.21908127208480566,0.4251101321585935,0.49606299212598426,0.125748502994012,0.2615384615384615
0.23893805309734517,0.2945205479452055,,,,,0.03180212014134276,0.37224669603524774,0.4803149606299213,0.1497005988023952,0.40000000000000013
0.256637168141593,,0.08,0.11643835616438356,0.12854757929883137,0.18309859154929578,0.07420494699646643,0.42951541850220565,0.44094488188976344,0.155688622754491,0.3076923076923077
0.38053097345132747,,0.18,0.1095890410958904,0.10851419031719531,,0.14840989399293286,,0.3622047244094486,,
0.2654867256637168,0.13013698630136986,0.34,0.1095890410958904,0.11686143572621036,,0.10247349823321555,0.25624082232012313,,0.155688622754491,0.6307692307692307
0.36283185840707965,,0.41,,0.11018363939899833,0.33802816901408456,,0.3839941262848754,0.393700787401575,,
0.38053097345132747,,0.21,0.08904109589041095,0.12687813021702837,,0.11660777385159012,0.5029368575624176,,0.29940119760479045,
,0.5787671232876712,0.0,0.08904109589041095,,,0.09187279151943463,0.5499265785609424,0.6614173228346458,0.2035928143712575,0.2769230769230768
0.20353982300884965,0.25342465753424653,0.19,0.0547945205479452,0.11185308848080133,,0.0706713780918728,0.39647577092510744,,,0.2153846153846155
,0.18493150684931509,,0.1643835616438356,,0.15492957746478872,0.16607773851590107,0.21071953010279287,0.48818897637795233,0.17365269461077845,0.5846153846153845
0.2654867256637168,0.452054794520548,0.0,0.0547945205479452,,0.4507042253521127,0.13780918727915192,,0.44881889763779537,0.17365269461077845,
0.22123893805309736,,0.17,0.06164383561643835,,0.36619718309859156,0.1590106007067138,,0.590551181102362,0.18562874251497005,0.3076923076923077
0.4159292035398231,,,0.0547945205479452,,0.02816901408450704,,0.5102790014684331,0.417322834645669,0.2694610778443114,
0.4159292035398231,0.2602739726027397,,,0.12020033388981635,0.07042253521126761,,,,0.26347305389221565,0.36923076923076925
0.22123893805309736,0.21232876712328763,0.17,0.06164383561643835,,0.36619718309859156,,0.4603524229074907,0.590551181102362,,
,0.2328767123287671,0.59,0.03424657534246575,0.671118530884808,0.2112676056338028,,0.5102790014684331,0.22834645669291298,0.6047904191616768,
0.08849557522123891,0.3321917808219178,0.05,0.10273972602739725,0.10183639398998329,0.25352112676056343,0.06713780918727916,0.18428781204112,,0.1317365269461078,0.6923076923076923
0.32743362831858414,0.14383561643835616,0.42,0.0958904109589041,0.09682804674457429,0.11267605633802817,,0.3076358296622601,0.5039370078740153,,0.6615384615384614
0.3185840707964601,,,0.07534246575342465,0.13856427378964942,,0.2508833922261484,0.5433186490455171,,,0.10769230769230775
0.3185840707964601,,,0.07534246575342465,0.13856427378964942,0.056338028169014086,0.2508833922261484,0.5433186490455171,0.30708661417322825,0.17365269461077845,
,0.2808219178082192,0.57,,,0.4084507042253521,0.1625441696113074,0.516152716593254,0.35433070866141714,0.2574850299401198,0.49230769230769234
0.38053097345132747,0.2465753424657534,,0.21232876712328766,0.14858096828046746,0.02816901408450704,,,0.3700787401574801,0.155688622754491,0.5692307692307692
0.3982300884955752,0.1917808219178082,,,,0.08450704225352114,0.0353356890459364,0.334067547723933,0.3700787401574801,,0.6307692307692307
0.3008849557522124,0.1780821917808219,0.44,0.0684931506849315,0.14357262103505844,0.07042253521126761,0.03180212014134276,0.40602055800295034,0.44094488188976344,0.18562874251497005,
0.49557522123893805,0.11643835616438356,0.65,0.10273972602739725,0.10517529215358931,0.07042253521126761,0.038869257950530034,,0.3779527559055116,0.17964071856287425,0.5230769230769232
0.17699115044247782,0.273972602739726,,0.10273972602739725,0.09682804674457429,0.16901408450704225,0.0706713780918728,,,0.2335329341317365,0.6307692307692307
0.5752212389380531,,0.53,,,0.02816901408450704,0.014134275618374562,0.41483113069017463,0.2204724409448815,0.29940119760479045,0.3846153846153846
,0.13013698630136986,0.53,,0.08013355592654424,0.02816901408450704,0.014134275618374562,,0.2204724409448815,,0.3846153846153846
,0.14383561643835616,0.45,0.0410958904109589,,,0.10954063604240281,0.36049926578560587,0.34645669291338566,0.33532934131736536,0.41538461538461546
0.256637168141593,0.4452054794520548,0.2,0.4931506849315068,0.14357262103505844,0.4084507042253521,0.303886925795053,0.6497797356828272,0.3622047244094486,0.1497005988023952,0.12307692307692308
,,0.2,,,0.4084507042253521,0.303886925795053,0.6497797356828272,0.3622047244094486,,0.12307692307692308
0.3982300884955752,,0.34,0.07534246575342465,0.09849749582637728,0.619718309859155,,0.5594713656387711,0.5511811023622046,,0.2769230769230768
0.46902654867256643,0.136986301369863,0.56,,,0.02816901408450704,,0.38693098384729296,0.3228346456692912,,0.4615384615384617
0.35398230088495575,0.17123287671232873,0.65,,0.11352253756260433,0.02816901408450704,0.007067137809187281,0.5947136563876683,0.417322834645669,0.1497005988023952,
0.2920353982300885,0.1232876712328767,0.68,,0.06343906510851419,0.5140845070422535,0.9611307420494699,,0.21259842519685002,,0.6000000000000001
0.5044247787610621,,,,0.05843071786310518,0.02816901408450704,0.007067137809187281,,,0.10778443113772454,
,0.2054794520547945,,0.10273972602739725,0.10016694490818029,0.4366197183098592,0.1872791519434629,0.44787077826725863,0.46456692913385833,0.26347305389221565,
,,0.3,,0.10183639398998329,0.4225352112676057,0.22614840989399293,0.49779735682820103,0.5354330708661417,,0.1692307692307693
,0.2465753424657534,,,,0.5492957746478874,0.2049469964664311,0.383259911894271,0.29921259842519676,,0.18461538461538463
0.34513274336283184,,,0.26027397260273977,0.0717863105175292,0.02816901408450704,0.010600706713780918,,,0.1976047904191617,
,0.04794520547945205,0.42,0.04794520547945205,,0.23943661971830985,0.08480565371024736,0.28854625550661694,0.43307086614173196,0.21556886227544905,
,0.19863013698630133,,0.0410958904109589,0.13856427378964942,0.295774647887324,0.12367491166077739,0.5345080763582928,,0.2574850299401198,0.23076923076923084
0.47787610619469034,0.0958904109589041,0.54,0.0684931506849315,,0.5774647887323944,0.24028268551236748,0.3259911894273131,,,0.5230769230769232
0.2920353982300885,,,,0.12353923205342235,0.09859154929577466,,,0.4803149606299213,0.1616766467065868,
0.21238938053097345,0.2876712328767123,0.09,0.07534246575342465,0.11519198664440736,,0.0353356890459364,0.34654919236416504,0.5433070866141732,,0.476923076923077
0.4070796460176991,,0.36,0.08904109589041095,,0.14084507042253522,0.08833922261484099,0.44640234948604984,,0.3173652694610779,0.5538461538461539
,0.1917808219178082,0.47,0.1095890410958904,0.12520868113522537,0.07042253521126761,0.04946996466431096,0.5616740088105843,0.3228346456692912,0.10179640718562874,0.32307692307692304
0.17699115044247782,0.41438356164383555,0.09,0.31506849315068486,,0.11267605633802817,,0.4757709251101403,0.4803149606299213,0.09580838323353294,0.36923076923076925
0.35398230088495575,0.273972602739726,,0.0410958904109589,0.14023372287145242,0.056338028169014086,,0.4838472834067602,0.3622047244094486,,0.15384615384615397
,,0.45,0.0821917808219178,0.34056761268781305,0.056338028169014086,0.0353356890459364,,0.3228346456692912,0.28742514970059885,0.6307692307692307
0.3008849557522124,0.2465753424657534,0.34,0.08904109589041095,0.10183639398998329,0.2112676056338028,0.06713780918727916,0.2591776798825265,0.4251968503937005,0.1976047904191617,0.6153846153846154
,0.07534246575342465,0.42,0.0684931506849315,0.0951585976627713,0.11267605633802817,,0.27092511013215415,0.3700787401574801,,0.6000000000000001
,,,0.07534246575342465,,,0.0636042402826855,,0.417322834645669,,0.5076923076923077
0.3097345132743363,0.452054794520548,0.1,,0.13021702838063437,0.04225352112676056,0.02473498233215548,0.6226138032305499,0.48818897637795233,0.09580838323353294,0.1692307692307693
,0.23972602739726023,0.43,0.0821917808219178,0.26544240400667785,,0.21201413427561838,0.5969162995594672,0.3385826771653542,,
0.0707964601769912,,0.27,,0.1335559265442404,0.3098591549295775,0.17314487632508835,0.3406754772393583,0.8188976377952755,0.18562874251497005,0.6000000000000001
0.2920353982300885,,,0.0410958904109589,,,0.10247349823321555,0.2856093979441994,0.43307086614173196,0.2275449101796407,0.40000000000000013
0.38053097345132747,0.0821917808219178,0.39,0.04794520547945205,0.1035058430717863,0.02816901408450704,0.014134275618374562,,,0.155688622754491,0.1692307692307693
0.03539823008849563,,,0.23287671232876708,0.056761268781302165,0.3943661971830986,0.26148409893992935,0.009544787077828687,0.590551181102362,0.1976047904191617,
0.21238938053097345,0.39041095890410954,0.07,,,0.19718309859154928,0.053003533568904596,,0.5039370078740153,0.1616766467065868,
,,0.12,0.0821917808219178,,,,0.17988252569750784,,0.1197604790419162,
,0.3698630136986301,0.0,0.1095890410958904,0.09015025041736227,0.08450704225352114,,0.1828193832599112,0.6141732283464565,0.1497005988023952,0.6923076923076923
0.2920353982300885,0.2876712328767123,0.34,0.1095890410958904,0.10684474123539231,0.09859154929577466,,0.16740088105726159,0.3622047244094486,0.2335329341317365,0.723076923076923
0.1504424778761062,0.23972602739726023,,0.03424657534246575,0.0717863105175292,,0.09540636042402827,0.15638766519823832,,0.08982035928143708,0.6000000000000001
0.5398230088495575,0.1917808219178082,0.37,0.0684931506849315,0.11519198664440736,0.22535211267605634,0.0812720848056537,0.4897209985315669,,0.1916167664670659,0.4307692307692308
0.10619469026548678,,0.26,0.0547945205479452,0.08514190317195325,0.02816901408450704,0.0176678445229682,0.10499265785610135,0.5118110236220472,0.125748502994012,0.7846153846153847
0.1504424778761062,0.4383561643835616,,0.136986301369863,0.10016694490818029,,0.1625441696113074,,,0.1616766467065868,
,0.21232876712328763,,,0.13856427378964942,0.3802816901408451,0.2932862190812721,0.6116005873715125,0.3779527559055116,0.2095808383233533,0.24615384615384617
0.3982300884955752,0.3287671232876712,0.0,0.0684931506849315,,,0.014134275618374562,0.5602055800293755,0.34645669291338566,0.17964071856287425,
,0.04794520547945205,0.21,0.0547945205479452,,0.7887323943661972,0.4558303886925795,,,0.06586826347305388,0.1692307692307693
0.24778761061946908,,,0.06164383561643835,,,,0.23715124816446576,,0.3293413173652695,0.8
0.23008849557522126,0.2465753424657534,,,0.12854757929883137,,0.04240282685512367,,,,0.4307692307692308
,,0.35,,,0.07042253521126761,0.03180212014134276,0.37958883994126325,0.44094488188976344,0.24550898203592816,
0.5132743362831859,0.273972602739726,,,,0.07042253521126761,0.02473498233215548,0.5631424375917788,0.3779527559055116,,0.4615384615384617
0.256637168141593,,,0.19178082191780824,0.15358931552587646,0.3943661971830986,,,,0.1497005988023952,
0.23893805309734517,,0.3,0.0547945205479452,0.11352253756260433,0.4507042253521127,,,,,0.1692307692307693
