0,1,2,3,4,5,6,7,8
,0.09329510011067514,0.29938786867000555,,,,,0.07714285714285714,
,,0.2992642057750572,0.25073863482846703,,,0.036503037287005526,0.12571428571428572,
,0.12019317838816783,,0.1196102359035439,,,0.02526867618383593,,0.6276785558319962
0.08746096536261201,,,,0.09072010714396536,,0.025128324538309633,0.054285714285714284,
0.35103479146770233,,,,,,,,0.2586311447387137
,,,0.20279387387819006,,,0.044649850960144004,,
0.14642036933972852,,0.567942455532884,,0.1461434998132382,0.1385194061976112,,0.04,0.5781238692482951
0.1801795028803611,,,,,,,0.12285714285714286,
,,0.4799150848121354,,0.5585206835990385,0.6021238703080446,,,
0.14415167820714958,0.12199148136968845,,0.13441190127543506,0.14613971483123087,,,,
,0.2693637857598015,,0.5873811896094475,,0.4142232083463386,,0.5371428571428571,0.16897454389375371
,,,,0.13373067268834316,,,,0.5863888064003355
,,,,,,0.043151193644968104,0.4142857142857143,
0.2465527982073621,0.23695811114464904,,,,,,0.19714285714285715,0.4180780527488653
0.17964952175512744,0.17868397223060672,,0.21602258898088025,,,0.03474670680956547,0.14285714285714285,
,0.338383472515679,,,,0.4146751557453108,0.0507003565988917,,0.24789321461636166
,0.22422443572458667,,0.16117796064643877,0.2073402366373177,,0.053124560811196646,,
,0.11422745413690179,,,,,0.02696856396858955,,0.5468009552590403
,0.06733608344233157,,,0.02716970834535224,,0.013834311626147013,,
,0.2058778549149814,,,0.17791991963450268,,,,
,,,,,,0.03361039647971268,,
,,,,,,,,0.5161842541967263
,,,,0.2151994341252424,,,0.29714285714285715,
,,0.4589542241183866,,,,,,
0.296634022131693,,0.6026917290133761,,,0.3274828507147125,,,
,,,,,0.30995046938974397,,0.16,
0.19643491393451873,,,,,0.20340033924301634,,,0.47412590553715867
,0.14354026226649225,,0.2311874785693534,,,0.033445504533018366,0.2571428571428571,0.5418250238939533
0.16762519309775958,,,0.15026981375566872,0.1729901772891707,0.15985803202329787,0.05219306761032305,,
,0.363324278096388,,,0.38010597549001146,,,,
0.1292093983319541,,,,,0.1254129316274202,0.03505421566035544,0.09142857142857143,
0.1009509109963778,,0.34075310703023554,,,,,,0.5885922905504717
,,0.39394876234052634,,0.136581327825083,,0.0360345063062439,,
,,0.335456213029947,0.15431653263488807,,,,,
,,,0.5946846704060562,,,,,
0.1327171029823725,,,,0.14094293775687536,0.08045493448881216,,0.06,
,,0.37255508151445826,,,,,,
,,0.6860199097260866,,,,0.021969421463343825,,
0.0379418667821379,,0.35676745192604953,0.06502270569172904,,0.026070303242581354,0.016697976000906858,,
0.15696314173873654,,,,,0.14227445353203955,,,0.4926721050884762
0.09445034050291091,,0.5895628516663575,0.08390618676131294,,,,,
,,,0.6315753262681023,,0.4228631715126256,,,
0.2544666517014519,,0.385374801624106,,,,0.04454451643666899,,
0.23089776677376977,,,,0.23731024904070713,,0.07015345333477681,0.23142857142857143,
0.23916228447102167,,0.42779117459139715,,,0.2105732387821713,,,
,0.1423449709897039,,,,,,,
,0.1706194452828923,,,0.20096977596692372,,,,
,,,,,,0.02919521875649197,,
,,0.6201694181660793,0.48679816460352154,,,,0.32571428571428573,
,,,,0.2415978812660763,0.23766360142758888,0.04404672586605319,0.4114285714285714,
,,0.5657371339063046,0.38214000900818335,0.30743463691088846,,,0.4542857142857143,
0.26091674780203944,,,,0.2762100546065704,,0.04437348941468267,,0.3509279338405756
,0.19325015930509443,,0.5331287504502001,0.33557050683337153,,,,
,,,0.08689415161658451,,,,,
0.3203888653489308,,,,,,,,0.3003251574006373
,,,,,,,,
0.16322010687288557,,0.19334693625177765,,,,,,
,,,0.22832123839402524,0.25557812647636674,,,0.31142857142857144,
,0.044408223496662985,0.23392897627733458,,0.07910835321160561,,0.025061688182061097,,
,,,,,,,,
,,,,,,,,
,0.26432907401817757,0.49627980791030313,,,0.290197190299514,0.04649320512095679,,
,0.15647248214106046,,,,,0.03861019968537446,,
,,,,0.05231076343286622,,0.013374841679662802,,
,,0.5711164698365588,,,,,,
0.37092701535616984,0.47523895764161395,0.753065809270595,0.32076235860647795,,0.38427816232538237,,,0.3263078040271605
,,,0.282612674018243,,,0.04954951085988556,0.2742857142857143,
,,0.5302871040211051,,,0.24701326324382425,0.04012301486660884,,
,,0.4576351532389372,0.23853134856182429,,,0.03155108766862137,0.13714285714285715,
0.17382876163733613,0.1491491431062817,,,,0.14227621895156678,0.040614104047290295,0.16285714285714287,
0.12306958692022522,0.09756313512425799,,,,,,,0.6117126536886526
,0.21764697991078918,,,,,0.047667647303393734,0.22857142857142856,0.2620174731551747
0.17389623793097492,0.12750108998222492,,0.21668525033919958,,,,0.07428571428571429,
,0.13791394171110444,0.3378058080339661,0.20370750534321203,,0.1585021898263816,,,
,,0.5810713328799026,,0.35590926660113004,0.38854694674223605,,,
,,,,,,,,0.5056035375528101
,,,0.06429180051971145,0.06956732343635241,0.0626047776489414,,,
0.35579001058633974,,,,,,,,
0.19026056741187236,0.1952215179260154,,0.3098934867268567,0.18089862146441582,0.27115890611781424,,,
,,,,,,0.03240593962123178,0.1457142857142857,
,,,,,,0.03694466832225606,,
0.13020082166998515,0.13651675218834897,,0.1443582282123268,,0.09666642892350366,,,
0.1282559636159324,,,,0.1345007354310268,0.11459143955132922,,,
,0.1256578461951236,0.5963643108885179,,,,,,
0.25923515355505755,0.16855149746788745,,0.3354027457410985,0.2709220399258892,0.22763248767384084,0.04270871313775406,,
,0.25042425461984774,,0.528028569924422,,,0.05599539850475945,0.6885714285714286,0.13953569619368705
0.07489124760744735,0.11345675285910721,,,,,,,
,,,,0.1123163741125566,,,,0.5847917170955934
,,,,0.12780321753222662,,,,
,0.12164201629942652,,,0.13830950468648562,0.11848224764740195,,0.16285714285714287,0.5330784644984516
,,,,0.43940317947620844,,,0.6257142857142857,0.20969283480856143
0.5108845371697415,0.2932541838548479,,0.7534364938389762,,,,,
,0.08936781030955496,,,,,,0.15714285714285714,
0.1743372247319212,,,0.2335127820663056,,,,,
,,,,,,0.03142159038707323,,0.5764968345190891
,,0.45116346173663924,0.5294073735073058,,,,,
,0.2979481503840092,,0.6205532539903827,0.4096985683490748,,,,
0.15123270421872947,,,0.20524006641655074,0.16217581796185523,0.12091640809155324,,,0.5028610357623233
,0.32315256397357217,,0.44735602574769445,,,,,
0.2605846794278329,,,,0.26797956616629043,,,0.12,
,,0.4500711061645952,0.12121326916000778,0.12774863293381747,,0.024142370745997788,,0.6505618510265043
,,,0.4437989910500327,0.3198340352312359,,,,
0.2571178856011168,0.13813864573900797,,,,,,,
,,,0.14663339339717424,0.1228835846067437,,,,0.6203494131944534
,,,,0.3312133321089569,,,,0.26842579399045247
0.08929504540702947,0.047980682161183216,,,,0.0741296128646827,,,
,0.2179541872086394,,,,0.2613837781955153,,,0.22318075307751634
,,,,,,,,
,,,,0.31658399392532616,,0.05358299251416991,,
,,,,,,,,
,0.2547721098702083,,,0.2421152114237295,0.27264538935974597,0.03961710711945284,,0.3967768741468674
,0.44472482141060476,,0.4921434657662568,,,,,
,,0.4537191615655721,,,,0.031178263862414995,,
,0.27151356608646077,,0.3214113712020576,,,,,0.4465811059344346
,,,,,,0.03284908082886189,0.12,0.5328239283905083
,,0.1478183804282858,,,,,0.022857142857142857,0.747697321631327
,,,0.2664012864376701,,0.21597189169645523,,,0.5426634957789429
0.17536929323895506,,0.20043694222881756,,,,,0.14,
0.2651911319148258,,0.4210309363342195,0.4501693421491341,0.2717645890662338,0.30852224499221104,0.044980861868591036,,0.32516987789753177
0.2546047921451218,0.235696414796928,,,0.264097615533011,,,0.10285714285714286,0.32440377412166327
0.11580472785668462,0.08631854311298925,,,,,0.034026543356057974,,0.5240050008858854
,,,,0.11483046966307625,,0.027068707274509794,,0.5821764833590781
,0.27232987892812827,0.4558832622271688,0.41120630272008696,0.3208683584494329,,,,
0.14860750447960236,,,,0.13987574579467413,,,,0.5685862515565383
0.1707888749125,,0.3462973268204208,0.21198924031822225,,,,,
0.33595091763774526,,,,,,0.044468158345726976,0.08571428571428572,
,,,,0.3060881514830841,,0.04653624503377454,,
0.11117117859035648,,,,,,,,
,,,,,0.0583615918152326,,,
0.19639878489540508,,,0.25944041744044466,,0.1783031352438468,,0.07428571428571429,
0.11819429187747475,0.12271791260019453,,,,,0.028868172050541322,,
,,,,,,,,0.4957914201368006
,,0.5399946412745522,,,,,,
,0.2660582888955965,,,0.31038510027372707,,,,
0.15023145165682195,,,,,,0.037807071136764334,0.45714285714285713,
,,,,0.11253676817944672,0.10494147987351121,0.029353409313251946,,0.5599694556670469
,,,0.07946281812410848,,,,0.022857142857142857,
0.19898254250143116,,,,,0.17609636083480332,,0.02857142857142857,
,,,,0.21642822977021364,,0.034295070882300285,,
,0.15321662139048198,0.4020486819596446,0.20824557968105903,,,,0.011428571428571429,
,,0.5644592839918382,,,,,,0.27989489156013164
0.14461152649175074,,0.3336837115356871,0.16226874748089798,,,,,
,,,,,,,0.15714285714285714,0.5845646309600752
0.08752206594346602,,,,,,0.03181206433296583,,
,0.10627293154911628,,,,,0.03302595976881904,0.2,0.5408218521744121
,,,,,0.30762541187237574,,,0.5643963875836289
,,,0.10183481153147751,,,,,
,,,0.13508319756528353,,,0.023164345358678683,0.06285714285714286,
0.21891142673841113,,0.5745790308951132,,,,,0.18,
0.4124382186789789,0.3656853472851058,0.4828829942908963,0.5015276865152173,,,,0.39714285714285713,
0.3047205511803702,,0.6619880871411199,0.5314101205297168,,0.4120464460692582,0.04554387300884952,0.2571428571428571,
,,,,0.17872657762697064,0.1559282081556733,,0.06,
,,,,,,,0.3171428571428571,
,,,,,,,,0.4338418232770776
,,0.4775654898081164,,,,,,
,0.2953643894422645,,,,0.3603955669609504,,,0.37119349984652966
,,,,0.29667559083497763,0.32085370038994593,,,0.2298461054727759
,,0.2853933510583483,,0.13495894107687056,0.0800926704018236,,0.08857142857142856,
,,0.19998351161400688,0.10511664260491928,,,,0.008571428571428572,0.6477569629350508
,0.1094798269443606,0.3197716358539954,,0.15642776971465788,,0.0315732683254463,,
0.2987512900856338,,,0.3686973704405124,,,,,
0.09121732281163618,,0.1639563882190482,,0.09381263457076025,,0.028658635632875965,,
,0.15579233323271963,,0.11833338022194,0.16330148636478073,,0.039165471192187655,,
0.16621244140653535,,0.6111832477998309,,0.16360214548729649,,,0.1657142857142857,0.4559240783671758
,0.1335365730958849,,,,,,,0.5837585999515882
,,,,0.2262753831578812,,,,
0.3287038574390621,,,,,,,0.11428571428571428,
,,0.47775098415053885,,,0.18734208322328885,,,
,,,,0.14901880604704182,,,,0.5600068874476267
,,,,,,,,
,,,0.2879941861841652,,,,,
,,0.3665986520744451,,,0.15580639420829406,,0.29428571428571426,
0.19677468629500683,,,0.3374834856934504,,,,,0.39074037566534986
,0.2215098769158534,0.5703332715018858,,,0.18853021056511785,,,0.4731077611053854
,0.06694234832478117,0.17778602197077434,0.1420822273889443,,,,0.08857142857142856,0.5763371255886149
0.31527235583915664,0.2858188281852635,0.48354252973062095,,0.32223887521945055,,,0.22,0.33996042213066685
,0.03363852835630681,0.29986190976730764,,0.04326009789026524,0.020335161366406458,0.016892788237871405,0.03428571428571429,
,0.23786631787235474,0.44141470351820933,,,0.3212774010764823,,,
,0.16638830197538318,,0.2565212534912281,0.22509703869794523,,,0.3485714285714286,
0.16223718448523428,,,,0.17244203990256704,,,,
,0.15282221551463931,,0.29803856137583984,0.2222383587518998,,0.036192508091456424,,0.49075310247074716
0.12596814534499912,,,,0.13857203026374845,,,,0.6338123769430215
,,,,,,,,
,0.13539054901566222,,,,0.15939902294621686,0.033432573682018296,,
,,,,0.10156066977933095,,0.025528237061574546,,
,,,0.23630799296615185,,,,,
0.10036833024066986,,,,,,,0.12285714285714286,
,,0.3844885508769761,0.36703444975570104,,,,,
,,,,0.3781542767143208,,,,
0.49703330114483885,,,0.5765485287330131,,0.42846131683348704,,,
,0.49778649763557703,0.4973927739648385,,,,0.0625813546378385,,
,0.1922145085018614,,0.3042919230800299,,,,0.26857142857142857,
,0.4100117382701144,,,,,,,
0.1250022248581072,,,,,,,0.1,0.6266554204961459
,,,,0.14076895654131372,,0.035819023584833985,,
,,,0.18603542160331735,,,,,
0.44203215218826414,0.44584700003353794,,0.4124931860641118,,0.4528099829531091,0.0694854852141382,,
0.08533625907708901,0.031708085991213074,0.13157732022506644,,,0.04912809460388929,,,
0.181311988863755,,0.1849790803602712,,,,,,
,0.16864607438709467,,,,,,,
0.192765425572187,,,0.2132360130125632,,0.15038126000110164,,0.25142857142857145,
0.10039356743710955,,0.4731960675199406,,0.09241466852013605,,0.028107422714332867,0.014285714285714285,
,0.04074252942952007,,,,,,,
0.3405308046548016,,0.5481976133061275,,,,,,
0.04792277949198852,0.05728477043297449,,,,,,,
,,0.44912302396999115,,0.09887769754344478,0.07203882651857854,,0.13142857142857142,
0.23307347876157092,,,,,,,,
,,,,,,,0.8285714285714286,
0.04534699152694335,,0.49184855417465323,,,,,0.08857142857142856,0.7261091660448833
,,,,0.14209695882339746,,,,0.5876515051318971
,0.3632417748264414,,0.3718560841031188,,0.3473967829819207,,,0.2690247024797307
,,0.5505472083101465,,,,,,0.37105125908032616
0.18851362210884665,0.16310829392628368,,,,0.16431395091003845,0.03479739197005479,0.20857142857142857,
,0.09799040815642086,,,0.13276829882974409,0.14692103772772144,,,
,,,0.14868934273965206,,0.11011274675268731,0.030038461258934442,0.04857142857142857,
,,,0.5623733137162543,,,0.050171229951399825,,
0.2140021278941419,,,,,,,0.18571428571428572,
,0.11626655934533993,,,,,,,
,0.1374819733708958,,0.25798919185118724,,,,,
,,,0.2372937678913692,,0.2059549012989251,,,0.45648555507587424
0.15795615900496374,,,,0.15795388206018063,0.1736830323410734,,0.22,0.582528342096529
,,0.2890414064593252,0.19331856852890567,0.18639076341814098,,,0.09714285714285714,
,,0.2987283332302809,,,,,0.11142857142857143,
,,0.5394999896947588,0.14615039432389737,0.14267382152611655,,0.03448724031760058,,
,,,,0.40209160700960017,,,,0.2463110980238516
,,,,,,,0.3457142857142857,
,0.13016735419391623,,,,,0.027348466707825158,,
0.08517872584036544,,0.1154599229167955,0.11179868687760595,,,,,
,,,,,0.13962808966071463,,,0.5255571720539318
,0.15004661770131134,0.397267050021641,,,,0.038986138222113706,,
,,0.5601516931511367,,,,,,
0.223823382129674,0.2375262434181843,,0.23961210773386243,0.23917243468624044,,,,
0.09336912587649444,,,0.10517736567180185,,,0.02172194196464177,0.11142857142857143,
,,,0.3381714947540005,,,,,
,,,,,,,0.2257142857142857,
0.15481160432857766,0.10267632558607508,0.2943589109421051,0.18664599482628325,,,,,
,,,,,,0.03722046355307506,,
0.36664466160240256,,,,,0.38003409378191,,0.24,0.4188241929084244
,,,,0.13021102616422428,,,,
,,0.5601310826686452,0.5258057714211063,,,,,0.3187740343224473
,,,0.4868232337595739,0.34143110281759215,,,0.6085714285714285,
,,,,0.09428919635653935,,,0.06571428571428571,
,,,,0.2691103756058111,,,,
,0.3392085052151458,0.4558626517446773,,,0.36888723488694963,,,
0.18001187476506159,,0.5192398854057173,0.24255021282320754,0.18918688662971456,,,,0.51939839642252
,,0.5543601475710547,0.270835741597167,0.25803866781725265,0.24878574444916793,0.043026604423653574,,
0.14275194359619425,,,,0.1403121781773243,,,,
,,0.5692203054473505,,,,,0.07428571428571429,0.5303509354201967
0.16516841843803004,,,,,,0.03074635456185794,0.04,0.5317034704251502
,0.28236375222188687,,,,,0.04718986651680723,,
,,0.33834168057874237,,,0.14239979831847321,,,
0.10448146195094153,,0.4406521156660278,0.15124388974139488,0.09092492268200988,0.10726406580354131,,,
,0.09983499346010667,,,,0.09906969452592834,0.021813401779379488,,
,0.10686319884629576,,0.22563131794959923,0.132837700834462,,,,
,,,,,0.22834748258237095,,,
,0.21075762149109573,,,0.1585595805880221,,0.03669001550475105,0.21428571428571427,
0.3223281446542969,,,,,,0.0436807922213286,0.37142857142857144,0.34693021967464305
,0.3084019183687159,,,,,0.04621731550436407,,
,,0.38898163606010006,,0.28053320330886794,,,,0.3258361635918539
0.2051930180631913,0.11219639802797061,0.23234196912549718,,0.21737801837246973,0.18211114516409221,,,0.45067614272987483
,,0.34811104927966363,,0.2032840034602642,,0.03701781729689149,,0.4686833246408421
0.07785701667116067,,,0.11235076540311618,,,,,
,,0.38700302974092626,,0.07316949856816551,,,,0.7058960045317411
0.10361144281052044,,0.36709330365423853,,,0.07925197762295441,,,0.6333881500964493
,,,0.2263438390738451,,,,0.25142857142857145,0.4175290533003601
,0.15389609954053057,,,0.14305423969954623,0.12404473149381326,0.026826796536457403,,
0.16625627443193064,,,,0.16959829138468066,0.16163757490675054,0.039574822292824885,,
0.5743228793781555,,,,0.5825993134781579,0.6302099295668225,0.05644382531571806,,
,,,,,,,,
,0.405217828755408,0.6750757435231559,,,,,0.42,
,,,,,,0.054162426779056215,0.94,0.15051318971175037
,,0.3391660998783982,,,,,,
,,,,,,,,
,,0.47134112409571505,0.5504738209766998,,0.38897064742877246,,,0.3079188179542784
,,,,,0.13649800083892735,,,
0.40198736280595115,0.37544085588758097,,,,,,,
,,0.4267194295018446,,,,,,
,,,,,0.410293384478714,,,0.3079163225022397
,0.13419257470570484,,0.23855112534048784,,,,,
,,,,,,,,
,0.09730757621491097,,,0.16184480750371055,,,,
,,0.5243512850635833,,,,,0.04,0.5558968779399545
,,,,,,,0.44571428571428573,
,,,,,,,,
,,,0.3351910506455446,,,,,
,,0.4793998227498505,,,,0.02289949887761157,0.27714285714285714,0.6505368965061178
,,,,0.1129331802123768,,,,0.5650826368942603
,,0.22110925616768687,,,,0.02307354624435703,0.17142857142857143,0.6444629662440204
0.5057839669419293,,,,0.5092689759014185,,,,
,0.08988563571117149,,,,0.08844592943688767,,,
,,,0.36011257722344603,,,0.04137504215504619,0.21714285714285714,
0.12420712034290708,,,,,,,,0.6025917764873518
,,0.5312970176631834,,,,,,
0.12635653251547108,,0.4462787773861786,0.16203894688375065,,0.1292950891678095,0.03834903424948256,,
,,,0.24452315540453395,,,,,
0.19606060646311319,0.21844987758661172,,0.19517034352264534,,,,,
,,0.47395865537212223,,,0.13458781691045935,,,0.5892161535601366
,,0.6860817411735608,,0.2082913251662994,,0.043358464804064106,,
,0.19020022135023645,,,0.1591473646043884,0.13686873893964668,,0.02857142857142857,
,,,,0.09846380513602168,,,,
,,,,,0.1890492439061249,,,
0.09910965827507746,0.09032028708454909,,,0.10210466282587105,0.08626086968802918,,0.11714285714285715,
,,0.767987798594365,,,,,,0.6420498641226366
0.10562483977700944,0.06871583324948856,,0.12218093858363167,0.10806460411718208,0.09496897804806742,,0.04285714285714286,
,0.6898547808297282,0.7490261547022815,0.5239617957203607,0.5507785102004208,,,,
,,,,,0.2687067383944851,,0.4085714285714286,0.3555470155641344
0.16622944330729472,,,0.2322406616697339,,,0.03784737386214411,,
,,,,,,,,
,,,,,,,,0.29307836468037
0.12733201657154014,,0.39998763371050516,,0.11303688612259097,,,,0.5715658212906978
,,,0.22156760775349993,0.17495400917362194,,,0.14857142857142858,
,0.21431532347318644,,0.40697518627079304,0.2871845598448735,,0.043370829340421836,0.3057142857142857,
0.11955949137751258,,,,,,,0.15714285714285714,
,,,,,0.16489653935402593,,,
,,0.4974339949298212,,0.09294413753131023,0.07260870394196994,,0.17714285714285713,0.6624327163744077
0.284092463774661,0.18377905221853308,,,,,0.04871995429463294,,
,,0.5866979946000536,,0.28028154782760756,0.23365786452029316,,,
,,,,,,,,
,,,0.2635183334916404,,0.1819487265675866,,0.04857142857142857,
,,,,0.2040118689965813,,0.04359990361324788,,
0.20914595998974572,,,0.33114098921218504,,,0.04609310382614443,,
,,0.43154228240483106,,,0.23660964596982972,,,
0.17662504300285442,,,0.18336639212226835,0.18228726668001174,,,,0.5167058036728063
0.2251118074215953,,,,0.2326995616665422,0.21445010006397883,,,
,,0.3584369010078525,,0.19698867435860273,0.2160795822876165,,,
0.5072424112414442,,,,,0.6282326596963196,,,0.198870059316895
0.21385867435648465,0.14274742596505352,,,0.22594968458473147,,,,
0.08884316676340924,,,,0.08463271546949827,,,,
,,,,0.1806479445332309,,,,
0.0989199808197307,,,0.16241080603186173,,,0.026562893913127526,0.23142857142857143,
0.11609322886019523,,,,0.12359218834940242,,0.029695180199903408,,
,,,,0.15962733891373582,,0.03054031041782034,,
0.25528752472249044,0.24090954824429023,,,,,,0.3,
0.2637326876153107,,0.6744986500133968,0.25000048745581205,0.25611562060737414,,,0.23142857142857143,0.4865482657856058
,0.03673139484186874,,,0.06320548893135461,,,,
,,,,0.32378053377954136,,,,
0.36021847442475796,0.36633329979541873,,,,,,,
0.16403779203753166,,,,,0.2345723518354008,,,
0.19177559616235224,,0.5509800284424657,,0.19992058868564722,,0.035970040822791,,
,,,,,,0.04241451268105905,0.06,
0.1346048452760617,0.1186718985813462,,0.18452458713189074,,0.13490206158630713,0.03447138350761509,0.1742857142857143,0.5336349503030726
,0.1023671060133481,0.29291617716770746,0.19200048801290442,,,,,
,,,,,,,0.14857142857142858,0.5852433939145907
,,,0.4216295007143316,0.29115657541584206,,,,0.32777512982589235
0.25659985893735465,,0.6524248232651126,,,,,,
0.10638780007358635,,,0.1623940932611601,,0.1396775214074772,,0.16857142857142857,
,,,0.2974174033980962,,,0.041520490632353545,0.11142857142857143,0.3976403005522436
,0.14750243149880943,,,0.14633731551297055,,,,
,,,,,,0.028917818967519687,,0.5885523633178533
,,,0.18819387593943177,,0.17541667431681796,,0.03428571428571429,0.5750769223090917
,,0.2828376512294152,,,,,0.23142857142857143,
,,0.44254828005523605,0.07277102473517919,,,0.013211648676895506,,
0.1200780493506735,,0.741956759207733,,,0.15903005026502479,,0.2342857142857143,
0.1142618053627714,0.14178891236542912,0.5845132834559656,,,0.1345242618074789,0.035741344093059846,,
,,0.34868814278942273,,,0.2315128797947029,,,
,,,0.4920766146834503,,,,,
,,0.26946144809249983,,0.33531156243497556,0.3477057313991868,,,
,,,0.14624259310893464,,,0.03207766590022273,0.11714285714285715,
,,0.4808013355592654,0.1783230350168757,,,0.0299444530283062,,
,,,,,0.1075384119980736,,,
,0.21815541469631422,,,0.2591764639917456,,,,
0.12002996585008839,,0.38001607617634325,0.15049376488307045,0.11815752895402615,,0.03038127038909686,,0.5890364810133533
,,,,,,,,0.6272418517252307
0.1439237464750942,0.10136231009155854,,,,,,0.38285714285714284,0.5366269972974254
0.36439456629877914,,,,,0.39729636591921164,,,
,0.051659120635878866,,,0.09255977313442088,,,,
,,0.6441600197860632,,0.2975720620242971,,,0.20285714285714285,
,,,,,,,0.2,0.7815356512755505
,,,,,,,,
,,,,,,,,
,,,0.23196545804551383,,,,,
,,0.24876852367113914,0.15373186420650964,,0.09925223890504445,,,
,,,0.21438640872919154,,,,0.017142857142857144,
,,,,,,0.03501023188980046,,
,,,0.1889364800509405,,,,,
,,,,,,,,
,,,,0.4669422189760566,0.520148379980425,,,
,,0.5395824316247243,,,0.14328603892114505,0.035030902374245824,,
,,0.27863311280117065,,0.16696994234966497,0.1134271453731179,0.032526753411597394,0.1657142857142857,
,,0.4203507904120035,,,,,,
,,,,0.19895385843545488,,,,
,0.12513465472716911,,,,,,,
0.1311733835243612,0.09110104973672739,0.30470537315278545,,,,,0.2885714285714286,
,,,,0.19659158630710405,0.2276201297371502,0.039111671301165475,0.14,0.41542039632769284
0.03643719856493331,0.055151759063621436,,,,,,,
,,,,,,,,
,,,,,0.2559992486374493,,,
,,,,,0.11067856371116605,,,0.5741585959588649
,,,,,,,0.08857142857142856,
,,0.518807065273398,0.11512814934754735,0.11364431564768007,,,0.2542857142857143,
0.14899721992357112,0.19375322802428147,,,,,0.03453660407725778,,
,,,,,0.33468046612724867,,0.23142857142857143,0.24177935712164583
,0.35503169332930884,,,,,,0.3142857142857143,
0.10948055208359621,,0.2516539912199345,0.16883965182841887,0.1067385378387809,,,0.22857142857142856,
,,,,,,,,0.48752897843679893
,0.11321326759902071,,,0.10152867441358823,0.11186880955642775,,,
0.11991414040116515,0.04015092061575612,,,,,0.031006764911560063,0.12571428571428572,
,,0.4283476576186648,0.2026292530867791,,,,0.09428571428571429,
,,,,0.16906928810667107,,,,
,,0.32477998309940437,,,,,0.08,0.560723082182722
0.2617323077290906,,,,0.2714518009300401,,,,
,0.39957339772612943,0.46847626702941103,,,,,,0.20932849881091714
0.17590777531456836,,,,,,,0.16285714285714287,
0.20150519952660334,,0.49281724685174877,,,,,0.3,
0.16013426188505914,,,,0.17058936674581043,,,0.06,
,,,,0.1261948721624616,,0.02952198230512146,,0.5667845351846261
0.1377733088753907,,,,,,0.031026585924041918,,
0.07925807955561283,,,,0.0738226854596516,,0.028858072772752943,0.14,0.5989908391955661
,,,,0.16739087397122346,,,0.21142857142857144,0.495591783973708
0.13377945612513398,,0.6844122920917578,0.16094704586457806,0.14078066482891988,,,0.1742857142857143,0.5486475897676486
,,,0.1504288636235125,,,,0.07714285714285714,
0.09189049181982765,,0.3995548135781859,0.11833143039869147,,,,0.11428571428571428,
,,,0.540142543221314,,,0.057868767341616195,,
,,0.23891671304025222,,,,,,
,,0.2599187946989838,,,,0.03698081807359203,0.08285714285714285,
0.09529034066230373,,0.3046847626702941,,0.08872635270426638,,0.036745514339700254,,
,,,,,0.1386624051793172,,,
,,0.39023887549207525,,,,0.05303026942324724,,0.1898714592654887
0.31666438646383044,0.3176657611429722,,0.4194206295199339,,,,,
,,,0.13804024379475713,,,0.027812655942995524,,0.5653246957420102
,,0.46367402460891605,,,0.1264880721195062,0.03183584954794406,,0.5758355397288444
0.09544627997083112,,,,0.10302271246113587,,,,
,,,0.03662185879992835,,,0.014108879841907606,0.12857142857142856,
,,,,,,0.03314111041276126,,0.5640046016135594
,0.04577254586309824,,0.11042434003357594,,,,0.16,0.6253403172717722
0.13182583146600219,,0.31676250541025164,,0.13447003127782906,,0.03396028454290433,,0.5517619139118957
,0.12509642150451084,,0.08659777848280908,,,,0.06,
,,,,,0.12841414482371932,,,
,,0.649889733918671,,0.12230657089057487,,,,
,0.059997987725123256,0.2607226035161483,,0.09743727336564462,,,,
,,0.4041303406912755,0.3175535066317666,0.2973371091235428,0.23490071986746638,0.051193239109273904,,
,,,,0.15825669377937465,0.17039405576183503,,,
,,,,,,0.03292232418927104,0.14285714285714285,
,,,,0.4535948946949919,,0.05482095632232252,,0.14163437135819973
,,0.30600383354974336,,,,,,
,,,,0.1475997560656631,,0.034868275686120866,0.011428571428571429,
,,0.40928296131412434,,0.18854442470139754,,0.03281463002145295,,
,0.2613267599020693,,,,,0.037402439324813255,,
,,,,,0.2784853971558386,0.04380406004181101,,0.36990085569050407
0.2632731049854089,,,,0.2691423382691167,,0.0397658590988405,,0.4095011840919924
0.12068453902932429,,0.14651992003132794,,0.11503772707365928,0.06583390650620652,,,
0.12364207279735727,,,,,,,0.06571428571428571,
0.2948036612530666,,,,,0.31947843857823005,,,
,,,,,,,,
0.19469992309296452,0.18750846832343965,,,0.18430312167898666,,,,0.39986374831868926
,,,,0.07882401285749172,,,0.13142857142857142,0.6530573030651639
,,0.4122920917578681,0.2366160650394184,0.18731062554473848,,,,
,0.35910654995472385,,,,0.34551837660494295,,0.5028571428571429,0.23871494201817195
0.11089914817820647,0.08651708756749506,,,,,0.025994597169540543,0.17142857142857143,0.6456982150031569
,,,,0.1131613065909885,,,,
0.13804188577644894,,,,0.14815166451875644,0.09386506121768753,,,
,,0.28854675487953174,0.14849909569983194,,0.09433519243779015,0.030868678524603118,0.07142857142857142,
,,,0.10551830619411491,0.12216593546703117,0.12880253711971099,,0.10285714285714286,
,,,0.6009965268077019,0.4447508874776165,0.43868839215475813,,,
,,,,,0.1338498715480752,,,
,,,,0.33273240058243037,0.3648267699743097,0.05078266099357828,,0.23184246710370354
