0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.8659642244547904,,0.699553772111567,0.7899369126337178,0.8456482510993264,0.6761987358288603,,,0.0,,0.7207960773002597,,,,0.635409913998012,,0.8599999999999994
0.0,,,0.04535375350744275,,,0.008785129972106976,0.11471519809691533,0.0,0.06036951241091959,0.036054225555235075,,,0.0,,,0.8599999999999994
,0.125,0.08688011697015048,,,0.030402612724531014,,,0.0,0.10954265399031549,0.06432073839053937,,,,,,0.8599999999999994
0.24577309482969859,,,0.03509218105461631,,0.08597613857440872,,0.18934771536292394,,0.1400431124623971,,0.0,0.09317236598890938,0.060606060606058776,0.126010199230736,0.09240362811791383,
,,,,,,,,,0.24429322909126006,0.16411883472743005,0.0,0.1750808687615526,0.1212121212121211,,,
,0.5,0.29466993743737624,,0.5872212252669105,,,0.36594137798414983,0.0,,0.2864147678107874,,,,0.2612688534508838,,0.8599999999999994
0.6171281548640039,,0.4068468899472056,,0.6902288924195341,,,0.46430157120307425,0.0,,,,0.42277033271719033,,0.3579238515061153,,
0.7363391325655475,,,0.6082307398007872,0.78961198540819,0.5110064146137558,,0.5381396516060246,,,,0.0,,0.5151515151515156,,,0.8599999999999994
0.8659642244547904,0.875,0.6995531516899768,0.789936468794079,0.8457782345381273,0.6760831008914827,0.6760831008914827,0.6818050199500174,0.0,,0.7205076434958178,,,,0.6343727040926576,0.6201814058956916,0.8599999999999994
,1.0,0.9998428816790539,,0.9844004287894932,,0.9996890357765119,,,,0.9904816844534181,,0.9644177449168206,1.0,,,0.8599999999999994
,0.0,,,0.02772076066183704,,,0.19786378154916673,,0.09255505686662469,0.05451398903951543,0.0,,,,,
0.24577309482969859,,0.11198856494073424,,0.15023778864817539,,0.08597770120869762,0.18820432025160627,,,0.08595327372368045,0.0,,,,0.09183673469387754,
0.370374908110757,,0.19943946977392182,0.1064238686305683,,0.1694645633609138,0.1694645633609138,0.26787965543714076,0.0,0.24366584624294196,0.16411883472743005,0.0,,,,0.14569160997732428,0.8599999999999994
,0.5,0.29467521791446666,0.2736990394422534,,,,0.3645693038505686,,,,,,,,0.23242630385487528,
,0.625,,0.4434281996177655,0.6905505780522501,0.37613076123729383,,,,,,0.0,,0.3636363636363633,0.3571567483469468,0.3321995464852608,0.8599999999999994
0.7363391325655475,,0.5342065238708931,,0.7897675291395134,,0.5111548648711999,,,0.5731102102536876,,0.0,0.5556261552680221,,0.4600674186438481,0.4393424036281179,
0.9999999999999999,,0.999854518030658,0.9998482068434748,0.9846675650174364,,,,0.0,0.9250076412013577,,,,1.0,,0.9365079365079365,
,0.125,,,,,0.029474407956933797,0.2127902850023684,0.0,0.1048573910525552,,0.0,0.06821857670979664,,0.2108669346125589,0.10374149659863946,0.8599999999999994
0.4903209997549619,0.5,0.29467658284196524,,,0.2655259436357812,,0.3631972297169874,,,,,0.2988678373382625,,,0.23185941043083896,
,0.625,0.4068525564643966,0.44343308185379404,0.6908738222393875,0.3760229394713608,,,0.0,0.48443205765487507,,0.0,,0.3636363636363633,,,0.8599999999999994
,0.875,0.6995521728025789,,0.8460375779939597,,0.6760831008914827,0.6787861598703955,0.0,,0.720219209691376,,0.7208294824399258,,0.6323198928216431,,
0.9999999999999999,,0.9998607773951462,,0.9849318958474194,0.9995030822961347,0.9995030822961347,0.8985407605507898,,,,,,,,,
0.0,,,0.004824980715167682,,,,0.09314512356834315,0.0,0.03121631838875194,0.018748197288722235,,,0.0,,0.05102040816326531,0.8599999999999994
,0.25,0.11199136373146361,0.03509262489425524,,0.08596676276867542,0.08596676276867542,0.185924954672551,,,,,0.09195933456561917,,,,0.8599999999999994
0.370374908110757,,0.1994421858417725,0.10642431247020723,,0.1694567501894694,0.1694567501894694,,,,,0.0,0.1735790203327171,0.1212121212121211,,0.1445578231292517,
0.4903209997549619,,,0.2737008148008092,,0.26552438100149234,0.26552438100149234,,,0.3632747776008234,0.2861263340063455,,,,0.25950775746575044,,
,0.625,0.40685797481295155,,,0.37611044699153834,,0.45961513617538796,0.0,0.4835794604507502,0.4084222670897029,,0.42051756007393715,0.3636363636363633,0.35563334629845716,0.3310657596371882,0.8599999999999994
0.7363391325655475,,,,0.7900786166021585,,0.5111126737453999,,0.0,0.5717870759133246,0.543697721372945,0.0,,,,,
0.8659642244547904,,,,0.8461669380109922,,,,0.0,0.7394631854961955,0.719930775886934,0.0,,0.696969696969699,,0.6173469387755102,
0.0,0.0,,,0.01805865837765097,0.0032987209838345483,0.0032987209838345483,,0.0,0.0,,0.0,0.0031192236598890366,,,0.0011337868480725613,
,,,0.020663842071204308,0.06022971221916018,0.02939627624248959,,,0.0,0.1034457796438395,0.06172483415056246,,,0.030303030303034717,,,
,,,,0.36031440406645565,0.16945987545804714,0.16945987545804714,0.26415842407485224,0.0,,,,0.17305914972273562,,,,0.8599999999999994
,,,,,,,0.36046347595083694,0.0,,0.2861263340063455,,,,0.25892432689398853,0.23015873015873012,
0.6171281548640039,,0.40686597135789265,,0.6915262331204661,,,0.4580648705958872,0.0,,0.4084222670897029,,0.41976663585951934,0.3636363636363633,,0.3299319727891157,0.8599999999999994
,,,0.6082360658764546,,,,0.5323320953977606,0.0,,0.543697721372945,0.0,,,0.45751761095985133,,0.8599999999999994
0.8659642244547904,,0.6995503804735402,,,0.6760643492800161,,0.6757851189353656,,0.7388197159081766,0.7196423420824922,0.0,0.7185189463955636,,0.6302670815506288,,0.8599999999999994
0.9999999999999999,1.0,0.999883098785249,,,,0.9992905640328463,0.8960505350940631,,0.9232421215192317,,0.0,,,0.9355849431695407,,0.8599999999999994
0.0,0.0,0.04391503946743011,,0.0060023047902793,0.005944260834915501,,,0.0,0.07293325611698265,,0.0,0.047250462107208846,,,0.06575963718820861,0.879999999999999
,,,,0.1323568054746409,0.08591363320285336,,,0.0,,,,0.10206792975970419,0.030303030303034717,,0.09977324263038548,0.879999999999999
,,0.29461345149836987,0.27368439273416767,0.5811151207521212,0.26546343826422586,,0.39488560851636323,0.0,,0.2881453706374388,,,,,,
0.6171281548640039,0.625,0.4068179783010996,0.44346370678888236,0.6832771162753293,0.37613857440873827,,0.4975357607958031,,0.5039211428019885,0.4110181713296798,0.0,,0.3333333333333357,,,0.879999999999999
,,0.9995801400291529,0.9998251271822488,,0.999367133113002,,,,0.9376317101812974,,0.0,,,,,
,,,,,0.08592457164287555,,,0.0,0.15072470762350587,,0.0,0.10160582255083173,0.030303030303034717,0.13303297463157443,,
,,,,,,0.26547750197282577,,0.0,0.37877837298714656,0.2881453706374388,0.0,0.31330868761552677,,0.2730130947750551,,0.879999999999999
,0.75,0.5343969519376628,0.6081850243179739,,0.5111861175569775,0.5111861175569775,,0.0,0.5862530765889677,,0.0,0.5764787430683918,,0.4780241151302995,0.4580498866213152,0.879999999999999
0.8659642244547904,0.875,,0.7897922209114158,0.842909870979748,,0.6761002898686606,,0.0,0.753707993500957,,0.0,,,0.6550628808505122,0.6417233560090703,
0.9999999999999999,1.0,0.9995944648743147,0.9998269025408045,,0.9991389885068246,0.9991389885068246,0.9253244198012276,,,,0.0,0.9960720887245839,,0.9619689701369982,0.9608843537414965,
,0.0,,0.03214730505009622,,0.006142715389603792,,0.1548765801497699,0.0,,0.03778482838188635,0.0,,0.0,,,
,0.125,,,,,,0.257927663182529,0.0,,0.06893567926160948,0.0,,0.0,0.16117809758416526,0.11904761904761907,
0.24577309482969859,,,0.035083748101475964,,,,0.2108776968161643,,0.15014558499428876,,0.0,,,,0.09920634920634919,
,,,0.4434645944681602,0.6839064605509617,,0.37603856581424966,,0.0,,,,0.43784658040665425,0.3333333333333357,0.372455594450927,,0.879999999999999
,,,,0.9786808457713776,0.9992905640328463,0.9992905640328463,,0.0,,0.9971156619555812,0.0,,0.9696969696969653,,0.9591836734693877,
,0.0,,0.0217903070748926,0.0038973211878303715,,,,0.0,0.06860592313755776,0.03461205653302568,,,0.0,0.16198841782272355,0.07029478458049886,0.879999999999999
0.11639304092134281,,0.09251928046261391,0.031218348685746466,0.04726098087310859,0.036235926524935735,0.036235926524935735,0.251928551169901,0.0,,0.070089414479377,0.0,0.08375693160813302,0.030303030303034717,0.09253857124335538,,0.879999999999999
0.24577309482969859,,,0.035084191941114895,,0.08593394744860886,,,,,0.0865301413325642,,,0.030303030303034717,0.13230908855179568,,
,0.5,,,0.5819452068373163,0.2654650008985147,,,0.0,,,,,0.2121212121212146,0.271792212282294,0.24376417233560088,
0.6171281548640039,,,0.4434654821474383,0.68422128854422,0.37614951284876047,0.37614951284876047,0.4925538249536332,0.0,0.5011783536830592,,0.0,,0.3333333333333357,0.3716668827520636,,0.879999999999999
,0.875,,,,0.6762002984631491,0.6762002984631491,,0.0,0.7523285555716419,,,,0.696969696969699,,0.6394557823129251,
,1.0,,0.9998291217389995,0.9789775945333394,,,0.922669367257025,,0.9356047809790389,,0.0,,,,,0.879999999999999
0.24577309482969859,,,0.035084191941114895,,,,0.20850329579928517,0.0,,0.0865301413325642,0.0,,,,0.09863945578231292,
0.370374908110757,0.375,,0.1064185425549008,0.34689400364888767,0.16943174804084724,,0.2901402218186516,,0.2542871161301741,0.16527256994519757,0.0,0.18391866913123844,0.1212121212121211,,,
,0.625,,,,,0.37611982279727163,0.4909025842214443,0.0,0.5002694528899827,,,,,0.3708673667833528,,
,0.75,0.5343671303398911,0.6081947887900311,0.7868087694246539,0.5113080030315104,0.5113080030315104,0.562584548128767,,,0.5474473608306893,,,0.5151515151515156,,,
0.8659642244547904,,0.6995053930146733,,,,,,0.0,,0.724545716758004,,0.7435304990757855,,,,
,1.0,,,0.9792734081626486,0.9991624280211578,0.9991624280211578,0.9213462957710714,,0.9349371812814695,0.9965387943466975,,,0.9696969696969653,,0.9569160997732427,
0.0,0.0,0.05361990836373112,,,0.006061458406581814,0.006061458406581814,,,,,0.0,0.05325785582255077,,,,
0.11639304092134281,,0.08793535758515372,0.03501539679707566,0.050481577730876026,,,,,0.12154738349178773,0.06807037784828379,,,,,,0.879999999999999
0.24577309482969859,0.25,,0.03508596729967084,,0.08592613427716443,0.08592613427716443,,,0.1484082171066392,0.0865301413325642,0.0,0.09993068391866905,,,,
,0.375,0.1994177550182628,,0.3474952939449225,,0.16942862277226947,,,0.2536436465421552,,,,,,,0.879999999999999
0.7363391325655475,0.75,,,0.7869658717103984,0.5112173702427552,0.5112173702427552,0.5610595263374383,0.0,,,,,,,,
,,,,,0.6762237379774824,,,,0.7509450959574022,0.7242572829535623,,0.7423174676524952,0.696969696969699,0.6508059985306194,,0.879999999999999
,1.0,,0.9998331162957498,0.979569533502842,,0.9991389885068246,0.9200306489286982,0.0,0.9342736032688252,,,,0.9696969696969653,0.9573231341025974,0.95578231292517,
,0.0,0.0549836501677034,,,0.0061239637781371845,,0.17986793043999927,,0.08319659604587937,0.04441880588404962,0.0,0.05400878003696852,,,0.07766439909297052,0.879999999999999
0.11639304092134281,,0.0869901521859693,0.035478765380153154,0.051456921088207874,0.03903147926774957,0.03903147926774957,0.22741237806879078,0.0,0.11999099142576775,,,,,0.027259172825100483,0.10090702947845803,
,0.25,0.11196398245861357,0.0350881864978656,,0.08594332325434216,0.08594332325434216,,0.0,,0.0865301413325642,0.0,0.09946857670979664,,,,
,,0.1994178377411415,0.10641898639453973,0.34809471397565117,,0.16941612169795842,,,,0.1649841361407557,,0.18287892791127536,0.1212121212121211,0.18422360516876268,,0.879999999999999
0.7363391325655475,0.75,,,,,0.5112033065341552,,,,0.5471589270262476,,0.5714533271719038,,,0.4535147392290249,0.879999999999999
,0.875,0.6995263770515706,0.7898929725094607,0.8436187015309056,0.6760518482057051,0.6760518482057051,,,,0.7242572829535623,,,,,0.6366213151927438,0.879999999999999
,,0.9996636487752015,,0.9798628534450757,,,0.9187164870150408,,0.9336180686260311,0.9956734929333719,0.0,0.988158502772643,0.9696969696969653,,0.9546485260770975,
,,,,,,,0.18150729174245983,0.0,0.07687852902852166,,0.0,,0.0,,,0.879999999999999
,,,,0.13781829188046135,,,,,,,0.0,0.09906423290203326,,,0.09750566893424034,0.879999999999999
0.6171281548640039,0.625,,0.44346725750599403,0.6854809122281376,0.3760807569400495,0.3760807569400495,0.4859785605991984,,0.497558837250454,0.4101528699163543,0.0,0.43386090573012936,0.3636363636363633,0.36850123168676263,0.3441043083900227,0.879999999999999
,,,,,0.5112283086827774,,,,,,0.0,0.5704713493530499,,0.47269761009550976,0.4523809523809524,0.879999999999999
,0.875,,,,0.6762581159318378,0.6762581159318378,0.7025078961084474,,,0.7239688491491205,0.0,,0.696969696969699,0.648677557370673,0.6354875283446713,0.879999999999999
0.0,0.0,0.060069783641757545,0.0312503051397518,,0.005942698200626614,,,0.0,,0.047591577732910284,,,,,0.08446712018140588,
,,,0.03344908671117497,0.05208564194207099,0.03768448851073139,,0.23648826238096443,,,,,,,0.05508016768226803,0.10714285714285715,0.879999999999999
0.24577309482969859,0.25,0.11196690533366102,0.035088630337504534,,0.08594176062005328,,,0.0,,,,0.09865988909426981,0.030303030303034717,0.13049397121742512,,0.879999999999999
0.370374908110757,0.375,,0.10641943023417866,0.3493013468092183,0.16942393486940283,0.16942393486940283,0.2849622753859702,,0.2517092160931744,0.1649841361407557,,0.18183918669131238,0.1212121212121211,,0.15192743764172337,0.879999999999999
0.8659642244547904,0.875,0.6995420530370844,,,0.6762878059833266,,,0.0,0.7488779499058924,0.7236804153446785,0.0,0.7387361367837338,0.696969696969699,,,
,,,0.03344154143731248,,,0.006381798435803075,,,,0.04643784251514277,,,0.0,0.05275724966506764,,0.879999999999999
0.11639304092134281,0.125,0.09246898495236368,,0.05182816875154517,,0.03617498378766925,,0.0,0.12291877805125218,0.06980098067493512,0.0,,0.030303030303034717,0.08976187389256235,0.11224489795918369,
,,0.2946390128678885,0.2736901626494741,0.5836060024294749,0.2655368820758034,0.2655368820758034,0.3819696985446215,,0.3729710599552787,,,0.3079944547134935,,,,0.879999999999999
0.7363391325655475,,,0.6082081039791999,0.78759303400984,0.5112783129800217,,,,,0.5465820594173638,,,0.5151515151515156,,,0.879999999999999
,,0.6995468371769026,,,,,0.6993568773731016,,0.7481942634686227,,,,,,0.6332199546485261,
0.0,0.0,,0.029929438374197703,0.013380813135247305,,,0.20745048133964328,0.0,,,,,0.0,0.06005013181209214,,0.879999999999999
0.11639304092134281,,,0.032793979404065365,,0.03725632671557712,,,0.0,0.12119347521837742,0.06922411306605131,0.0,0.08006007393715342,,,0.10770975056689341,0.879999999999999
0.4903209997549619,,0.29464010205245805,0.2736910503287521,0.5838821782730661,0.26556032159013665,,0.3805515916208442,,0.37224715666875774,,,,0.2424242424242422,0.26755693850209605,,0.879999999999999
0.6171281548640039,0.625,0.4068373216675692,,,,0.37614169967731603,0.48109759990971623,,0.49486833003555164,0.4098644361119123,0.0,0.431492606284658,,,0.34183673469387754,
,,0.5343119541797975,0.6082107670170339,,,0.5110736078881778,,0.0,0.5800073999002624,,0.0,,0.5151515151515156,0.4700505639828861,0.44954648526077096,0.879999999999999
0.0,,0.06812342115630729,,,,0.004703529209541445,,,,,0.0,0.06146025878003697,,0.12350360862612905,,
,0.125,0.09229130999606032,,0.05321372363276611,,0.03596871606153654,0.24142268050422244,,0.1215232533822368,0.06951254687049324,,,,,0.1111111111111111,
,,,,,,0.08595113642578658,,,,0.08624170752812227,0.0,,,,0.0958049886621315,
0.370374908110757,,0.1994245934429021,0.10642031791345663,0.35111207533678046,0.16944112384658053,,0.28111185522538984,0.0,,0.1646957023363138,0.0,,,0.18194390423095208,,0.879999999999999
0.4903209997549619,0.5,,0.273691494168391,,0.2655353194415145,,,0.0,0.37153129675208696,0.28728006922411303,,0.3067236598890942,,0.26696270366048663,,0.879999999999999
0.7363391325655475,0.75,0.5343035991690487,0.6082125423755896,0.7879059917377913,,0.5110829836939111,0.5519895817401286,,,,,0.5665434380776339,,,0.4489795918367347,0.879999999999999
0.8659642244547904,0.875,,,0.8442963609936225,,,0.696225162711064,0.0,0.7468349339639335,0.7231035477357948,,0.7351548059149721,,,0.6309523809523809,
,0.125,,0.029626739740424846,,,0.03519677472282774,0.24266408091079594,,,,0.0,,0.030303030303034717,0.1103440079519426,0.11281179138321995,
,,,0.10642076175309567,0.3517171061634281,0.16944424911515832,0.16944424911515832,0.2798348165296325,0.0,0.24914740279587555,,,,,0.18149012489735944,0.15022675736961452,
0.6171281548640039,0.625,0.4068394173138296,,,,,0.47786639502370676,0.0,0.49308672361372485,0.4098644361119123,0.0,,,,0.3401360544217687,
,,0.5342951890097141,,,,0.5112564360999773,0.5504927735944036,,,0.5460051918084801,0.0,,,0.46831107653744763,,0.879999999999999
0.8659642244547904,0.875,0.6995548337218437,,0.8444300849630362,,,,,0.746159290896514,0.722815113931353,,,,,,
0.0,0.0,0.05424132262853326,,,,0.0027361726398362346,,,,0.041246034035188894,0.0,,0.0,0.22915856346428112,0.08956916099773243,0.879999999999999
,,,,,,,,0.0,,,,0.0794824399260628,0.030303030303034717,,,
0.24577309482969859,0.25,0.1119742400955725,,0.1425076704255881,0.08595738696294211,,0.1979409978423986,0.0,,,0.0,0.09652264325323467,,0.12868965815290204,0.09523809523809523,
0.6171281548640039,,,,0.6873686333441498,0.37604950425427186,,,0.0,,,0.0,0.42912430683918656,0.3636363636363633,,,
,,,0.6082169807719792,0.7882186377548588,,,,0.0,0.577960362273378,0.5457167580040381,,,0.5151515151515156,,0.44727891156462585,
0.8659642244547904,,,,,0.6762846807147488,0.6762846807147488,0.6931112671936184,,,0.722526680126911,0.0,0.7327865064695008,,,0.6286848072562359,
0.9999999999999999,1.0,0.9997436417989056,,,0.9996171545992233,,,0.0,0.9291178031948264,0.9933660224978369,0.0,0.9771834565619223,,0.9481719175418126,,
0.0,0.0,,0.013330279716617266,0.008047128192036457,0.002301760307526428,0.002301760307526428,,0.0,,0.031150850879723135,,,,,0.07029478458049886,
,,,0.03508996185642144,,0.08595113642578658,0.08595113642578658,,0.0,0.1432202435532388,,,0.09611829944547129,0.060606060606058776,,0.09467120181405894,0.879999999999999
0.4903209997549619,,,,,,0.26556969739586994,0.37492074192978353,,0.36938371700207506,0.28699163541967126,,0.3047597042513862,,0.265169194865811,,0.879999999999999
0.7363391325655475,0.75,,0.6082191999701739,0.7883748049079506,0.5110392299338223,0.5110392299338223,,,0.5772806975210334,,0.0,,,0.4665715890920092,,0.879999999999999
,0.875,0.6995566260508822,0.7899395756715516,0.8446950392147885,0.6763143707662377,,,0.0,0.7448120264465996,,0.0,,0.696969696969699,0.6412658282553266,0.6275510204081632,
0.24577309482969859,0.25,0.11197716297061992,0.03509040569606048,0.1440724590653475,,,,,,,0.0,0.0957139556377079,0.060606060606058776,,,
0.370374908110757,,,0.10642164943237353,,0.16945362492089164,0.16945362492089164,0.2760215195869522,0.0,,,0.0,,0.1212121212121211,,0.14852607709750568,0.879999999999999
0.4903209997549619,,0.2946520003598445,,,,,0.3735219390793145,0.0,0.3686718787703298,,0.0,,0.2424242424242422,,,0.879999999999999
0.7363391325655475,,0.5342703859332503,,,,0.5110704826196001,,,,0.5454283241995963,0.0,,0.5151515151515156,0.46569644323436626,0.4450113378684807,0.879999999999999
,,,,,0.6762940565204822,,,0.0,0.7441404050641056,0.722238246322469,0.0,0.7304182070240294,0.696969696969699,,,
0.9999999999999999,,0.999772691316476,0.9998428807678071,0.98242511691496,,0.9993780715530239,,,0.9278710808680404,,0.0,,,,,
0.0,,,0.01740561528157636,0.01065677171635171,0.003070576377657454,0.003070576377657454,,,,0.014421690222094052,0.0,,,,,0.879999999999999
,0.125,,0.02541337004774824,,,,,0.0,,,,0.07670979667282801,,,0.11281179138321995,
,,,,0.14485516509611163,0.08595894959723101,,0.19446329478953361,0.0,0.14207406334958073,,0.0,,0.060606060606058776,0.1276200354380051,0.09410430839002268,0.879999999999999
0.370374908110757,,0.19942963953850285,0.10642164943237353,0.35414034657886395,0.16945049965231385,,0.27475636032092277,0.0,0.24660569792320164,,,0.17768022181146015,,,0.14795918367346939,0.879999999999999
0.4903209997549619,0.5,0.294655198977821,0.27369460104586374,0.5855464026849533,,,,0.0,0.3679600405385841,,,,,,0.23582766439909297,
0.6171281548640039,0.625,,0.4434486162411576,0.6883209100960355,,0.37609013274578285,,,0.48956372761932343,,0.0,0.4267560073937152,0.3636363636363633,0.36148926055577163,,0.879999999999999
,,,,0.7886871392141339,,0.5110126651509114,,,,0.5454283241995963,0.0,,,0.4648321016465708,0.4444444444444444,0.879999999999999
,0.875,0.6995555644406055,0.7899386879922737,,,0.6762706170061489,0.6884738348135597,0.0,,,0.0,,0.696969696969699,,0.6252834467120182,0.879999999999999
,1.0,0.9997830592506067,,,0.9996999742165341,0.9996999742165341,0.9057916674710031,0.0,0.9272517413895724,0.9925007210845112,,0.9725046210720888,,,0.9427437641723356,0.879999999999999
,0.125,0.09037912929344666,0.02465307274620454,,0.0319668096477041,0.0319668096477041,,,0.11491562505027098,,0.0,0.07567005545286504,0.030303030303034717,,,
,0.25,0.11198027886571767,0.03509084953569941,0.14563818283775998,0.08596520013438654,0.08596520013438654,,0.0,,,0.0,0.09484750462107205,,,,
0.370374908110757,0.375,,,,0.1694551875551805,,0.2734956558410413,,,0.16440726853187193,,,0.1212121212121211,,,
,,,0.27369593256478064,,,0.26549781621858126,0.3707332429506722,0.0,0.3672482023068384,0.28699163541967126,,,0.2424242424242422,,0.23526077097505665,0.879999999999999
,0.625,,0.4434419586465733,0.6886379200654846,0.3760432537171163,0.3760432537171163,0.46988193331779105,0.0,,0.40928756850302855,0.0,,,,,
0.9999999999999999,1.0,,,0.9829771568912578,,,0.9045190835613939,0.0,,0.9919238534756274,,,,0.9436665370154286,0.9416099773242631,
0.0,0.0,,,0.016490440918162985,,,,0.0,,0.014133256417652118,,,,0.02923635420718268,,
0.370374908110757,,,,,,0.1694551875551805,,,0.2453388671717902,0.16440726853187193,,,,,0.14739229024943312,0.879999999999999
,0.75,,,,,0.5110361046652446,0.5415935957994338,0.0,0.5745861686212055,0.5448514565907125,,,0.5151515151515156,,,0.879999999999999
,,0.6995549578061617,,0.8452199603441417,,,0.6854074570150261,0.0,0.7421496710261732,,0.0,,0.696969696969699,,,0.879999999999999
,1.0,,,0.9832514624695423,0.9992327465641578,,,,,,0.0,,1.0,0.9425428929512945,,0.879999999999999
0.0,,0.020847654444476234,,,0.0065474376704248004,0.0065474376704248004,0.05275060770707696,0.0,0.030058073130319052,,0.0,,,,0.02154195011337868,
0.11639304092134281,,0.08686368269158187,,,0.030365109501597792,0.030365109501597792,,,0.1098080851953731,,0.0,0.0721464879852125,0.030303030303034717,,0.108843537414966,
,0.375,,0.1064225371116514,,,,0.2709816715248584,,0.24470746263854704,0.16440726853187193,0.0,,0.1212121212121211,,0.14682539682539683,
,0.625,,,0.6892734985588049,0.37612607333442716,0.37612607333442716,0.4667175502240015,,0.48694561073307296,,0.0,,,,,
,,0.6995536066658097,0.7899369126337178,,,,,,0.741490114698454,,0.0,,0.696969696969699,0.6360365616491638,,0.879999999999999
0.0,,,,0.023556614956948163,,,0.06286148733430053,0.0,,,0.0,,0.0,0.007897921258481353,,
,0.25,,,,0.08596520013438654,0.08596520013438654,0.18986001576994294,0.0,0.13978170294226455,0.08595327372368045,0.0,,0.060606060606058776,0.12619387181814254,,
,,,,0.35657543200790753,,0.16945987545804714,,0.0,0.24408007979022894,0.16411883472743005,0.0,,,0.17788149876831325,0.14625850340136054,0.879999999999999
,0.5,0.2946656909962696,0.2736977079233366,0.5866579636987739,0.26551969309862566,,0.36658138226074444,0.0,0.36513279603622717,,,0.3008895563770795,0.2424242424242422,,0.23299319727891155,0.879999999999999
0.6171281548640039,,0.4068459662083935,,0.6895923787935607,0.3760963832829384,,0.4651405559276127,,,0.4089991346985867,,,0.3636363636363633,0.3584208479190977,,
0.7363391325655475,0.75,,,0.7893105609829623,,,,0.0,,,0.0,0.5577634011090572,0.5151515151515156,,,0.879999999999999
,,,,0.8454808623543961,,0.6762612412004156,0.6823588983610842,,,0.7210845111047015,0.0,,,0.6349885474739617,0.6213151927437641,0.879999999999999
,,,0.021426802410581924,0.05678468352461463,,0.029893193946354764,,0.0,0.10705725270659405,,,0.0702980591497227,,,,
0.24577309482969859,,,0.03509173721497727,0.14877056551523804,,,,0.0,0.13921062368289805,,0.0,0.09323012939001846,,,0.09240362811791383,
,,0.29466777285538354,,0.586935698096787,0.26552281836720343,,0.3652033684122993,0.0,,0.2867032016152294,,,0.2424242424242422,0.2610203552443926,,
0.7363391325655475,,0.5342241024826171,,,,,,0.0,0.5725833695284979,,0.0,,,0.4605428065171356,,
0.9999999999999999,,0.9998327067649737,0.9998473191641967,,,,0.8994643862121401,,,,,0.9648220887245839,1.0,,0.9370748299319729,
0.0,0.0,0.053638893264393,,0.028473854158581613,,0.0086741829375962,0.15064601823789447,,0.07444540964882629,0.044707239688491496,0.0,,,,,0.879999999999999
0.24577309482969859,0.25,0.11198651065591314,,0.14955451838953948,0.08597301330583096,0.08597301330583096,,0.0,0.13863954442353155,,,,0.060606060606058776,0.12548079000821127,,
0.7363391325655475,0.75,,,0.7896216484456073,0.5111673659455108,0.5111673659455108,,0.0,0.5719197915158531,0.5442745889818288,,,0.5151515151515156,0.4596892691991875,0.4387755102040816,
0.8659642244547904,,,0.7899342495958842,0.8457408292319979,0.6761143535772605,0.6761143535772605,,0.0,0.7395315541399223,0.7205076434958178,,,,,,
,1.0,0.9998389937037551,,0.9843268650207713,,0.9992780629585355,,0.0,,0.9904816844534181,0.0,0.9632624768946395,1.0,0.9380807295043002,,0.879999999999999
0.24577309482969859,0.25,0.11198859251502712,,,,,0.1864328002934219,0.0,,,0.0,,,0.1251242491032456,0.09126984126984128,
,0.5,0.29467299818388815,0.27369992712153135,,0.26559626217878096,0.26559626217878096,0.3624592201451369,,0.363021411450541,,0.0,0.29892560073937147,0.2424242424242422,0.25984268983102127,0.2312925170068027,0.879999999999999
0.6171281548640039,0.625,,0.44342686809884835,0.690553695161094,0.3760245021056497,0.3760245021056497,0.4604392716127661,0.0,0.483495005067323,,,,,,0.3316326530612245,0.879999999999999
0.8659642244547904,0.875,0.699551566168135,,,,,0.6778224411337135,,,,,,0.696969696969699,0.6318985262975928,0.6179138321995464,0.879999999999999
0.11639304092134281,0.125,,,,0.028471196743470144,,,,,0.05912892991058555,0.0,0.06463724584103508,0.030303030303034717,0.22383205842949133,,
0.370374908110757,,0.19943884935233158,0.1064238686305683,0.3590170633655241,,0.1694645633609138,0.2647523955612512,,0.2415745700818812,,,0.17363678373382618,0.1212121212121211,0.17609879424348504,,0.879999999999999
,0.5,0.29467181248929347,0.2737008148008092,0.5877679661581725,,,0.36109011586898765,0.0,0.362321638273571,0.2864147678107874,,,0.2424242424242422,0.25925925925925924,0.23072562358276644,0.879999999999999
0.6171281548640039,,,0.44343219417451596,0.6908772510591161,,,,0.0,,0.4087107008941448,,0.4206330868761552,,0.35536323955227106,,0.879999999999999
,0.875,,0.7899338057562452,,0.6761924852917046,0.6761924852917046,,,0.7382365715940349,,0.0,0.719905268022181,,,0.6167800453514739,0.879999999999999
0.9999999999999999,,0.9998782043482592,,0.9848623843201949,0.999554649227668,0.999554649227668,0.8957208809191113,,,,,0.9602587800369685,1.0,,,0.879999999999999
,,0.009782669763719332,0.009471981735111212,0.013223087427733926,,,0.035546223603535876,0.0,,,0.0,0.008260166358595167,,,0.02267573696145124,0.879999999999999
0.11639304092134281,0.125,0.07881680087879271,0.01902296692595784,,0.02834462336607052,,0.19826916708863385,,0.09773900873509955,,,,0.030303030303034717,0.22619819352608153,0.09807256235827663,
,,0.1994390561595283,0.10642431247020723,,0.1694661259952027,,,0.0,,0.16383040092298817,0.0,,0.1212121212121211,,0.14399092970521543,
