0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
,,,0.03509040569606048,,,0.08595269906007547,,,,,0.0,0.09374999999999994,,0.1254915942780587,0.09183673469387754,
0.4903209997549619,,,0.2736977079233366,,,0.26554156997867,0.36363231383077443,,,,0.0,,0.2424242424242422,0.2606097929901897,0.23185941043083896,
0.7363391325655475,,0.5342735983383732,,,0.5110282914938001,0.5110282914938001,,,0.5685094026993549,,,0.558514325323475,0.5151515151515156,,,0.9600000000000009
0.8659642244547904,0.875,,,,,0.6760440350342607,,0.0,0.7359763846661194,0.7219498125180273,0.0,,0.696969696969699,,0.619047619047619,
0.9999999999999999,1.0,,0.9998446561263631,,,0.9992608739813577,0.8944512668669342,0.0,,0.9925007210845112,,0.967883548983364,1.0,,,0.9600000000000009
0.0,,,,,,,,,0.02581519553432088,,,,,0.02050650417044816,0.020975056689342395,0.9600000000000009
0.24577309482969859,0.25,,0.03509040569606048,0.1460540051575685,,,0.18619372677014645,0.0,,,0.0,0.09334565619223656,0.060606060606058776,,0.09126984126984128,
0.4903209997549619,,,,0.5857920308618714,0.2655040667557368,,0.3622572698397615,0.0,0.3606325306050224,,0.0,0.3005429759704251,0.2424242424242422,,0.2312925170068027,
0.6171281548640039,0.625,0.40684992311942464,,,0.3760463789856941,0.3760463789856941,0.4606486465617219,0.0,0.48149622765954003,,0.0,,0.3636363636363633,,,0.9600000000000009
,0.75,0.5342653122633566,0.6082240822062025,,,,,0.0,,0.5451398903951543,0.0,,,0.4590518172781884,,
0.9999999999999999,,0.9998300734200019,,0.9827109557959686,0.9993374430615131,0.9993374430615131,,0.0,,0.9922122872800694,0.0,0.9663239371534195,,0.9359414840745063,,
0.0,0.0,0.026409072218107146,0.03835040784424426,,0.007255311003289343,,,0.0,,,,0.025069316081330784,0.0,0.011074376593629802,0.0272108843537415,0.9600000000000009
,0.125,0.06826144427941996,,0.05280444724153055,0.026913250357452595,,0.17176170457937168,,0.08425832086611029,,0.0,,,0.23966031375599636,,0.9600000000000009
0.370374908110757,,0.1994275990408282,,,0.16944893701802496,0.16944893701802496,,0.0,0.23947525055097119,,,,,0.1762176412118069,,
0.4903209997549619,,,0.2736994832818923,0.5860678949945779,,0.2655118799271813,0.36088519570618005,,0.3599287357431269,0.28699163541967126,0.0,0.2999075785582255,,0.2594321275768184,,
0.7363391325655475,,,,,,0.5112095570713108,,0.0,0.5671782249891413,0.5451398903951543,0.0,0.556550369685767,0.5151515151515156,,0.43764172335600904,0.9600000000000009
,0.875,,0.7899302550391335,,,,0.6754985276931782,0.0,0.7346612936956065,0.7213729449091435,0.0,0.7230822550831791,,0.6312610743765937,0.6173469387755102,0.9600000000000009
0.0,0.0,,,0.025024149800770168,,0.008035065513442559,0.08246700117160866,0.0,0.042758554123835335,,,0.030499075785582197,0.0,,0.035147392290249435,
0.11639304092134281,,0.06583265919931836,,0.05344314284369478,0.026727296877075375,0.026727296877075375,0.1642687542784509,0.0,0.08137879445972684,,,0.05527957486136781,,,,
0.24577309482969859,0.25,0.11198158864463043,0.03509084953569941,,,,0.18391733104852304,,0.13476264015571982,0.08595327372368045,,0.09253696857670973,0.060606060606058776,,0.09070294784580499,0.9600000000000009
,,,0.10642298095129044,0.3556851857220207,0.16945206228660273,,,0.0,,,,0.1743299445471349,,,,
,0.75,0.534249856872186,,,0.5111986186312886,,,0.0,,0.5448514565907125,0.0,,0.5151515151515156,,,
,1.0,,0.9998450999660019,,,0.9992936893014243,0.8906943972154615,,,,0.0,,,0.9337266087557803,0.93140589569161,0.9600000000000009
0.0,0.0,0.04461218652768304,,0.027261922239979697,,0.00863355444608521,,0.0,,0.038361695990770106,,0.0406654343807763,0.0,0.0,,0.9600000000000009
0.11639304092134281,,,,,,0.026656978334075584,,,0.07791612373920165,,0.0,0.05296903881700549,,,,
0.24577309482969859,,,0.03509084953569941,,,0.08595113642578658,0.1827843304382173,0.0,,,0.0,0.09213262476894635,0.060606060606058776,,0.0901360544217687,
0.370374908110757,,,0.10642298095129044,0.3562933336575127,,,,,,,0.0,,0.1212121212121211,0.17533169108431657,0.14342403628117914,0.9600000000000009
,0.5,,,,,0.2655056293900257,,,,,,0.2986367837338262,,0.258254462163447,,
,0.625,,0.44342642425920953,,,0.37613076123729383,,0.0,0.4789183276225404,0.4089991346985867,0.0,,0.3636363636363633,0.3542828125675267,0.32936507936507936,
,,0.5342431149575718,0.6082285206025922,,,,0.5291023754404669,0.0,0.5658550906487783,,,0.5546441774491682,0.5151515151515156,0.4565020095941917,0.4359410430839002,
,0.875,,,,0.6762409269546601,,,,0.733362289464794,,,0.7207139556377079,,0.6291974588357319,,0.9600000000000009
0.9999999999999999,1.0,0.9998554831309094,0.9998482068434748,0.9835189104083697,0.9993718210158685,0.9993718210158685,0.8894426023078763,0.0,,,,,1.0,,,
0.0,,0.06184624367471573,,0.027373826447484095,0.008233520068130855,,,,0.07908241236748559,,,0.053546672828096054,,0.002355330826742729,0.07596371882086168,
,,,0.016280037957165927,0.05483773734056374,0.026558532373875877,0.026558532373875877,0.14224874634893148,0.0,0.0723501118028409,,,0.04938770794824393,,,0.07256235827664399,0.9600000000000009
0.24577309482969859,,0.11198413926672374,,0.14918108875001135,,,,,0.1336245033219119,,0.0,0.09172828096118296,0.060606060606058776,0.12371969402307793,0.0901360544217687,0.9600000000000009
0.370374908110757,0.375,,0.10642342479092937,0.3569011698821205,0.16944893701802496,0.16944893701802496,0.2609539479057309,0.0,0.2376051670607917,,0.0,0.1733479667282809,,0.17488871602057135,0.14285714285714285,0.9600000000000009
,,0.6995482296786941,0.7899289235202166,,0.6762581159318378,0.6762581159318378,,,,,0.0,,0.7272727272727231,,0.6139455782312925,
0.9999999999999999,1.0,0.9998699596346821,0.9998473191641967,,0.9998031080796005,,0.8882012019013028,0.0,0.9162966716535554,,0.0,,1.0,0.9315117334370544,,
,,,,,0.004609771152208392,,0.1487453094814183,,,0.03490049033746756,,0.04551756007393709,0.0,0.09943169540602446,,
,,,0.10641632335670603,0.3411709918110435,,0.16940518325793621,0.29209290308018754,0.0,,0.1655610037496395,0.0,,0.1212121212121211,0.18603872250313327,0.15476190476190477,
0.4903209997549619,,0.2945943700876828,,0.5797099280851823,0.26546031299564804,,0.39112873886489075,0.0,0.3747566880620301,,0.0,,0.2121212121212146,0.27237564285405597,,
,0.625,0.40681414547438643,,0.681706093417882,,,0.49383086364939066,,,0.4115950389385636,,0.4399838262476894,0.3333333333333357,,0.3486394557823129,
0.8659642244547904,0.875,0.6993446073127715,,,0.6759924681027275,,0.7088737855139264,,0.7484194778244291,,0.0,,0.696969696969699,0.654036475215005,0.6405895691609977,
,,0.9995677040230551,,,,0.9991171116267802,,0.0,,,0.0,,,0.9590734258178834,0.9574829931972788,0.9800000000000004
,0.0,0.04208523696485622,0.02366996794590137,0.0,,0.004516013094875341,0.14717870968604152,0.0,0.06508292714315589,0.03461205653302568,0.0,0.044766635859519344,0.0,0.09891309045334716,,0.9800000000000004
,0.125,,0.03460839584814657,,,,,0.0,0.07220533114553662,,0.0,0.04973428835489829,,,,0.9800000000000004
,0.25,,0.03508241658255906,0.12980326990951996,0.08592144637429779,,0.20882701025937245,0.0,,0.08681857513700603,0.0,,0.030303030303034717,0.13215782877393145,0.09863945578231292,0.9800000000000004
0.4903209997549619,0.5,,0.2736848365738066,0.5799839219525822,,,0.38968093336679366,,,0.2887222382463224,,0.3137707948243992,,0.27175979947275164,0.24376417233560088,
0.7363391325655475,,,,,,,,,,0.5488895298528988,,,0.5151515151515156,0.47616578071653926,0.45634920634920634,0.9800000000000004
0.8659642244547904,0.875,0.6993972190636253,,0.8420536011802624,0.676147168897327,,0.7072789720729455,0.0,0.7477317697022343,,,,0.696969696969699,0.652988461039803,0.6394557823129251,0.9800000000000004
0.9999999999999999,,0.9995686691233063,,,,,,0.0,,0.9991346985866745,,0.9979782809611829,,0.957895760404512,0.9563492063492063,0.9800000000000004
0.0,,,0.025819927157038403,,,0.005045746118807084,0.15514832210479734,0.0,0.06815147274101951,,,,0.0,,,
,,0.04869847614117073,,0.04517844045433739,,0.038825211541616854,,0.0,0.0748314914016377,0.042111335448514586,,,,0.0,0.04535147392290248,
0.4903209997549619,0.5,0.29459919558894043,,0.5802600977961729,,,0.38823906758356075,0.0,,,0.0,,0.2424242424242422,,,
,,,0.44345971223213165,,,,,0.0,0.4974301433328505,,,0.4384242144177448,,,,
,0.25,,0.0350828604221981,0.1313555901139023,0.08592144637429779,0.08592144637429779,0.20645706402864128,0.0,0.14538391004295148,0.08681857513700603,,,,,,
,0.375,0.19940429876332744,,,,,,,,,,,0.1212121212121211,0.18464497169281302,0.15306122448979592,
,,0.2946003812835351,0.27368572425308446,0.5805347150853417,0.2655165678300479,0.2655165678300479,0.3868001716577596,0.0,0.37256084809291723,,,0.3124422365988909,,0.2705389169799905,0.24263038548752835,
0.6171281548640039,,,,0.6826471485779289,0.37614795021447156,0.37614795021447156,,,0.4965212425397745,,0.0,,0.3636363636363633,0.37032715329098065,,
0.7363391325655475,,,,0.785930679863259,,0.5113845721116658,0.5593815568883616,,,,,0.5754390018484287,,,,
,0.875,,0.7898197389690315,,,0.6762331137832156,,0.0,,0.7259878857802136,0.0,,0.696969696969699,0.650870824149704,0.6377551020408163,
0.9999999999999999,1.0,0.9995944235128753,,,0.9996187172335121,0.9996187172335121,,0.0,0.9289006322088698,,,,1.0,,0.9540816326530611,0.9800000000000004
,0.0,0.04197007293055794,,0.0056653453242274665,,0.005864566486182407,0.14013420785735187,,,,,0.044246765249537856,,,,
0.11639304092134281,0.125,0.04305135746520555,0.032757584553670505,0.04548641080813853,,,,0.0,,0.037496394577444525,0.0,,,,0.03684807256235828,0.9800000000000004
,,,0.0350828604221981,0.13213330877051588,0.08591988374000889,0.08591988374000889,,0.0,0.1448088090986599,,0.0,0.10045055452865059,,0.13106659751933966,,
,0.375,,0.1064172110359839,,0.16941924696653618,0.16941924696653618,,,0.25009249875327777,0.1655610037496395,0.0,,0.1212121212121211,,,
,,,0.27368661193236243,0.5808105792180482,0.2654853151442702,,0.3853657305181064,,,,,,,0.2699338778685337,,
0.6171281548640039,,,0.4434610437510488,0.6829610414385336,,0.3761510754830493,0.487208081576044,0.0,0.495612341746698,0.4110181713296798,0.0,,,0.3695384415921173,,
0.7363391325655475,0.75,,,0.7860874704381193,0.5114095742602879,,0.5578550501683168,0.0,,0.5483126622440151,0.0,0.5743992606284657,0.5151515151515156,0.4734971260642207,0.4535147392290249,0.9800000000000004
,0.875,,,,,,,0.0,0.7456525585959493,,,0.7445124768946393,,,0.6366213151927438,0.9800000000000004
0.0,0.0,0.052253629724812005,0.027422632093334176,,,0.0051441920790067895,0.17449545834552216,,0.07596560655052054,,,0.05187153419593343,0.0,0.09878343921517785,,0.9800000000000004
,,,0.035083304261837034,0.13290884545093817,0.08592144637429779,,,0.0,0.14422968646944279,0.08681857513700603,,0.10004621072088715,,,0.09693877551020408,0.9800000000000004
0.370374908110757,0.375,,,0.34415001273338985,,,0.28557703587439287,0.0,0.24944500748033382,,,,,0.18372660875578029,0.15249433106575963,0.9800000000000004
0.4903209997549619,,,,,,0.26545249982420366,,,,,,,0.2424242424242422,,0.2409297052154195,0.9800000000000004
,,0.4068241549427093,,,0.37611669752869387,0.37611669752869387,,,0.49470344095362195,0.4110181713296798,0.0,,,0.3687389256234064,,0.9800000000000004
0.7363391325655475,0.75,0.5344220583313486,0.6081792544026675,0.7862442610129792,0.5113080030315104,0.5113080030315104,0.5563315133057036,,0.5775421070411659,0.5483126622440151,,,,0.47261117593673024,0.4523809523809524,0.9800000000000004
,0.875,0.6995039453642962,,,0.676026846057083,,,,0.7449568071039043,,0.0,0.7433572088724584,,,0.6354875283446713,0.9800000000000004
0.9999999999999999,,0.9996341167075053,0.9998277902200824,,0.9993952605302016,,0.9121917102369501,,,0.997980963368907,,0.9916243068391867,,,,0.9800000000000004
0.0,,,0.030618721333507404,,0.0057801842345826596,,,0.0,,0.03172771848860689,0.0,,0.0,,,
0.11639304092134281,0.125,,0.02661839466753302,,0.03305127784418973,,,,0.05456219937905171,,,0.03847042513863208,,,,0.9800000000000004
,0.25,0.11195493809054226,,,0.08592613427716443,,0.2029199638271365,0.0,0.14365458552515165,0.08681857513700603,,,,,0.09693877551020408,0.9800000000000004
0.370374908110757,0.375,,,0.34475099131854003,,0.16942237223511392,0.2842851478914755,,,0.16527256994519757,0.0,,0.1212121212121211,0.18326202515234022,,
0.8659642244547904,0.875,,,0.8427739650341435,,,,,0.744261055611859,0.725122584366888,,,,,,
,,0.999640996493584,,0.9780966995739848,0.999351506770113,,,0.0,,0.9974040957600232,,,,0.9521046717662822,,
0.11639304092134281,0.125,,0.020974973658117402,,,0.029444717905445,,,0.05517349548766903,0.03143928468416496,0.0,0.03887476894639552,0.0,0.15496564242188515,0.04024943310657597,0.9800000000000004
0.370374908110757,,,,,,,0.28299622976599004,,0.24815806830429699,0.16527256994519757,0.0,0.18264787430683915,0.1212121212121211,,0.15136054421768708,0.9800000000000004
,,0.2946091085472381,0.2736888311305573,0.5816363013508621,0.2655259436357812,,,,0.36965719157698285,0.2881453706374388,,0.3097851201478743,0.2424242424242422,0.2681187605341631,,0.9800000000000004
,0.625,0.4068275327935896,0.44346326294924354,,0.3760963832829384,,,,0.49289770442224423,,0.0,,,0.3671615022256796,0.3429705215419501,
0.8659642244547904,0.875,,,,0.6761893600231269,,,0.0,,0.725122584366888,0.0,,,0.6466139418298111,0.6332199546485261,
,,0.04668155448697511,,,0.0269226261631859,,0.12259719972142724,0.0,0.06656692888052396,,0.0,,0.0,0.22323782358788194,0.05952380952380951,0.9800000000000004
,0.25,0.11195703373680269,,,0.08593238481431997,0.08593238481431997,0.20057377645586127,,0.14250438363656803,,,0.09877541589648797,,,0.0958049886621315,
,,,,0.6842166128809541,,0.3761526381173382,0.4806625157959292,0.0,,0.41072973752523795,,0.43362985212569316,,0.3663835947966637,0.34183673469387754,
0.7363391325655475,0.75,0.5343914232919363,,0.7867136976049074,,,,0.0,,0.5477357946351313,0.0,0.5704135859519407,0.5151515151515156,0.46995332555425906,,0.9800000000000004
,0.875,,,,,,0.6961613107762763,,0.7428775959976188,,0.0,0.7397758780036968,0.696969696969699,,,
,0.0,0.030221686974558924,,0.0069692319537320024,0.004886357421340895,0.004886357421340895,0.09771721908489783,,0.044938307353248774,0.02595904239976926,0.0,0.03217421441774487,0.0,,,
0.11639304092134281,0.125,0.05679293739635944,,0.04167013445025569,0.026317886693387714,,,,,0.04441880588404962,0.0,,0.0,,,0.9800000000000004
0.370374908110757,,0.19941053055352292,0.10641898639453973,0.3465467577236505,0.16943174804084724,,0.28042581815859924,0.0,,,0.0,,,0.18188988288171487,0.15022675736961452,
0.4903209997549619,0.5,0.29461689828498244,0.27368971880983517,0.5821898998815813,0.26546656353280357,0.26546656353280357,0.378245497324901,,,0.2878569368329969,0.0,0.3084565619223659,0.2424242424242422,,,
,0.75,0.5343814965464921,,0.7868701764688835,,0.5113392557172881,0.5502819137167321,0.0,,,0.0,0.5694316081330868,0.5151515151515156,0.46907817969661614,,0.9800000000000004
0.8659642244547904,,,0.7899076192175464,,0.6761127909429716,0.6761127909429716,0.6945872863373193,,0.7421898878754241,,,0.7386206099815155,,,0.6309523809523809,0.9800000000000004
0.11639304092134281,,0.06876730846982321,0.016639104225087076,0.04281161970898051,0.026824180202986193,0.026824180202986193,,,,,0.0,0.06203789279112748,,,0.09126984126984128,0.9800000000000004
,0.375,,0.10641898639453973,0.3471477363088007,0.16943174804084724,,,0.0,0.246235702910091,,0.0,0.18108826247689458,,,0.14965986394557823,
,0.5,,,0.5824629586163281,0.26546656353280357,0.26546656353280357,,0.0,,,0.0,0.3077634011090573,,,0.23809523809523808,0.9800000000000004
0.6171281548640039,,,0.4434641506285214,0.6848447103130484,,,,,,,0.0,0.4320124768946395,0.3636363636363633,0.3648061713989369,,0.9800000000000004
0.7363391325655475,,,0.6081974518278649,0.7870263436219744,,0.5112236207799107,,,0.5740915013754164,,0.0,0.5684496303142329,,,,
,0.875,,,,0.6761237293829938,,,,,,0.0,,0.696969696969699,,,
,1.0,0.9996913195781272,,0.9792724730299955,0.9996937236793787,0.9996937236793787,,,0.924243521065585,,,,,,0.945578231292517,
0.0,,0.028890083008961995,,0.009125336141225127,,,0.09009507998568522,0.0,,,,,0.0,0.06050391114568478,,
0.11639304092134281,0.125,,0.018746010991244844,0.044553460131087075,,,,0.0,0.10182504061901776,,0.0,0.06948937153419588,0.0,,,
,0.25,,,0.13757952134300044,0.08593551008289774,,0.19707528440097233,,,0.0865301413325642,0.0,0.09750462107208868,,0.12852759410519038,,0.9800000000000004
0.370374908110757,,0.19941403248872125,0.10641943023417866,,,0.1694254975036917,0.27786877090965245,0.0,0.24559625500699767,,0.0,0.1805683918669131,,,,0.9800000000000004
0.6171281548640039,,,0.4434645944681602,,0.3761041964543828,,,,,,,,,,0.33956916099773243,
,0.75,0.5343629114730774,0.6081996710260597,0.7871828224859505,0.5111408011625999,,,0.0,0.5734078149381463,0.5471589270262476,,,,,0.44671201814058953,0.9800000000000004
0.11639304092134281,,0.08036381522052713,,,,0.028458695669159068,0.21497906992974802,,,,0.0,,,,0.10430839002267572,0.9800000000000004
,,0.11196442364729998,,0.13835848684315133,,,,,,,,0.0971002772643253,0.060606060606058776,,0.09467120181405894,0.9800000000000004
0.370374908110757,,,,,,,,0.0,,0.1649841361407557,0.0,0.1800485212569316,0.1212121212121211,0.18052854488093695,0.14909297052154194,
0.4903209997549619,0.5,0.29462369534818234,0.27369193800802993,,0.26549312831571464,0.26549312831571464,0.37401790527045753,0.0,0.36606582693885414,,0.0,,0.2424242424242422,,,0.9800000000000004
,,,0.4434645944681602,,0.3760838822086273,,0.4741971361664783,,0.48843363415536567,,,0.43045286506469493,,,,
0.7363391325655475,,,,,,,,,,,0.0,0.5664856746765249,,,,
0.8659642244547904,0.875,0.6995499117105609,0.7899271481616607,0.8435909592621931,,0.6760471603028385,0.689893426666053,,,,0.0,,0.696969696969699,0.6412982410648689,0.6275510204081632,
0.24577309482969859,,0.11196584372338433,,,0.08594488588863104,0.08594488588863104,0.19475434081786902,0.0,0.13964094396988536,0.0865301413325642,0.0,0.09669593345656186,0.060606060606058776,,,
,,0.199414790781776,0.10641987407381759,0.3489519189077903,0.1694254975036917,,0.2753236030904336,0.0,0.24432138088573563,,,,0.1212121212121211,,0.14852607709750568,
,,0.2946278866407032,0.27369238184766886,,,,,,0.3653539887071089,0.2875685030285549,,,0.2424242424242422,,,0.9800000000000004
0.7363391325655475,0.75,,0.6082049971017273,0.7874951567921338,0.5113236293743993,,,,0.572044463748532,0.5468704932218056,0.0,0.5655036968576709,,,,0.9800000000000004
0.9999999999999999,,0.9997277865804879,,,,,,,0.9223050689316792,0.9950966253244882,0.0,,1.0,,,
,,0.06614393160472389,0.025111559093253355,0.01096879431165032,,0.004636335935119425,,,0.08649839936939996,,0.0,0.05891866913123839,,0.12419508189636545,0.0958049886621315,
0.24577309482969859,,0.11196740167093322,0.035088630337504534,,,0.0859386353514755,,0.0,0.13906584302559377,0.0865301413325642,,0.09623382624768939,0.060606060606058776,,0.09410430839002268,
,,,0.10641987407381759,0.3495588199997446,0.16942080960082506,,0.27405695889568826,0.0,0.24368595466756737,,,0.17900878003696852,,0.1796209862137517,0.14795918367346939,
0.4903209997549619,,,0.27369326952694695,0.5835695322559986,0.2655478205158256,,,0.0,,0.2875685030285549,,0.30516404805914965,0.2424242424242422,0.26391589956350753,,0.9800000000000004
,,0.4068415267472365,0.44346592598707735,0.6861146204561517,0.3760807569400495,0.3760807569400495,0.4709971147835048,,,0.4101528699163543,0.0,,0.3636363636363633,,0.3373015873015873,
,,,,,,,0.542811237346551,0.0,0.5713647989961874,,0.0,,,0.46471325467824887,0.4444444444444444,0.9800000000000004
0.8659642244547904,0.875,0.6995532344128554,0.7899324742373283,0.843857783779252,,,,0.0,,,0.0,0.7326709796672827,0.696969696969699,0.6391914084446174,0.6252834467120182,0.9800000000000004
0.9999999999999999,1.0,,,0.9804217510608302,0.9996796599707786,,0.900505321242054,0.0,,0.9948081915200462,0.0,,,,0.9410430839002267,
,0.125,0.07473102138972368,,0.04717650722343247,0.027525802998695198,0.027525802998695198,0.1969757941770005,0.0,0.0947307884111126,,0.0,,0.0,,0.09637188208616779,0.9800000000000004
,,,0.44346636982671617,,0.3760416910828274,0.3760416910828274,,,,0.4101528699163543,0.0,,0.3636363636363633,,,
0.7363391325655475,0.75,0.5343267340007921,0.6082107670170339,0.7878068676765477,0.5112689371742883,,0.5413292784879862,0.0,0.5706851342438428,,0.0,,,0.46383810882060594,,
,,0.6995536756015418,0.7899329180769671,,,,,0.0,0.7381038559915059,,,,,0.6381433942694154,,
,,,0.9998424369281681,0.9807050962547628,0.9992671245185131,,0.8992267976175803,0.0,,0.9945197577156044,0.0,,,,,
,0.0,,,0.0077581722021844435,0.0027439858112806564,0.0027439858112806564,0.17041190437653042,,0.06638997474381902,,,0.04569085027726427,,0.22228704784130693,,0.9800000000000004
0.11639304092134281,,,0.017621765185751315,,,0.027442983381384338,,0.0,0.09361678168685561,0.055956158061724826,,0.06394408502772636,0.0,0.2395846838670643,,0.9800000000000004
0.24577309482969859,0.25,,,0.1414752839764084,0.0859480111572088,0.0859480111572088,0.19129000212344793,,,,,,,,0.09297052154195012,0.9800000000000004
0.4903209997549619,,,,,0.2655540710529811,,,,0.3632184740118718,0.28728006922411303,0.0,0.30389325323475047,,0.2627274298802887,,
0.6171281548640039,0.625,,0.44346503830779926,0.6867511340821255,0.37604950425427186,0.37604950425427186,,0.0,0.48491868153081397,0.4098644361119123,0.0,0.4273336414048059,0.3636363636363633,0.3601711396343835,0.3356009070294785,
,0.875,0.6995525036940936,0.7899329180769671,,0.676120604114416,0.676120604114416,0.6836968191341974,,,0.7231035477357948,,0.7303026802218114,,0.6370845758243658,0.623015873015873,0.9800000000000004
0.9999999999999999,1.0,,,0.9809862594725045,0.9992171202212691,0.9992171202212691,,,0.9204068336470246,,0.0,0.9744108133086874,,0.9407169713470764,0.9387755102040816,0.9800000000000004
0.0,0.0,,0.01433602033850756,,,,,0.0,0.04676415230925146,0.02826651283530429,,,0.0,,0.060657596371882075,0.9800000000000004
,,,0.01792313230060727,0.04880332632918982,,0.02763362476462821,,,,,0.0,,,0.23498206491205326,,0.9800000000000004
,,0.11197109662618186,0.035089074177143464,,0.08594488588863104,,,0.0,,0.08624170752812227,0.0,,,,0.09297052154195012,
0.370374908110757,,0.199420884700507,0.10642076175309567,0.3513695485273063,0.16944424911515832,0.16944424911515832,0.27027336052732787,,,0.1646957023363138,0.0,0.17744916820702394,0.1212121212121211,,0.14682539682539683,0.9800000000000004
0.6171281548640039,0.625,0.40684524927677806,,0.6870700143168809,,0.37615576338591594,0.4662245538902905,0.0,0.4840419542171386,,,,0.3636363636363633,,0.3350340136054422,
0.7363391325655475,,0.5343084384574528,0.6082160930927013,0.7881182668500775,,0.5111814296541108,0.5383772402005842,0.0,,,0.0,0.5615757855822551,,0.46210942564501495,,0.9800000000000004
0.0,0.0,,,,0.002512715936525795,0.002512715936525795,0.09552843415751833,0.0,,0.022497836746466715,,0.026455637707948176,,,0.048185941043083894,0.9800000000000004
0.11639304092134281,0.125,0.07262914333910211,,,0.02729453312394034,0.02729453312394034,,0.0,0.09092225278702726,,0.0,,,0.2420156445827391,,
,,,0.035089518016782506,0.14303570866378612,,,0.18899281739980078,0.0,0.13678152598812776,0.08624170752812227,,0.09461645101663585,,,0.09240362811791383,
0.4903209997549619,0.5,0.29463804776763697,0.27369593256478064,,,,,,,0.28728006922411303,,0.3025646950092421,0.2424242424242422,0.2615389601970699,0.23299319727891155,0.9800000000000004
0.6171281548640039,,,,0.6873888945516371,0.37617295236309367,0.37617295236309367,,,,,,0.4258317929759703,0.3636363636363633,0.35862612904619906,,
,0.75,0.5343001799567291,,0.7882741222922847,0.5111954933627108,0.5111954933627108,,0.0,,,0.0,,0.5151515151515156,0.4612558883270669,,0.9800000000000004
,0.875,,,,,,0.6806274714782317,,,0.722526680126911,,0.72793438077634,0.696969696969699,,,
,0.25,,0.035089518016782506,,0.08595894959723101,0.08595894959723101,0.18784793735976701,,0.13621446841368678,,0.0,,0.060606060606058776,0.12567526686546523,,
,,0.19942234613803073,0.10642164943237353,,,,,0.0,0.24052491031642598,,0.0,0.17640942698706097,,,,
0.4903209997549619,,0.2946411360884418,,,0.26550875465860346,,,0.0,0.36109502437141083,0.28728006922411303,,,0.2424242424242422,,,0.9800000000000004
0.6171281548640039,,0.4068477998988713,0.44345704919429807,0.687707151364624,0.3761713897288048,,,0.0,0.4823045863294886,,0.0,,0.3636363636363633,,,0.9800000000000004
0.7363391325655475,0.75,0.534292734897646,0.6082191999701739,,,,,0.0,0.5679986487138651,,0.0,0.559669593345656,0.5151515151515156,,,
0.8659642244547904,,,,0.8445161171671343,,,0.6790994798294707,,,,,0.7267791127541589,0.696969696969699,,0.6201814058956916,0.9800000000000004
0.9999999999999999,,0.999799976079301,,,0.9996655962621787,0.9996655962621787,,0.0,,0.9930775886933949,0.0,0.9697897412199629,1.0,,0.9348072562358277,
,0.0,,0.025177691199458896,0.014021690713602819,,,0.04063061952710956,,0.01865659636761441,0.01499855783097781,,0.01640480591497223,,,0.01757369614512471,0.9800000000000004
0.11639304092134281,0.125,,,,,0.026635101454031203,0.16429399806662282,0.0,,0.049610614364003436,0.0,0.05551062846580401,0.030303030303034717,0.24370111067894035,,
,,,,0.3531843292963659,0.16942237223511392,0.16942237223511392,0.2665164908758555,,,,0.0,,0.1212121212121211,0.17691991875189075,,
,0.5,,,0.5852293927155041,,0.26550250412144794,,,,,,0.3012939001848428,0.2424242424242422,0.2603612947836985,0.23185941043083896,
0.8659642244547904,0.875,0.6995505872807369,,0.8446470357385882,0.6760752877200383,,,,,,,0.7256238447319777,,,,
0.0,,0.018898813719451565,,,,0.00550516059973904,0.04425236066542626,,0.021741228705177917,,,,0.0,,0.01870748299319728,
0.11639304092134281,,0.06430378874231238,0.016359041412901343,,0.026622600379720134,0.026622600379720134,0.16170428238592405,,0.08011196370831497,,0.0,,,,0.08106575963718819,0.9800000000000004
0.370374908110757,,0.1994246761657808,0.10642209327201246,,,0.16940987116080286,,0.0,,0.16440726853187193,0.0,0.17542744916820696,,,0.1445578231292517,
0.4903209997549619,,0.29464321794755577,,,,0.2655634468587144,,,0.35968743464761976,0.28699163541967126,0.0,0.30065850277264317,0.2424242424242422,0.25976705994208915,0.2312925170068027,
0.6171281548640039,,0.4068504608181362,,,,0.37604950425427186,,,0.4805712401267632,0.40957600230747043,0.0,,,0.35631401529884615,0.3316326530612245,0.9800000000000004
,0.75,,,0.7887404417753685,,,0.5325221662734081,,,,,0.5577056377079482,0.5151515151515156,,,0.9800000000000004
,,0.6995503942606868,0.7899293673598556,0.8447779543100422,0.6761768589488159,0.6761768589488159,,,0.7341063011759408,0.7219498125180273,0.0,,,,0.6179138321995464,
0.0,0.0,,0.035190269614827074,,0.0065880661619357895,,0.054201383062606134,,0.027765712723002434,,,,0.0,0.017189593327282943,,0.9800000000000004
,,,0.10642209327201246,0.35440062516734994,0.16945049965231385,0.16945049965231385,0.26402775034784454,,0.2386427617714717,0.16440726853187193,0.0,,0.1212121212121211,0.17603396862440038,,0.9800000000000004
0.4903209997549619,,0.29464933944057964,,0.5857857966441835,,0.2655321941729367,,,,0.28699163541967126,,,0.2424242424242422,,0.23072562358276644,0.9800000000000004
,,0.406851219111191,,0.6886609866709312,0.3760463789856941,0.3760463789856941,,,0.47971059955278816,,,0.42271256931608125,,0.35554691213967765,0.3310657596371882,0.9800000000000004
,,,,,,0.5111986186312886,0.531068421060447,,,,,0.5567814232902033,,,,
