0,1,2,3,4,5,6,7,8
,,,,,0.3216993363434914,,0.21428571428571427,0.35268223662375325
,,,,0.35411854668787757,,,,
,,0.38267482841773315,,0.17851315876671597,,0.035088949625085554,0.17714285714285713,
0.34024921067347447,0.27018211087634575,,,0.34486216824071403,,,,
0.03935010234347293,,,,,,,0.054285714285714284,0.7261391114693472
,,,,,0.1671633380269954,,0.011428571428571429,
,,,,0.10298593530040634,,,0.04857142857142857,
,,,,,,,0.08285714285714285,
0.1561441283005936,0.1047630546332629,,,0.16188342811149214,,,,
,,,,,,,,0.1899188728542232
,0.02288694368984137,0.17461200766709942,0.08183547447138201,0.04569045493995894,0.04861082668240951,,,
,,0.5501349986603187,,0.06949405802200212,,0.017179626604216007,,0.7105749771042278
,0.14669014320689538,0.32348152270244646,,,,,0.18857142857142858,0.4444175490169167
,0.10618036690478587,0.37177188317978527,0.1722173027872166,,,0.030876701315369584,,0.5794090270482046
,0.2517087567495054,0.3063954327170799,,0.40839328742914804,,,,
,,,,0.19892647553012122,,0.041595055393594815,,0.4387503774371209
0.535183972520678,,0.46915641295162724,0.8259949878400665,0.5459518138553533,,,,
,,,,,,0.02150683678632675,,
0.07292832503383777,,,,,0.059541245143330875,,0.12285714285714286,
,0.22637287453466148,,,,0.1996823657186599,,0.24571428571428572,0.3190959476354344
0.1757042838148546,0.12261394506489585,0.3200189616438921,,0.18599894620377114,,0.04429269519237567,0.07714285714285714,0.4461344200195145
0.33645831811353283,0.20342422108193314,,,,0.39091613974778516,,0.44,0.25758055943043806
0.28043705511139566,0.24868430760975285,0.4636946350914074,,,,,0.15428571428571428,0.33812127397817476
0.32757482496675994,,,,0.3370226245099013,0.3169803699471928,,,
0.21707575276579744,,,,,,0.04768539182885368,,
,,,,,0.17622170562123698,,,0.47165540801888556
0.14581919275506505,0.15884830801220784,0.5341824852119788,,,0.14981809117191372,,0.1657142857142857,0.5447272346149143
0.151764810581558,0.1604534326055606,0.5202497990477957,0.13937308725821143,,,0.03096457447070582,,
0.07479667453447332,,,,,,,,
,,0.4407551680784847,0.5144327309586528,,0.36687112578684755,0.0563150831203597,0.6428571428571429,
,,,,,,,,
,0.042086729047187854,0.3605391702219749,,,,,,0.7294705399409578
,,,,,,,,0.7208612304075823
0.10719964083484647,0.12570614079216558,,,,,,,
,0.31586544588657484,,0.45885441199041016,0.4188670354838501,,,,
,0.10269242378508907,,,,,,,
0.2515444500084345,,0.6723963807992744,,,,,0.4657142857142857,0.36463794734097105
,0.27815742697119095,,,0.3583724692411143,,0.05189452540803678,,
,,,,,,,0.25142857142857145,
,,0.3780993013046434,,,,0.03948156914838643,,0.4446945441932079
,,,0.16425979556381784,,,0.031086804047677278,,
,0.13672871180869978,,,,0.13089809009853864,,0.045714285714285714,
0.16326925299226808,,,0.15341209319375196,,,0.03347570798060977,0.19142857142857142,0.5242146188571328
,0.1481550793171681,,,,,0.040062230428331146,0.16857142857142857,
,0.28026226649226954,0.41486840206929243,,0.33576945596177304,,,0.7285714285714285,
,0.10322098131938155,,,,0.16019169631394528,,,
0.5257027563003333,,,,,0.608813044896737,0.14072239284548285,,
0.3638738830880233,,,,,,,,0.31581941910867445
,,0.41849584698777786,,,0.26178805926725207,0.043351857799903484,0.3514285714285714,0.3693069381053031
,,,,,,0.02773318312152065,0.10285714285714286,
,,,,,0.04254855256783801,,,
,,,,,,0.053242259871029395,,0.20185461995513182
,,,,,0.06186541995093547,,,0.6689258825789999
,,,,0.1901649782693764,,0.03302746994119861,,
,0.05444612134017508,0.39790597497887414,,0.05127364837753413,,,,
,,0.4538428244605206,,,0.10873748494097144,0.02978295896946592,0.037142857142857144,0.6188371692590255
0.1644219287328138,0.11893550659020023,,,,0.13731715549956428,,,
,,,,0.36288665036492596,,0.0482379261482289,,
0.18513183778592746,,,,,,,,
,,0.33009748758218427,0.18095223239441913,,,,,
,,,0.14630303762963884,,,,0.05714285714285714,
,,,,,,0.03681677559886122,,
,,,,0.14865992758124028,,0.030247997676599796,0.12857142857142856,
,,,,,0.09361772594192191,0.032372338285786346,,
0.11589079997927894,0.1142033068383808,,,,,,0.06285714285714286,0.6584275158523591
,,,0.3922345225119628,0.2664508913276675,,,,
,,,,,,,,
,0.1846228661501828,,0.1312186478867119,,,,,0.6136166835941497
,,,,,0.41260431863986435,0.046170783317918566,0.7257142857142858,
,,0.21294750510109436,,0.3563230509449509,0.3790525205247675,,,0.25424164460271154
,0.2688479726330617,0.38982666584224734,,0.37290808245358864,0.3139244287455494,,,
0.2521660820049491,,,,,,,,
,0.47550659020022146,,,0.4946216529300369,,,,
,,,0.12642013287209797,0.07451887984044042,0.06603339891278404,,,
0.2580928383477871,,,,0.2663483361744868,0.21114170386994083,,0.10571428571428572,
,0.09454740584230473,0.4879119520187968,0.11774425505470786,,,,,
,,,,,,,0.18285714285714286,0.47395371934649105
,0.18050709326894054,0.5948185247016632,,,,,0.18285714285714286,
0.33172966446483193,,,,,,0.03967298349749694,,0.3955790571683107
,,,,,,0.03140327954697094,,0.5214247034779114
,,,,,,0.04982068118779211,,0.2746619286350626
,,0.48991116882046204,,0.29995767686110925,0.37980458924336946,0.04261621507950539,0.09428571428571429,
,,,,,,,0.5142857142857142,
,,,,,,0.035400611449919336,,0.47408597830453997
,0.33509675688365703,,,,,,0.1657142857142857,0.26386909856786006
,,,,0.10661125259808002,,,,
,,,0.13224202654600786,,,0.0443005292115947,,0.5354516393872168
,,0.6975617799212679,,0.2075413720740492,0.23431283516489723,,,0.4991453076767592
0.29072851816480416,,,,,,,,0.4560313828048382
,,0.27397514375811527,,,,,,0.4567101457593536
,0.14287822383204213,0.5258970712504379,,,,,0.3,
0.3046328851295797,0.28278968373746527,,,,0.29741599074637703,,,
,0.10489586477512829,,,,0.09860362377073839,,0.10571428571428572,0.6247239406182235
,,,,0.10706265605938123,,,0.06285714285714286,
,,,,,0.301859551696427,,0.18571428571428572,
0.3200594535217179,,,,,0.30165123219221324,,0.5171428571428571,0.34913120837274064
,,0.3943403615078629,,,0.13517393619350127,,,0.5403077890544483
0.09668183997757875,,,,,0.10696941728444578,,,
0.1387583565006369,,0.3238319009048002,,,,0.02897331780246889,,
0.058710219869111915,,,,,0.06261890100515927,,,
,,0.5826583400317401,,,,,0.08285714285714285,0.7316041514340115
0.11634985129978202,0.12659824932085723,,0.16840818379813868,0.1274640768600667,,0.0312855804871382,0.05142857142857143,
,,,0.06616864466950356,0.04720315909220301,,,,0.7210783347349456
,,,,0.06711270839811892,,0.019463384785220927,,
,,,,,,,,
,,,,,,0.0465683361968404,,
,0.17765637052688066,,,0.2577406274903711,,,,
,,,,,,,,
,,0.31472206764360355,0.10721994479771836,,,,0.16,
,0.27296039172284275,,0.28091632779202846,,,,0.26571428571428574,
,,,,0.06116692790252257,,,0.12285714285714286,
0.25707006775523106,,,,0.2728599817664071,0.2370262849782571,,0.08857142857142856,
,,,,0.30038128084431165,,,,
0.06753447201792638,,0.203590346050001,0.08784510826950678,,,0.025335312540084462,0.04285714285714286,0.6674710340404613
,,,,0.2946102712747603,,,,
0.12033839095605141,,0.4004822852902986,0.18713456482312732,,0.13528515762371707,,0.24,0.5955371335740614
,,0.4555122735423236,0.13823940431228476,0.08030060358232693,,,,
,,,,0.3442507399159623,0.3616137064347424,,,
,,0.6209526165007523,0.2809469678716481,,,,,0.369321910817535
0.0924746665037318,,0.35909643644757727,0.10282643592644038,0.10667425874361,0.07048190303751023,0.022843716885341203,0.22,
,0.14051178857698632,,,,0.20845473534948952,0.037170911021870416,,
,0.07749270550357179,,,,,0.032745256477766445,0.04285714285714286,0.621422457571077
,,0.2353098786042581,,0.053091764315911026,,,0.025714285714285714,
,0.23735452929536843,,,,0.21598424963314586,0.03577692752975347,,
,0.38652245363383314,,,0.45118642881193705,,,0.9257142857142857,
,,,,,,0.028562173372130923,0.09428571428571429,
,,,,,,,,
,,0.25488983697108347,,,,,0.15428571428571428,
,0.12912700808263744,,0.200591687792073,,,0.03666755169060495,,
0.16251373102727346,,,,,,,,
,0.16282657544353896,,,,0.12225989235177889,,0.15714285714285714,
,,,0.30481280443356373,0.22799425242049426,,,0.14,
,,0.47587543024382195,,0.17531224855423042,,,,
,,,,,,,0.5028571428571429,
,0.12164402857430327,,,,,,,
,,,,0.11326493562621556,,,,
,,0.45021537954203505,,,0.0984676864671413,,,
,,,0.15628473993118236,,0.11945393455519196,,,
0.20665943200368725,,0.5383458026752406,0.31910222338345023,,0.255215402367357,,,
0.29547576764246064,,,,0.2956566498727799,,,0.5314285714285715,
0.10471523808638293,,,,,,0.022479954113412248,0.06285714285714286,
,,,,,,,,
,,0.5919536676353593,0.2310262003320827,,,,,
,,,,,0.42031920197388034,,0.5657142857142857,
0.08023489188517872,,,,0.08661419424886388,0.07597853673555569,,,
,,,,,0.011072534732863772,,,0.7607560221496326
,,0.304313773985449,,,,,,
,,,0.19287178045881567,0.10341621027024353,,0.030895767241661657,,
,0.1668377100311903,0.335559265442404,,,,,0.18285714285714286,
,,,,0.2336448438147461,,,,
,0.13633296441627263,,0.2335690483943344,0.1716531325406373,,0.03358783827979285,,0.541740178524639
,,,,0.2035684978360639,,,,0.47029039575373893
,,,,0.11207739133997241,,,,
0.10188389030054844,0.06787201931783882,,,,0.07597377010283216,,,
0.20487423242395303,,,,,,,,
,,,,,,,,
,,,,,,,,
,,0.3901564335621096,,,,0.030235066825599725,0.23142857142857143,
,0.20416406747828425,0.4701044951462313,,,0.27860721110321773,0.039704508345920465,,0.4405046802202985
0.3985311951672097,,,0.5140065553057614,,,0.05763856043950547,,
,,,,,,,,
,0.10711942851393501,,,,,0.03645952544531916,,0.5372383830468972
0.15098298880132616,0.08450347117416239,,0.20971713914133677,,,,,0.4941194672708988
,,0.5213421546198396,0.47717996506473825,0.5474995026672079,,,,
,,0.4453513056740659,0.13437569027224822,,,,0.08285714285714285,0.5713487169633344
,,,0.34647495633092285,,,,,
,,,0.13923381416903124,,,0.03840783658651207,,
,0.6054083241104069,,0.5112461626782103,,,0.05173406959270746,,
,0.10316061307307912,0.3554689915290916,,,,,,
,,,,,,0.04026544299915705,0.12,0.4040910440721785
,,0.49829963519445986,,,,0.03396802417634963,,
,,,0.18942170749364423,,,,0.09714285714285714,
0.3727254976708724,0.3507589630076802,,,,0.42461270226411535,,,
,0.29204078210416884,,,0.28180439674162233,,0.04498180572632826,,0.3355409765702008
,0.14075057852902706,,0.15973425580399706,,,,0.24857142857142858,
,,,,,,0.035446954864817394,,
,0.10474360264278769,0.41140584101073796,0.14201398357524603,,,,,
,,0.33376615346565264,,,,,0.08,
,,,,0.4247804552585833,,,,
,,0.412498196582782,,,,,,
,,,0.5043994976141126,,0.44958985773543286,0.056684320267164606,,
0.1675205251462097,,,,0.17314757860203334,,,,
,,0.560955501968301,0.17564286368869228,,0.10015383865760324,,0.09714285714285714,
,,0.593767390094602,,,,,,
,,,0.3519845997388908,,,0.04353515497247381,,
0.24453116594519275,,,,0.25812931837116493,0.24402617340374297,,0.24,
,,0.47968836950473004,,0.11933286966115328,0.09839371538895017,0.03246521388712991,,
,,,,,,,0.06285714285714286,
,0.22179427843176713,,,,,,,
,0.2186947043632827,,,0.30631838077395923,,,,
,,0.38407634122714807,,,,,,
,,,0.12782289142632072,0.09733764021888403,,,,
,,,0.210581467932789,,,,0.06,0.5605109687594361
,,,,,,,,
0.054437960993920495,,0.4881180568437107,0.07490635973848969,,,0.01359683701945961,,
0.23922072850488207,0.1585082335580374,,,0.24933696516745363,,,,0.4208804453882798
,,,0.2355475618992281,,,0.037644821991734266,,
,0.2329818559881947,,0.5303962124404851,,,,,
0.219607442050748,,,,0.22913242734161,,0.03947175302791922,0.36,
,,0.5841422947711205,,0.3270139316022274,,,,0.3541894896551036
,,,,,0.33643705855684725,,,
,0.24399637790522188,0.5544013685360374,,,0.24081310986417573,,0.22285714285714286,
0.10270051284639713,,0.4874173004390032,,,,,0.12571428571428572,
,0.21946272260790828,0.38644654671365863,,,0.30471600049149283,0.04534991024384848,,
,,0.49209587996454995,0.13245121472595647,,,,0.12285714285714286,
,0.11998591407586277,,0.14111511505767713,,,,0.22285714285714286,
0.2234913137554675,0.1728262400643928,,,,,,,0.40861529861826823
,0.1460965221182547,,,,,,,0.3604006697793272
,,0.617551886889672,0.11847683150379558,0.08559786750201837,0.10314022232987358,,0.18571428571428572,
,0.2681034309286649,,,,,,0.21142857142857144,0.38312425604336103
,,,,,,,0.07142857142857142,
0.21161654869384222,,0.3383622910612337,,0.21674117309257163,,,,0.33720294762794806
,0.06432437871013182,0.3684123745336878,0.06252080391769628,0.07500548597113002,0.050288857943046154,0.0245814533653578,0.1457142857142857,0.682089392082929
0.11620294425103307,,,,,0.1342506217807575,0.028511299440094152,0.2342857142857143,0.6025917764873518
,,,,,0.0943777390483965,,,0.6018106999992514
,,,0.49633280028879667,,0.39833266718169846,,,
,,,0.17246715870920584,,0.09204667910463571,,0.05142857142857143,
,,,0.22906105704375035,,0.1705758939731402,,,
,,0.23195036995816068,,,0.08187397870480351,,,0.6435371535376777
,,,,,,,,
,0.2383881678237248,,,,,0.03766794650629643,,
,,,0.2786879583651456,0.2011947320334892,,,,
0.14896082522975812,,,,,,0.030532193241280148,0.23142857142857143,0.5850562350116912
,,0.5885323275417877,0.074902738638171,,,,,
0.12259140846136783,,,,,,,,0.6260490256507516
,,,,0.18279552807340985,,,0.1657142857142857,
,,,,,0.10974077285829895,,0.04285714285714286,
,,,,0.2173625060054093,,,0.26571428571428574,
,,,,,0.044304262287673,,,
,,,,0.30640709293700813,,0.0419875114407356,,0.40981810650090217
,,,,0.16938077901384763,,,,
,,,,0.4078320820710591,,,,0.17433227942075563
,0.15542744072173592,,,0.1720666289671562,,,,
,,,,,0.10469273226212383,,0.10571428571428572,
0.1633694048139288,,0.7871349368288711,0.22541683739226176,,0.20094287526110557,0.03642148797850874,,
,,,0.3988332814773197,0.33734381701715827,,,,
0.33259569878476253,0.2295240969916491,,,0.34688527669845515,,,,
,0.04182312103833384,0.22189245450235986,0.09406922262496904,,,,,0.6872375096386836
,,0.3861992209237618,,0.168869518971938,,0.0364437630211074,,0.49137696548041204
,,,0.1553209701540555,,0.093292712206958,,,
0.10219815980989748,,,0.11886874597674861,,,,,
,,0.35816896473546445,,0.12335529119657637,,,,
,0.24014018848308016,,,,,0.04571971370529572,,0.31070623788146107
0.27925223515222675,,,,,,0.036801390717744346,0.3171428571428571,0.49808723601236754
,0.1032565315088708,,0.09678142676366387,0.06983123612096234,,,,
0.13716283437624938,,0.49526989426822476,,0.13589193883115255,,0.02569558303838566,,
0.1722526323060023,0.12003622094778148,,,,,,,
0.13351778624625926,,,0.09810619238794575,,0.1364485690921648,,,0.6705678900204379
0.20394444097617476,0.1375108159774625,0.3115686638224201,,,,,,0.4374901741575979
,,,,,,,0.1457142857142857,
0.12829793705843207,,,,0.12685021219404918,0.14384391149175124,0.035400422678371894,0.07428571428571429,0.5328289192945856
,0.22019720293792133,0.45396648735546896,,,,,0.4657142857142857,0.541373347074956
0.23102528102946507,,,,,0.24280097225184208,,,0.4464488469763855
,,,,,0.029244351010596754,,,0.7481215484778991
,0.07251366670020458,0.16622354129310166,,,,,,0.5194682690796024
,,,,0.11216537578160862,,0.023021728454583033,,
,,,,0.2004733737775417,,,,
,0.2507790857564477,,,,,,0.17142857142857143,0.5293577455088101
,,,0.13859287941262408,,,,0.14857142857142858,
0.17187354305000818,0.13008887547372305,,,,,,,
,0.14136968843277326,,,,,,0.22285714285714286,
,,,,,,,0.10285714285714286,
,,0.5214452070322966,,,,,0.19142857142857142,
0.3002734915129965,,0.3964220202394938,,,,0.04388126760471654,,0.09810620144786136
,,,0.4944721118173494,,,,0.10857142857142857,0.34439234495132626
,,,,,0.19172208907035831,0.03471848546322226,,
,0.07091055438172855,,,,,,,
,,,,,0.050284267852275334,,,
,,0.6498279024711968,,0.22366399677023013,,0.03911893900574215,,
,0.2784995137002382,,,,0.2953751657728937,,,0.39028370794227524
0.09108104195086185,,0.3638368474205981,0.10552554839475227,,,,,
,,,,,,,0.02857142857142857,
0.37901354440484714,,0.33030359240709817,,0.3948703824825254,0.4308287444195089,,,
0.09911204916737175,0.056422846027434026,0.22832292503967513,,,,0.027522136531475724,0.09142857142857143,
,,,,,,,0.17714285714285713,0.48729690139720366
,,0.39984336033306533,,0.039707597255754935,0.028502168641347254,,,0.7272795330510147
,,,,,,0.03662252967653901,,0.4574662677270675
0.07751963520296683,,,,,0.06508342666517902,0.026881351513669376,,
,,0.43696283930006796,0.15114862694839565,0.11896729820007387,,,0.14,
,,,,,,0.030509446269812876,,
,,,,,0.3756311374809865,,0.44571428571428573,0.2508877570627532
,,,,,0.25549610407218737,,0.13142857142857142,
,,,,0.2685572019856746,,,,
,,,,,,,,0.19217725694921
,,0.29802757682557346,,,0.16216013908681204,,,0.48136271644927126
,,,0.2251614105467053,,0.15137342577540758,,0.20857142857142857,0.454010066653524
0.16705058198303263,,,0.2511648104813584,,,,,0.5498254431298957
,,0.47373194006471697,,,,0.07824231414284928,,
0.12895197892826926,,0.4446093283043756,,0.14138335358748036,,,,
0.3411736890272654,0.2084689941979408,,,0.34200021836148914,0.3210690815722686,,,
,,0.4835631402131124,0.15481847284829342,,,,0.06857142857142857,
,0.11645973773350772,,0.13296791788681497,,,0.021919963317912905,,
0.046777807737724414,,0.4318514396422021,0.08966039371388126,,,0.023904329824668044,,0.6859124246061554
,,,,0.19802288318619793,,,0.10571428571428572,0.440434807563216
,,,,,0.28030201384936315,,,
,,0.42340114182072996,0.4048359516209855,,,,,
,,,0.1667784101085522,,,,0.11142857142857143,
,0.269367810309555,0.4700632741812486,0.4194735532938224,,,,,
0.13177456010902466,,,,,0.1402918874029549,,0.11428571428571428,
,0.09493577489351712,,0.18223215208398497,,,0.03616438113088693,,
,0.11293624442432172,,,0.14941805084852525,,0.03610888229593773,,
,0.12274675520676125,,,,,,,0.5289160504979675
,0.12017037260623135,,,0.10770523515364044,0.10112411322977147,,,
,,,,0.17132252112985677,0.1495056119155932,,0.3314285714285714,0.44516868008055316
0.19600109981045538,,,,,,,0.26857142857142857,
0.08287470263277087,,,0.09641792400090358,0.08870981815800377,0.04881508572171057,0.026430848215688866,,
0.11413030628658562,,,,0.11552041271586341,,,,
,,,,,,,0.09428571428571429,
0.20663286653375074,,0.36525897071250435,0.2975845311051124,,,,,
,,,,,,,0.002857142857142857,
0.267236673099938,0.22168561558842276,,,,,,,
,0.06036556326927593,,,,,0.017706110450043642,,
,,0.5903872709660133,,0.15034041949562438,0.16352480838136452,,,
,,0.450833694016777,0.36937145219214446,,,,,
0.1691423470858343,,,,0.17952982420212488,0.1745516187484729,,0.09714285714285714,
,,0.26465920567200474,,,,0.03747926934462389,,
,,,0.08488499803207124,,,0.027571972220001534,,
,,0.37647107318782336,,,,,,
,,,,,0.12942573021282486,,0.037142857142857144,
,,,0.17166104606903096,,,,,
,,,0.07982799216393889,0.07638756183965373,,0.03039099212379034,,
0.08462882061267944,,,,,0.06765617254221826,,,
,,,0.2607885809437088,,,0.05316675125205089,0.3028571428571429,0.25635778793149494
,0.21363584532313784,,,,,,,0.2794956192339462
,,,,,0.12976469076205394,,0.08857142857142856,
,,,0.42852073316696687,,,,,
0.5954663369006332,,,0.4260528140266941,0.6209351646821968,,,0.37142857142857144,
,,,0.1151100438459539,,0.11514330969554282,,,
0.20244083537776758,,,,0.214144551011011,0.16972496176101307,0.043646247028145936,,0.4261333719296582
0.20184151837599967,0.21495522688399238,0.5537418330963128,,0.21473483364883333,,0.03523062267144397,,
,,,,,,,,
,,,0.12756022238012693,0.09988944074776324,,0.027591226917841053,0.24,0.6086058159005212
,,,,,0.08393492946089737,0.023437403402059707,,
,,0.3019229580164472,0.19612241436028105,0.1842857169373704,,,0.04857142857142857,
0.2758306026244028,,,0.33713808843228354,,,,0.6171428571428571,
0.15021152755436956,,,,,0.1547718583653345,,,
,,0.4765761866485294,,,0.031317306619475814,,,0.6742062590928033
,,,,,,0.03936311500236389,,
,,,,,,,0.19714285714285715,
,,0.45000927471712115,,,0.19417072595463294,,0.09428571428571429,0.4263105490244031
0.15881289541041654,,,,0.1636576707125989,,,,0.548452944508633
0.23639681905062981,0.27792333232719596,0.6393577773655681,,0.2483496230660791,,,0.3314285714285714,
,,,,,,,0.5685714285714286,
,0.17245061542073314,0.3168243368577258,,,,,,
0.0847366764206217,0.04131669852768556,,,,,,,
,0.4410483952107858,,,0.3361394124606161,,,,0.3698509466497309
,,,,,,,,
0.37585225348240103,,0.44124981965827814,0.5614206857862619,0.35985128472147704,,,,
,0.02893450045276185,,0.05905652509742848,,0.02087485011588213,,,
0.17120595279050338,,0.4575321008264803,,0.16808574290380024,,,0.18857142857142858,0.42143942664493966
0.24692471478647338,,,0.37424879577523434,,,,,0.31461411577400195
,,0.611863393722047,,0.28236553291028216,0.42539301769515303,,,
,,,,,,,0.23142857142857143,
,0.18541100714357583,,0.4587485644426332,,,0.04590990103934783,,
0.1668197280492843,,0.34539046559079944,,,,,,
,,,,,0.14527037046975697,0.029783525284108263,,
,0.28103565080323306,,0.3014201119811346,,,,,0.40127118326849315
,,,,,,,,
0.0998792599391385,,,,0.0910346127888644,,0.02411499887161808,,
0.2573782272064947,0.19440855887580916,,0.28633405096113745,,,,0.43142857142857144,
,,,,,,,0.28,0.42919279612905487
,,0.5964879737834663,,,,,,
,,,0.1565716424948935,0.19091126127482844,0.20655337851865765,,,0.4645857923933631
,,,,0.2513833593324349,,,,0.3381162830740975
,0.10479994633933663,,,,0.16310110769482816,,,
,,0.33432263649292027,,,,,0.10285714285714286,0.4495007848196662
,,,,,,0.040496782530552444,0.4228571428571429,0.7815356512755505
0.14548712438085853,,,,0.1425990732648808,,0.03794723401074318,,
,,,,,,,,
,0.27013314552101153,0.4871081432016323,0.447773845015235,,,,0.18857142857142858,
0.3169858286500623,,,0.44525857302464095,,,0.04853240976224507,,0.2919504203588959
,0.22377838146024082,,,0.34912035598747176,0.34472393781768734,,,0.3256664728532251
,,0.40505781240338834,,0.353980383898512,0.41567791403678006,,,0.24795310546528954
,0.10018110473890733,,,,,,,0.579451449732862
0.39805832980233957,0.47020223362511326,,,,,,,
,,0.3796244770090067,,,,0.04443370753831803,,0.44339940458514354
,,,0.11072795536798873,,,,0.07714285714285714,0.6579483890609366
,0.19133849817218368,,,0.29475728848671046,,0.04321405457026771,,
0.05497830265242934,0.04414998155414697,0.29980007831983346,0.08612397143341811,,0.032577992703874174,,0.12571428571428572,0.6912452056127707
0.10196836849494657,,,,0.09339625415804323,,,,
0.15812830325015242,0.15277794546735085,,0.1686953649080282,0.15434716039684793,,0.03179139384852046,,
,0.13051681926417819,,0.1433036523810545,,0.09819210447893997,0.032096543054967355,,
,0.050294127511151365,,0.08379114718965011,,,,0.13428571428571429,
,,0.45856262495105005,,,0.34378120379014393,,,0.19165071656905291
,,,0.27149589603988106,,0.30877823082366007,,0.2742857142857143,
,0.38163262568333506,0.5188688967208722,,,0.4211048136634998,,,0.26882756176867656
,,,0.11708354351963705,,0.07179272703648204,,,0.5911476334380592
0.07747553652287219,,,,0.08559721098846418,0.06634534854324642,,,
,,0.45171994476390687,,,,,0.17714285714285713,0.6035300664538878
,,,0.23439911600584828,,,,,0.480983407739395
0.07220866645325737,,0.12593004802242416,,,,0.02477617121654862,,
,0.25345406982593827,0.3892701828149797,,0.3345669903977415,,0.04698740903217111,,
0.1645536934636989,,0.23040458377130604,,0.16217207957839475,,0.03427289022547535,,
,0.10383204212362075,,0.12836299246616148,,,,,0.6221661022785974
0.1996849335265528,,,,,,,,0.41857714315659716
,,0.4715266184381376,0.7131447891391501,,,0.05426710060211517,,
,0.0410933360163665,,,,0.049903113776345355,0.024406556526648835,0.14285714285714285,
,,,,,0.25412966935810766,,,
0.10070677432766116,0.07712915450917264,,0.11454320237299058,0.10482370845051461,,0.03033152908634477,,
,,,,,,,0.42857142857142855,
0.060534205034953506,,,,,,0.01731894000623135,,
,,,0.14329891709602235,0.14281527340433242,,,,
,,,,,0.18073941419143083,,,
,0.1626300432639099,0.5682722232527463,,,,,,
0.2180161704015503,0.22629104202300704,,,0.23023197490096908,,0.04226519438702906,,
,,,0.1872660386193134,0.1835100751977385,,0.035344735071875244,0.16,
,0.13842170573833718,,0.14766122879532395,,,,0.11142857142857143,
,,,0.06787223309635551,,,,,0.7296876442683211
,,,,,0.10435694946804377,0.02820228041692462,,
,,,,,,,,0.6249784767261666
0.22756114374974262,,0.43201632350213315,,0.23104024443460153,,,,0.35286440462257546
,,,,,,0.03799565391266315,0.28285714285714286,
,,,,,,,,
,,,,,,0.025329932550982242,,
,0.29881611161417987,,0.5116834801782361,,0.3719166947956845,,0.6257142857142857,
,,0.48317154104577587,,,0.1826072280512452,,,0.46267926703582724
,0.09491162759499615,0.20373461942744073,,0.19976104517878074,,,,
,,0.34689503081267126,0.09333107525231409,,,,0.04,0.7162122032595595
,0.24580272998624952,,0.516279492121182,,0.3233111643718567,,,
,,0.7440590284218553,0.23504785005524959,0.36153057749474726,,,,
,0.22834624543045917,,,,,,,0.3405418624556746
,,,,0.1727867182909134,,0.03809098354412351,,0.4938774084231489
0.133537976003411,,,0.15230682195801803,,,,,0.6222334794836413
,,,0.04789378699963705,,,,0.022857142857142857,0.7145677003660829
0.31819455753217407,0.22738303652278907,,,,0.27233997178153435,,,
,,0.4703312104536367,0.45345061613021914,,,0.046789859607768595,0.06857142857142857,
,,,,0.16293591517541295,,0.035280363974196066,,
,,,,,,0.04430373832790128,,
,0.3449387933058323,,,,,,0.4828571428571429,
,,0.3160411385230528,0.12520817845005205,0.12575807246448564,,0.03008518221692739,0.16285714285714287,
,,,,0.37725690020121366,,0.05218155254592883,,
,0.131229164570547,,,0.12349574678582814,0.14364088824611926,,0.25142857142857145,
,,,,0.133587126146253,,,0.06,0.5770258703512849
0.11769459538796877,,,,0.11700735093817119,,0.029570307821267704,,
0.2705254782780793,0.20234966629774964,,,,,,,0.34575985266851167
,,,0.15215779975259525,,,,,
0.1337587350585835,,0.3545415198169789,0.12888554509676553,,0.09917438390389338,,,
0.31812548731033913,,,,,,,0.4942857142857143,
,,,,,,,,
,,,,0.49150959327886645,,,0.76,0.2263799225910778
,,,,0.30314642803578035,,,,
0.17301320171028495,,0.5733424019456296,0.23165014377160992,,,0.03344758102004027,,0.5096486653074772
0.2033121827916855,0.16326189757520876,,,0.2055274230934362,,,0.3657142857142857,
0.18107475921722183,0.1543756917194889,,0.1902693235143948,,0.15286520527592096,,,
0.18747650616252487,,,0.2067158040695039,,,,,
,0.15062883589898385,0.40316164801418,,0.1814585862647733,,,,0.7815356512755505
,,,,0.13777860761713806,,,,0.5225850886758883
,,0.4960324821204064,,,0.10580953665505255,0.02906496638875405,,
,0.10700003353791464,,,,,,0.054285714285714284,
,,,,0.10537295445943898,0.10222785351819863,,0.12,
,,0.30289165069354274,0.15721034888187382,0.11148125997317188,,0.02617496838312545,,
0.5188116733987995,0.38662306737767055,0.3892083513675054,,0.5162129333883261,,,,0.08646242223547584
,0.29151557836133757,,0.43642308824705034,0.36961921227292277,,,,0.3575857998797192
,,,,0.26827226867912307,0.2987859562995112,,,
,,,0.2726852882214798,0.2918379850539432,,0.039374535680984396,,
,,,,,,0.047093498641835915,0.33714285714285713,
0.16276344644467677,,,,,0.17162102233326318,,,
0.14696097665293673,0.14855082670959524,,,0.14858672681485313,,,,
,,,,0.13516132223385477,0.09551590501760476,,,
,,0.5420350790412003,,,,,,
,0.23339973840426603,0.3358272017147921,,,,,0.18571428571428572,
0.2234116173456579,,,,0.227771358257142,0.21796858118175774,,,
,,,,,,0.054396786655210756,,
0.07758232971201702,0.0847248214106047,,,,,,0.10571428571428572,
