0,1,2,3,4,5,6,7,8
,0.10466378240601,,,0.09357236301162788,,0.024588626684160758,,0.6526804898073264
,0.15845591441124196,,0.14399333271867473,0.16109377755999402,,0.03807710883538621,0.13428571428571429,
,0.07466478854344838,0.35087285393351053,0.10367655886279621,0.0975224573141891,0.055370264968286,,0.05142857142857143,0.6519892495926176
,,0.3401966240029679,0.07086911142933464,0.06420230441443714,,,,0.7235812731297211
,0.1522460341415971,0.46524042127826215,,0.17212291952652592,0.22078265990816995,0.029994571874153185,,
0.33812397307855274,0.2317503437636248,0.33531193965250716,,0.3518755325261092,0.32161106536712963,0.05377969246660891,0.19428571428571428,0.1931355105320554
0.1900586698403548,0.17287051011168125,0.45287413178342506,0.289534546550498,0.19604562822255156,0.23944667515009596,,0.13714285714285715,0.4466983921802516
0.12953774754036956,,,,,,,0.18857142857142858,0.4800650813891683
0.18967107963398094,,0.5771141202415548,0.225580901091316,0.1869011544291755,0.2359705641009707,,0.31142857142857144,0.44410561751208427
0.35151031337956606,0.3129664285474729,0.47808075187040133,0.4891156688074797,0.3751201784892401,0.40981848662588793,,0.22857142857142856,
0.12037584826866192,0.13503907167052354,0.5287825387992332,0.172190562354094,,,,0.14,0.5710941808553911
0.1585002198292637,0.08904115102122952,0.23617551886889668,0.18533264959531415,0.17173329316195207,0.11468959687704347,0.03713438372743957,0.025714285714285714,0.4602711558185209
0.3650188548422874,0.20073448033001312,,,,0.28097640410876684,0.03938303040061948,0.42,0.39824669539763785
0.18839726535052476,,0.5428388878583646,0.2123872828070992,,,0.03758715228398943,0.10285714285714286,
0.21775582879617245,0.12795183955461653,,0.3243639606926774,0.2179727925590199,0.25240308906047204,0.03701508010945352,0.19714285714285715,
0.11850776442272572,,,0.16185761332163806,0.11821984520428575,,0.028266651514603797,0.06285714285714286,0.5957742015177341
,0.23107824395479093,,,0.267753270891259,0.2586420816697197,0.041563247387850125,0.054285714285714284,
0.1425872376825878,,0.32055483418866837,0.2529057240961107,,,0.03167841407737387,,
0.31269550525531403,,0.7073105381396978,0.24863783955127322,0.3224976526898577,0.33374302835828695,0.09477228346652898,,0.5219038302693342
,0.5076352416406749,0.6327212020033389,,0.47097620026985687,,0.05604891523846047,0.42,
0.4544143177256769,0.378455914411242,0.4484222675652837,0.5409141161353722,,0.4658970379085005,0.05716719788553215,,0.13972535054862517
0.14986378555290047,0.07292014622530772,0.1917805395824316,0.1782183016538122,0.15693216818362293,0.12980529541118033,0.03553369539086895,0.037142857142857144,0.4766787529727073
0.2632731049854089,0.17745111848945233,0.3201632350213318,0.38078627458135195,0.2691423382691167,0.28635034114966945,0.0397658590988405,0.2,0.4196002784924476
,0.048191971023241784,0.2734804921783218,,0.05956672658465865,,0.020904655549973162,0.05714285714285714,0.6856229521696708
0.09736510386434606,0.062759499614314,,0.1605406469903503,0.10511903919125715,0.06786714017572279,,,0.5908856109739999
0.3389660984755405,0.21986718985813464,0.310105319565531,,0.348834061619075,0.33980194817575676,,,0.32718370769273003
,0.12589059932253416,0.31863805931696854,0.23612080993429369,0.18600488692654862,0.13742308067119838,,0.32,0.4748046684916741
0.2847459743350995,0.22111815407317975,,0.4255207908260258,0.2909665009913584,0.28294131604257916,0.04631472162284635,0.33714285714285713,0.33049517254803124
0.1744304695313984,,0.5092231909148992,,,0.15494663489853075,0.033053803572067365,0.18,0.5209630448507596
,0.1755535432806788,,0.3027599190990479,0.25058337184140234,,,0.18857142857142858,
0.18693032010063,,0.6237144211545992,0.22160632567229205,0.19807178790500723,0.17709911912627269,0.03781820865806366,0.13428571428571429,0.5264730029521199
0.3942700937893916,,,,,0.4102686686053328,0.05043239538729174,0.5,0.27381597039395705
,0.27433880001341515,0.4110760732908757,,,,,0.5142857142857142,0.25084283892605735
0.13436549039193363,0.13200254888151058,,0.15623961545028797,,0.10643484825159913,,0.2257142857142857,0.5464790419460535
0.10623717385904625,0.09237347821712448,,0.14635234030320862,0.11229667346577821,0.10003749751075847,0.03226219008785145,0.2542857142857143,0.5510507100808777
,0.10166348056477849,0.359817803334776,,0.1259624396977267,0.1187415877759527,,,
0.19899449696290267,,0.4344895814011006,,0.20629252585651892,,0.03944060572259059,0.14857142857142858,0.4588262890881369
0.2521581123639682,,0.44949401265483613,0.38197566676295075,0.2685329878203413,,0.045548781069083125,0.15714285714285714,0.3634351394583372
0.14016552944317445,0.11095884897877052,0.3624147241286919,0.14920326043872692,0.14652356023947355,0.11316851141237799,0.03843426460315454,0.03142857142857143,
0.12162973844966572,0.09942985545158801,0.3669490302767988,0.15947548640430026,0.1305333122720297,0.09136293212173768,0.031036213272961678,0.05714285714285714,0.5794838906093644
0.17071130374028537,0.14179696146493614,,0.2096834350537552,0.16872625260336804,0.15908124743131458,,0.07714285714285714,0.4871671378911933
,0.07667505114531979,0.3802015705187658,,0.0958645653650814,,0.0223055292035719,0.20857142857142857,0.6747677358015018
0.08145663784755937,0.0985820169701848,0.5166635750942928,0.13942573248592155,0.07783870083025221,0.10171852998459141,0.02615023931040999,,0.6294278677110967
0.16264682403165542,0.11978133279672672,,0.23997700322751453,0.16511677027210733,0.15517437401754405,0.036281136332982446,0.20285714285714285,0.5682318973670486
0.03433507292885633,,0.5355221665739194,0.012182774202947073,0.03933319345836599,,0.010936668372846839,0.13714285714285715,0.7229948419006362
0.2037080082937397,,,0.22830508271568034,0.20784866559916781,0.2121797705519549,0.03651426919407858,0.0,0.5141928834698761
0.16785099959222005,,,0.21643678714810213,0.1713072252587521,0.1481833126896943,,0.06571428571428571,
,0.4681644699332596,0.7282713988334467,,,0.45532217494036414,0.05309199771926217,0.39714285714285713,0.22000154718026405
0.10309474442025511,0.10226447999463394,,0.14487883101968232,0.10213114192123915,0.08684787168083474,0.02355925543593627,0.07428571428571429,0.6347856032380987
0.06836065813295221,0.06749304088271792,,0.07282172013964076,0.07006530450327778,0.058443507281296304,0.019104813230846743,0.04285714285714286,0.7031135755086355
0.2239748053083122,0.21356139115269818,,0.186729280133613,0.21886598583848244,0.22505144432502364,0.04450949931461771,,0.5236656194086278
0.3276306124536266,0.23411074219405037,,,0.32958807657099043,0.366874656625902,0.046048270583625935,,
0.34617596701631254,0.25959352047489687,0.3804488963086625,,,0.4147157603944371,0.04456244973367639,,
,,0.554483810466003,0.15204498855035933,0.13683925221796997,0.12234992874766787,0.03767662999747896,0.1657142857142857,0.5479089359642053
0.15211122430953022,0.1151893215279874,0.34778128155980137,0.13788063683455665,0.16192490473858054,,0.028786717127818256,,0.5721397752595894
0.18493578461779592,,0.292318473175457,,0.190183024172839,0.159873920799043,,0.16,0.47460503232858114
0.046385967056160715,0.055103464466579474,0.4194645396648735,,0.04758917322515072,0.03282656377330883,,0.04857142857142857,
,0.11576885669249089,0.2314763288608586,0.2254421850944926,0.21853528784872756,,,0.4542857142857143,0.4571418589620417
0.1426459473711475,0.12316799141429387,,0.1708499195976456,,,0.03174863709302388,0.14857142857142858,0.5673185619208991
,,0.37140089449494007,,0.15401147847805158,0.13591364697541264,0.03574681846793579,,0.5062124278502429
0.11730859910979109,,0.36406356272800344,0.1489277782683285,0.12174215485185266,,,,0.6045132745571196
,,0.42700797625672415,0.20493728672067302,,0.14289588120562619,,0.08857142857142856,0.5554951101617303
0.15457782819313626,0.12625750410839454,0.383128259032544,0.24402957157647942,0.15475814743048497,0.1540144933881508,0.03088585673542073,0.32571428571428573,
0.0978369066104187,0.03125800717711373,0.10435087285393349,0.10767759616876445,0.1045695023926505,0.07154680409633823,,0.002857142857142857,
0.11614317194367589,,,0.14286187814217496,0.11990767542910058,0.11743941433266436,0.0351270814776697,,0.5321776063124954
,0.0905838950934031,0.39067169562439463,0.11793004535567421,0.10678698460702338,0.0758922077206739,,0.15428571428571428,0.599629674917463
,0.18301237549049204,0.40996310723634033,0.34158647090069855,0.22221797176151037,0.23069195971453874,0.04581891315347873,0.20285714285714285,0.36218990889104613
0.12880454057012153,,0.4231125950658504,0.1736504228748806,,0.13389400703625606,0.031196574702517278,,0.5362152477110467
,0.17230371935473054,0.6425936231167171,,0.13859412276871497,0.12935158259268098,0.036742588380714834,0.2057142857142857,0.5524132268939859
,,0.5542364846761062,,,,0.042717679786257755,0.3057142857142857,
,0.03503840091223128,0.29672911642861555,0.05917518576941,0.04595664064772901,0.025630713780299887,,,
,0.08687862628701748,0.33489973000267936,,0.12018859669975085,0.08915156762192339,0.032649360531663736,0.1657142857142857,0.6007501328828211
,0.18891370694570214,0.27179043261402747,0.4658570629143896,0.3173810296381056,,,0.3142857142857143,0.3312912217483636
0.12617641862930146,,0.4728250788350954,,0.12761208054054585,0.11753033343831695,,0.09428571428571429,
,0.09474326726364156,0.3872915764958057,0.14458301497826362,,0.11427066282323065,,0.12571428571428572,0.7815356512755505
0.32478013752943785,,0.31599991755807,0.5335911371062784,0.33462632170151957,0.38661204694038676,0.04681845849720671,,0.2772197669746887
,,,0.22498397663108977,,0.15673500487961958,0.031140320781378295,0.24,
,,,0.5168031589364994,,,0.06315776855796566,0.44571428571428573,0.12982090140718544
0.11207015409300834,0.10743066036153874,0.4344895814011006,,,0.12082460627613703,0.03520570482718107,0.2857142857142857,0.42769053400178175
0.27441200652979253,0.19590837441727876,0.3479049444547496,,,0.2873548648606661,0.04526071568768012,0.15142857142857144,0.33277102480728876
,0.27609819901398536,0.4832539829757414,0.4236043931189066,0.309604817893307,,0.04911165525558394,0.5514285714285714,0.29531678515904763
0.19275214283721875,,,0.17620552696898023,0.20642575471178543,0.14573997206400138,0.040529345622486924,0.11714285714285715,0.38928552712681136
0.3846135454674659,0.4189878257369957,0.621777035800408,0.5388668017244236,0.36776689109919214,0.42908627534612825,0.05292965418845838,0.29428571428571426,
0.3231755831452719,0.2760217325686689,0.44908180300500833,0.4669183238539426,0.3321226576850021,0.32634945137822774,0.0508084283098047,0.26285714285714284,
0.0794788386107853,,,0.06652295540837795,,0.07706462282871052,0.01884109937906431,,
0.4329175394530435,0.4055203407452125,,0.6976214106191273,,0.5461512441970661,0.0538343418295946,0.9228571428571428,0.15761524621377537
0.18022014804936393,0.14816715296642857,0.39613347348461425,,0.18698796987028227,,0.03870326405826548,,
,0.15046315860079823,0.5458067973371257,0.12541179570643346,,0.1164855581620994,0.030775236608617217,,0.5441158488654427
0.11940036421259283,,,,0.12256593824695958,0.11506104114557367,0.030974768134267916,0.15428571428571428,0.5840131360595315
0.2849213064366805,0.4052225240634538,0.821966652239329,,0.2863210621055808,0.35154551887092245,,0.4,0.3255392047992534
0.5042777047965284,,0.5670768152682454,0.5074913601939126,0.5168294887759314,,0.16297629303082822,0.4228571428571429,0.3010438475877713
0.32551334449968583,0.3623000301841232,0.6262701209835322,0.5125859697961236,0.3135836698650772,0.4216979946246507,0.0490102849346053,0.2057142857142857,0.2750187782765909
0.1907116490913945,0.13174967300533252,0.31921515282672763,0.2833480359291144,0.20182048491844468,,0.035911427257308934,0.03428571428571429,0.4967970873083805
,,0.6281868958552319,0.21740863476440142,,0.1792511655299719,0.0394071931586926,0.28285714285714286,0.5262359350084471
0.09476062519176946,0.02434450145889929,,,0.10170560090573155,0.06872901798891881,0.025611390928224623,0.002857142857142857,0.6682870468571032
,0.09987926350739511,0.40056472722026415,,,,0.02918294860590797,0.05714285714285714,0.6041464431074368
0.12165789784779847,0.11463192138712815,,0.16532551324222455,0.11838834989700461,0.10286640576119946,,0.08571428571428572,
0.3772389710130875,,0.26954389002246537,0.5678773862006551,0.3900271273312271,,0.05224837767372481,0.25142857142857145,
0.12081178763032023,0.1277412214508502,,0.17540080705969713,0.11633364032711521,0.12208335039905543,0.029186252107988277,0.11142857142857143,0.5821739879070396
,0.07500821678908007,0.3194830890991158,0.12970864905382037,0.10432555603058219,0.08495092839882099,0.025443384250997448,0.14,0.6362379563245986
,,0.4716708918155774,,0.07352598476821143,,0.023886113370339482,,0.6847894711887585
0.2228590555709783,0.22089009625381495,0.5160452606195511,,0.23333200234543844,0.21985934549542616,,0.1657142857142857,0.49708156884078775
0.1535343365340297,,,,0.16216108410687685,,,,0.5474073501044348
0.1979842121412167,,0.2934726601949751,0.3214531531288117,0.20374561332306307,0.22096449811947513,0.043398673143670165,,0.37394348799313254
,,0.31070302355778145,,0.0956440918031276,0.10842112176169097,0.03862530140917017,0.054285714285714284,
,0.14627628534057757,0.46326181495908814,,0.16103978490480778,,0.034071470984350184,0.037142857142857144,0.5217366349827439
,0.09813730422242346,0.4037593520064304,0.16795638189683817,0.11482282858824294,0.08829975270003262,0.029708299822450924,,0.5908681428097293
0.255237050329611,0.14268638696045882,0.2440075022156268,,0.25660343550553294,0.2959277420849181,0.044912243411094316,,0.35703680043121416
0.1389599884174551,0.1316101552805447,0.4489375296275685,0.1542831070934848,0.15430622783350928,0.11408405797920193,,0.15428571428571428,
,0.06265754435389209,0.17306622148024478,,,,0.03538484902570757,,0.479034459697202
0.09935618583608839,,0.6863290669634575,0.07575564703631044,0.1023907084616664,0.10077791446048073,,0.08285714285714285,0.7050101190580167
0.1239419969529406,0.08287822383204213,0.28801088233475547,0.14487103172668822,0.13663265518312806,0.07496165508786845,0.02375048101349934,0.08857142857142856,0.6369915828402737
,,0.4971866691399246,0.17351087123952208,0.1853796335252254,0.14960094457006384,0.03428582107647542,0.12571428571428572,0.5342388496964283
0.23084994892788402,,0.5049568210391805,0.32328877244420645,0.23705363253181533,,0.03897273544224502,0.12,0.39803707742639044
,0.31122379850420906,0.4806982831468085,0.4635507005575658,0.3508533505486141,0.4037719247451088,,,0.320785368665607
0.11041459400656432,,0.5297512314763289,0.19182556101289414,0.11107418422864038,0.10799706799124917,,0.15714285714285714,0.5862266020178226
,,0.405717347843113,0.4627122765607011,0.4558269342876309,0.39884640426412377,0.05324056092710238,0.5828571428571429,0.20626408370744326
0.2135903631101258,,,0.3262608601673115,0.2146404433334943,0.23956495825842075,0.03670747687288983,,0.44966049375014033
0.29678013221634386,0.29719555958010535,0.5439312434304087,,,,0.04576020520222294,0.26,
0.2816245316175582,0.24816379917496734,0.4602114635503617,,,0.23215549250261638,0.04577030448001131,0.17714285714285713,0.33094185846295127
0.15436928925413462,,0.32453265730950753,0.23158162141173327,0.15857136390685778,,0.03896678913850046,0.34,0.5301912264897224
0.15467665174130013,,,0.20138832986218366,,,,,0.4876637328468865
0.1443402930436989,0.16730053325284233,0.5725385931284651,,0.1420457733182382,0.15951200979595986,0.03103649643028285,,0.5645361328977938
0.15343524733116648,,0.43358272017147914,0.2503403137934117,0.15972087275515917,0.14290117746420788,,0.13142857142857142,
0.2710674138647844,0.1847898849649529,,,0.2709669963639935,,0.04313864033706293,0.49714285714285716,
,0.31574068484421647,0.5128918567983676,0.41268259746539687,0.34427911951782747,0.34250833631100763,0.04681288973655704,0.37142857142857144,0.32483798277639003
0.15318021881977584,0.12239058255357683,,0.2227622923124875,0.15501653340323,,0.029275918593025252,0.06,0.5470879322434863
0.1710346055094128,,,0.1955318964621571,0.18140518706663203,0.13156894951888787,0.04445824783948605,0.08,
,,0.4514520084915187,0.1208152266711308,0.11262122584276862,0.14442649993573872,,,
0.2636450215645202,0.19008686319884632,0.3510995692409159,0.3551878807900349,0.26377357504134863,0.23174238433324343,0.037475588299448685,0.66,
,,0.3358272017147921,0.11181651383302103,0.12012223089797522,,0.03382049921202037,0.15142857142857144,
0.31865414016207594,0.3370372606231345,0.5869659308724418,0.47977322998527316,,0.38326834235580415,,0.26571428571428574,0.35959463877084025
,,,0.11361508650669387,,0.07598895271076639,0.02701877720021026,0.1457142857142857,0.6262262027454963
,,0.27310950349347674,0.23923690603161107,0.18369426803554303,0.19163558351352383,0.03353252821639109,0.04857142857142857,
0.17416853399782428,0.20825770533588223,0.6174076135122323,,,,0.029459970851785363,,0.578937386612898
0.2102643662740733,,,,0.2211828005506825,,,,
,0.291538384143274,,0.2223915473490899,0.23429161303248086,,0.03774864634282971,0.22,
0.2503968217071768,0.17267129489888322,,0.40722866329310103,0.26475686281684535,0.23259508196489784,,,
0.14007653511888712,0.11170808599121308,0.3656505698798408,0.16750541563407273,0.15341451637230955,0.09895635459227989,0.029025701906885228,,0.587718882336941
0.3519938049324108,,0.4761639769987015,,0.3569877274349863,0.3536234176544778,0.05011025674157468,0.5514285714285714,0.2842744098879792
,0.05010899822249053,0.43038809538531286,,0.038995085406898534,0.030009130749794853,0.012988615093587742,,0.7278909188004863
,,,0.07135684578764363,0.05566450172132178,0.0379148559347049,,0.04857142857142857,0.727224633106164
0.32063858076633406,0.3441701043029145,0.5981162019002864,0.35894268327433254,,0.3183715205346538,0.050174533453480136,,0.42224545765342675
,,0.4853562521898638,0.49747205415829043,0.4026445036391243,0.3966131485621718,,0.25142857142857145,
0.3623702774896162,0.34365227890129796,0.5198375893979679,0.4954553798269614,0.3658416384447208,0.4570822982090173,0.050673739810701786,,0.26065246089002797
0.10045626194615977,0.030200221350236443,0.09437539932809827,0.10479436467655635,0.1077836498917911,0.07357385879750919,0.025866043745729636,,
,0.15311198309689106,,,,0.15488661063460477,,0.09428571428571429,0.5949507023449763
0.1660509233493213,,0.28327047136173455,,0.17510357971810822,0.1328947795838412,,0.07714285714285714,0.5077920489907146
0.2201839127483705,,0.6827428430099549,0.32428318230095293,0.22012155691918478,0.2885906585297304,0.041440640267783775,0.49714285714285716,
0.04729716267498342,,0.44557802098147115,0.06398317135408818,0.04979347164124635,,0.01317021332223105,,0.7253380713649376
0.24335431562700482,0.19560787470235103,,0.2828076563430953,0.25029093314116735,,0.04472753045191815,0.37714285714285717,0.3497700440946376
0.24253609915295993,0.18794177818023278,,,,,0.04204480360538554,0.27714285714285714,
0.2139304011253133,0.1882094107388403,0.4426307219852016,,0.2182276529373371,,,0.07142857142857142,0.5195805644213423
0.13544989287474246,0.13548445517657715,0.4761227560337188,0.18585213821795624,,,,,
0.23914103209507248,0.17144313646577458,,,,0.26433555964505184,0.04289842854293756,,0.39568885705801177
0.21454937657483425,0.18146426535198046,0.42142253550155606,0.3040022350545351,0.21449836785764903,0.2163285064409566,,,
0.17346481469920583,0.20906462756145827,0.6225808446175723,0.18703038855242052,0.1785240553934196,0.1754661060635805,0.03115617759136378,0.2742857142857143,0.5107242051361394
0.4274238002701708,0.37223530200892113,0.47321667800243195,0.6987857336446734,0.42429857927826037,0.5211317186570948,0.0541644088803044,,0.14646806195708323
0.07463754736955357,0.03981285843646243,0.20441476534965677,0.0904801551167958,0.08387862679018102,0.051552192156735364,0.02065963008138791,0.2257142857142857,0.6881059269481371
0.19368326255849383,,0.6399348708753272,0.24083186144890245,,0.19569428300663658,,0.13142857142857142,
0.0931725413989642,,,,0.09975182116819659,0.05809254187928203,,0.04,0.5691427373611595
0.3027414236700994,,0.5600486407386797,0.28147620561053277,0.3078654353914304,,,0.2857142857142857,0.33358703762393044
0.40767237337236684,0.2806794781500487,,0.5679888046719993,,0.40979730159156114,,,0.1676843951897667
0.19608265580316048,,0.3921556503637751,,0.2007325089757352,0.16539791849976063,0.03950705330729167,,0.46800206623428803
,0.27062346983264585,,,0.3209750144688144,,0.04667640790775339,0.32857142857142857,0.315382715001909
0.14532241846725208,0.13661803669047862,0.4490405820400255,0.22362355709597775,0.1451216768056398,,0.030489625257331017,0.24285714285714285,0.5850911713402325
0.33219190364172746,,,0.40641809391407235,0.3435352241396252,,,0.3,0.3327385839307862
0.21300857931851597,,,,0.22113928498001478,,0.039283359023567846,0.12,
0.15548317940857292,0.10561424690612738,,,,0.0844195371211233,,0.054285714285714284,0.4370983881875283
,0.05965523023778381,0.2716255487540963,,0.09753044024108568,,0.02777565671969606,0.15142857142857144,0.6265256569901356
0.12344123784463713,0.12674581614515212,0.4808013355592654,,0.12271033216062538,0.1464143623234051,0.030836398589989805,0.2057142857142857,0.5517619139118957
0.2876283278232121,0.21267397793205223,0.3665986520744451,0.4038805382292095,,0.26710726830281045,,0.08571428571428572,0.3761494675953076
0.28585906752543977,0.2691236542911762,0.5013087656382035,0.2927071875220225,0.28768680398985064,0.27577900902058766,0.04933195165145373,,0.24680020662342878
,,0.3274799563057771,0.1296353914089116,0.106650820567322,0.07985945848227588,0.030578914199273104,,0.5812406888445809
,0.1382560284401516,0.43879717224180215,0.13262697736450188,0.14651577787458567,0.14189841917273852,0.03518984801719558,0.15142857142857144,
,0.18855552201764098,0.37428636204373544,0.3735997831796547,0.26175597639112663,0.246515414937144,0.04441124372417193,,0.3504862388297328
0.20292167038361864,0.2419223932655868,,,,0.2154652162921388,0.04028007279408413,,
0.18923328068942707,0.12891974377033238,0.31305261856180056,0.28676301207581245,0.19330681994265103,0.1674175584389172,,,
0.31250157732477746,0.34127645303015064,0.6088954842432861,,0.31375302439418445,0.416218132412114,0.046471685164547916,0.5028571428571429,0.30296534565753913
0.10609000115559793,0.11981487071133919,0.5161277025495167,0.14080230769937843,,0.134164116223923,,0.04285714285714286,0.6065745179410524
,0.16196263876312172,0.3737917104639419,,,0.19795225458196988,,,
0.22097025065849157,0.15745715531408255,0.3387332797460789,,0.2200151336208258,0.24675021573426623,0.04185046329728961,0.12857142857142856,
0.16263646349838018,0.10759365462655533,0.29532760361920074,0.20048416896722596,,0.132742953504499,,0.11714285714285715,
0.2761148531527235,,0.4585832354335415,,0.2881366257788601,,,0.15714285714285714,0.3409311529737054
0.1774382120376114,,0.4222881757661946,,,0.12001110095798725,,0.17714285714285713,0.5723718522991847
0.23776494075236065,0.19343730086863203,,0.3430544092606576,,,,0.16,0.4217014491089989
,,0.3806137801685938,0.33428020464230623,0.2425385016187998,0.19951112002451812,0.042439336139548235,0.26857142857142857,
0.30283971590886444,0.350174732535131,0.6498072919887053,,,0.3732972528659821,0.04631642056677337,0.2914285714285714,0.31656805472027233
0.09307849963538893,0.07845658516953417,,0.12844627777349124,0.09398130756943415,0.0874987818605262,0.023178220067415985,,0.6361181746267428
0.13766625003154648,0.18355434819062955,0.6637811991178713,0.20503895607577455,0.14612938066703682,0.1557463699443681,0.03164764431514013,0.11714285714285715,
0.17299088671553825,0.204386759231311,0.6080710649436303,0.23391138164753933,0.18098947219217734,0.15377263091291962,0.03784586368976454,0.08857142857142856,0.5054063968417559
0.16783080983506826,0.1869356407418587,0.5643150106143985,0.1866267751399764,0.16664820589510598,,0.0332857094181051,0.21142857142857144,
0.4345088111022412,0.32005902672971803,0.3782641851645747,0.6238066733536318,0.443768843365127,,0.052115104961227746,0.6085714285714285,0.22172340908693905
,0.08435523359157528,0.319441868134133,0.1676271403140162,,0.12072221194355742,0.03294507116073831,0.24285714285714285,
0.18077961684622712,0.20876479860482278,0.5972299511531565,0.2500840513093202,0.1777356150455808,0.16816080005988304,0.03203641931710571,0.2714285714285714,0.5610874181803664
,,0.42857437292607015,,,0.30684509644133795,0.04429467729362385,,0.3484749044865732
,0.20772646476842072,,0.16408598274852096,0.127588227072419,0.16515075976594776,,0.16857142857142857,0.623670859857909
,,0.539829757414621,0.3165228857718333,0.23210578045019253,0.25690490885492073,0.0443005292115947,0.4857142857142857,
0.148990578556087,0.13336418821477686,0.42550341103485234,0.16545642994605392,0.14413429451035004,0.12964287681467473,0.02968611916562599,0.06,0.5749321860908496
,0.08293121373712985,,0.12230767709478564,0.10749153142313572,,0.021752239798006896,0.16,0.6835866633061247
0.05632384370471416,0.10552503605325823,0.7122364434551413,0.03565920320751495,0.057839500946903315,0.06691416671492145,0.016806142097593568,,0.7321706190467872
0.42158736652511697,,0.4989591706341845,0.4657428589812618,,,,0.38857142857142857,
,0.09859140758627628,,0.2186230961020526,0.17970917150915428,,,0.08571428571428572,0.5247960591821406
,,,0.4639462361308375,0.3369730770377917,0.3647985232618739,,0.4742857142857143,0.25749571406112365
0.1444470862328437,0.14870510111681257,0.4991652754590984,0.158315063025251,0.15780369014998205,0.11857369637891271,0.03006507804712437,0.2257142857142857,0.6354793389048461
0.24727803553662908,0.21959553274977367,,0.18390983571624941,0.23967963042657342,,0.03780820376604901,0.37142857142857144,
0.11738191980681591,0.09957809303417516,0.3807168325810507,0.057221741420568795,0.11642615280447136,,0.024904535868812083,0.1657142857142857,
,0.149609954053057,,,0.18227605034574376,0.18465511470283752,0.03240018208903467,0.3485714285714286,
,,0.38700302974092626,0.35228821507330355,0.2571906465984914,0.25774171771083,0.04227482173594881,0.2571428571428571,0.40281337262838485
0.09053963767355554,0.10713083140490327,,,,,0.0294731848601066,,
,,,0.11370032163727213,0.09894151833870529,0.07110774425991495,0.025254990246646073,,
0.15198344439913558,,,,,0.10387481339515597,0.0352951825406706,0.2342857142857143,0.5416253877308606
0.2103467192308765,0.264184860985344,0.6773635070797007,,,0.20910794057456641,0.04374450261859172,0.08,0.5643913966795515
,0.206043532213167,0.4368391764051196,,0.23493631299137996,,,0.022857142857142857,0.4495032802717049
,,,0.19318208090150907,,0.14493317534005512,0.028987853211622252,,
,0.19887782137706678,0.4549764009975472,0.3361213948812682,0.21771754427351597,0.22683451804753077,,0.08571428571428572,0.4607602644180981
,0.11736257839487542,0.312557966982007,0.2514238584272335,,0.16309934227530093,0.035824120416615035,,
0.285681078876865,0.192877888452896,0.32344030173746363,0.3774492913645949,,,,0.15714285714285714,0.41440474734795835
,,,0.2846878430470277,,0.2098247009026237,,,0.43831367333035537
,0.07858805379481505,0.3216265792782209,0.15568057327031873,0.10868989546109545,0.09741373100938214,0.02653523888142665,0.21714285714285714,0.6050772467178567
0.29079758838663916,0.22643860884730194,,0.4113650740417523,0.2891209419635189,0.3566546429827399,0.04394998044798698,0.06285714285714286,0.3488317541281016
,0.17127142234295872,,0.46443090648118457,0.32446321153469787,0.3283178941510945,,,0.3104417199653631
0.283237055642705,0.2022825904685247,0.34920340485170753,0.4421110012091689,0.2954645380379468,0.30593767080433926,0.04666206127014748,0.5885714285714285,0.32284411659750106
,,,0.426749179472595,,0.35158612352004887,0.04773720961862768,,
,,0.3556750963540056,0.06692434045139521,0.04528125033470206,0.024295173907946797,0.016720156657731796,,0.7236112185541852
0.1526582073355232,,0.41965003400729606,0.23274956553759824,0.15341664919226175,0.15340189281220032,0.0303071775567242,,0.586788078726521
0.048946612703342066,0.0724975685011906,0.5317916692429769,,0.04762342727156043,0.05771756677169735,,0.017142857142857144,0.7406875968547324
,,0.316989220717657,0.3104366517746594,0.22686614897663726,0.2180197783480475,0.04106262524402263,0.19428571428571428,0.45103798327548045
0.2968731113611217,0.24632122614615826,0.42851254147859597,0.4299858860651424,,,0.044825786042363924,0.34,0.18906542825700162
0.0602372030810632,0.04817050675788981,0.30548857148745845,0.08231986627555068,0.05938947465959853,0.0453428585955452,0.023213709118335882,0.14285714285714285,0.6809664386655321
,0.26529563671730894,0.40495475999093145,0.4919261997471357,0.34562625755818316,0.343977165357667,0.0530309301236633,0.5085714285714286,0.18602846312595295
0.07906282335157937,0.12699332595499213,0.691151919866444,0.10067912343746037,0.08934688787171932,,,0.12571428571428572,
0.05983261097392996,,0.18176384509161356,0.08881277769313067,,0.06472822425629937,0.025170043050295254,0.03428571428571429,0.6911803238597658
,,,0.2193269822947692,0.19634847266359062,0.14861054421528513,,0.08,0.43330280563672713
0.36552094222408765,0.3402233625113191,0.5080896143778725,0.4108720473060545,0.39039280817565086,0.4018299632651505,,,
0.18278132500594402,0.19002112888620587,0.5287207073517591,0.20283119906609032,0.19599409071495838,0.1721435865133247,,0.09428571428571429,0.5301587856132199
0.1693878120280478,0.1577583257873026,,0.18188731191517488,0.16308025424214273,,0.03002203813430662,,
0.2701349658700125,,0.5227642779117458,0.4368576202852925,,0.33380128720268576,0.04575086101062435,0.24,0.3206955323922152
,0.10620317268672234,,0.16990704078389576,,,0.03577579490046879,0.12,0.5212600036433599
,0.34012409028406615,0.44223912281786515,0.4989483489036004,0.4290132584421042,0.3903706251138696,0.04841565456014956,0.10857142857142857,0.2567994829423376
0.23153002495825897,,0.5928811393474721,,0.23196852599285062,,0.043781784999212356,,0.3920654606978781
