0,1,2,3,4,5,6,7,8
0.43259875381380525,0.35261964651038,0.4340155403037985,0.6952509826412807,0.4300741580672536,0.4829739409954425,0.05471505548420516,,0.15434121313905408
0.19685039788432596,0.1231344534996814,,,0.1998288489756127,0.15699805238917758,0.0410572452549204,0.14857142857142858,0.43808409174279866
,0.21812455981487072,0.3363012428120943,,0.32758703049703936,,0.04857686546166867,0.19428571428571428,
0.10054658454394393,,0.25447762732125556,0.1715967019018297,0.09535661114169608,0.10487986673201072,,,
0.4457274090564343,0.3761558842271188,0.45563593643727196,,0.44125634258728197,0.4993093678809459,0.05468220923494951,0.9685714285714285,0.15957168061208443
,0.10600865278197004,0.3325707454811516,0.2072202511985145,0.1502898430321136,0.1299359364561957,0.036676423953334925,0.06571428571428571,0.51887684694644
,,0.196026298975659,,,0.3396942575845954,0.044490716545646805,0.07714285714285714,0.3372628384768758
,0.12410436999027401,0.4248026546301449,0.12968023734362763,0.13016770304303185,0.12325558896513933,0.031270761920663664,0.13428571428571429,0.6240202231433214
0.2962089746127087,0.18697856927256268,0.29499783589933837,,,0.28988294562366623,0.052698692200157875,,0.21675496407796796
0.11977467168399843,0.14771506187745248,0.5876048558296749,0.15144444298981435,,0.10731084942101302,0.03034153397835942,0.08571428571428572,0.5907059384272164
0.06542597066906462,0.09036187409866855,0.5525464251118118,0.07261364614440557,0.06673498686570925,0.06090679714764697,0.016192351411072038,0.06571428571428571,0.6948112065760153
,0.3914216722004226,,0.7915054000354866,0.5229414626685606,0.5097041580573041,0.06258786725622538,0.84,0.08299623935377776
,,0.43372699354891897,0.33193763128229564,0.3114282884336308,0.23967971052769096,,0.45714285714285713,
0.1847936593536355,,0.35623157938127337,0.25113695586352236,0.18753183220411393,,,0.05714285714285714,0.46801953439855865
,0.12519032766542576,0.31690677878769147,0.21236862021314906,0.18932300073269753,0.15526970667201473,,0.08285714285714285,
0.045933025793743046,0.04651239225944932,0.3579422494280591,,0.048440526676689626,0.038644680367263755,0.019837246834938253,0.05714285714285714,
0.22244197769297486,,0.3776046497248501,0.3301131538140353,,0.2458198396434135,0.03927722394827585,0.18571428571428572,
0.2840047977238705,,0.668459778643418,0.34525213860792087,0.2833426280086762,0.3207883798674382,0.03636749931593911,,
0.3629759702041689,0.33184156689137073,0.49621797646282895,0.5561673048623856,,0.3970915772540524,0.050062308768523335,0.5514285714285714,0.24210626133871022
0.19180880299977288,0.21371298252674648,0.5790308951132546,0.26052117661248286,,,0.03240084278945073,0.06,0.5038242802492459
0.14884978156542344,0.13612502934567533,0.43650940868525734,0.17816175677960502,,0.14226915727345785,0.037922221780706554,0.06,0.5399309757966109
0.05117412735751943,0.06676526813562733,,0.08335717224376467,0.05264401376535054,0.03745672956738747,0.02034995035780231,0.22285714285714286,0.7060831634346403
,,0.6199633133411653,0.21615267004617456,0.17446145956422254,0.17176402131496923,,,0.5067788954630186
,0.11679645839621695,,,0.0925416005357006,,,0.04857142857142857,0.6045282472693516
0.29843781754038284,,0.41965003400729606,0.495753424237807,,0.35735727995457933,0.04200676613857512,0.08285714285714285,0.37027517349630296
,0.14987087902874202,0.5553494507306416,,0.13360732051249524,0.1385917883982278,0.02757291607773877,,0.5088027070663714
0.21569434832909834,,0.6320616665636143,,0.21049904819713144,0.20455139277477344,0.03318103559504614,0.32571428571428573,0.5565032727853487
,,0.5140872647828686,0.40939296709896095,,0.3074788820516153,0.04588866424026012,0.24285714285714285,
0.1473087186544058,,0.48255322657103394,,0.14928138586959344,0.16552502870572153,0.036930321684650144,0.17714285714285713,
0.3959888796942846,,0.38910529895504853,0.4331668834220177,0.4057055628789884,0.31398798384852983,,,
0.04731230499284726,0.0596210215648791,,0.06822208709637614,,,,0.05714285714285714,0.6830726001861609
0.18885020661294238,,0.3129083451843607,,0.18952964747136214,,,0.07142857142857142,0.4123684584844122
,,,0.2348712517781691,0.1928410057691472,0.17654830823377543,0.04098881556897113,0.08857142857142856,
0.16535118887119332,,0.46284960530926034,,,0.19330567038628793,,0.15428571428571428,0.5347179764878509
0.11168920525411864,0.08877888452895999,,0.1499636915056507,,,0.030065266818671815,0.08571428571428572,
0.13421194197570058,0.1528792299694805,0.5520929944970012,0.16779120401307046,0.14056140739005768,0.14935908209483267,0.02539892855157385,,
0.20082565480562709,,0.5809476699849543,,0.1920175078653455,,0.03165028711680438,0.21142857142857144,0.5781188783442177
,0.04412985880537949,,,0.06388758801834277,0.04958586788730126,0.02253752943538336,0.11714285714285715,
0.33735623099738726,0.34828319415098774,0.5735897277355263,0.3173250987655111,0.34734978943141137,0.3042781764487386,0.05389691959757304,,0.24378819601276674
0.17388667436179778,0.19908642720595637,0.5868422679774933,,0.17816284434138419,0.18355349291784304,0.030819503536493365,0.10857142857142857,0.5128278712047294
,0.1594553442666935,,0.2110402334885485,,,0.029694802656808517,0.04857142857142857,
0.22955621054197545,,,,0.24280407591714848,0.21922202904609436,0.03880689963781348,0.3514285714285714,0.42325861118112246
0.3732488374286219,0.3401824462554919,,0.4066409308567606,0.3958178919675174,0.39230375949619173,0.05512818201579131,0.21142857142857144,
,0.15708488446188418,0.5542364846761062,,0.14149062221957762,,,0.06,0.5050220972278023
,0.051224469262501265,0.27001793111976746,0.09936104292145916,0.08261367164326941,0.07436759141695395,0.02731080678410963,0.1657142857142857,
,0.2806674045007882,,,0.2392240391513457,,0.04417575121873271,,0.354421566694699
0.20618125354482986,,,,0.21764306692819663,0.21108344502554208,0.034269209180300145,0.2714285714285714,0.46264932161136324
0.17392864780429745,0.15253647248214108,0.42669881901935325,0.2417137386495914,0.1792214065865299,0.19323681902472575,0.03297385882172387,,0.5050121154196476
,0.04585504913304492,0.369463509140749,,0.04852074612357515,0.024836981160855136,0.0167389394267027,,0.7297051124325917
,0.15242445584733544,0.5480739504111791,0.1330988345906443,0.1333905122629779,,0.03438747455477523,0.12857142857142856,
0.09482677321191142,0.08496964818727572,0.38679692491601225,0.128258259103098,0.08999414407435077,,,0.12571428571428572,0.6053991600308439
0.14308082411400835,0.18860985343931314,,0.15699001885479075,0.1415059437286166,,0.03266691628557624,0.10571428571428572,0.5578607986943795
0.2233080120129055,0.19372170238454572,0.4376223747397926,0.23739237323850876,,0.19837948610756065,0.038780377235397276,0.10571428571428572,0.5228670747562567
,0.10730187476942686,0.3386920587810961,0.1579660446637655,0.15745064500322695,0.09112001039479017,,,
,0.16284066136767616,0.4297491704280797,0.22829143395294066,,0.15794255183624817,0.0414431886836743,0.11142857142857143,0.5195506189968782
0.1444930444958339,0.09980749237012444,0.30715802056926145,0.161345088353455,0.1474689917320414,0.1160041282570225,,0.09142857142857143,
0.19635681145290534,0.20804037964919342,,,,,0.034124043860313966,,0.5020475183977202
,0.2587631217090922,0.4347575176734887,,,0.30960621258193316,0.048791026782246456,0.025714285714285714,0.39436876292956097
0.0421479776371874,0.07863970218331826,,0.04519551016986023,0.04377546613458994,0.03399085795152016,0.01802400173594315,0.011428571428571429,0.7438568209438299
0.12634484370869897,,0.3359920855747234,0.1290170188929516,,,0.02713609871694811,0.07428571428571429,
0.10094028480840318,0.03576147835127612,,0.10517235184059136,,0.07404328384980091,,,0.6179587701414173
0.2978772861247222,0.2415977462521381,0.4161256415012675,0.40119535306981563,0.3133889791568135,0.2849115242349731,,,
0.23195241593024968,0.23159606935640747,,0.2552900793828753,,0.25002330353775953,,0.2742857142857143,0.3615735322374973
0.1655315684120623,0.14646141462923834,0.4276675116964488,0.22984321471258629,0.17545053673851937,0.16015462250387333,0.03347740692453678,0.2542857142857143,0.5418674465786104
0.03453909573796882,0.058428413321259684,,0.0411841666552927,0.035668597137375045,0.019897337323652238,0.013066860900004222,0.011428571428571429,
,,0.23199159092314345,,0.16108222104274858,,0.038271165986160975,,0.4890062860436855
0.23380402918482523,,,0.2718886461513692,,0.19652049934538243,0.044830694102597525,,0.3483825727611429
,0.15325820840460141,,,0.13505964531092912,0.10967262766454769,0.03503864200769113,0.07142857142857142,0.528509291815666
0.09677906959754641,0.1337968273132777,0.6283517797151631,0.1593467980698978,0.09651711214275174,0.12736372020501466,0.030875568686084907,,0.5796510858959547
0.33771220829453663,0.3065647114062448,,,0.34698403489490826,0.33700199280556237,0.04643562979898568,0.2885714285714286,0.3154600740151075
0.1361007468881873,,0.35930254127249117,,0.1419816295742816,0.1714533074781759,0.029120087680608357,,0.4910625385235409
0.12598249069876483,0.11511352584096322,0.42169047177394414,0.12305529503750483,0.13052791316759726,,,,
0.4134423934425794,0.33448502532112556,,,0.4056943276219452,0.4869090611216487,0.05397365523160995,,
0.14824807367136122,0.1689479156186069,0.5648096621941919,,,0.15503137503583803,,0.18571428571428572,0.6060879047935139
,0.26761646040849185,0.5200436942228818,0.41398062265655605,0.27954139690756186,0.3569282830094613,0.045082326575343404,,0.3397532996114581
0.3165421853021224,,0.6072878666089573,0.500257515941894,,,0.04646356798800772,0.5085714285714286,0.3095458526834844
0.22526854369422078,0.24666733742495894,0.5829881077516025,0.23550689415718745,,0.21232100411413365,,0.3457142857142857,0.37832550177301866
0.153817524443553,0.09910453767984707,0.2831468084667862,0.2423265402419842,0.15438037165278648,0.16265798739349224,0.03208144133117165,0.03428571428571429,
,,0.3627238813660628,0.1037779496717194,0.09708164571616765,,,0.025714285714285714,0.6635431925316113
,0.03854244223094208,0.32521280323172364,0.07009809560763315,,,,0.03428571428571429,0.7337751947076454
0.3325531940328641,,0.5843071786310517,,,,0.047515686207699484,0.46285714285714286,
,,0.4270285867392155,0.06636418408671253,0.05022438342554359,0.033423628657419636,0.013210421661837104,0.08571428571428572,0.7284648727693779
,0.17011436428882853,0.6118427832395555,0.14348192193520512,0.1320483205390091,0.1546041435102472,0.024700568211796392,0.21714285714285714,0.5974661179999452
0.23850611736358962,,0.3099404357055999,,0.24709149352913534,0.18517767888289902,0.03838442891462873,0.45714285714285713,0.4374203015005154
0.04272285440661375,0.04585504913304492,0.369463509140749,0.0652408073493852,0.04852074612357515,0.024836981160855136,,0.03428571428571429,0.7301992119362462
0.16565722308486208,0.14638830197538316,,0.2294382085692503,0.17467447568959787,,0.034257222187037306,0.2742857142857143,0.5417277012644455
,,0.5189925596158206,0.19124507077719116,0.1486907148782009,0.1481162267476594,0.031054807270385135,0.12,0.5599619693109308
,0.06717241841902272,0.29400853273975136,0.15974846165909343,0.09995477315252743,0.08196525089436152,0.026300218304856047,0.20857142857142857,0.6074329534423515
0.25997101707229925,0.2064808666197136,0.3986067313835816,0.39695309477338725,0.2593553042848486,0.24675021573426623,,,
0.28310157174602874,0.28293590904517557,0.5393351058348276,0.40211455545840474,0.2927029702786273,0.2551130080347774,,0.10285714285714286,0.29773737363654734
,,0.415940147158845,,0.10550628712796123,0.09808105959067687,0.026217158823979687,0.07428571428571429,0.6243895500450429
0.6046659591396507,,,0.9999999999999998,0.6043263077111394,0.6361858746665122,0.059272944497295234,0.44285714285714284,0.11552695212974362
0.3371755858018189,0.23955998256028443,0.352459861085348,0.48856693283610975,0.3530238372066314,0.31183417202530345,0.05365010079928705,0.19714285714285715,
0.1022898106811785,0.16654123486601607,0.7623199159092314,,0.1083842503522929,,,,0.6034102847560321
,,0.5382221397802922,0.16373390037907345,,0.20783330767590288,0.037799614660640204,0.20857142857142857,0.5251828542481329
0.31004161480865555,0.2836328269108227,0.4882211092561677,,0.3112978550836066,,0.04434564561143435,,0.34990479850472517
,,,0.24809690287289737,0.24001751887680917,0.24717038558174811,0.05357091113513334,,0.4491364488220218
0.21300857931851597,0.17018211087634572,0.39153733588903317,0.25452964831595154,0.22113928498001478,,0.039283359023567846,,
0.2407827781371495,0.20239192407016132,0.4248026546301449,0.341962508241485,0.24383248088700255,,0.04668820612946878,0.24285714285714285,0.3518911783274981
0.319249206688654,,,,0.33017092919570235,,0.04444880926211374,,0.396434997217571
0.2757721585905424,,,0.33900991875086517,0.2836780829706184,0.20823052706953069,0.04275146989325063,0.1742857142857143,0.3456051346421148
0.2035114238162094,,0.4738143819946825,0.21007479243435148,,,0.034824575072887054,0.025714285714285714,0.5086205390675496
0.08032707406585844,,0.5640882953069931,0.10699097983910615,,,0.021090406752660287,,
0.21771598059126762,,0.5984459696201487,0.22455780097819839,0.22580316984524174,0.19297377151516776,,,0.5218663984887544
0.24087575728192734,0.13217225072944966,0.23631979224633645,,0.25326932766521193,0.2546239868257334,0.04349740066298456,,0.367914475867731
,0.23129758191635647,0.3667841464168675,0.4553670138373384,,0.2890055321186306,0.04855194761740576,0.17714285714285713,0.33482977273918296
0.22051066802858976,,0.3163709062429151,0.34060877381465365,0.22616890738035916,0.24006633740415537,,,0.3463612566098287
,0.33377268001475674,0.5046682742843009,0.47504351587671434,,0.39062661094531864,0.050288551468137675,0.3,
0.06753792552901812,0.08510245832914111,0.5078216781054845,0.10924441842204145,0.07333938885440947,0.059995311045735654,,0.09142857142857143,0.6945392023038015
0.10791292370264206,,,0.17086579672981214,,0.08705213072013582,0.029075348823863596,,0.5979527311474837
0.04008835675300887,,0.5917269523279539,0.04306212498979824,0.04010693715631352,0.04823902932997386,0.0159730932587132,,0.7115506988513436
,,0.48989055833797057,0.5107475650189452,0.4520964578882427,0.36118647490915157,,0.3314285714285714,0.28760833381162837
0.12693140928489738,,0.6166244151775592,0.15791897035962257,,0.12887138848127314,,,0.553393939545179
,0.13836267900861926,0.4581710257837136,0.18672593757947267,,0.14811446132813216,0.03405627487478075,0.13142857142857142,
0.3312089812540761,0.34919140087869344,0.5873781405222696,,0.3506959065187995,0.3324472104252967,0.049939135333814645,0.34285714285714286,0.2601209296057935
0.07701090645368243,,0.6007955646241678,0.06982344907576984,0.08335516049085484,0.06509896235701867,0.02431604056964835,0.10857142857142857,0.6865387830678591
0.1837105851443236,,0.38795111193553034,,0.1896740041023089,0.11764844000468896,0.039497709115693086,0.2857142857142857,0.4383511051109353
0.08932745528035203,0.05533688835228226,0.24934561718089818,0.07667652070196979,,0.06007457838250852,,,0.6713364892483451
0.045030065470600664,0.07769124995807762,,,,,,0.008571428571428572,0.7555929318816457
0.182567472972955,0.20111412952342628,0.5661493435561327,0.23894610382140286,0.18328652597643022,0.17799595224610798,0.03742254349461629,,
0.1488768783447587,0.14621390481939833,,0.21402429869732303,0.15494044244009286,0.13983287832587385,,,0.5285666872125552
0.10097960170390922,0.11036254485696083,0.4911890187349286,0.15578502808720385,0.10521761048891565,0.11672759717928327,0.027275978433605793,0.13714285714285715,
0.09465037849153292,0.10618439145453935,0.49689812238504505,0.12597668735614828,,0.10620181287400413,0.021970648478402226,0.04857142857142857,0.635698938684248
0.1683902786319314,0.18755609216218938,0.5646859992992435,0.1705385049702387,0.1744848132770054,0.16621883857992478,0.03212627457369013,0.07142857142857142,0.5415804695941646
0.40514334063440993,0.4715021631954926,0.6776520538345802,0.5065665868817562,0.40620679891554484,0.47334357747437666,,0.49714285714285716,0.28612603530066455
,0.3613844451152028,0.711494466085451,0.30354263386024055,0.3080576183564901,0.2990631271652871,,0.4142857142857143,0.3892630680584634
0.26511409205200986,0.3378918066874602,0.7157814464436613,0.3475167190379906,0.26897607251915473,,0.05119635383980677,0.24,
,0.2519468759432539,0.3235021331849378,,0.39457244759916943,,0.053029797494378625,0.24571428571428572,
0.12521767081929236,0.13169467082536807,0.4958675982604752,0.2111432955745418,0.1365020848710276,0.2406930613363237,0.03488375495301146,0.23714285714285716,
0.28520821351199493,0.22961464936110276,,,0.29171373541453743,0.2922362498534702,,,0.3308520221895596
,0.23676157896501998,0.34613244296048973,0.4928481875975085,0.3522405515974178,,0.053754208307703666,0.19428571428571428,0.19432085025041862
0.30083136638166347,0.2304262668947245,0.38617861044127044,,,0.2470697566686957,0.04721629453344971,0.2885714285714286,0.3727406801104986
0.11145250691698423,0.06494281785558575,0.2385045033904243,0.18614377606669952,0.11080158243857288,0.08631824582266431,0.02994143268354706,0.11428571428571428,
0.12785296543699531,0.121904282791696,0.4446711597518498,,0.12789659808946718,0.12361220370964074,0.03174646622022825,0.21142857142857144,0.5492040755722696
0.31212434765167885,,0.5792369999381685,0.5008563902253689,,0.4137324217177674,0.046729075169490895,0.26285714285714284,0.30409328997901336
0.21394634040727523,,,,0.2160458510614216,0.14387921988229593,0.06265771272878051,0.045714285714285714,0.398531176930045
0.22335848640578487,,0.4519672705538037,0.31646717653616124,0.2164789035647166,,,0.14,0.4611420685800129
0.11920670193675557,,0.4144149714544817,0.15797300831822447,,0.11070663388164909,0.02900172792035955,0.08571428571428572,0.5538081845835963
0.2859706424991731,0.21051950229734717,0.3642078361054433,0.42442053342150243,,0.29591361872870026,0.04756816469788955,0.5628571428571428,0.3037514130497169
,0.1674615152429822,0.45345122529318416,,0.19610289160664424,,0.039480719676422915,,0.2703373102520656
0.10256343502152467,0.09192474091960963,,0.12396781231781336,,,0.02427139609867731,0.08,0.6522437857005607
0.14594670701076035,0.12772713552671294,0.4124775861002906,0.22081581161810537,0.1546090304697712,0.1281387393774707,,,0.5277282153275655
0.20486360623597843,0.18146963141831846,0.44353758321482295,0.24668745921039398,,0.18184809765453425,,0.05714285714285714,0.5102350965365621
,0.19184223764966296,0.5988787897524681,0.16665668542860873,0.16964463533769958,0.1773215619867043,0.04437820870336883,,0.5460223742229786
0.10298688861231282,0.06030720729785022,0.23761825264329436,,0.10512211562693063,0.09550796062973219,0.026316735815257595,0.04857142857142857,
,0.1182271858335849,0.5653455347389682,,0.10190172103072681,0.08530118763302436,,0.12571428571428572,0.6975686810787343
0.25523173723562376,0.12048764127846533,,0.39236822467757576,,0.2317406189137162,0.043992925975031,0.4142857142857143,
,0.43800449408055814,,0.5562202286362741,0.39720802004940675,0.44841408833029456,0.051532839123129746,0.5771428571428572,
0.17883236789988005,0.2071160747224738,0.5980131494878295,0.25022332439850037,0.18757717107635624,,,0.09142857142857143,0.5624723940618224
0.15183680300508595,,0.49996908427626285,,0.14304614348830239,0.19313795553120064,,0.2257142857142857,
,,,,0.04511712142214299,0.034128031048786305,,,0.7276413735966203
0.17143096232086574,0.17807291142636755,,0.21835541322464827,0.18098274232174785,,0.036249233941464024,0.15428571428571428,0.49016667124166197
,0.06198745681993495,,0.07098637937042435,0.06719039694808682,,0.018308480457944674,0.08571428571428572,0.700311182869221
0.09084779712481918,0.04358117852231949,0.18285620066365751,0.11768297489546857,0.09325278237547094,0.05872279665050483,,0.06857142857142857,
0.1122991484438612,,,0.14165549464369623,0.11603149816363428,0.10382449893862977,0.02595806987510969,,0.6332708638506321
0.060765855932799984,0.045561257001039676,0.28623838084049547,0.08558052783943706,0.0647929744936549,,0.018363129820930368,,0.7100833730526117
0.1706746433917729,,0.6457058059729177,0.2543458078382337,0.16051200246602754,0.2024028772101287,0.03543930961714582,0.18857142857142858,0.5024393043677897
0.07035758450808056,,,0.06288764923459687,,0.05283847682427862,0.022715069075756572,0.14285714285714285,0.687908786237083
0.14935532245831545,0.08644062112217864,,0.18520089725294972,0.16087810545330525,0.13618199074355233,0.038089945300612556,0.29714285714285715,
0.23568486445633097,0.20890767012107192,,0.3343860521900832,,0.273570469192017,0.03783859598518785,,0.4370933972834509
0.0984922767537527,0.10522789012979174,0.47577237783136506,,,0.10618468830458996,0.03501372416342821,0.20285714285714285,
0.5394583566334643,,,0.8078672025523741,,,0.06156453669751918,,0.06314741383827982
0.29443440122094894,,0.5457861868546343,0.4407711940912556,0.3024448174133176,0.3453771430427641,0.04383983225005208,,
,0.2550028507227421,0.4633854778540365,0.39732077572882296,0.2946816938048898,,0.04470912522604214,,
0.41637787787056507,0.39415568299963116,,0.6381350887684888,,0.5106027565966667,0.047810264207489385,0.4942857142857143,0.2603355384811182
0.18328553762533922,0.21728007512492875,0.6174076135122323,,,,0.038965845280763224,0.25142857142857145,0.4103221878127114
,,0.40130670458995443,0.1940723144875488,0.15361410217931534,,0.0327438406911606,0.15142857142857144,
0.11851174924321618,0.1223154576248449,,,0.12518651727996719,0.0928721892755707,0.02732317132046736,0.17714285714285713,
0.17894155198131917,0.11270818660495692,0.279849131268163,0.27193042807812323,,0.1920169141314065,,,0.3282018521245031
0.2273459634432568,0.162202770231747,0.34044394979286463,0.28737024274463796,,,,0.3342857142857143,
,0.31891739611630954,,0.48432188907789786,0.3916792151314741,0.3682763997305264,0.05045995603321889,0.26285714285714284,0.23325988386166213
0.45674410943911,0.38564979709561664,0.4568519549042642,0.65185627351452,0.46688270401461573,,0.05124128146809898,0.21142857142857144,0.2095630713025512
0.12818423684710378,0.10245028004158703,0.3607452750468888,0.158342082004552,,0.11483736249147303,0.02753827649878238,,
,0.2898091692658551,0.3929388486984481,,,0.3874206090838603,0.0509271656131484,0.6114285714285714,
0.06953591452294393,,,0.07460190876554182,0.07094356792662715,0.04069909907110685,0.020552124685117263,,0.6858799837296528
0.3477486428365546,,0.4659823986479523,0.4663890861150579,0.3521474865362111,0.36344091564543035,0.05166441289169978,0.6314285714285715,
,0.5276473152899354,0.5919536676353593,,0.5119822243834801,0.6383591061045383,,0.48857142857142855,0.17466417454189737
,,0.5438281910179517,,,,0.03817206092375169,,0.4968095645685739
0.17177126599075254,,0.405717347843113,0.18524657882620077,0.17798258025986222,0.1471523076857892,,,0.4750217728190374
0.1759165419196474,,,0.16074732825469365,,0.16311876189010052,0.038162527960605645,0.06,0.5308150894993873
0.13261721681541117,,0.24079226694696917,,,0.12605907517438814,,0.28285714285714286,0.4918560922718345
0.3325478809388768,0.27793540597645644,0.4378903110121808,,,0.3571930959385465,0.05060738661177443,0.32571428571428573,
0.09902624269947678,,,0.15473630172567712,0.10566822534598808,0.0694147069332968,0.029270727375470477,0.037142857142857144,0.5933635948483889
0.04358224735906022,0.05494181171814737,0.43420103464622106,0.06430600637480784,0.04798859271781283,0.043291088020992956,0.019086408004970735,0.10285714285714286,0.7383493582945084
0.18186720718542826,,0.2750674993301593,0.2527998765483337,0.19062021773624999,0.1844926961063319,0.03392451233466326,0.03428571428571429,0.47476723671109416
,0.05176711272093101,0.23629918176384504,,0.09370943070603105,0.07308872151142506,0.028440793267122975,,0.6185127604939997
,0.23757453801522627,0.4275026278365177,0.24554597697147318,0.29739108471911946,,0.038978115431347236,0.34285714285714286,0.4485225676205116
0.11548727049094316,,0.39429914054288007,0.13225038293135866,0.12378967138000055,0.11353201129303564,0.023283365819343555,0.07714285714285714,0.5594179607665031
0.35968185193204016,0.3722399973169669,0.5794843257280652,0.3369263933367297,0.37594978965271275,0.3619756174378255,,0.20857142857142857,
0.2612009983303602,,,0.2984396678726787,0.2808264356399971,0.28347623815933126,0.03660063217703525,0.48857142857142855,0.498713594474071
0.28708904878350067,0.22879833651943526,,,0.2832070970765117,0.2573692141905834,0.044097033483447616,,0.37396345160944183
0.30229246722817216,,0.3744306354211753,0.42762938539621376,,0.3056340186456549,,0.16285714285714287,0.2660750781700351
0.34903972467546956,0.3256222960056344,0.507120921700777,0.5076529169773617,0.3526624430015403,0.4413577064799371,0.049153184996022115,0.29428571428571426,
0.09508924005488424,0.04392863131770468,0.1746532286320823,0.11983808667744268,0.09823154062789824,0.05296646974000314,,,0.6159948493869922
0.1369221512186245,0.06464969648187276,0.18279436921618328,,0.14482159788452237,,,0.08857142857142856,0.5986364850060766
0.06900460512421348,0.06399168259717611,0.37010243409798216,,,0.05328247983537817,0.017464577255086145,0.04857142857142857,0.7119923938621862
,0.27454874735888923,,,,0.25582270668472573,0.049284758764592165,,
0.24982035100955424,,0.3208021599785651,,,,0.04426183104436821,0.06571428571428571,
0.21774520260819785,0.22999631082939265,0.5553082297656587,0.2423741716384838,0.22934099232566052,,0.04430270008439032,0.34285714285714286,0.4080039128687966
0.1729319113722792,0.15504175470369252,0.43795214245965497,0.2743064269795371,0.17558563335903,0.21797034660128498,0.038859661285324705,0.19142857142857142,
0.1613775258780884,,0.45355427770564105,0.20154208735263857,,,0.03765831915737667,0.07428571428571429,0.5803448215627021
0.3301171404396851,0.27388536740785463,,,,,0.042007709996312356,0.045714285714285714,
,0.07071469296039173,0.27989035223314573,0.1601286771925553,0.11321269459895392,0.07883886945358148,0.026881068356348205,0.2057142857142857,0.6010321189631895
0.18527104084839485,0.10624341818425732,0.24668686493950817,0.262326155848258,0.1901376741798273,0.17893515543459684,0.03988233114361485,0.15714285714285714,0.46205540402616224
,,0.6083802221810013,0.2142109246368245,,0.16009989449852904,,0.12571428571428572,
0.24874710602411876,0.11896770298822822,,0.3884574363333963,0.2588310093038263,,0.043674562760262874,0.41714285714285715,
0.10747485910338882,0.20505416373209917,,,0.10430624911338296,,0.030865846951391423,0.17142857142857143,
0.35563858740770155,0.2909702518697388,0.4286568148560358,0.4684475423731409,,,0.05085609312553487,0.29428571428571426,
,,0.33172571569900455,0.42317821746601525,,,,,0.3572339411422682
,0.10373947747929034,0.3809435478884561,,,0.11639393288863592,0.03416142062670833,,
0.13600537685111513,0.10194855283898448,,0.12946408550922,,,0.03190107011758674,0.045714285714285714,0.5965827279782596
0.3280636296135919,0.24369319515712518,0.37370926853397635,,0.3389530261194214,,0.04276525021621421,,0.7815356512755505
0.19953536993081017,,,,0.21203551333850373,,0.05021143829100588,,
0.1548950199041783,0.12363483918569944,0.37249325006698397,0.17841105560923756,,0.12008666091375292,,0.2571428571428571,
,0.10104504141932456,,,0.09790600645970068,0.09250039192313506,0.030131620017599173,,0.5948683524277005
0.22197176887509845,0.23006942348324783,0.5444877264576763,0.24928880197010134,0.2339587283462365,,,0.12285714285714286,0.5257717809292564
,,0.5470022053216266,0.5958629207405205,0.37433040289216213,,,0.3657142857142857,0.18875349675216918
0.2771455933862606,0.24391655766844422,,,,0.20362807836202965,,,0.3912145115526952
0.14116678200508198,0.12291377402153135,,0.1747609864880034,0.14299329293419288,0.1324340050872329,0.03254666880985298,,0.5497880113493159
,,0.5053690306890084,,0.16297575801979805,0.14899010941364063,0.03588358345406061,0.04857142857142857,0.5596550287101758
0.48031299436679215,0.39693396384612806,0.44572229435891086,,0.4828329097207362,0.563943142192538,0.06027173475483343,,0.1695609751228387
,0.06495824529630749,0.46466332776850305,0.07154681428128538,0.05221161140979403,,0.013388055687984042,,0.7261715523458498
0.14871748552513958,,0.33345699622828173,0.20407462920629096,0.15910645222534336,0.14281467190737338,,0.2542857142857143,0.49122224745401516
,,0.4314598404748655,0.18796435388846283,0.1485069827857115,,0.034024561254809786,,0.49577644742456867
0.45290008593929526,,,,0.45159854092585716,0.5729326584252175,,0.3342857142857143,0.25576387034629394
0.25905450835948923,0.2398531039339974,,0.28746773390706415,0.27024148815907784,0.25326637920928985,,0.37142857142857144,
0.25887386316392086,,,,0.26664153820976766,0.28961283643599933,0.03849920201547606,0.19428571428571428,0.428546474051042
0.10920852167144625,0.1242848039708891,0.5244749479585317,0.15101046804392892,,0.10910045519577091,0.03237752950334112,0.18857142857142858,0.5752416221436434
,0.17709427507797565,0.4782044147653496,0.1559997871907197,0.19004204707190386,,,0.09428571428571429,0.5302386400784571
0.20094121459985093,,0.737154516787238,0.1465737845150051,0.2124184531318392,0.20775739463623175,,,0.4952873388249915
,,,0.19248098017057605,,0.16476589830901056,0.031656799735191275,0.09428571428571429,
0.23796683832387822,0.13631887849213536,0.25167460170242584,0.3852987226707898,0.24317577977416172,0.2551959827525574,0.038105047024408256,0.18857142857142858,0.41664566327867464
,0.07249421470972936,0.368577258393619,0.13184927643451974,,0.08054620667837023,0.024724636584095794,0.09142857142857143,
0.14788279845973407,,,0.13644194582332536,0.14771858810483676,0.15067608506214983,0.03332516267152137,,
,,0.48193491209629213,0.15423826115876876,0.15595275561780708,,0.04201460015779414,0.25142857142857145,0.43353238722428383
,0.2496790421571587,0.6788886827840639,0.24109703741070154,0.20568479552723273,0.22999638442080825,0.03462315583176189,0.18,0.5079592442773047
,0.15995572995271157,,0.1356497604920685,0.13143489109682024,0.14470013996246012,0.035391267258320744,0.24,0.6418327597952731
