0,1,2,3
0.37563739376770544,0.2727758007117437,,
,,0.3956941351150718,
,0.6229537366548042,,
,0.5567615658362989,0.6886909180895842,
,0.40391459074733094,,
,,,
,0.683629893238434,,
,,0.5124969067062644,
,0.2973309608540925,,
,,,
,,,0.503485254691689
0.6067988668555241,0.6220640569395018,,
,,0.4234100470180664,
,0.25871886120996435,0.36154417223459845,
,0.5781138790035586,,
,,0.15317990596387432,
,,,0.7194369973190351
0.639943342776204,,0.22890373669883957,
,,,0.4693029490616622
,,,
0.6628895184135978,,0.6057906458797362,0.39544235924932986
0.754957507082153,0.8596085409252668,,0.6119302949061662
0.6603399433427762,,0.4278643900024761,
,0.8071174377224198,,
0.5334277620396601,,0.4929472902746852,
,,,0.7221179624664882
0.5280453257790368,0.7845195729537365,,0.888069705093834
,0.7754448398576511,,
,,,0.4857908847184987
,0.6211743772241992,0.573372927493196,
0.18555240793201133,,0.46300420687948574,
,0.7327402135231317,,0.39946380697050937
,,0.28012868101955135,0.7179624664879358
0.2526912181303117,,,
,,,
,0.588967971530249,0.6090076713684738,0.5750670241286864
0.12237960339943345,,,0.886058981233244
,,0.5543182380598886,
,,0.5127443702053966,
0.15014164305949013,0.29145907473309607,,
0.2552407932011332,,0.07770353872803781,0.9890080428954424
0.29943342776203974,0.351067615658363,,
,,,
0.7368271954674221,,,
,,,
,,,
0.3776203966005667,0.3354092526690391,,0.7815013404825739
,0.2604982206405694,,
,0.6128113879003557,,0.6840482573726543
,,0.3907448651323939,
,,,
,0.31637010676156585,,
,0.49003558718861207,0.6649344221727311,
,,,
,0.3097864768683274,,
,,,
,0.7999999999999997,0.349170997277902,0.7068364611260056
,0.49003558718861207,,
0.7685552407932013,,,
0.5308781869688386,,0.48527592180153434,0.5564343163538874
,,,
,,,
,,,
,,0.4595397178916123,
0.34192634560906526,,0.4432071269487743,0.6719839142091153
,,,0.5246648793565685
,0.2530249110320284,0.47933679782232375,
,,0.646127196238556,
0.15014164305949013,,0.7302647859440761,
0.2728045325779037,0.3352313167259787,0.6248453353130436,0.79544235924933
,,,
,0.40391459074733094,,
0.7951841359773372,,,
,,0.6228656273199711,
,,0.4550853749072026,0.6536193029490616
,0.597864768683274,,0.5916890080428956
,,0.37564959168522805,0.46729222520107244
,,0.2546399406087616,0.7395442359249331
0.1869688385269122,,,0.5849865951742628
0.5084985835694051,,,0.6432975871313673
0.30736543909348446,,0.48502845830240204,
,,0.6013363028953265,
,0.6430604982206406,,
,,,0.7021447721179626
0.8447592067988668,,0.16109873793615392,0.46085790884718497
,,,
,,,
0.296600566572238,,,0.6904825737265416
0.6977337110481587,,0.34125216530561886,
,0.3476868327402135,,
,,,
,,0.36154417223459845,
,,,
,,0.18732986884434766,0.8363270777479894
,,0.32714674585498926,
,,,
,,,0.3841823056300268
,,,0.4631367292225202
0.17563739376770537,,0.9512496906706254,
0.7186968838526913,,,
0.6747875354107649,,,
,,,0.46300268096514746
,,,
,,,0.5869973190348525
,,0.594407324919576,0.5469168900804291
,,0.4986389507547635,
,0.28540925266903905,,0.6528150134048258
0.6745042492917848,,0.6166790398416246,0.3442359249329759
,,,
,,,0.8096514745308312
,,0.6805246226181652,0.9363270777479893
0.25779036827195473,0.25355871886120995,,0.5203753351206435
,,0.750804256372188,
,0.2870106761565836,,
0.6668555240793202,0.6734875444839857,0.4805741153179923,
0.3439093484419264,,0.5021034397426369,
,,,0.26099195710455775
,,,0.8442359249329761
,0.7870106761565837,0.38827023014105677,0.7595174262734585
0.17932011331444764,0.2829181494661921,0.6859688195991112,0.8809651474530833
,0.7601423487544482,0.45483791140806673,
,,,
,,,
0.686685552407932,,0.48082157881712817,0.3253351206434317
,0.4135231316725979,,
,,0.4842860678050016,
,,0.5785696609750062,
,,,
0.6900849858356941,,,0.3447721179624666
,0.597864768683274,,
,,,
,,,
,,,
,0.34928825622775805,,
,,,
0.6609065155807367,,,
,0.45017793594306044,,
,,,
,,0.37292749319475504,
,,,
,0.6204626334519573,,
,,,
,,0.5382331106161864,
0.8059490084985836,,,0.6526809651474532
0.6402266288951842,,,0.8225201072386061
0.3079320113314448,0.2734875444839857,,
0.5260623229461756,,0.6176688938381609,
,,,
0.6107648725212466,,,
0.5184135977337111,,,
,,,
,0.7448398576512455,0.5278396436525625,
0.3971671388101984,0.2902135231316726,0.5073001732244506,
,,,0.1920911528150135
,,,0.7343163538873996
,,,0.4124664879356568
0.6824362606232295,,,
,,0.4154912150457797,
,0.5674377224199288,0.4382578569661,
0.25014164305949016,,0.7946052957188847,
0.5045325779036828,,,0.5695710455764076
0.4521246458923513,,,
0.47365439093484435,,0.20712694877505555,
,0.4544483985765124,,0.6067024128686327
,,,
,0.2727758007117437,0.6735956446424183,0.861662198391421
,,,
,,,
,0.8576512455516013,,
,,,0.2927613941018767
,,,0.6447721179624666
,,,0.9152815013404827
,0.19893238434163696,,
0.6555240793201134,,0.3293739173471941,0.67828418230563
,,,
,0.8891459074733096,0.25414501361049346,
0.7237960339943343,,,
0.4832861189801701,,,
0.32549575070821535,,,
0.6288951841359774,,0.4578074733976756,
0.5603399433427763,,0.29670873546152166,0.8710455764075069
,,0.7423904974016331,
,,0.6409304627567458,0.7501340482573726
,,,
,,,
,0.4101423487544483,,
0.7526912181303117,,,
,0.7421708185053378,,
,0.7898576512455516,,0.7264075067024129
,,,
0.4847025495750709,,,
,,,
0.46912181303116157,,,
,0.32669039145907464,,0.6656836461126006
0.8322946175637395,,,0.3552278820375336
0.20113314447592073,,,
,0.2893238434163701,,0.8487935656836461
,,0.521158129175948,
,0.4329181494661921,0.3407572383073507,
,,,
0.5943342776203966,,,
0.6569405099150142,0.7612099644128113,0.3083395199208141,
,,,
0.6779036827195467,,,
0.7705382436260624,,0.6119772333580826,
,,0.4830487503093295,
,,,
0.6413597733711048,,,
0.9410764872521248,,,
0.7198300283286119,0.7772241992882564,0.3959415986142041,
,,,
,,,0.8701072386058981
0.7971671388101983,0.8551601423487544,0.4590447908933477,
,,0.37465973768869176,
0.26657223796034,0.31619217081850537,,
,,,
0.4912181303116148,0.5546263345195729,,
,,,
,,,0.5753351206434318
,0.7629893238434161,,
,,0.4214303390249938,0.22667560321715824
,,0.38431081415491164,0.6798927613941019
,,,0.489142091152815
0.43399433427762046,0.3113879003558718,,
0.4906515580736544,,,
,,0.5290769611482311,0.3018766756032171
,0.3784697508896797,0.5016085127443723,
,,,
,,0.7775303142786427,
0.4101983002832862,,,
0.7920679886685553,,,
0.32124645892351283,0.2807829181494662,0.8371690175699094,
,0.3496441281138789,0.4909675822816162,0.4199731903485255
,,,
0.4767705382436262,,,
0.6288951841359774,,0.4870081662954746,0.6764075067024129
,,,0.8892761394101878
,,,
,,,
,0.29483985765124554,0.6139569413511552,
0.3396600566572239,,0.7433803513981694,
,,,0.7418230563002683
,0.6055160142348753,,
0.3390934844192635,0.2604982206405694,,
0.5648725212464589,,0.5879732739420938,
,,,0.5040214477211795
0.27308781869688387,,,
,,0.8732986884434588,
,0.25444839857651236,0.711210096510765,
,0.23416370106761575,,
,,,
,,,0.8249329758713138
0.5419263456090653,,,0.4569705093833781
0.8628895184135978,0.827224199288256,0.3709477852016825,0.40817694369973195
,,,
0.14674220963172807,,,
,0.8873665480427045,0.435535758475627,
,0.6430604982206406,,
,,0.5803019054689464,0.8955764075067025
,0.7642348754448399,,
,,,
,,,
,,,
0.608215297450425,,,
,,0.5365008661222497,
,,0.6463746597376918,
0.3090651558073655,0.27188612099644127,,0.9072386058981234
,,,
,,,
,0.4638790035587188,,
,,0.5446671615936651,0.7505361930294907
,,,0.48337801608579084
0.5954674220963173,,0.3122989359069557,
,,,
,0.8186832740213522,,
,0.26174377224199286,,0.4481233243967829
0.34730878186968844,,0.9717891610987408,0.6162198391420912
,,0.5854986389507566,
0.8376770538243626,,,0.36501340482573724
,0.8793594306049822,,
,,0.4956693887651582,
0.19830028328611904,,,0.649195710455764
0.09631728045325781,,,
,0.7640569395017792,,
,0.793238434163701,,0.5780160857908849
0.32577903682719556,0.299288256227758,,
0.31756373937677057,,,
0.7555240793201133,,,0.3210455764075067
,,,
0.29405099150141645,0.28131672597864765,,
,,0.37663944568176433,
,,0.5298193516456315,
0.6730878186968839,,,
,,0.210591437762929,0.7628686327077749
0.3050991501416431,0.32580071174377223,,
,0.42028469750889674,0.5407077456075235,
0.3988668555240794,,,
,,0.5587725810442983,
,,,
,,0.5194258846820112,
,,0.20267260579064938,0.632573726541555
,,,0.7458445040214479
,0.5976868327402135,0.6169265033407605,
,,0.3694630042068816,
0.7716713881019831,,,
0.3195467422096318,,,
,,0.8042563721851081,
,,,0.5261394101876677
,0.6430604982206406,,
,,,
,,,
,,,
0.6158640226628895,,,0.8365951742627347
0.6274787535410765,,,0.5092493297587131
,,,
0.645042492917847,0.42028469750889674,0.5461519425884696,
0.09461756373937678,,,0.9420911528150135
,0.2622775800711744,,
,,,0.3443699731903485
0.23484419263456097,0.2923487544483986,,
,,,
0.6702549575070822,,,0.5408847184986596
,,,
0.819830028328612,,,0.5349865951742627
,,0.3768869091808966,
,,,
0.7243626062322946,,,0.626005361930295
,,0.4936896807720892,
,,0.4419698094531057,0.8884718498659518
,,0.4986389507547635,0.6530831099195711
,,,0.3923592493297587
,,,
,,,
,,,0.8713136729222521
,,0.4441969809453141,0.7373994638069705
0.6492917847025497,,,
,,,0.5432975871313674
,,,0.8139410187667562
,,,
,,,
,,0.5899529819351663,
,,,
,,0.5993565949022539,
0.8087818696883853,,,
,,,0.5262734584450401
0.5773371104815864,,,
0.7577903682719547,,,0.2819034852546917
,0.4793594306049821,,
,,,
0.6546742209631728,0.41921708185053386,,
0.3776203966005667,,,
,,0.20984904726552855,
,,0.5795595149715425,
,0.27188612099644127,,
,,,
0.3572237960339944,0.41921708185053386,,
0.7730878186968839,0.93576512455516,,
0.7535410764872522,,0.633259094283595,
,0.8402135231316724,,
0.648158640226629,,,0.6029490616621984
0.6277620396600566,0.3418149466192171,,0.4979892761394103
,0.5706405693950177,,0.6013404825737265
,0.2702846975088967,,
,,,0.3498659517426273
,0.6496441281138788,0.45261073991586187,
,,0.5513486760702797,0.581769436997319
,,,0.40375335120643435
,0.7772241992882564,0.3786191536748369,
0.6184135977337111,0.795017793594306,,
,,,0.8587131367292227
,,0.6842365751051744,
0.6005665722379604,0.7327402135231317,0.41994555803019296,
0.6898016997167139,,0.4142538975501111,
,,,
,0.7845195729537365,0.5233853006681528,
,0.26263345195729526,,
,0.7330960854092526,,
,,,
,0.42028469750889674,,
,,,
,,0.5201682751794117,
,,,
0.7957507082152975,,,
,,0.684731502103439,
,0.35854092526690384,,
,,,
0.4767705382436262,,,
,0.27188612099644127,0.6864637465973793,
,0.7240213523131672,,
,,,
,0.46156583629893233,,0.8967828418230563
,,,
,0.7677935943060498,,0.6762734584450403
0.6118980169971672,,,
,,,
,0.5567615658362989,,
,,,
,0.8258007117437721,,
,0.23380782918149468,,
,,0.4271219995050757,
,,,0.7927613941018767
0.3260623229461757,,,
0.7643059490084986,,,
0.36997167138810205,,0.5602573620390991,
,,,
0.7730878186968839,,,
,,0.6033160108883955,
0.571671388101983,,,
,0.8224199288256228,,
,0.7855871886120996,,0.1833780160857909
,0.2571174377224199,,
,0.28113879003558706,,
0.7303116147308782,0.8293594306049822,0.38975501113585764,
,,,
0.6447592067988669,,,0.7719839142091154
,,0.5746102449888646,
,,,
,,,
,0.7923487544483986,,
0.19716713881019832,,,
0.21983002832861193,,,
0.36147308781869697,,0.7312546399406123,
0.9269121813031163,0.848220640569395,,0.1498659517426274
,,,
,,,
,0.7466192170818503,0.5181885671863427,0.0970509383378016
,,0.3914872556297979,
0.2589235127478754,,,
,0.4259786476868327,,
,,,
,,,0.4443699731903486
0.48073654390934856,,,
,,,
0.32181303116147314,,,
0.808215297450425,,,0.31957104557640753
,,,
,,0.7235832714674615,
,0.42330960854092525,0.6904231625835209,
,,,
,0.2829181494661921,,
,,,0.8155495978552281
,0.8451957295373665,,
,,,
,,0.6018312298935946,0.5520107238605898
,0.2501779359430605,,
,,,0.7260053619302951
,,,0.6227882037533512
,0.8809608540925268,,0.8179624664879357
,0.641459074733096,,0.38686327077748
,,0.7599604058401397,
,0.40391459074733094,,0.7628686327077749
0.5886685552407932,0.7327402135231317,0.30240039594159995,
,,,0.6229222520107238
,0.2768683274021353,,
,0.28647686832740216,,
0.6662889518413597,,,
0.10396600566572241,,0.66171739668399,
0.7198300283286119,0.731850533807829,,0.2258713136729223
,,0.5169512496906705,0.7373994638069705
,,,
,,,
0.24277620396600574,0.2201067615658362,0.7079930710220275,
,,,
,,,
0.5858356940509915,,,
,0.2622775800711744,,0.8591152815013408
,,0.3942093541202709,0.7076407506702413
,,0.3865379856471165,0.7916890080428955
,,,
,0.7999999999999997,0.4041078940856231,
,,0.39668398911160807,0.5844504021447721
,,,0.8376675603217159
0.6368271954674222,,0.4986389507547635,
0.3521246458923513,0.2519572953736655,,
0.3694050991501417,,,
,,0.578817124474142,
,0.7629893238434161,0.40633506557782795,
,,,
,,0.22024251422915242,
,0.8402135231316724,,
,0.42758007117437724,0.6916604800791895,0.7550938337801609
,,,
,,,
0.591501416430595,,,0.5360589812332439
,,0.2677555060628585,
,,,
,0.3508896797153024,,
,0.22597864768683273,0.695619896065331,
,,,0.7148793565683647
,,,
,,0.2353377876763183,0.8861930294906168
0.5223796033994335,0.6859430604982205,,
,0.25978647686832745,,0.7403485254691691
,0.4596085409252668,,0.764343163538874
0.744759206798867,,,
,,,
,,,
,,,
,,,
0.4124645892351276,0.5149466192170817,0.6198960653303658,
,,,
,,,
,,,
,,0.23682256867112272,
,,0.7379361544172269,0.23016085790884716
,0.4544483985765124,,
,,,
0.4903682719546743,,0.4610244988864167,
,,,
0.6852691218130312,0.7923487544483986,0.5501113585746111,0.6367292225201073
,,0.2880475129918345,0.7301608579088472
,,,
,0.6720640569395017,0.5107646622123241,
,,,
0.7694050991501417,,,
0.4430594900849859,,0.47686216283098304,
,,0.6498391487255653,
0.6526912181303117,,,
,,,
,,,
,0.6033807829181496,,
,,0.3709477852016825,0.2873994638069705
,0.6612099644128114,,0.5111260053619302
,,,
,0.28131672597864765,,0.4361930294906167
,,,
,0.8508896797153026,,
,0.8693950177935942,,0.32412868632707786
0.5637393767705383,,,
0.5793201133144477,0.6229537366548042,,0.8955764075067025
,,,
0.24334277620396605,,,
0.3079320113314448,0.2727758007117437,,
,,0.671863400148478,0.4493297587131368
,,,
,,,0.5101876675603216
,,0.6894333085869846,
,0.5567615658362989,0.687453600593912,
0.6274787535410765,,,
0.5243626062322947,,,0.35053619302949063
,0.754982206405694,,
,0.2902135231316726,,0.3123324396782842
,,,
0.2580736543909349,0.2768683274021353,0.7164068299925788,
,,,
,,,
,,,0.7151474530831099
,,,
0.7960339943342777,,,
,,0.4790893343231879,
,,,0.47573726541554956
,,0.5511012125711474,
,0.7836298932384341,,
0.7937677053824362,,,
,,,
0.8172804532577904,,0.25340262311309303,
,0.34288256227758007,,0.8453083109919572
,,,0.16689008042895442
,0.8258007117437721,,0.7935656836461127
0.4000000000000001,,,
0.19971671388101986,,,
,,,
,0.7973309608540925,,
0.6062322946175638,,,0.5328418230563003
,,,
0.40198300283286126,,,
,0.6220640569395018,,
,0.7845195729537365,0.5033407572383091,
0.5951841359773371,,,
,,,
,,,
0.3376770538243627,0.44893238434163707,,
0.3787535410764873,,,
0.24872521246458928,0.25978647686832745,,
0.38781869688385273,0.3377224199288257,0.6513239297203697,
,,,0.422117962466488
0.251558073654391,,,0.7737265415549599
0.6073654390934845,,,0.5975871313672922
0.32294617563739386,0.26103202846975093,,
0.8235127478753541,,0.39792130660727665,
0.6864022662889518,0.8375444839857652,,
,,,
0.4589235127478755,,0.6421677802524144,0.40428954423592495
,0.5839857651245551,,
0.8796033994334278,,0.3845582776540475,
,,,0.7300268096514746
,,0.4115317990596381,0.8790884718498662
,,,0.6946380697050938
,0.9163701067615658,,0.5886058981233244
,,0.9034892353377906,0.8454423592493299
0.9620396600566573,,,
0.6444759206798867,,,
0.5067988668555241,,,
0.5634560906515581,,,0.8812332439678285
,0.8026690391459074,,
,,,
,,,
,,,
,,,0.5628686327077748
,,,
,0.7138790035587189,0.6411779262558781,
,,,
,0.8071174377224198,0.41747092303885225,0.6410187667560321
0.46118980169971674,,,0.3558981233243968
,0.641459074733096,,
,0.7699288256227758,,0.2745308310991958
,,0.3650086612224719,
0.6518413597733712,0.8475088967971528,0.36921554070774576,
,0.7532028469750888,0.3224449393714437,0.3487935656836461
0.39603399433427766,,,0.7915549597855229
,,,
,,,
0.8269121813031162,,,
0.5869688385269123,0.6332740213523133,,
0.8385269121813032,,0.518436030685475,
,,,
,,0.7164068299925788,
0.5679886685552408,,0.5676812670131177,0.5067024128686328
0.5835694050991502,,,
,,,
,,,0.8892761394101878
,,,
0.1271954674220963,0.2807829181494662,,0.811662198391421
,0.7788256227758005,,
,,,
,0.5663701067615657,0.3761445186834962,
0.6079320113314448,,,
,0.37580071174377216,,
,0.31619217081850537,,
,,,
0.6201133144475921,,,0.7993297587131367
,,,
,,0.3333333333333357,
,,,
,,,
,,,0.6373994638069707
,0.43932384341637,,0.7229222520107239
,,,
,0.6923487544483985,,
0.13541076487252124,,,
,,0.4889878742885436,
,,,
,0.7772241992882564,,
,0.2667259786476869,,
,0.2704626334519573,,0.5840482573726542
,0.7185053380782916,,
0.22067988668555244,,,0.6995978552278821
,,,
,0.23327402135231312,,0.43847184986595183
,0.6023131672597865,,0.5018766756032171
0.33569405099150146,,0.7196238554813199,
0.30169971671388107,,,
,0.7629893238434161,,0.1579088471849867
,,,
,,0.5065577827270502,
0.6739376770538245,,,0.3703753351206434
,,,0.43243967828418234
,,,
,,0.34991338777530245,
,0.8085409252669037,,
0.6787535410764873,,0.5412026726057917,0.5955764075067025
,,,
,0.6834519572953736,0.5149715416976015,0.47680965147453086
,,0.3103192279138831,0.7679624664879356
,,,
,0.4412811387900355,,
,,0.5038356842365772,
,,,
,0.2523131672597865,0.3877753031427851,
,,0.38480574115318333,
0.5651558073654391,,,
,,,
0.2807365439093485,,,
,0.28131672597864765,,
,,0.5152190051967374,
,,,
0.7705382436260624,0.795017793594306,0.42390497401633453,0.4261394101876676
,,,0.33337801608579093
,0.7016014234875446,0.6139569413511552,
,,,
,,0.4959168522642905,
,,0.48106904231626046,
0.6237960339943343,,,0.5134048257372654
,0.3263345195729538,,
0.3070821529745043,,,0.61514745308311
,,0.5461519425884696,
,,,
0.4130311614730879,,,0.8683646112600538
,,0.45063103192279286,
,,0.38406335065577935,
0.8546742209631729,,,
0.6096317280453257,,0.4855233853006702,
,,0.7560009898539981,
,,,0.6288203753351207
,,,0.36501340482573724
,,,
,,,
,0.2613879003558718,,
,,,0.5914209115281504
,0.683629893238434,0.5991091314031216,0.5126005361930295
,0.8551601423487544,,
,0.8402135231316724,0.34669636228656486,
0.32407932011331453,,0.3927245731254665,
,,0.5929225439247716,0.6123324396782841
,,,
,,,
0.7872521246458924,,,
0.3807365439093485,,,
,,,
,,0.7295223954466721,
,0.2852313167259787,,
0.7521246458923513,,,0.23136729222520108
0.21586402266288957,,,0.7965147453083112
,,,
,,,
,0.6430604982206406,,0.27654155495978555
,,,
,,,
,,,
,,0.31724820588963354,0.12439678284182315
,0.6565836298932383,,
0.20283286118980176,,0.5028458302400409,
,,,
,,0.49814402375649536,
0.12011331444759209,,,
0.3827195467422097,0.3496441281138789,,
,,0.4889878742885436,
,,,
,,,
0.6269121813031162,0.4731316725978648,0.37837169017570105,0.6207774798927614
,,,
,,,
0.44645892351274796,,,0.812064343163539
,0.34430604982206403,,0.1319034852546917
,,,
0.4107648725212465,,,0.6998659517426273
,,,
,,,
,0.6720640569395017,,
,0.17989323843416372,0.5914377629299672,
,,,
,,0.31477357089829283,
,0.6389679715302491,,0.6256032171581771
,,,
0.5045325779036828,,,
0.671671388101983,,,
,,0.4234100470180664,
,,,
,,,0.9855227882037534
,,,0.85857908847185
,0.43540925266903907,,
,,,0.8368632707774799
0.6626062322946176,0.5718861209964413,,
0.8288951841359774,,0.43776292996783184,0.24262734584450402
,,,
,,,
,,,
,,0.8344469190794364,
0.5368271954674222,0.7774021352313166,,
,,0.4805741153179923,
,,,
,,,
0.778186968838527,,0.5164563226924059,
,0.6859430604982205,,
,,,0.9359249329758714
,0.21583629893238432,,
,,,
0.8892351274787537,,,
0.24560906515580744,0.2644128113879003,,
,,,
,,0.6646869586735988,
,,,
,,,
0.379886685552408,,,
,0.658896797153025,,0.8560321715817696
0.4498583569405101,,,0.8187667560321716
,,,
0.351558073654391,,,
0.33314447592067997,,,
,0.25782918149466194,0.4865132392972029,
,0.8475088967971528,,
,0.801423487544484,0.351893095768375,0.8105898123324398
,,,
,,,
,,,
0.35977337110481594,,,
,,,
,0.33256227758007106,,
,0.22811387900355873,,
,,0.45929225439248,
,0.4969750889679715,0.6285572878000494,
,,,0.780697050938338
0.7940509915014164,,,
0.2393767705382437,,0.6629547141796586,
0.5314447592067989,,,0.6691689008042896
,,0.5696609750061867,
0.6444759206798867,,,
,,,
,0.286832740213523,0.578817124474142,0.2631367292225201
,,,
0.8019830028328613,,,
,0.28451957295373664,,0.9715817694369975
,0.30106761565836304,,
,,,
,0.7999999999999997,0.37218510269735106,
,,,
,,0.6285572878000494,
,,0.49764909675823077,
,,,
,0.6612099644128114,,
,0.8083629893238434,,
0.7713881019830029,,0.36203909923286304,
0.6113314447592069,0.6987544483985765,,
,,0.44790893343231986,
,,,
0.06203966005665723,0.25871886120996435,0.3853006681514515,
,,,
,,,
,,,
0.76657223796034,,,
0.4388101983002834,,,
,,,0.5793565683646114
,,,
,,,
0.7946175637393769,,,
,,,
,0.29466192170818506,,
0.7736543909348443,,0.20836426627072413,
,,,0.2805630026809652
,0.8576512455516013,,
,0.755693950177936,,
0.6325779036827196,,,
,,,0.7595174262734585
0.06430594900849859,,,
,0.6149466192170819,,
,0.4329181494661921,,
,,,
,0.6781138790035587,0.4716654293491729,
,,,
,0.3476868327402135,0.6832467211086382,
,,,
,,0.442959663449642,
0.20056657223796037,0.2879003558718861,,
0.2606232294617564,0.2613879003558718,,
,,,
,,0.5214055926750838,0.8310991957104559
,,,
,,0.3011630784459278,
0.44277620396600575,,,
,,0.5560504825538253,
0.4708215297450426,,0.6810195496164333,
,0.6494661921708184,,
,,,
0.579886685552408,,,
,,,
,,,0.5701072386058983
,0.31619217081850537,,
0.3447592067988669,,,
,0.6612099644128114,,0.5583109919571045
0.5305949008498584,0.7608540925266903,,0.7439678284182307
0.2728045325779037,,0.544172234595397,0.5136729222520109
,,0.6233605543182392,
,0.28113879003558706,,0.8127345844504021
,,,0.5995978552278822
,0.8288256227758005,,
0.5453257790368272,,,
0.23909348441926348,,0.6869586735956474,0.8245308310991957
,,,0.8906166219839142
,0.2747330960854092,,
,,,0.805093833780161
,,0.4028705765899545,
0.7110481586402266,,,
,0.2160142348754448,0.40905716406830095,
,0.6987544483985765,,0.575201072386059
,,0.29299678297451237,
,,,0.6009383378016087
0.24022662889518415,,,0.850804289544236
,0.7393238434163699,,
,,,
0.7203966005665723,,,
0.6473087818696884,0.596085409252669,,0.41327077747989277
0.424929178470255,,,0.6526809651474532
,0.7677935943060498,,
,,,
,,,
,,,0.8038873994638072
,0.7275800711743771,0.4011383320960178,0.8675603217158179
0.0481586402266289,,,
,,0.40979955456570494,
,,0.20836426627072413,0.8888739946380699
,,,
0.3280453257790369,,,0.8756032171581769
,0.7695729537366548,0.430091561494681,
,0.43932384341637,,
,,,
0.3872521246458924,,0.4122741895570421,0.5520107238605898
,,,0.642627345844504
,,,0.6887399463806971
,0.7836298932384341,,
,,0.6300420687948538,
,,,0.8482573726541556
0.20708215297450427,0.2870106761565836,,
,0.8507117437722419,,
,,0.42019302152932525,
,0.3480427046263346,0.7738183617916405,
,,0.5167037861915382,0.9963806970509383
,0.836832740213523,,
,0.351067615658363,,
0.7186968838526913,0.6033807829181496,,0.5176943699731904
0.5082152974504249,,,
0.569971671388102,,0.5280871071516984,
0.19405099150141647,,,
,0.5976868327402135,,
,,0.3971789161098762,0.5945040214477211
,0.7850533807829182,,
0.40198300283286126,,,
,,0.6013363028953265,
,,0.6602326156891891,
,,,
,,0.29423410047018095,
,,,
,,,
,,,
,0.3562277580071175,0.5251175451620895,
,,,
,,,
,0.44056939501779346,,
,0.5567615658362989,,0.7510723860589814
,,0.6993318485523403,
,,,
,,,
0.16997167138810199,0.2540925266903915,,
0.6172804532577905,,,
,0.27224199288256223,0.5919326899282353,
0.4824362606232296,,0.30413264043553667,0.8967828418230563
,0.29466192170818506,0.928730512249448,
,0.24555160142348742,0.35535758475624846,
0.12917847025495754,0.2788256227758007,,
,,,
,0.2704626334519573,0.6174214303390286,
,,0.6758228161346231,
0.4762039660056658,,0.4939371442712215,
,,0.7233358079683256,
,0.2902135231316726,0.4993813412521675,
,,,0.8451742627345846
0.5141643059490085,0.5457295373665481,,
,,,0.5571045576407507
0.4597733711048159,,,
0.7365439093484419,0.7322064056939502,,
,,0.440237564959169,
,,,
,,,0.9060321715817696
,,0.3212076218757751,
0.4787535410764873,,,
0.943059490084986,0.7635231316725978,,0.24061662198391426
,,0.23731749566939087,
,,,
,0.43451957295373667,,
,,,
,0.30925266903914594,0.8883939618906211,
0.5487252124645893,0.6181494661921708,,0.705495978552279
,,,
,0.2838078291814947,,
0.351558073654391,,,
0.13512747875354109,,0.5278396436525625,
,,,
0.5589235127478753,0.5895017793594305,,
0.38045325779036837,,,
,,,
,0.736476868327402,,0.1694369973190349
,0.6850533807829181,,
0.7852691218130312,,0.3887651571393249,
,,0.3640188072259356,
,0.8565836298932384,,
,0.154270462633452,0.6456322692402878,
,,,0.7819034852546918
,0.7466192170818503,,0.7615281501340485
0.5855524079320114,,,
,,0.8220737441227399,0.6526809651474532
,,,0.5416890080428955
,,,0.6323056300268097
,,0.40435535758475893,
,0.754982206405694,,0.8600536193029491
,,,
,0.3930604982206406,0.36896807720861347,0.40750670241286874
,,,
0.26118980169971673,,,0.7813672922252011
0.5286118980169972,,0.49245236327641706,0.8459785522788206
,,,0.7768096514745311
,,,
,0.3279359430604982,,
0.639943342776204,0.6229537366548042,0.3434793367978237,0.7623324396782845
,0.7850533807829182,,0.47908847184986597
,,,0.38498659517426276
0.3260623229461757,,0.30883444691908224,
0.914730878186969,,,
,,,0.6213136729222519
,0.6690391459074733,,
,,,
0.18328611898017,0.27419928825622775,0.46176688938381716,
0.7470254957507083,0.702491103202847,,
,,0.4706755753526366,
,0.8487544483985764,,
,,0.6971046770601355,0.8223860589812333
0.7830028328611899,,,0.5411528150134051
,,,
,,0.4315763424894854,
0.3402266288951842,,0.7629299678297485,
,,,
,,,0.679088471849866
,0.8350533807829182,,0.7894101876675605
0.8294617563739377,,0.3630289532293993,
,,,0.5158176943699733
,,,
,,,0.6229222520107238
,,,0.8025469168900807
,,,0.8392761394101877
0.6643059490084987,0.6355871886120995,,
,,0.38134125216530634,
,,,0.370911528150134
,0.26814946619217084,0.8062360801781772,0.6623324396782844
,0.16601423487544475,,
0.1671388101983003,,,0.861662198391421
0.2830028328611899,,,0.7660857908847185
0.6784702549575071,0.5686832740213522,,
0.7002832861189803,,,
,,,0.8654155495978555
,0.7788256227758005,0.4060876020786921,
,,,
,,0.4870081662954746,
,,,0.704691689008043
,0.7946619217081848,,
0.42011331444759215,,,0.5721179624664878
,,0.4261321455085394,
,,,
,,,
0.5776203966005666,,0.4189557040336567,0.7087131367292228
,0.6494661921708184,,
,,,
,,,
0.14305949008498586,0.2263345195729537,,
0.11019830028328613,0.2715302491103202,,
0.6226628895184136,,,0.6679624664879358
,,,0.4400804289544236
0.5308781869688386,,,
0.25070821529745047,,,
,,,0.7538873994638071
,,,
