0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.370374908110757,,0.1994177550182628,0.10641898639453973,0.3474952939449225,,0.16942862277226947,0.2888409091921542,0.0,0.2536436465421552,,,,,,0.15306122448979592,0.879999999999999
,,,,0.5824969351027289,0.26547125143567024,0.26547125143567024,,,,0.2878569368329969,0.0,0.31065157116451003,0.2121212121212146,,,0.879999999999999
0.6171281548640039,0.625,,0.4434668136663552,,0.37615732602020485,,,0.0,,0.41044130372079607,,0.4354205175600738,,,,
,,0.699518215060872,,0.8434809253199949,0.6762237379774824,0.6762237379774824,,,0.7509450959574022,0.7242572829535623,,0.7423174676524952,,0.6508059985306194,,0.879999999999999
,1.0,0.9996504131146096,,0.979569533502842,,0.9991389885068246,0.9200306489286982,,0.9342736032688252,,0.0,,0.9696969696969653,0.9573231341025974,,0.879999999999999
0.11639304092134281,,0.0869901521859693,,0.051456921088207874,0.03903147926774957,0.03903147926774957,0.22741237806879078,0.0,0.11999099142576775,,0.0,,,0.027259172825100483,0.10090702947845803,0.879999999999999
0.24577309482969859,0.25,,,,,,0.20613928928341785,,,0.0865301413325642,,0.09946857670979664,0.030303030303034717,0.13121785729720387,0.09750566893424034,
0.370374908110757,,,0.10641898639453973,0.34809471397565117,,0.16941612169795842,0.2875430814943729,0.0,0.2529961552692117,0.1649841361407557,0.0,,,,,0.879999999999999
,0.625,0.4068297387370216,,,0.37615732602020485,0.37615732602020485,0.4876149520442272,,0.49845969467368034,,0.0,,0.3636363636363633,,0.34523809523809523,
,0.75,,,0.7871226622852587,0.5112033065341552,,,0.0,,0.5471589270262476,0.0,,0.5151515151515156,,0.4535147392290249,0.879999999999999
0.8659642244547904,,0.6995263770515706,0.7898929725094607,0.8436187015309056,,,0.704087860262268,,,,,0.7411044362292051,0.696969696969699,,0.6366213151927438,
,0.125,0.09038878029596177,0.033507673543518135,,0.037739180710842334,0.037739180710842334,0.23827908641245665,0.0,0.12252465292859105,,0.0,,,,0.10770975056689341,0.879999999999999
0.24577309482969859,0.25,0.11196540253469794,0.0350881864978656,0.13781829188046135,,0.08594332325434216,,0.0,0.1472539935331305,,,0.09906423290203326,0.030303030303034717,0.1308505121223908,,
0.4903209997549619,,0.2946318159774415,0.2736888311305573,,0.26551969309862566,0.26551969309862566,0.3848133370357556,,,0.2875685030285549,,,0.2424242424242422,,0.24149659863945577,
0.7363391325655475,0.75,,0.6082023340638935,0.7872794528601195,,0.5112283086827774,0.5580198772557923,,0.5820745459517722,0.5468704932218056,,0.5704713493530499,0.5151515151515156,,,0.879999999999999
,,,0.7899036246607957,0.8437561660309325,0.6762581159318378,,0.7025078961084474,,0.7495656580280872,,0.0,,,,0.6354875283446713,
0.9999999999999999,,,0.9998362231732226,0.9801533679893502,,,,0.0,0.932962533983237,,0.0,0.9865411275415895,,0.9550218246250919,,
,0.0,,0.0312503051397518,,,,,,0.08780544697006265,0.047591577732910284,0.0,0.05701247689463951,0.0,,,0.879999999999999
0.11639304092134281,,,,,,,,,,0.06893567926160948,0.0,0.0804644177449168,,,0.10714285714285715,0.879999999999999
,,0.1994212983149005,,,,0.16942393486940283,0.2849622753859702,,0.2517092160931744,0.1649841361407557,,,,,0.15192743764172337,
0.4903209997549619,0.5,0.29463512489258953,,,,0.2655353194415145,,0.0,,0.2875685030285549,,,0.2424242424242422,0.26876701672500974,,0.879999999999999
,,0.6995420530370844,0.789912501453575,0.8438923836874217,0.6762878059833266,,,,0.7488779499058924,0.7236804153446785,,0.7387361367837338,,,,
0.9999999999999999,,0.9996839572419227,0.9998388862110567,,0.9994077616045128,,0.9160985576887384,,,0.9950966253244882,0.0,0.9849815157116449,,,,0.879999999999999
0.0,0.0,0.05769285201945505,,,0.006381798435803075,0.006381798435803075,,,,,0.0,,,,,0.879999999999999
,0.25,0.11196741545807964,,,0.0859480111572088,,0.20260961372549313,0.0,0.14609976995962226,0.0865301413325642,0.0,,0.030303030303034717,,,0.879999999999999
,0.375,,,,0.16943174804084724,0.16943174804084724,,,,,0.0,0.1813193160813309,,,0.15136054421768708,0.879999999999999
,,0.40683539146706615,0.4434694767041888,0.6861108799255389,0.3760682558657385,0.3760682558657385,,0.0,0.49576516577385243,0.4101528699163543,0.0,0.4322435304990757,0.3636363636363633,0.36692380828903587,0.34240362811791386,0.879999999999999
0.8659642244547904,0.875,0.6995468371769026,0.7899200467274373,0.8440276662112574,0.6761846721202602,,0.6993568773731016,,,,0.0,,0.696969696969699,0.6465491162107265,0.6332199546485261,
,,,,0.980728474571094,,0.9997030994851118,0.9147933053473767,,,0.9948081915200462,,0.9834219038817006,,,,
0.0,0.0,0.06507447644173052,,0.013380813135247305,0.005664549297205229,0.005664549297205229,0.20745048133964328,0.0,,,,0.0600161737523105,,,0.09183673469387754,
,0.125,,0.032793979404065365,,0.03725632671557712,,0.23670060718735186,0.0,,,,0.08006007393715342,,0.06503090021176369,0.10770975056689341,0.879999999999999
0.24577309482969859,0.25,0.1119704210560058,,0.1401626694421405,0.08593238481431997,0.08593238481431997,0.20143948989728744,0.0,0.14552466901533023,,0.0,0.09779343807763397,0.030303030303034717,0.1297700851376464,,0.879999999999999
0.4903209997549619,0.5,,0.2736910503287521,,,0.26556032159013665,,,,,,0.30735905730129376,0.2424242424242422,0.26755693850209605,,
,,0.4068373216675692,0.4434694767041888,,0.37614169967731603,,0.48109759990971623,0.0,,,,0.431492606284658,,,,
,0.75,,,0.7877495128738161,0.5110736078881778,0.5110736078881778,,0.0,,0.5462936256129218,,,0.5151515151515156,,,0.879999999999999
0.8659642244547904,,0.6995503804735402,0.7899271481616607,,0.6761034151372383,0.6761034151372383,,0.0,,0.7233919815402365,0.0,,0.696969696969699,,0.6320861678004536,
0.9999999999999999,,0.9997084294268719,,0.9810168071391772,0.9996421567478454,,0.9134984475070276,0.0,0.9310200601644065,,0.0,0.981862292051756,,0.9515752625437573,,0.879999999999999
,0.0,,,0.012022377100970427,0.004703529209541445,,0.2211741925328874,0.0,0.09440905361710339,,,,0.0,,0.10034013605442177,
,,0.09229130999606032,0.030812679255734166,,,0.03596871606153654,,,,,,0.08029112754158962,,0.09440770992696314,,0.879999999999999
,0.25,,0.035089518016782506,0.14094225836406027,0.08595113642578658,,,0.0,,,,,0.060606060606058776,0.12941354423268076,,0.879999999999999
0.370374908110757,0.375,0.1994245934429021,,,0.16944112384658053,0.16944112384658053,0.28111185522538984,,0.2497868506989689,0.1646957023363138,0.0,,,,,0.879999999999999
0.4903209997549619,0.5,,,,0.2655353194415145,0.2655353194415145,,0.0,0.37153129675208696,,,,0.2424242424242422,,,0.879999999999999
,0.75,0.5343035991690487,0.6082125423755896,,,,0.5519895817401286,0.0,,,0.0,0.5665434380776339,0.5151515151515156,,,0.879999999999999
,,0.699553096541391,,,,0.6761346678230159,0.696225162711064,0.0,,,0.0,0.7351548059149721,0.696969696969699,,0.6309523809523809,0.879999999999999
0.9999999999999999,,0.9997273729660943,0.9998406615696124,,0.9996921610450898,,0.912208044452826,0.0,0.9303846339462378,0.9939428901067204,0.0,0.9803026802218112,0.9696969696969653,0.9504408142097758,,0.879999999999999
0.4903209997549619,0.5,0.29464575478250266,,0.5844370236473231,,0.2655118799271813,,0.0,,0.28728006922411303,,0.3060304990757855,,,0.23809523809523808,0.879999999999999
0.6171281548640039,0.625,,,,,0.37616826446022705,,0.0,,0.4098644361119123,0.0,,0.3636363636363633,0.36457928173214055,0.3401360544217687,0.879999999999999
0.7363391325655475,,0.5342951890097141,,,,0.5112564360999773,0.5504927735944036,0.0,0.5786440487106477,,,,,0.46831107653744763,,0.879999999999999
,0.875,0.6995548337218437,0.7899369126337178,0.8444300849630362,,,0.6946659875592671,,0.746159290896514,,,0.7339995378927909,0.696969696969699,,,0.879999999999999
0.9999999999999999,,,0.9998419930885293,,,0.999620279867801,,0.0,0.9297492077280696,0.9936544563022789,,,,,,0.879999999999999
,0.0,0.05424132262853326,,0.008678342732975075,0.0027361726398362346,0.0027361726398362346,0.18802018909082263,,,0.041246034035188894,,0.04944547134935301,0.0,0.22915856346428112,,
0.11639304092134281,,0.09271909757611625,0.02846299220706372,,,0.0344295212869856,0.2424947990371722,,0.12031272621977696,,0.0,,,0.12465966549980553,0.11337868480725624,0.879999999999999
,0.25,0.1119742400955725,,0.1425076704255881,0.08595738696294211,,,0.0,,,,,,0.12868965815290204,,
,0.375,,0.1064212055927346,,0.16944893701802496,0.16944893701802496,,,0.24850795489278177,,0.0,,,,0.14965986394557823,
,0.625,,0.44346503830779926,0.6873686333441498,,0.37604950425427186,0.4762582172242822,,0.4922019529301993,,0.0,,,,,
,0.875,0.6995568466452254,,,0.6762846807147488,0.6762846807147488,,0.0,,,0.0,0.7327865064695008,,0.6423138424305286,,
,1.0,,0.9998424369281681,0.981865284166552,,,,0.0,,,,0.9771834565619223,,,,0.879999999999999
,0.0,,0.013330279716617266,0.008047128192036457,0.002301760307526428,,,,,,,0.03777726432532347,,,0.07029478458049886,
,0.125,,,,0.03403104954332013,0.03403104954332013,0.2413855572863225,,,0.06893567926160948,0.0,,,0.13142313842430528,0.11337868480725624,0.879999999999999
,0.25,0.11197516383438468,0.03508996185642144,0.14328912961281448,0.08595113642578658,,0.19677829865777285,,0.1432202435532388,0.08624170752812227,,,0.060606060606058776,0.1283331172479364,,0.879999999999999
,0.375,,0.1064212055927346,,0.16943018540655835,0.16943018540655835,0.2772896487104137,0.0,,0.1646957023363138,0.0,0.17871996303142323,0.1212121212121211,,,0.879999999999999
,0.625,,0.44346059991140974,,,0.37616826446022705,0.47465597913972135,,,,,0.4283156192236598,,,0.33843537414965985,0.879999999999999
,,0.5342779964380908,0.6082191999701739,,0.5110392299338223,,,0.0,0.5772806975210334,,0.0,,0.5151515151515156,,,0.879999999999999
0.8659642244547904,0.875,0.6995566260508822,,,,0.6763143707662377,0.6915610016141174,0.0,0.7448120264465996,0.722526680126911,,,0.696969696969699,0.6412658282553266,0.6275510204081632,0.879999999999999
0.9999999999999999,,,,0.9821455122516412,0.99959371508489,,,0.0,,,0.0,,,,0.9450113378684808,0.879999999999999
0.11639304092134281,,,,,,,,0.0,,0.06807037784828379,0.0,,,0.157202126280306,0.11337868480725624,0.879999999999999
0.24577309482969859,,,0.03509040569606048,,,,0.1956200542592953,0.0,,,0.0,0.0957139556377079,0.060606060606058776,,,
,0.375,,,,0.16945362492089164,,,0.0,,0.16440726853187193,,0.17820009242144175,0.1212121212121211,0.18012878689658154,,0.879999999999999
,,0.2946520003598445,0.2736941572062248,,,,0.3735219390793145,,,0.28699163541967126,,,0.2424242424242422,0.2645641557543541,0.23639455782312924,0.879999999999999
0.6171281548640039,,0.40684294682332084,,,0.3761635765573604,,0.4730596807700247,,0.49044045493299837,0.40957600230747043,0.0,,0.3636363636363633,0.36226716798478764,,
0.7363391325655475,,0.5342703859332503,0.608220087649452,0.7885309720610421,0.5110704826196001,0.5110704826196001,0.5460246230879688,,0.5766050544536139,0.5454283241995963,0.0,,,0.46569644323436626,,0.879999999999999
,,0.6995565846894429,,,0.6762940565204822,0.6762940565204822,,,0.7441404050641056,,0.0,,,,,0.879999999999999
,1.0,0.999772691316476,0.9998428807678071,,,0.9993780715530239,0.9070657363093284,,0.9278710808680404,,,0.9740642329020331,0.9696969696969653,0.9459138251436968,,0.879999999999999
0.11639304092134281,,0.09109262790938949,0.02541337004774824,0.05467938821128149,,,0.23711341737039915,,,0.06749351023940003,0.0,0.07670979667282801,,0.1621504818704352,,0.879999999999999
,0.25,0.11197865198243655,0.03509040569606048,0.14485516509611163,,,0.19446329478953361,0.0,0.14207406334958073,0.08624170752812227,,,0.060606060606058776,,,
,,0.19942963953850285,0.10642164943237353,,0.16945049965231385,,,0.0,0.24660569792320164,,,0.17768022181146015,,,,0.879999999999999
,0.625,0.4068440084335975,0.4434486162411576,,,,0.4714678371864758,0.0,,0.40928756850302855,,0.4267560073937152,0.3636363636363633,,0.336734693877551,0.879999999999999
0.7363391325655475,,0.5342618241153047,,,0.5110126651509114,,0.5445441491581196,0.0,,,0.0,0.561633548983364,,0.4648321016465708,,0.879999999999999
0.9999999999999999,1.0,,,0.9827019161803201,0.9996999742165341,,0.9057916674710031,,0.9272517413895724,0.9925007210845112,0.0,,,,,0.879999999999999
0.0,0.0,,,0.014227731608200678,,,0.04002476861098281,0.0,0.02105754226790868,,,0.015538354898336382,0.0,,0.017006802721088433,
,0.125,,,0.05512606990864688,0.0319668096477041,,0.2345652796937483,,,0.06691664263051628,,0.07567005545286504,0.030303030303034717,,0.11224489795918369,
0.4903209997549619,0.5,,0.27369593256478064,,0.26549781621858126,0.26549781621858126,,0.0,0.3672482023068384,,,,0.2424242424242422,0.2633756860711353,0.23526077097505665,0.879999999999999
,0.625,0.40684508383102064,0.4434419586465733,,0.3760432537171163,,0.46988193331779105,,0.48868700030564804,0.40928756850302855,0.0,0.42600508317929753,,0.3607221573966032,0.33616780045351474,
,,0.5342536621246062,,,,0.5111798670198219,0.5430666450857027,,,0.5451398903951543,,0.5606515711645101,0.5151515151515156,0.46396776005877527,,0.879999999999999
,,,,0.9829771568912578,0.9992765003242464,0.9992765003242464,,0.0,0.9266364235960296,,,,1.0,,,0.879999999999999
0.0,,0.015428023684938886,0.027043149202020778,,,0.004959801232918453,,,,0.014133256417652118,0.0,,,,0.015873015873015865,0.879999999999999
0.11639304092134281,,0.08936549828643003,0.02380134447903437,0.05551040942912966,,,0.23137862266921883,,0.11322249569679732,0.06633977502163252,,0.0745147874306839,,,,
0.24577309482969859,,0.11198106473306534,0.03509084953569941,0.14642057715763945,0.08596520013438654,,,,,0.08624170752812227,,,0.060606060606058776,0.12690695362807383,,0.879999999999999
0.370374908110757,,,,0.35535695416073265,0.1694551875551805,,,0.0,0.2453388671717902,0.16440726853187193,,0.17664048059149717,,,0.14739229024943312,
0.4903209997549619,,,0.2736963764044196,,,0.2655743852987366,0.3693478044586469,0.0,,,0.0,0.30216035120147866,,,,0.879999999999999
,,,,,,,0.4682989993065383,0.0,0.48781429467689774,0.40928756850302855,0.0,0.42519639556377076,,0.3599550542374347,,
0.7363391325655475,0.75,,0.6082263014043975,,0.5110361046652446,,,,0.5745861686212055,,0.0,,,0.4631142227408272,,
0.8659642244547904,0.875,,,,0.6761424809944604,0.6761424809944604,,0.0,,0.7213729449091435,,0.726894639556377,,,0.623015873015873,
0.370374908110757,0.375,0.19943376189529147,,,,,0.2709816715248584,,0.24470746263854704,,,0.17617837338262476,,0.17832447383205843,0.14682539682539683,
,0.625,,,0.6892734985588049,0.37612607333442716,,,0.0,0.48694561073307296,,,0.42444547134935295,,,,
0.7363391325655475,,0.5342387857935864,0.6082271890836753,,0.5111736164826665,0.5111736164826665,0.5401250012993126,0.0,,0.5448514565907125,0.0,,,0.4622498811530317,,0.879999999999999
0.11639304092134281,,0.0868886098523638,0.02219420114634907,0.056366055806846393,0.03038229847877552,0.03038229847877552,0.22350256075957076,0.0,0.1092490709907823,,0.0,0.07179990757855814,0.030303030303034717,,0.1082766439909297,
0.370374908110757,0.375,0.1994347959312752,0.10642298095129044,0.35657543200790753,0.16945987545804714,,0.269729876617273,0.0,0.24408007979022894,0.16411883472743005,0.0,0.17565850277264317,,,0.14625850340136054,
,,,0.44342908729704333,0.6895923787935607,,0.3760963832829384,,0.0,0.4860809484741728,0.4089991346985867,,0.42369454713493526,0.3636363636363633,0.3584208479190977,,0.879999999999999
0.7363391325655475,,0.5342311890758924,0.6082285206025922,0.7893105609829623,0.5109782871965559,,,,,0.5445630227862706,0.0,,,0.46139634383508366,0.44104308390022673,
0.8659642244547904,0.875,,0.7899355811148011,0.8454808623543961,,0.6762612412004156,,,0.7408345800556599,0.7210845111047015,,0.7245841035120147,,,,0.879999999999999
,0.0,0.03478789336883064,0.04374705401439638,,,,0.09286744189845164,0.0,0.050069977317697134,0.0308624170752812,0.0,,,0.0,0.0391156462585034,0.879999999999999
0.24577309482969859,,0.11198506300553587,,0.14877056551523804,,,0.18871513572990928,,0.13921062368289805,,0.0,,0.060606060606058776,,,
,,,,0.586935698096787,,0.26552281836720343,0.3652033684122993,0.0,,0.2867032016152294,0.0,,0.2424242424242422,,,
0.7363391325655475,,,,0.7894661047142848,,,,,,,,0.5567814232902033,0.5151515151515156,0.4605428065171356,0.43990929705215415,
0.9999999999999999,,0.9998327067649737,,,,,,,,,,0.9648220887245839,1.0,,,
0.24577309482969859,,,0.03509218105461631,0.14955451838953948,0.08597301330583096,0.08597301330583096,0.1875717406185916,,0.13863954442353155,,0.0,0.09282578558225502,0.060606060606058776,0.12548079000821127,,
,0.375,0.1994369605132679,0.10642342479092937,0.3577954684095044,,,0.26723519637439797,,,,0.0,0.1746187615526802,0.1212121212121211,,,
,,,0.27369992712153135,,,,,0.0,,0.2864147678107874,0.0,0.2995609981515711,0.2424242424242422,0.2604261204027832,0.23185941043083896,
0.7363391325655475,0.75,0.5342168366564378,,0.7896216484456073,0.5111673659455108,,0.5357414917296894,0.0,0.5719197915158531,0.5442745889818288,,0.5557994454713492,0.5151515151515156,0.4596892691991875,0.4387755102040816,
,,,0.7899342495958842,0.8457408292319979,,,0.6793296437804504,,,,0.0,0.7222158040665433,,,,0.879999999999999
0.11639304092134281,,,,0.05741371608936241,,,,,,,,0.06544593345656191,,0.22306495527032286,0.10034013605442177,
0.370374908110757,,,,0.3584082920082632,0.1694661259952027,,,0.0,0.24219793124527422,0.16411883472743005,0.0,0.1740988909426987,,0.17654176930723023,,
,0.5,,,0.5874921020254669,0.26559626217878096,,,,0.363021411450541,0.2864147678107874,,0.29892560073937147,0.2424242424242422,,0.2312925170068027,0.879999999999999
0.6171281548640039,,,,0.690553695161094,0.3760245021056497,0.3760245021056497,0.4604392716127661,0.0,0.483495005067323,0.4087107008941448,,,,,,0.879999999999999
0.7363391325655475,,0.5342088125372038,0.6082320713197039,0.7897768804660452,0.5110939221339332,,,,,,,,,0.45883573188123955,0.4382086167800453,0.879999999999999
,0.875,,,,0.6762940565204822,,,0.0,0.7388840628669788,,,0.7210605360443622,,,0.6179138321995464,0.879999999999999
0.9999999999999999,,,0.9998477630038359,,0.9994374516560015,,,0.0,0.92302092884835,0.9899048168445344,,,,,,
,0.0,0.07043931708127489,0.00855855975812525,,0.0013329270484182237,0.0013329270484182237,,,,0.05047591577732913,0.0,,0.0,,,0.879999999999999
,,,0.01921026725360031,,0.028471196743470144,,0.20088561148622064,0.0,0.09872834322667812,,0.0,0.06463724584103508,0.030303030303034717,0.22383205842949133,,0.879999999999999
0.24577309482969859,0.25,0.11198965412530379,0.03509262489425524,0.1511233592707959,0.08597613857440872,,0.1852953448969683,0.0,,,,0.09201709796672825,,0.12476770819827997,,
,,,,0.5877679661581725,0.2655212557329146,,0.36109011586898765,,,0.2864147678107874,,0.29829020332717193,,0.25925925925925924,,0.879999999999999
,0.625,,0.44343219417451596,0.6908772510591161,0.3761448249458938,,0.4588815813896854,,,0.4087107008941448,0.0,,,0.35536323955227106,,
0.7363391325655475,,,0.6082329589989818,,0.5109986014423114,0.5109986014423114,0.5328399410186315,,0.5705966571754901,,0.0,,0.5151515151515156,,,
,,0.9998782043482592,,,,0.999554649227668,,0.0,,,,0.9602587800369685,,0.9358766584554216,,0.879999999999999
0.11639304092134281,0.125,0.07881680087879271,0.01902296692595784,,0.02834462336607052,,0.19826916708863385,,0.09773900873509955,0.058840496106143614,,,0.030303030303034717,,0.09807256235827663,0.879999999999999
0.370374908110757,,0.1994390561595283,,0.35962739327720694,0.1694661259952027,0.1694661259952027,0.26351396501210955,,,,,,0.1212121212121211,0.17565581917973985,0.14399092970521543,
,,,0.2737017024800872,0.5880469473997234,0.2655775105673144,0.2655775105673144,,,0.361621865096601,0.2861263340063455,,0.2976548059149722,0.2424242424242422,,,
0.6171281548640039,0.625,,0.44343840792946165,,,0.3760229394713608,,0.0,,,0.0,0.4198821626617374,,,,0.879999999999999
0.7363391325655475,,0.5341945566277743,,0.7900876562178065,,,0.5313936204492502,0.0,,0.543697721372945,,,,,,0.879999999999999
0.9999999999999999,1.0,0.999878810982703,0.9998486506831138,,0.9993843220901796,0.9993843220901796,0.8944720558689581,,,,,0.9586991682070239,1.0,,0.9325396825396826,0.879999999999999
0.11639304092134281,0.125,,0.019044271228628062,,0.028257115845893008,,,,,,0.0,,,0.19010112796577208,0.04931972789115646,0.8999999999999986
0.24577309482969859,,0.11195437281753778,,,0.0859292595457422,0.0859292595457422,,0.0,0.15046731978829841,,,,,0.1332274514888284,,0.8999999999999986
,0.375,,,,,,,0.0,0.2560445924424495,,0.0,0.18611367837338266,0.1212121212121211,,0.15532879818594106,
0.4903209997549619,0.5,0.29460926020584904,,,0.26546031299564804,0.26546031299564804,,0.0,,0.28843380444188055,0.0,0.31405961182994446,0.2121212121212146,,,0.8999999999999986
0.6171281548640039,0.625,,,,0.37613701177444936,0.37613701177444936,,0.0,,,,,0.3333333333333357,0.3737845196421626,,0.8999999999999986
,0.75,0.5344210242953649,,,,,,,,,0.0,,0.5151515151515156,,0.45861678004535145,
0.9999999999999999,,,,,0.9991936807069356,,,,0.9362924891012336,,,0.9980360443622921,,,0.9608843537414965,
,,0.035572120046062854,0.026261547597806745,0.0036491993238367826,0.004944174890029612,0.004944174890029612,0.12779593515613286,,,,,,0.0,0.10002593024763387,0.054988662131519275,0.8999999999999986
,0.125,,,0.038389377391796486,0.026731984779942028,,0.13639367242175537,,0.07467866737448325,0.03865012979521204,0.0,,0.0,0.2363001858334414,0.06462585034013604,0.8999999999999986
0.24577309482969859,,0.11195569638359702,0.035083304261837034,0.13246746283860755,0.0859292595457422,0.0859292595457422,0.2114196957975032,,,0.08681857513700603,0.0,,0.030303030303034717,,,0.8999999999999986
,,,0.2736848365738066,,0.2655118799271813,0.2655118799271813,0.3926834592305395,0.0,0.3778252336598942,,,,0.2121212121212146,0.2727645965685639,,0.8999999999999986
0.6171281548640039,,0.40681915020854786,0.44346326294924354,,,,0.49512720641845576,,0.5020711677364349,,0.0,0.4387707948243992,0.3333333333333357,0.3729850036734518,,
0.7363391325655475,,,,0.7861928287170512,,,0.5662374727701196,0.0,,,0.0,,0.5151515151515156,0.47764596568563905,,0.8999999999999986
0.8659642244547904,0.875,,,0.8427384299933207,,0.676161232605927,0.7110922690156258,0.0,,0.7254110181713298,,0.7472851201478742,0.696969696969699,,0.6417233560090703,0.8999999999999986
,1.0,0.9995934446254775,,,,0.9994218253131127,0.9237503953622708,,0.9356128243488886,,0.0,,0.9696969696969653,0.9611586498984399,,
,,,0.030802914783677027,,0.00585831594902687,0.00585831594902687,0.13426576957173175,,,,0.0,0.042225046210720873,0.0,0.07598642983707161,0.0572562358276644,
,0.125,,0.01720366824584807,0.0395380320008627,0.027192961895162862,,,,0.10357849524636853,0.05537929045284107,0.0,0.06839186691312377,,,,0.8999999999999986
,,0.11195584804220796,0.035083748101475964,,,0.0859292595457422,,0.0,0.14930505284494,0.08681857513700603,,,,0.13249276113920222,0.09920634920634919,
0.4903209997549619,0.5,,0.27368528041344553,,0.2654571877270703,,0.3912371386611586,0.0,0.37709328700352307,,,,0.2121212121212146,,,0.8999999999999986
,0.625,,0.44346370678888236,0.6835906974250503,,,0.49346705611397135,,0.5011542235735083,0.4110181713296798,,0.4379621072088724,,0.37218548770474097,0.34807256235827666,0.8999999999999986
,,0.5344007158286438,,0.7863499310027957,0.5112830008828884,0.5112830008828884,0.5646990866203467,,,0.5480242284395731,,0.575670055452865,,,,0.8999999999999986
,,,0.7898148567330029,0.842886180952533,,0.6759721538569721,0.7094959706459292,0.0,0.7518178015861525,,0.0,0.7460720887245841,0.696969696969699,,,
,,,0.9998286778993605,0.978321443121648,0.9991514895811359,0.9991514895811359,,0.0,,,,,0.9696969696969653,0.9599809844850686,,
,,0.03824044300858974,,,,,,,0.0630640413107475,,0.0,,0.0,,0.05612244897959183,
,,,,0.04254978256607256,,0.030369797404464445,,,0.11887296301658523,0.065186039803865,0.0,,,,0.11564625850340138,0.8999999999999986
,,0.11195743356404975,,0.13402352357360314,0.08593238481431997,,,0.0,0.14872593021572333,0.08681857513700603,0.0,0.10079713493530496,,,0.09863945578231292,
,0.375,0.19941394976584256,0.10641809871526187,,,0.16941768433224727,,,0.25409407525376837,0.16527256994519757,0.0,0.184496303142329,0.1212121212121211,,0.15419501133786848,
,0.5,0.2946189801440964,,,,0.26546031299564804,0.3897952728779255,0.0,0.3763653620320766,0.2881453706374388,0.0,0.31209565619223656,,,0.24376417233560088,
,0.75,0.5343904719788313,0.6081876873558077,,,,,0.0,0.5836631114971929,0.5477357946351313,0.0,,0.5151515151515156,0.47586326116081074,0.4557823129251701,
,0.125,,0.02446044634289457,,,,0.2521305014752767,,0.12203802905265215,0.06778194404384197,0.0,,0.0,0.17771943472060162,,
,0.5,,0.27368661193236243,,0.26547281406995915,0.26547281406995915,,0.0,0.37563341537570594,,0.0,0.31140249537892783,0.2121212121212146,,0.24263038548752835,
0.7363391325655475,,0.5343800351089685,0.6081916819125582,,0.5113595699630437,0.5113595699630437,0.5616356786792449,,,,0.0,,,0.47497731103332047,0.4546485260770975,
,,,0.7898587968572605,,,,0.7063078286926836,0.0,,0.724834150562446,0.0,0.7437037892791126,0.696969696969699,,0.6383219954648526,
,,,,0.9789174343326477,0.9995734008391345,,0.9197707864033988,0.0,0.9335858951466305,0.9968272281511394,0.0,0.9916820702402956,0.9696969696969653,,,0.8999999999999986
,,,0.03340070819052798,0.010248118746885027,0.006386486338669728,,0.15103061477533763,,0.07180718433795041,,0.0,,,0.06437183975106964,0.06519274376417233,0.8999999999999986
,,,0.1064185425549008,,0.16943174804084724,0.16943174804084724,,0.0,0.252803114392806,0.16527256994519757,0.0,0.18345656192236592,,0.18449371191494882,,
,0.5,,,0.5822135899087968,,0.2655462578815367,,0.0,0.37490951208918455,,0.0,,0.2424242424242422,,0.24206349206349204,
,,,,,,0.37614951284876047,0.48851630377483723,0.0,,0.41072973752523795,,0.435536044362292,,0.36980854833830334,,0.8999999999999986
0.7363391325655475,0.75,,0.6081947887900311,0.7868209261491459,0.5112501855628218,,,0.0,,0.5474473608306893,0.0,0.5726663585951941,0.5151515151515156,,0.45408163265306123,0.8999999999999986
0.9999999999999999,,,0.9998357793335838,0.9792123128293038,0.9992358718327355,0.9992358718327355,,0.0,,0.9965387943466975,0.0,0.9901224584103511,,0.9565020095941917,0.9546485260770975,
,,,0.0328166152256526,0.049603176458596465,0.03727195305846596,0.03727195305846596,,,,0.06951254687049324,,,0.030303030303034717,,,0.8999999999999986
,,,,,0.08593707271718662,0.08593707271718662,,0.0,0.14699258401299797,0.0865301413325642,,0.09952634011090566,,,0.09750566893424034,0.8999999999999986
0.370374908110757,,0.1994171759581119,,,,,0.2868911977880503,,0.25215562311986206,0.1649841361407557,,,,,0.15249433106575963,0.8999999999999986
,0.75,,0.6081974518278649,,,0.5113470688887326,0.5585886049540192,,,,0.0,,0.5151515151515156,,0.45294784580498865,0.8999999999999986
0.8659642244547904,,0.6995256601199551,0.7898880902734319,,0.676256553297549,0.676256553297549,,0.0,0.7490508823576727,,0.0,,0.696969696969699,0.6493258135615195,,
,,0.9996493652914793,,,0.9992765003242464,,,,0.9322587391213419,0.9959619267378139,,,0.9696969696969653,0.9553459527205153,0.953514739229025,
0.0,0.0,0.046085067382954883,0.034658993566988205,0.012334399696269038,0.0066365078248912,0.0066365078248912,0.14938976854416097,0.0,0.07146131943439027,0.038361695990770106,0.0,0.046903881700554484,0.0,0.05669000388953715,0.06405895691609977,
,,,0.0350881864978656,,0.08593238481431997,,0.20431579682017365,0.0,0.1464174830687064,,,,0.030303030303034717,0.13067764380483168,0.09693877551020408,
