0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
,,,,,,,,0.0,,0.9933660224978369,,,,0.9481719175418126,,
,,,0.013330279716617266,,,,0.14452959685670297,,,0.031150850879723135,0.0,,,,,
0.24577309482969859,,,,,,,,,0.1432202435532388,,0.0,0.09611829944547129,,,,
0.4903209997549619,0.5,,,0.5849903104671581,,,,,,,0.0,,,,,
0.6171281548640039,,,,0.6876859550244836,,0.37616826446022705,,,0.4913171822466742,,,,0.3636363636363633,,,0.879999999999999
,,0.5342779964380908,0.6082191999701739,,,0.5110392299338223,,,0.5772806975210334,,,,0.5151515151515156,0.4665715890920092,,
,,,,,,0.6763143707662377,,,,,,0.7316312384473197,,,,
,,,,,,,0.9083427750050856,0.0,,,,,,,0.9450113378684808,
,,0.027114560501962433,,,0.0023627030447929114,,,,0.03991120119685343,0.021920969137582957,,,0.0,,,
0.11639304092134281,0.125,,,,0.03272937518067959,,,,0.1175739587857727,,,,,0.157202126280306,0.11337868480725624,0.879999999999999
0.370374908110757,,,,,,,,,,0.16440726853187193,,,0.1212121212121211,0.18012878689658154,0.14852607709750568,
,0.5,0.2946520003598445,,0.5852683565760559,0.2654962535842924,0.2654962535842924,,,,,,,0.2424242424242422,,0.23639455782312924,0.879999999999999
,0.625,0.40684294682332084,0.44345438615646404,0.6880035884157016,,,,,0.49044045493299837,,0.0,,,,,
0.7363391325655475,,0.5342703859332503,,0.7885309720610421,,,0.5460246230879688,,0.5766050544536139,0.5454283241995963,,,,,,0.879999999999999
,0.125,0.09109262790938949,,,0.03245747681441374,,,,0.11637951836301319,,,,0.030303030303034717,0.1621504818704352,0.11281179138321995,
0.24577309482969859,,,0.03509040569606048,,,,0.19446329478953361,0.0,,,0.0,,0.060606060606058776,,,
,,0.19942963953850285,0.10642164943237353,,,,0.27475636032092277,,,,0.0,,,,0.14795918367346939,
,,,,0.6883209100960355,,,0.4714678371864758,,,,0.0,,,0.36148926055577163,0.336734693877551,
,,0.6995555644406055,0.7899386879922737,0.8449578114903491,0.6762706170061489,,,,0.7434728053665363,,,,,,,0.879999999999999
,,,0.9998459876452798,,0.9996999742165341,,,,,,0.0,,,,,
,0.0,,,,0.004301932197298205,0.004301932197298205,,,,,,0.015538354898336382,,,,0.879999999999999
,,,0.02465307274620454,,,,0.2345652796937483,,,,,,,0.16934612558883272,0.11224489795918369,
,,,0.03509084953569941,,0.08596520013438654,,0.1933095051772039,0.0,0.14149896240528914,,,0.09484750462107205,,,0.09353741496598639,
0.370374908110757,,,,,0.1694551875551805,,0.2734956558410413,,,,,0.17716035120147866,,,,0.879999999999999
,,,,,,,0.3707332429506722,,0.3672482023068384,,,,0.2424242424242422,,0.23526077097505665,
0.6171281548640039,,,,,,0.3760432537171163,,,0.48868700030564804,,,,,,,
0.7363391325655475,,,0.6082245260458415,0.7888429946563407,,0.5111798670198219,0.5430666450857027,,0.5752577900036999,0.5451398903951543,,0.5606515711645101,,0.46396776005877527,,0.879999999999999
,,,,,,0.6762253006117712,,,,,,0.7281076709796671,,,,
,,,0.02380134447903437,,,,,,,,,,,,,
0.24577309482969859,,,0.03509084953569941,0.14642057715763945,,,0.19215571556487432,0.0,,,,,,0.12690695362807383,,
,,,,,,0.1694551875551805,,,,,,,,,,0.879999999999999
,,0.29466181680811704,,0.5861028066136327,,,,,,,0.0,0.30216035120147866,0.2424242424242422,0.2627922554993734,,0.879999999999999
,0.75,,,,,0.5110361046652446,,,,,,0.559669593345656,0.5151515151515156,,,0.879999999999999
0.0,0.0,,0.03483874862076841,,,0.0065474376704248004,,,,0.019036631093164114,,,0.0,,,
0.24577309482969859,,,0.03509129337533834,,,,,0.0,,,,0.09403881700554528,0.060606060606058776,,,
,,,,,,,,,0.24470746263854704,,0.0,,,,,
0.4903209997549619,,,0.2736968202440586,,0.2655384447100923,0.2655384447100923,,0.0,0.3658365908981227,0.2867032016152294,,,,,,
,0.625,0.40684571803975733,0.443432638014155,0.6892734985588049,0.37612607333442716,0.37612607333442716,,,,,0.0,0.42444547134935295,,,0.3344671201814059,
0.7363391325655475,0.75,,,0.7891547055407551,,0.5111736164826665,,0.0,,,,,0.5151515151515156,,,
,,0.6995536066658097,0.7899369126337178,,,,,,,,0.0,,,,,0.879999999999999
,,,0.03863890360957023,,,,,,,,,,,,0.025510204081632654,
0.11639304092134281,0.125,,0.02219420114634907,0.056366055806846393,0.03038229847877552,0.03038229847877552,,,,,,,,,0.1082766439909297,
,,0.11198433228677403,,,0.08596520013438654,,,,0.13978170294226455,,,,,0.12619387181814254,0.09240362811791383,
,,,0.44342908729704333,,0.3760963832829384,0.3760963832829384,0.4651405559276127,,,,,0.42369454713493526,,,0.33390022675736963,
0.8659642244547904,0.875,,,,,,,,,,0.0,,,,,
,,,,0.9837938394084227,,,,,,0.9910585520623019,0.0,0.9663239371534195,,,,
,0.125,,0.021426802410581924,,0.029893193946354764,0.029893193946354764,,,,0.06316700317277185,,,0.030303030303034717,,,
,0.25,0.11198506300553587,,0.14877056551523804,,,0.18871513572990928,,,,,,0.060606060606058776,0.1258373309131769,0.09240362811791383,
,0.375,,,,0.1694458117494472,,,0.0,,,,,,,,0.879999999999999
,,0.4068470416058166,,,,,,0.0,0.4852162862152727,0.4089991346985867,0.0,,0.3636363636363633,,,
,,,0.6082298521215092,,,,0.5371996917287984,0.0,0.5725833695284979,,0.0,,,0.4605428065171356,,
0.8659642244547904,0.875,,,0.845610845793197,0.6760831008914827,,,0.0,,,0.0,0.7233710720887244,0.696969696969699,0.6339621418384546,,
0.9999999999999999,,,,,,,,,,,,,,,,
,,,0.04482070210104816,,,,,,,,,,,,,
,,0.08440959819774421,,,,,0.21533842267901926,,,0.0625901355638881,,0.06914279112754157,,,0.10487528344671201,0.879999999999999
,,,,,,,,0.0,0.13863954442353155,,,,,,0.09183673469387754,
,,,,,0.16944893701802496,,0.26723519637439797,,0.24282531409359276,,,0.1746187615526802,,,0.14512471655328799,0.879999999999999
0.6171281548640039,,0.40684791019604294,,0.6902326329501474,,0.3761057590886717,0.462001416621995,,,0.4087107008941448,,,0.3636363636363633,,0.3321995464852608,
,,,,0.9843268650207713,,,,,0.9236121165323423,,,,1.0,0.9380807295043002,0.9359410430839002,0.879999999999999
,0.25,0.11198859251502712,,,0.08597457594011984,,0.1864328002934219,0.0,,0.08595327372368045,0.0,0.09242144177449163,0.060606060606058776,0.1251242491032456,,
,0.375,,0.1064238686305683,0.3584082920082632,,,,0.0,,,,,0.1212121212121211,,,
,0.5,,,,,0.26559626217878096,,,,,0.0,0.29892560073937147,,,,
,0.625,0.4068504608181362,,,,,,,0.483495005067323,,,0.4213840110905729,,0.3561195384415921,0.3316326530612245,0.879999999999999
,0.875,,,,,,,,,,,,,,,
,,,,,,,0.8969622813256848,,,0.9899048168445344,,,1.0,,,
,,,,,,,,,0.08667535350610489,,0.0,,0.0,,,
0.24577309482969859,,,,0.1511233592707959,,,,0.0,,,0.0,,,,,
,,,,,0.1694645633609138,,,,0.2415745700818812,0.16411883472743005,0.0,,0.1212121212121211,0.17609879424348504,,
0.4903209997549619,,,,,0.2655212557329146,,,0.0,,0.2864147678107874,,0.29829020332717193,,,,
,0.625,,0.44343219417451596,,,0.3761448249458938,,,,,,,,,0.33049886621315194,0.879999999999999
0.7363391325655475,,0.5342023050040793,,,0.5109986014423114,,0.5328399410186315,,,,,,0.5151515151515156,,,
,,,,,0.6761924852917046,,0.6763196932731246,,0.7382365715940349,0.720219209691376,,,0.696969696969699,0.6308721206620856,,
0.0,,,,,0.0014563751572400745,,,,0.008413364863343098,0.008076146524372663,,0.008260166358595167,,,,
,,,,,,,,0.0,,0.058840496106143614,0.0,,,,,
0.24577309482969859,,,,,,0.08598238911156426,,,0.13693032833035712,,,,,0.12442197156316177,,0.879999999999999
,0.375,,0.10642431247020723,,,0.1694661259952027,,,,,,0.17311691312384458,,,,
,,,,,,,,0.0,0.361621865096601,0.2861263340063455,,0.2976548059149722,,,,0.879999999999999
,0.75,0.5341945566277743,0.6082342905178989,,0.511057981545289,,0.5313936204492502,,,,,,,0.45713946151519086,,
,,0.6995496911162178,,,,,,0.0,0.7375931020060165,,,,,,,
,,,,0.9851229746195651,,,0.8944720558689581,0.0,,,,,,,,0.879999999999999
,,,0.03042032501489078,,0.005830188531826954,0.005830188531826954,,0.0,,,,0.04782809611829936,,,,
0.11639304092134281,,,,0.038679268514302034,,0.028257115845893008,0.10722818751085861,,,0.03288145370637441,,,0.0,,,
,,,,,,,,,,0.28843380444188055,,,,0.2733804399498682,,0.8999999999999986
0.6171281548640039,,,0.44346237526996546,,,0.37613701177444936,0.49679329643780457,,0.5029881118993611,0.4110181713296798,,,,,,0.8999999999999986
0.7363391325655475,,,0.6081761475251947,0.7860354147204225,,,0.5677803137060407,,,,,,,,,
0.8659642244547904,,,,,,,0.7126900523140387,0.0,,,,0.7484403881700553,0.696969696969699,,,0.8999999999999986
0.9999999999999999,,,0.9998246833426098,,,,,0.0,,,,,,0.9623147067721164,,
0.11639304092134281,,0.04775066497130723,,0.038389377391796486,0.026731984779942028,,,,,0.03865012979521204,,0.049156654343807726,0.0,,,
,,,,0.13246746283860755,,,,0.0,,,,,,0.13286010631401532,,
,,,,,,0.16943018540655835,,0.0,0.2553930794845809,,,0.18559380776340106,0.1212121212121211,,,
0.4903209997549619,,,,0.5811098216670865,,,,0.0,0.3778252336598942,0.2881453706374388,,0.3134242144177448,,,,0.8999999999999986
,,,,,,,0.49512720641845576,,0.5020711677364349,0.4110181713296798,,0.4387707948243992,,0.3729850036734518,,
,,,,,,,0.9237503953622708,,0.9356128243488886,,0.0,,0.9696969696969653,0.9611586498984399,,0.8999999999999986
,,,,,,,,,,,0.0,,,,,
0.24577309482969859,0.25,,,,,0.0859292595457422,,,,,,0.10120147874306834,,,0.09920634920634919,
,0.375,0.19941292951700523,,0.3450271671621312,,,,0.0,,,0.0,,0.1212121212121211,0.18587665845542162,,
0.4903209997549619,,,,0.581385685799793,0.2654571877270703,,,,,0.2881453706374388,,,,0.27215955745710707,,
,,0.4068213147905405,0.44346370678888236,,,,,,,0.4110181713296798,,0.4379621072088724,,0.37218548770474097,0.34807256235827666,0.8999999999999986
,,,0.6081845804783349,,,0.5112830008828884,,,,,0.0,0.575670055452865,,,0.4569160997732426,0.8999999999999986
,,,,,,0.6759721538569721,0.7094959706459292,,,,,0.7460720887245841,0.696969696969699,,,
0.11639304092134281,,0.08758060051984436,,0.04254978256607256,,0.030369797404464445,0.24636897805720848,,,,,,,0.2046868922598211,,
0.24577309482969859,,,,,,0.08593238481431997,,0.0,0.14872593021572333,,0.0,,,,0.09863945578231292,
,,0.19941394976584256,,0.34562565206020635,,0.16941768433224727,,,,0.16527256994519757,0.0,0.184496303142329,,0.18541207485198152,,
0.4903209997549619,,,0.27368572425308446,,0.26546031299564804,,0.3897952728779255,,,,0.0,,0.2121212121212146,,,
,,0.40682330013962936,,,,,,,0.5002453227804318,,,,0.3333333333333357,,,0.8999999999999986
0.7363391325655475,,,,,,,,0.0,,,0.0,0.5746303142329019,0.5151515151515156,,0.4557823129251701,
,,0.9996087069965978,,0.9786188153053788,,,,,,0.9971156619555812,0.0,,,,0.9574829931972788,0.8999999999999986
0.0,,,,,,,0.1848721402129092,,,0.042111335448514586,0.0,0.0525646950092421,,0.14288646873244307,0.08333333333333333,
0.11639304092134281,,,,,0.0318574252474822,,0.2521305014752767,,,,,,,,,0.8999999999999986
,,0.1119586881943767,,0.1348028007846387,,0.08592457164287555,0.2078558668791105,,,,,0.10033502772643249,,,,
,,,,,,0.1694270601379806,,,,,,,,0.18494749124854143,,0.8999999999999986
,0.5,,,0.5819367906434372,,,,,,,,,,0.2709386749643459,,
0.6171281548640039,0.625,,,,,,0.490161604792162,,0.4993364219873557,0.41072973752523795,,,,,,
0.7363391325655475,,0.5343800351089685,0.6081916819125582,,,0.5113595699630437,0.5616356786792449,,,0.5474473608306893,,0.573648336414048,,,,
,,0.699502718308262,,0.843171708122656,,,,0.0,,0.724834150562446,0.0,,0.696969696969699,,0.6383219954648526,0.8999999999999986
,1.0,,,,,0.9995734008391345,,0.0,,0.9968272281511394,,,,,0.9563492063492063,
,,,,0.010248118746885027,,,,,,,,,,0.06437183975106964,,
,,0.19941634872932487,,,,,0.2881860556283995,,,,,,,,,
,,,,,,,,,,,,,,,,
,,0.534369791259156,,,,,,,,0.5474473608306893,,,,0.47409136090583004,,
,,,,,,0.676067474548594,,0.0,,,,,,,0.63718820861678,
,,,,0.9792123128293038,,0.9992358718327355,,0.0,,,0.0,0.9901224584103511,,0.9565020095941917,0.9546485260770975,
0.11639304092134281,,,0.0328166152256526,0.049603176458596465,0.03727195305846596,,0.24155483915994602,,,0.06951254687049324,,,,,,0.8999999999999986
,,0.11196177651518154,,0.13636478402643837,,,0.2054918603632433,,,,,,0.030303030303034717,,0.09750566893424034,
,,,,,0.16943643594371388,,0.2868911977880503,0.0,,0.1649841361407557,,,,0.18402912831150875,0.15249433106575963,0.8999999999999986
,,0.40682922861260296,,,,0.3760510668885607,,,0.49752666377105337,0.41044130372079607,,,,,0.34467120181405897,0.8999999999999986
,,,,,,,0.5585886049540192,,,,,,0.5151515151515156,0.47320541077833966,,
,,0.6995256601199551,0.7898880902734319,0.8434494425206691,,,0.703131566169166,0.0,0.7490508823576727,,0.0,,,,,
,,,0.9998357793335838,,0.9992765003242464,0.9992765003242464,,0.0,,,0.0,0.9885050831792975,,,0.953514739229025,
,,,,0.05022722164919413,0.03705943479517771,0.03705943479517771,,,,,,,,,,0.8999999999999986
,,0.11196352748278071,0.0350881864978656,,0.08593238481431997,,,,,,0.0,,0.030303030303034717,,0.09693877551020408,0.8999999999999986
0.4903209997549619,0.5,,,0.5827675001504007,,,,0.0,,0.2878569368329969,0.0,,0.2424242424242422,0.26911275336012797,0.2409297052154195,
0.6171281548640039,,,,,,,,,,0.41044130372079607,,0.4339764325323474,,,0.3441043083900227,
,,0.5343515784386953,0.6082001148656985,0.7871345072988669,,0.5111751791169553,,0.0,,,,,0.5151515151515156,0.4723194606508493,,
0.9999999999999999,,0.999674954235291,,,,,,,,,,0.986945471349353,0.9696969696969653,,,0.8999999999999986
,0.125,,,,,0.0361702958848026,,,,,0.0,,,,,
,,0.11196526466323344,,0.13792614384646873,,0.08593707271718662,0.203139733277104,,,0.0865301413325642,,,,0.13032110289986604,,
,0.5,,,,,,,,0.37273780222962216,0.2875685030285549,,0.3087453789279112,,,,
,0.625,,,,0.3761057590886717,,,0.0,,,,,,0.3674424132417132,,0.8999999999999986
,,,,0.7872912978737268,,,0.5555578654446693,0.0,,0.5468704932218056,0.0,,,0.4714443147932063,,
,,,0.9998397738903345,,,,0.9145200784636334,0.0,,,,,,0.9530446432430096,,
,,,,,,,,0.0,0.08252095297845985,,0.0,,,,0.07823129251700679,
,0.125,,,0.05091485586021127,,,0.24418613284469282,0.0,,,,,,0.09549894118155497,,
,,,,,0.08594488588863104,,0.20196663959146643,0.0,,0.0865301413325642,,,0.030303030303034717,0.12995375772505297,0.09637188208616779,
,,0.4068346331740114,,0.685793558245205,0.3761057590886717,0.3761057590886717,,0.0,,,0.0,,,,,
,,,,,,,,0.0,,,,,,,0.9501133786848073,
0.0,0.0,0.059492777775671406,0.03274116248702885,,,,,,,0.047591577732910284,,0.05597273567467648,,0.053340680236829606,0.08219954648526076,
0.11639304092134281,,,,,0.03494519060231739,,,,,0.06980098067493512,0.0,0.08098428835489829,,,,
,0.25,,,,,,,,0.14468815855090655,,,0.09779343807763397,0.060606060606058776,,0.0958049886621315,
,0.375,,0.10641987407381759,,,,,,,0.1649841361407557,,,,,,0.8999999999999986
,,,0.2736910503287521,0.5835969628138269,,0.2655525084186922,,0.0,0.37129401734150536,,,0.30741682070240295,,,,
,0.625,,,0.686108697949348,,0.3760448163514052,,0.0,,,,0.4316081330868762,0.3636363636363633,,,
0.7363391325655475,,0.5343241971658452,0.6082081039791999,,,,,,,,,0.5676987060998151,,,,0.8999999999999986
,,,0.7899258166427437,,,0.6763206213033932,,0.0,,,,,,,,
,1.0,,,0.9806670675268645,,,,0.0,0.9296607306597173,,,,,,,
,,,0.02797610012312124,,,0.0052567017478064495,0.21297293123443617,,0.09247060148319708,,,,0.0,,,
,0.125,,,0.05154295329230596,0.03445452343560775,,,0.0,,,,,,,0.11394557823129253,
,,,0.035089074177143464,,,,,0.0,,0.0865301413325642,,0.09738909426987058,0.060606060606058776,,,
0.4903209997549619,0.5,0.29463802019334406,,,,,0.3783925052677848,,,0.2875685030285549,,,,,,
,,0.4068386176593355,,,,,,,,0.4098644361119123,0.0,,,,0.340702947845805,
0.7363391325655475,0.75,0.5343152630949456,,,,,,,,,,,,,,
,0.875,0.699551717826746,0.7899306988787723,,0.6760440350342607,,,,0.7456284284863988,,0.0,,,,0.6303854875283447,0.8999999999999986
,,,0.02808306547611128,,0.034179499800764124,,,,,,0.0,,,0.1286572453433597,0.11394557823129253,
,0.25,,0.035089518016782506,0.14104948690829877,,,0.1984636927504294,0.0,,,0.0,,,,,0.8999999999999986
,,,0.44346858902491093,,0.37616982709451596,0.37616982709451596,0.4771298703805724,,0.4921536927110983,0.4098644361119123,,,,,,
,,0.5343066599155607,,,0.5110986100368,,,,,,0.0,,,0.4679329270927871,,
,,,0.9998415492488902,,,,,,0.9283818348535298,0.9939428901067204,,0.9790896487985211,,0.9484852413673884,,
,,0.09267372407714873,,,0.033881036651587246,,0.24252598254020807,,0.11929926161864746,0.06922411306605131,,0.0793669131238447,,,,
,,,0.035089518016782506,,,,0.19730099356580377,,,,,,,,,0.8999999999999986
,,,,,0.3761651391916493,,,,0.49126892202757233,,0.0,,,,0.33900226757369617,
,0.75,,0.6082147615737844,,0.5110595441795779,,,,,,,,0.5151515151515156,,,
,,,,,,0.6762878059833266,0.6921534881718003,0.0,0.7442731206666342,,0.0,,,,0.6281179138321995,0.8999999999999986
0.9999999999999999,,,,,,,0.9080517289767505,,,,,0.9775300369685768,1.0,,,
,,0.05013120882597968,0.014533972817485141,0.008237271831529114,,,,,,,0.0,0.04580637707948243,0.0,0.23404209343532564,,
,,,,0.05247434541493545,0.03247779106016924,,0.23962740168658203,0.0,0.11693853256760445,0.06778194404384197,,,,0.1621504818704352,,
,,,,,,,,,,0.1646957023363138,,,,,,
,,,,,0.2655587589558478,,0.37417679264306924,,0.3684305776748227,,0.0,0.3048174676524953,,,,0.8999999999999986
,,,,0.7882298593466981,,,,,,,0.0,,,,,
,,,0.7899378003129957,,,0.6762706170061489,,,,,0.0,,,,,
,,,,,0.9996140293306454,,,,,0.9933660224978369,,,,,,
0.0,,0.03236587777763608,,,,,,0.0,0.04668774029567446,0.02595904239976926,,,,0.22416699079476213,,0.8999999999999986
,,,,,,,0.2753740906667774,,,,0.0,,,0.17993431003932756,,
,,0.5342808641645524,0.6082191999701739,0.7883857147889048,,,,,,0.5457167580040381,,,,0.4653290980595532,,
,,,,,,,,,,0.722526680126911,0.0,0.7306492606284657,0.696969696969699,0.6397964475560742,,
,,,,,,,0.9054931967990878,,,0.9930775886933949,,,,,,
,,,,,0.0027111704912140874,,,0.0,,,,0.021487985212569283,0.0,0.18049613207139462,,0.8999999999999986
,,,,,,,0.2348563257220837,0.0,,0.06691664263051628,,0.07595887245841032,,,,
,0.25,0.11197661148476193,,,0.08595738696294211,,0.19382626037037098,,,,,,,,,
,,,,,,0.1694270601379806,0.274110416329464,0.0,0.24576516577385243,,,,0.1212121212121211,,,
,,0.5342729779167829,,,,,,,,,0.0,0.5618068391866913,,0.46446475647175767,,
,,,,0.8447901110345346,,0.6760909140629272,0.6875145708630257,0.0,0.742262278204076,0.722238246322469,,,,,,
0.0,0.0,,0.021310516425173565,,,0.0038190782020329876,0.043704421969223306,,0.020522658172867914,,,,,,,0.8999999999999986
0.24577309482969859,,0.11197859683385077,,,0.08595582432865323,,,,,0.08624170752812227,0.0,,,,,
,,,,,0.16945362492089164,,,0.0,0.24513376124060926,0.16440726853187193,,0.17721811460258774,,,,
,,,,,0.6760627866457273,,0.6859791545706848,,,,,,,0.6377004192056702,,
,,0.9997877882418389,,0.9826336514966334,,,0.9029420892650049,0.0,,0.9925007210845112,,,,0.9428454125070229,0.9404761904761906,0.8999999999999986
,0.0,,0.02763212440292473,,0.00507699880458477,,,,,,0.0,0.0170979667282809,,0.030597692207960586,,
,,,0.022298947301144345,,,0.03044792911890866,0.22587844670516588,0.0,,,,,,,,
,,0.11197867955672945,,0.14574011229696326,,,0.19152165100314356,,,,,,,0.12672328104066727,,0.8999999999999986
,,0.19942999800431055,,,,,,0.0,0.244498335022441,,,,,,0.14682539682539683,0.8999999999999986
,,,,,0.2655775105673144,0.2655775105673144,0.36860682502936437,,,,,,0.2424242424242422,0.26254375729288215,0.23412698412698413,
,,,0.4434406271276562,,,,,,0.48688528545919585,0.40928756850302855,,,,,,0.8999999999999986
,,0.534257177846951,0.6082240822062025,,0.5110095398823336,,,0.0,,0.5451398903951543,,0.5599006469500923,,0.4627360732961667,,
,0.0,,,,,0.006178655978248128,0.05073258958203708,,,,,,,0.020247201694109516,,0.8999999999999986
,,0.08458124817104885,0.021026015216598193,0.05439791328265553,,0.02963067138582222,,,0.10645802165275153,,0.0,0.0704135859519408,0.030303030303034717,,,
0.24577309482969859,,0.11198124396596919,,0.14652468859303402,,,0.19037380110567792,,,,,,,,,0.8999999999999986
0.370374908110757,,,,,0.16944112384658053,,0.27033721246211573,,0.2438709521741229,,0.0,,,,,
0.4903209997549619,0.5,,0.2736968202440586,,,,0.36722287146605526,,,,,,,,,
0.6171281548640039,,,,,0.3760635679628718,,,,0.48601660151537107,,,,,,,
0.7363391325655475,0.75,,0.6082249698854806,,,0.5111329879911555,0.5391850414220867,,0.5727281501858017,,0.0,0.5589186691312383,,,,0.8999999999999986
0.8659642244547904,,,,,,,,,,,,0.725912661737523,0.696969696969699,,0.6218820861678005,0.8999999999999986
0.9999999999999999,1.0,,,,,0.9997577916852228,,,,,,,,,,
0.0,,0.021645461460961867,0.03563366541415125,,,,0.053496041922507453,,,0.01990193250648975,0.0,,0.0,,,0.8999999999999986
0.11639304092134281,0.125,0.0823204318961497,,0.05477165463306788,0.029032182453179567,0.029032182453179567,,,0.1034457796438395,0.061147966541678644,,,,,,
,0.25,,,,,0.08596207486580877,,,0.13895323584769104,,0.0,,0.060606060606058776,0.126010199230736,,
,,,0.1064225371116514,,0.16943643594371388,,,,0.2432395476408793,0.16440726853187193,,0.17571626617375224,,,,
,,,,,,,,0.0,,0.2867032016152294,,,0.2424242424242422,0.26135528760966337,0.23299319727891155,0.8999999999999986
,,,,0.6892775508003024,,,,0.0,,,0.0,,0.3636363636363633,,,
0.7363391325655475,0.75,0.5342427427046177,0.6082263014043975,,,0.510990788270867,,,,,,,,,,
0.9999999999999999,,0.9998194848915278,0.9998482068434748,0.9834525159899896,,,0.8991480963956326,,,,,,,0.9394852845844679,,
,,,0.041225601025447145,,,,,,,0.02624747620421114,,0.02818853974121993,,0.00410562254202861,0.031179138321995453,
,,,0.03509129337533834,,0.08597145067154208,0.08597145067154208,0.1880825560968945,,,,,0.09323012939001846,,0.1256644625956178,,
,,,,,,,,,0.36347586184707925,,0.0,,,0.2607718570379014,,
0.6171281548640039,0.625,,,,,,,0.0,,0.4089991346985867,0.0,,0.3636363636363633,,,0.8999999999999986
,,,,,,0.5111892428255552,0.5362597318515725,0.0,,,0.0,0.5569547134935304,,,,
,0.875,,,,,,,,0.7389604748805558,0.7210845111047015,,,,,,
,0.0,,0.044802948515489494,,0.008647618154685165,0.008647618154685165,,,0.05664945385518738,,,,,0.0,,
0.11639304092134281,0.125,,0.018880050562211648,0.055749803388359886,,,0.20037331107920164,,,,,,,0.22722459916158866,,
,,0.11198524223843974,,,0.08597457594011984,0.08597457594011984,,,,,,0.09282578558225502,,0.12530792169065216,,
0.4903209997549619,,,,,0.26551344256147014,0.26551344256147014,,,,,,,0.2424242424242422,,,
,,,,,0.3760573174257163,0.3760573174257163,,,,,,0.42225046210720885,0.3636363636363633,,,
,,,,,,,,,,0.5445630227862706,0.0,,0.5151515151515156,,,
0.8659642244547904,,,,,,,,0.0,0.7383089619226868,0.7207960773002597,,,,0.6325035654090497,,
0.9999999999999999,1.0,0.9998409514785509,,,,,0.8966370819368819,,,0.9907701182578599,0.0,,,,0.9348072562358277,0.8999999999999986
,,,0.018606201504971498,0.056411565595970714,,,0.1966877180060972,0.0,,,0.0,,,,,
,,,0.03509173721497727,,,,,,0.13723999806959108,,0.0,0.09242144177449163,,,,
,,0.2946665733736424,,,,,,,,,0.0,,,0.25959419162453007,,0.8999999999999986
,,,,,,,,0.0,,,,,,,,
,0.75,,,,0.5110704826196001,,,0.0,,,,,,0.45846838670642637,,0.8999999999999986
,,,,,,,0.6768616922544632,,0.7376614706497433,,,0.7212915896487985,,,,
,1.0,0.9998598260820413,,,0.9998343607653782,,,,0.9216334475491847,,0.0,,1.0,,,0.8999999999999986
0.0,,,0.02728326644669976,0.02189083199063857,,0.005042620850229317,,,,,,0.07208872458410343,,,,
,0.25,0.11198881310937034,,,0.0859792638429865,,,0.0,0.1366729404951501,,,,,0.12459483988072087,,
,,,,,0.16945831282375828,,0.2641094214272245,0.0,,0.16411883472743005,0.0,,0.1212121212121211,,,
0.6171281548640039,0.625,,0.44342775577812643,,,0.3760229394713608,0.458149511532699,,0.4817053552756465,,,,,,,0.8999999999999986
,,,,,0.6762753049090156,,,,0.7370139793767994,,,0.7200785582255081,,,0.6162131519274376,0.8999999999999986
,1.0,,0.9998486506831138,0.9845235545888364,0.9992921266671354,,0.8941409167652907,,,0.9901932506489761,0.0,0.9606053604436228,,,,
0.11639304092134281,,,,,,,0.18170627219040347,,,,,,,0.23855827823155712,,
,,,0.6082342905178989,,,0.5109439092422003,,,0.568750703794862,,,,0.5151515151515156,0.45676131207053033,,
,,,,0.8459624556708158,0.6762909312519044,,0.6738606513194334,,,,,,0.696969696969699,,0.6150793650793651,
0.0,,,,0.002406096316792894,,,,,,0.032016152293048716,0.0,,,,,
0.11639304092134281,0.125,,,0.03969045862334131,,,,,,0.030573983270839378,,0.040030036968576654,,,,0.9200000000000017
,0.25,,,,,0.0859089452999867,,,0.1496267876389492,,,,,,0.09977324263038548,
0.370374908110757,,,,,,,0.2940559788427356,0.0,0.2552040602931003,0.1655610037496395,,,0.1212121212121211,0.18661134880504776,,
,0.5,0.29460360747580444,,,0.26550875465860346,0.26550875465860346,,,,0.28843380444188055,,0.3141751386321626,0.2121212121212146,0.27312113747352956,0.24489795918367346,0.9200000000000017
,,,,0.6826471485779289,,,,,,,0.0,0.4396950092421441,,,,0.9200000000000017
,,,,,,,0.7117337582209367,0.0,,,0.0,,,0.6552897705173085,0.6422902494331066,0.9200000000000017
,,,,,,,,,,,0.0,0.9984403881700553,0.9696969696969653,0.9615043865335581,0.9603174603174603,0.9200000000000017
0.0,,,0.02446000250325564,,0.004606645883630625,,0.1475024241461289,0.0,0.06589530749802952,,0.0,,0.0,,,
,,,,,0.030366672135886674,,,0.0,,,0.0,,,,,0.9200000000000017
,,,0.035083304261837034,0.13179853128065488,,,0.21076929701989655,,,0.08681857513700603,,,,0.1326872379964562,0.09920634920634919,
,,,,0.34376006241698764,,,0.2927447867865104,0.0,0.25455254733523125,,0.0,,,,0.15476190476190477,
,0.5,,,0.5808270998949223,,,0.39193060037152927,0.0,0.3768720943326418,,,,,0.2725160983620727,,0.9200000000000017
,,0.40681850221266475,,,,,,,0.5011381368338079,0.4110181713296798,0.0,,,,,
,,,,,,0.5113798842087992,0.5652871183918817,0.0,0.583880282483149,,,0.5768253234750461,,0.47727862051082587,,0.9200000000000017
0.8659642244547904,,,0.7897789057222472,,,,,,,0.7256994519757716,,,0.696969696969699,,,0.9200000000000017
