0,1,2,3
,,0.3085869834199464,
,0.2850533807829182,0.7079930710220275,0.7223860589812334
,,,0.6585790884718499
,,0.6048007918831999,
,0.5998220640569395,,0.7154155495978554
,0.31619217081850537,,0.5969168900804291
,0.2784697508896796,0.7775303142786427,
,0.7439501779359431,,
0.33796033994334285,,,
,0.3231316725978648,0.6869586735956474,0.5727882037533514
,,,0.8619302949061662
,0.24822064056939508,,
0.7620396600566574,,,
,0.7695729537366548,,
0.636543909348442,0.8295373665480427,0.33283840633506756,
,,,
,0.3177935943060498,0.4731502103439773,0.6167560321715817
,0.6626334519572953,0.6050482553823322,
,0.8145907473309607,0.40039594159861736,0.5805630026809652
,,,
0.16232294617563742,,0.5840138579559522,
,,0.4179658500371204,
,0.5843416370106761,,0.7739946380697051
,0.2964412811387901,0.25488740410789745,0.9510723860589814
0.17252124645892353,0.2604982206405694,,
,,0.6228656273199711,0.7323056300268098
0.7240793201133146,0.904626334519573,,0.5564343163538874
0.48611898016997174,,0.5721356099975274,0.6613941018766758
0.14419263456090653,,0.5902004454342986,
,0.6637010676156582,0.4528582034149977,
,0.4352313167259786,,0.6026809651474532
0.756373937677054,0.8793594306049822,,
,,,
0.44164305949008503,,0.6340014847809954,0.6668900804289546
0.6787535410764873,0.6752669039145908,,
,,0.17099727790150965,
,0.8597864768683275,,0.6037533512064344
,0.32580071174377223,0.47438752783964233,0.887265415549598
0.2917847025495751,,,
,0.6010676156583629,0.6033160108883955,0.7038873994638071
0.41954674220963184,0.4749110320284696,,0.5663538873994638
,,,
0.7934844192634561,,0.42563721851027125,
,,0.2823558525117562,0.3861930294906167
,0.6023131672597865,0.4773570898292512,
,0.4412811387900355,0.4607770353872809,0.9719839142091153
,,,
,,0.4441969809453141,0.4045576407506703
0.15977337110481588,0.25355871886120995,0.6184112843355614,
0.34730878186968844,,,
0.19490084985835693,,,0.7335120643431636
,0.4731316725978648,0.3890126206384572,0.6415549597855228
0.32124645892351283,,,0.9915549597855229
,0.6781138790035587,,0.8782841823056302
0.36798866855524087,,,0.8536193029490617
,,0.22543924771096258,
,0.2604982206405694,,
0.5838526912181304,0.6062277580071175,0.35214055926751087,
0.5677053824362607,,0.6748329621380869,
,,,
0.20339943342776207,0.24341637010676154,,0.6758713136729224
,0.827224199288256,0.3754021281860922,0.4520107238605899
0.7212464589235128,0.7569395017793595,,0.49008042895442355
0.138243626062323,,,0.8784182305630028
,,,0.49209115281501353
,0.7135231316725977,,
,0.6220640569395018,0.5661964860183133,
0.5484419263456092,,0.573372927493196,
0.5818696883852692,,,0.6483914209115282
0.43031161473087826,0.351067615658363,0.5105171987131918,0.8412868632707775
,0.6827402135231316,0.42266765652066596,0.5439678284182305
0.5546742209631729,0.6690391459074733,0.6582529076961166,
,0.8402135231316724,,
,,0.49690670626083033,
0.6954674220963173,,,0.5537533512064343
0.20764872521246464,,0.5342736946300448,
,0.6998220640569394,0.33927245731254985,
0.6138810198300284,,,
,0.7064056939501778,,0.5475871313672922
,,0.7530314278643928,
0.23172804532577906,,,
,0.2069395017793595,,0.9253351206434317
0.4150141643059491,,,0.6565683646112601
,,,
,,,
,0.21583629893238432,0.448403860430588,
0.6898016997167139,,,
,,,0.6749329758713136
0.7042492917847026,0.6064056939501777,,0.4459785522788204
0.651558073654391,0.6140569395017793,0.635238802276664,
0.6022662889518414,0.7135231316725977,,
,,,
,0.28451957295373664,0.3214550853749074,0.7757372654155499
0.6688385269121814,,0.6194011383320976,
0.21728045325779044,,0.7654046028210857,0.7160857908847187
0.2308781869688386,,0.24003959415986387,0.5402144772117963
0.7152974504249292,,,
,,0.4466716159366513,0.8340482573726542
,0.7261565836298932,0.43776292996783184,
0.5753541076487253,0.6300711743772242,,
,0.2747330960854092,,0.3404825737265416
0.6240793201133145,,0.5001237317495679,0.2568364611260054
,0.4749110320284696,0.47983172482058833,
0.6685552407932012,,,
,,0.4550853749072026,0.7050938337801609
0.5444759206798867,,0.5684236575105182,0.6845844504021448
0.6535410764872521,0.4804270462633451,0.5335313041326444,
0.711331444759207,,,0.6780160857908848
0.46118980169971674,,0.38975501113585764,0.6513404825737266
0.5606232294617565,,0.43033902499381327,0.48672922252010725
0.7830028328611899,,,
0.648158640226629,,,0.7375335120643431
,,,0.40040214477211805
0.48668555240793204,,,0.3907506702412869
0.08186968838526913,0.25871886120996435,,0.8774798927613943
0.23314447592067988,0.25444839857651236,0.5679287305122536,
0.11161473087818698,0.2973309608540925,0.2808710715169518,
0.5337110481586402,0.4101423487544483,0.3833209601583789,
,,,
0.33711048158640233,,0.7537738183617932,0.7690348525469171
0.6419263456090651,0.8873665480427045,0.4835436773075976,0.6660857908847186
,,,
0.7413597733711049,,,
,,0.3986636971046771,
,,0.38480574115318333,0.4898123324396783
0.39745042492917854,0.4868327402135231,,
0.6872521246458924,0.7806049822064057,0.5055679287305139,0.38163538873994646
,0.49003558718861207,,
0.7164305949008499,0.8514234875444838,0.24944320712695145,
,,,0.8587131367292227
,0.7886120996441283,0.49492699826775777,
0.1739376770538244,0.2829181494661921,,
,0.17989323843416372,,0.8009383378016086
,0.544661921708185,0.40163325909428593,0.8572386058981234
,0.2727758007117437,0.5708982925018589,
,,0.6975996040584036,
0.6654390934844193,0.4259786476868327,0.2667656520663222,
,,,
0.05155807365439094,,0.5758475624845332,
,,0.550358822073747,0.8501340482573727
,,0.5654540955209129,
0.34362606232294624,0.2829181494661921,0.7121999505073013,0.654691689008043
,0.8288256227758005,,0.4919571045576408
0.3456090651558074,0.3508896797153024,0.7520415738678565,
,,,
,,0.4682009403612959,
,,0.34669636228656486,
0.09716713881019833,0.23701067615658356,,0.7116621983914211
0.8393767705382438,0.6953736654804269,,
,,,0.5621983914209117
0.5229461756373938,,,
,,0.5221479831724842,
0.7090651558073655,0.8007117437722419,0.35931700074239004,0.6154155495978553
,0.6313167259786477,,0.45509383378016083
0.196600566572238,0.19466192170818497,,
,,0.6122246968572149,
0.7645892351274788,,,0.32238605898123324
,,,0.5939678284182306
,,,0.6941018766756033
,0.3377224199288257,0.6567681267013121,0.5520107238605898
,,,0.6191689008042895
0.6291784702549575,0.9284697508896796,0.38208364266271033,
0.5368271954674222,,,
,0.40160142348754446,0.24127691165553244,
,0.6987544483985765,,
,0.8939501779359428,,
0.8674220963172805,,,0.22332439678284183
0.6787535410764873,,,0.40589812332439684
0.4762039660056658,,,0.5231903485254692
0.13116147308781873,0.24857651245551593,0.4679534768621636,
,0.5254448398576512,0.3531304132640436,
0.171671388101983,,0.6790398416233643,
0.4971671388101984,0.7695729537366548,0.4444444444444464,
,0.2724199288256228,,0.529892761394102
0.5532577903682719,,,0.5049597855227883
0.421529745042493,0.5064056939501779,,
,0.8172597864768684,,0.5016085790884719
,0.6720640569395017,,0.6718498659517429
0.3628895184135978,,0.5609997525364996,0.7900804289544237
0.7657223796033995,,0.6315268497896582,0.3806970509383379
,0.3281138790035586,0.7498144023756517,
0.11359773371104818,,0.7901509527344714,
,0.2715302491103202,,
,0.2850533807829182,,0.4482573726541555
0.5266288951841359,0.5781138790035586,0.45162088591932914,0.896916890080429
,,0.6005939123979225,0.37788203753351207
,,0.25340262311309303,
,,,0.40697050938337803
,0.28113879003558706,0.5946547884187083,
0.7203966005665723,0.736476868327402,0.6159366493442242,
0.5963172804532578,,0.43801039346696413,0.7061662198391421
0.2756373937677054,,0.7235832714674615,0.7766756032171582
0.22436260623229465,0.2644128113879003,,0.8353887399463806
,,,
,,0.3887651571393249,
,,0.33951992081168214,0.47238605898123326
,0.8026690391459074,,
,0.2724199288256228,0.6233605543182392,0.5922252010723861
,,0.28854243999010265,0.9341823056300269
,0.8295373665480427,0.30363771343726853,
,,,0.2757372654155497
,0.32651245551601427,,0.789544235924933
0.3637393767705383,,,0.7026809651474533
0.4909348441926346,,0.6916604800791895,
0.6883852691218131,0.8507117437722419,,
,,,
0.6841359773371105,,,
0.721529745042493,,,0.45120643431635393
0.22209631728045331,,,0.5282841823056301
,,,
,0.6430604982206406,,0.30924932975871317
0.6334277620396601,0.6064056939501777,0.4892353377876759,
0.18526912181303118,0.31120996441281135,0.43479336797822654,0.8655495978552279
,0.2702846975088967,0.7255629794605305,0.8069705093833781
,0.2613879003558718,,
,0.25444839857651236,0.5515961395694156,0.8583109919571048
0.6402266288951842,0.4793594306049821,,
,0.2734875444839857,0.6302895322939897,0.8520107238605901
,,,0.5281501340482573
0.40991501416430604,0.3137010676156584,0.36154417223459845,0.6931635388739947
0.6617563739376772,,,0.5053619302949062
0.6736543909348442,0.6355871886120995,0.5023509032417763,
0.10000000000000002,,,0.7487935656836462
,,,0.750804289544236
,0.2160142348754448,0.451125958921061,0.9644772117962468
,0.6998220640569394,,0.6841823056300269
,0.702491103202847,0.45978718139074815,
,0.34430604982206403,,
0.3912181303116148,,0.34941846077703786,0.7191689008042896
0.6920679886685552,0.4352313167259786,,
0.1481586402266289,,,
0.6345609065155808,0.8117437722419928,0.34966592427617016,
0.10793201133144477,,0.6189062113338295,
,,,0.8030831099195712
,,0.43479336797822654,
,0.27419928825622775,,0.8163538873994638
,0.27117437722419935,0.5555555555555571,0.8491957104557641
0.3818696883852692,0.23790035587188607,0.1982182628062361,0.7454423592493298
,0.42330960854092525,,
,,0.16877010640930834,0.5911528150134049
0.18385269121813036,0.19074733096085406,0.6864637465973793,0.7353887399463808
,,,
,0.5149466192170817,,0.512064343163539
0.5393767705382437,0.41530249110320283,0.351893095768375,
0.32181303116147314,0.23416370106761575,,
,0.5895017793594305,,
0.29291784702549584,0.8145907473309607,,
0.39915014164305956,,,
0.16940509915014168,,0.6149467953476879,
0.813031161473088,,,
,,0.5857461024498889,0.8662198391420914
,,0.5488740410789426,
,,0.5795595149715425,
0.6784702549575071,0.7138790035587189,0.6169265033407605,
0.7141643059490086,0.6494661921708184,0.48230635981192904,
0.506515580736544,,0.6921554070774576,
,,,0.9270777479892762
0.36147308781869697,,,0.8262734584450404
,0.7261565836298932,,
0.7487252124645892,,0.5082900272209869,
,,,
,,0.40979955456570494,0.7126005361930297
,0.6140569395017793,0.46448898787429016,
,0.8117437722419928,0.3679782232120772,0.8048257372654155
,0.3476868327402135,,0.6867292225201074
,,,
,,0.5060628557287821,
0.579886685552408,,0.4075723830735001,
0.4821529745042494,,,0.6904825737265416
0.22436260623229465,,,
0.34872521246458926,0.2519572953736655,0.5914377629299672,
,0.8250889679715302,,
,0.2964412811387901,0.05815392229646221,
,,,
,0.45017793594306044,0.5444196980945328,0.8281501340482575
,,,
0.3762039660056658,,0.5978718139074495,0.6282841823056302
,0.2480427046263345,,
0.5810198300283287,0.40160142348754446,,0.822922252010724
0.3810198300283287,,0.5144766146993334,
0.33286118980169976,0.286832740213523,,
,,0.33580796832467286,
0.09575070821529748,0.2743772241992882,0.8005444196980953,0.9317694369973191
,,,
0.32039660056657226,0.2459074733096085,0.7478346943825791,
0.7535410764872522,0.8939501779359428,0.633259094283595,
,,0.6609750061865896,
0.6376770538243627,0.6010676156583629,0.608017817371941,
,,,0.8408847184986596
0.7654390934844193,,,0.5095174262734585
,0.19074733096085406,0.6728532541450178,0.7726541554959787
,,,0.8506702412868634
0.042492917847025496,,0.771096263301164,0.7875335120643432
0.8708215297450425,0.7923487544483986,0.5191784211828789,
0.15439093484419264,,0.7072506805246235,0.7719839142091154
,,0.5642167780252443,
0.5781869688385269,0.7240213523131672,,0.7375335120643431
,,,0.6449061662198392
0.7439093484419265,,,
,0.22508896797153022,,
,,,
0.6543909348441926,,0.44518683494184685,
,,,
0.7045325779036827,,0.4159861420440514,
,0.25551601423487535,0.6708735461519453,
,,,
,0.6181494661921708,,0.7760053619302951
,0.6389679715302491,0.6713684731502099,0.5357908847184987
,,,
,0.7120996441281137,,
,0.4209964412811388,0.3652561247216042,
0.4589235127478755,,0.47018064835436846,0.8542895442359251
,0.4638790035587188,0.432813659985154,0.8422252010723861
0.24079320113314456,0.3048042704626335,0.40930462756743324,0.707774798927614
0.5195467422096317,0.42953736654804264,0.5092798812175232,
0.5696883852691219,,0.6812670131155656,
,,0.3981687701064125,
0.22209631728045331,0.3437722419928825,,
0.6821529745042494,0.731850533807829,,0.5040214477211795
,,,
0.2733711048158641,,0.48131650581539276,
,,0.7263053699579345,
0.11303116147308782,0.3649466192170818,0.4021281860925541,0.8914209115281502
0.5645892351274787,,0.5674338035139854,
0.6824362606232295,,,
,,0.4696857213561003,
,0.34537366548042703,0.6859688195991112,0.8277479892761395
0.7243626062322946,0.7836298932384341,,0.6509383378016087
,0.7185053380782916,0.4964117792625622,
,0.3354092526690391,,
0.08413597733711049,,,
,,0.5186834941846108,
,,,
0.7093484419263457,0.8939501779359428,,
0.6575070821529745,,0.3934669636228669,
0.7050991501416431,,0.3659985152190046,
,0.683629893238434,0.557782727047762,
0.5858356940509915,0.6690391459074733,,0.7162198391420911
0.4572237960339944,0.42437722419928825,,
0.4977337110481587,0.6797153024911032,0.5008661222469684,
0.6555240793201134,,,0.7438337801608579
0.6628895184135978,0.6734875444839857,,0.7986595174262736
0.5730878186968839,,,
,,,0.886058981233244
0.5376770538243626,,,
0.18271954674220964,,0.800296956198963,0.8533512064343165
,0.27313167259786475,0.7023014105419456,
0.4110481586402267,0.45409252669039146,0.5068052462261825,0.9601876675603218
0.2524079320113315,0.28131672597864765,,0.47117962466487945
,,0.5978718139074495,
0.6263456090651559,0.6496441281138788,,0.38337801608579086
0.3192634560906516,,0.5874783469438256,
,0.7240213523131672,,0.39812332439678283
0.2614730878186969,0.25978647686832745,,
0.7626062322946177,0.8638790035587188,0.2974511259589221,0.5979892761394103
,,0.4682009403612959,0.4091152815013405
,0.2861209964412811,0.5817866864637473,
0.48668555240793204,0.6537366548042703,0.6708735461519453,
,0.32580071174377223,,
0.7000000000000001,0.686476868327402,0.6270725068052485,
,,0.6775550606285599,0.8631367292225203
0.7501416430594902,0.7601423487544482,0.44246473645137385,0.3801608579088473
0.6104815864022664,0.5610320284697509,0.5280871071516984,
,,,
,0.9999999999999999,,0.7506702412868633
0.3645892351274788,,0.7540212818609291,
0.2538243626062323,,0.589705518436034,0.6663538873994639
0.32974504249291786,0.31637010676156585,,
,0.24964412811387904,0.5317990596387041,0.6800268096514748
0.7838526912181304,,0.44790893343231986,
,,,0.5239946380697051
0.5419263456090653,0.7608540925266903,,
,0.6713523131672597,,
0.711331444759207,,,0.4841823056300269
,,,0.8455764075067025
0.14334277620396602,0.25782918149466194,0.4892353377876759,
0.39745042492917854,0.4329181494661921,,0.8693029490616622
,,,
0.5946175637393768,,,0.6888739946380698
0.7498583569405101,0.6425266903914589,0.4095520910665691,
0.6300283286118981,,,0.5126005361930295
,,,
0.7175637393767706,,0.5040831477357095,
0.6113314447592069,,,0.8434316353887401
0.661473087818697,,0.4662212323682269,
0.4130311614730879,,0.4966592427616945,0.4760053619302949
,0.4638790035587188,,0.8466487935656837
,,0.4540955209106663,0.8132707774798928
0.661473087818697,0.8713523131672597,0.536005939123978,0.6855227882037536
0.5796033994334278,,,0.8549597855227884
,,0.3241771838653804,
0.21019830028328618,0.21352313167259784,0.5473892600841381,0.5605898123324398
0.6110481586402267,,0.521158129175948,
,,,0.8159517426273459
0.7937677053824362,,,
,,0.5800544419698106,0.9109919571045577
0.6563739376770539,0.6220640569395018,,0.4239946380697051
,,,
0.7742209631728046,0.748932384341637,0.5597624350408346,0.2802949061662198
0.3538243626062324,0.5149466192170817,0.5511012125711474,0.6666219839142093
,0.20960854092526693,0.5011135857461042,
0.6821529745042494,0.6024911032028469,,0.7320375335120646
,0.8145907473309607,0.6312793862905224,0.8167560321715819
,,,0.9694369973190349
0.25212464589235134,0.29483985765124554,,0.8756032171581769
0.9033994334277622,0.7635231316725978,0.3531304132640436,
,,0.34471665429349585,0.681099195710456
0.23286118980169973,0.2923487544483986,0.6795347686216289,
,0.6064056939501777,,0.4327077747989277
0.29263456090651563,0.346797153024911,0.531304132640436,
,,,0.5079088471849866
,0.6215302491103202,0.6038109378866636,
,0.7074733096085409,0.576837416481073,0.25991957104557645
0.5371104815864023,0.46156583629893233,0.5196733481811435,
0.7900849858356941,,,
,,,
,,0.3768869091808966,
0.7373937677053825,0.8177935943060496,,
,0.8809608540925268,,0.9068364611260054
,,0.4860183122989383,0.6643431635388741
0.5968838526912181,0.6023131672597865,,
,,,
0.5305949008498584,,,
,,0.5953971789161123,
,0.7466192170818503,0.5137342242019329,
,0.583629893238434,0.5741153179906,0.7640750670241288
0.48753541076487256,0.3930604982206406,0.360059391239794,0.6863270777479895
0.8062322946175638,,0.3318485523385313,0.3770777479892761
0.3611898016997168,0.29181494661921703,0.7654046028210857,0.8016085790884719
,,,0.12037533512064347
0.36543909348441933,,,0.5995978552278822
,,0.45211581291759373,0.6378016085790885
0.7067988668555242,0.4209964412811388,,0.5963806970509384
,,,
0.5419263456090653,,,0.6646112600536194
0.5957507082152975,,,
0.7260623229461758,,0.24300915614946916,0.45415549597855226
,0.2293594306049822,,
,0.3930604982206406,,0.439544235924933
,0.2829181494661921,0.6857213560999789,0.8790884718498662
,0.3261565836298932,0.5840138579559522,0.5678284182305631
,0.6953736654804269,0.531304132640436,0.3780160857908847
,0.7772241992882564,0.43528829497649113,
,0.24341637010676154,0.7109626330116328,
0.6359773371104817,0.7309608540925266,0.4563226924028747,
,,0.3583271467458573,
,,0.3622865627319989,0.6789544235924934
0.531728045325779,,,
,,0.4704281118535043,0.49624664879356567
,0.34733096085409254,0.6486018312298967,
0.7470254957507083,0.7330960854092526,,
,,,0.8977211796246649
0.7773371104815865,0.7466192170818503,,
,,0.5214055926750838,0.7134048257372656
,,,
,,,
,0.33274021352313166,,0.6599195710455765
0.34815864022662896,0.24555160142348742,,
0.3651558073654391,,,
,0.7439501779359431,,
0.7141643059490086,,0.1878247958426158,
0.32634560906515586,,0.5206632021776798,0.7932975871313672
,0.7158362989323844,,0.5483914209115281
,,,
,,0.36624597871814046,0.2912868632707775
0.5886685552407932,,,
,0.2727758007117437,,
,0.6010676156583629,,0.6075067024128686
,,0.5652066320217806,0.8902144772117964
,0.7855871886120996,0.45211581291759373,0.2959785522788205
,0.2880782918149466,0.227666419203171,0.8210455764075069
0.27082152974504253,,,
0.34730878186968844,0.351067615658363,,0.9234584450402146
,0.18167259786476864,0.8361791635733766,
,0.7161921708185052,,
0.8643059490084987,0.7569395017793595,0.3264043553575888,0.16581769436997323
0.591784702549575,,0.523880227666421,
,0.2702846975088967,0.1771838653798561,
,0.595373665480427,,0.701206434316354
,0.27313167259786475,,0.7711796246648794
,,,0.7498659517426274
0.3563739376770539,,,0.6648793565683646
0.3745042492917848,,,0.7733243967828418
,,0.4382578569661,0.6655495978552279
0.7053824362606234,,,0.7650134048257373
,,,
0.4526912181303117,,0.4912150457807485,0.7167560321715818
,0.19359430604982208,,0.8589812332439679
0.7821529745042494,,,0.4785522788203754
,,,0.3369973190348526
0.32861189801699725,0.43540925266903907,0.3944568176194032,0.8254691689008045
0.3447592067988669,,0.5614946795347713,
0.4053824362606233,,,
,0.30391459074733085,0.5295718881464992,0.9178284182305632
,,,
,0.8341637010676154,0.4568176194011393,0.6955764075067026
0.5371104815864023,,0.4508784954219287,
0.31501416430594903,,0.5030932937391768,0.7758713136729223
,0.6012455516014233,,
,,,
0.7487252124645892,0.6998220640569394,0.35783221974758916,
,,0.6661717396683997,
0.8470254957507083,0.7772241992882564,,0.31849865951742634
,0.3314946619217082,0.6961148230635992,
,,0.6602326156891891,
,0.24341637010676154,,0.6902144772117964
,0.7161921708185052,,
0.4393767705382437,,,0.5013404825737267
,,0.43974263796090085,
,,0.2501855976243519,0.6943699731903485
0.5073654390934844,,,0.18257372654155496
,,,0.8422252010723861
0.27620396600566577,0.24768683274021353,0.45483791140806673,
0.6719546742209632,,,0.4576407506702414
0.6504249291784703,0.41921708185053386,0.42959663449641283,0.2879356568364611
,,0.4154912150457797,0.4459785522788204
,0.28131672597864765,,0.44584450402144776
,,,
0.1572237960339944,0.2784697508896796,,0.9506702412868635
0.35694050991501425,0.3097864768683274,,0.7638069705093835
,0.6128113879003557,0.55308092056422,
,,0.5035882207374414,
0.32974504249291786,0.2734875444839857,,0.9158176943699732
0.4388101983002834,,0.5783221974758739,0.8335120643431635
,0.23416370106761575,,0.7430294906166219
0.3288951841359774,,0.5194258846820112,
,,,0.7592493297587133
,0.6496441281138788,,
,,0.4333085869834221,
,0.6055160142348753,,0.8386058981233246
,0.6953736654804269,,
0.35977337110481594,0.5064056939501779,,0.4985254691689009
0.304815864022663,0.24555160142348742,,0.8491957104557641
0.5529745042492917,0.6850533807829181,0.6790398416233643,0.6242627345844505
,,,
,0.2829181494661921,0.3758970551843639,
0.313314447592068,0.40355871886120986,,
0.2793201133144476,0.34234875444839863,0.6236080178173751,0.8977211796246649
,,,0.26890080428954427
0.4226628895184137,,0.547636723583274,
,,,0.39651474530831105
,0.8793594306049822,0.4196980945310571,0.7789544235924935
0.6288951841359774,0.7439501779359431,0.360059391239794,0.8218498659517428
,,,0.32828418230563
,,,0.41702412868632716
0.603399433427762,,,
0.8195467422096318,0.7870106761565837,,
0.21954674220963177,0.2880782918149466,,0.5993297587131368
0.3294617563739377,0.2222419928825623,,0.9861930294906167
,0.8809608540925268,,0.39276139410187666
,,0.4929472902746852,
,0.7064056939501778,0.5303142786439032,
0.6606232294617564,,,
,0.3649466192170818,,
,,,0.5719839142091154
,0.683629893238434,0.5681761940113859,
0.2750708215297451,0.2738434163701068,,0.7991957104557643
0.14674220963172807,,,0.6635388739946382
0.3405099150141644,,0.010393466963623865,0.9166219839142091
,0.8633451957295372,,
0.763172804532578,0.5727758007117437,,0.4288203753351207
,0.43451957295373667,0.35535758475624846,
,,0.602573620390995,0.7504021447721181
0.8339943342776205,0.8715302491103202,,
0.021813031161473095,0.2501779359430605,,
,0.27330960854092523,,
0.8830028328611897,0.8177935943060496,,0.32466487935656846
,0.9163701067615658,0.2576095025983669,
0.5419263456090653,,0.3964365256124722,0.8278820375335121
0.40339943342776213,0.2953736654804271,,
0.3433427762039661,0.26405693950177944,0.5077951002227188,0.8619302949061662
,,,0.8494638069705096
,,0.8725562979460584,
0.6101983002832863,,,0.8450402144772118
0.6161473087818697,,,0.5522788203753353
,0.9530249110320285,,0.8436997319034854
0.724929178470255,0.7316725978647688,,0.3477211796246649
0.641643059490085,0.6501779359430605,,
,,0.49542192526602236,0.7837801608579089
0.5648725212464589,,,
0.6609065155807367,0.6215302491103202,0.6191536748329618,0.3718498659517426
0.16657223796033999,0.22597864768683273,0.6886909180895842,
,,,0.5957104557640751
0.025495750708215303,,0.8356842365751085,
0.778186968838527,0.8846975088967971,,0.4482573726541555
0.5175637393767705,,,0.8550938337801608
0.5637393767705383,0.642170818505338,0.4474140064340517,0.8855227882037535
0.2308781869688386,0.2829181494661921,,
,0.154270462633452,0.6446424152437551,
0.7521246458923513,0.7921708185053379,,0.785656836461126
0.6830028328611899,0.6220640569395018,0.5731254639940602,0.36126005361930297
0.21728045325779044,,0.8067310071764418,0.6467828418230563
0.779886685552408,,0.3694630042068816,
0.619830028328612,,0.474882454837914,
0.6688385269121814,0.8693950177935942,0.39965355110121337,0.8443699731903487
,0.25978647686832745,,
,0.3048042704626335,0.44246473645137385,
,0.8293594306049822,0.3944568176194032,
,0.24110320284697506,0.6471170502350923,
0.276487252124646,,,0.7121983914209116
0.8189801699716714,,0.4219252660232655,0.48391420911528155
0.20764872521246464,0.21352313167259784,0.5525859935659518,0.7037533512064345
0.4045325779036828,,,
,,0.1628309824300942,0.5711796246648795
0.6753541076487253,,0.4642415243751543,0.27640750670241293
,,0.7599604058401397,
0.5674220963172805,,0.6530561742143028,0.4907506702412869
0.3053824362606233,0.3377224199288257,,0.8044235924932976
0.3552407932011332,,,
,,,0.8584450402144772
,,,0.4328418230563003
,,0.531304132640436,
,,0.6654293491709993,0.9174262734584451
0.19235127478753544,,0.4679534768621636,0.8564343163538874
,0.290035587188612,,
,,0.542192526602328,
,0.45017793594306044,0.5317990596387041,
,,0.46300420687948574,
,,,
,,0.37762929967829706,0.5266756032171582
,0.6010676156583629,,0.47774798927613954
0.8526912181303117,0.7923487544483986,,0.3880697050938338
,0.27188612099644127,,
0.588385269121813,0.3279359430604982,,0.24959785522788208
0.7580736543909349,0.7825622775800712,,
,,0.49789656025736306,
0.3521246458923513,0.28540925266903905,,
,,,
,,,
,,0.3959415986142041,0.1772117962466489
0.21076487252124648,0.29288256227758,0.9987626825043314,
,0.8551601423487544,,
,0.6713523131672597,,0.690348525469169
0.3135977337110482,,0.7379361544172269,
,,0.4154912150457797,
,0.45231316725978643,0.39495174461767135,0.7467828418230564
0.643059490084986,0.7699288256227758,,0.2619302949061663
0.4895184135977338,,,
0.1830028328611898,,0.4481563969314557,0.7919571045576408
,,0.3959415986142041,0.7541554959785524
0.1419263456090652,0.2788256227758007,,0.8320375335120644
0.1322946175637394,0.19359430604982208,0.5129918337045289,0.8910187667560323
,,0.9606533036377165,0.5942359249329758
0.6373937677053825,,,0.3859249329758713
0.6407932011331445,0.5843416370106761,0.6010888393961906,0.28525469168900813
0.5694050991501417,,,
0.20481586402266289,,,0.6804289544235924
0.34815864022662896,0.28113879003558706,,0.6475871313672923
0.23002832861189804,,0.5164563226924059,
,0.32117437722419917,0.5949022519178442,
0.8186968838526913,,0.466716159366495,0.49932975871313684
0.8515580736543911,,,
0.34135977337110485,0.2921708185053381,,
0.7269121813031162,,0.5736203909923319,0.3071045576407507
,,,
0.5796033994334278,0.42028469750889674,0.534026231130909,0.31863270777479896
,0.6565836298932383,0.4634991338777539,0.5970509383378015
,0.34733096085409254,0.6095025983667419,
0.73314447592068,,,0.6722520107238605
,,,0.6383378016085792
,,,
0.6209631728045326,,,
0.7705382436260624,0.7330960854092526,,
0.7662889518413598,,0.33160108883939543,
,,,
0.7552407932011331,0.7806049822064057,0.5021034397426369,0.2033512064343163
,0.2734875444839857,,
,0.47153024911032027,0.5451620885919333,0.46139410187667557
0.7203966005665723,,0.5033407572383091,0.35388739946380704
,,,0.8432975871313675
,,0.6594902251917851,0.6552278820375335
0.7963172804532579,0.5663701067615657,,0.271313672922252
0.15609065155807367,0.28220640569395017,,0.9609919571045578
0.43824362606232303,,,
,,0.3073496659242778,
,0.6526690391459075,,
,0.4259786476868327,0.2699826775550598,0.6576407506702415
,,,0.6020107238605898
,0.8145907473309607,0.6550358822073754,
,,,
,0.4053380782918149,0.6082652808710733,0.7491957104557643
0.23541076487252127,0.2604982206405694,0.70378619153675,
,0.7384341637010675,,
0.2733711048158641,0.2480427046263345,,0.6876675603217159
,,0.472160356347441,
,0.2870106761565836,0.6852264291017107,
,,0.520415738678544,0.10522788203753353
0.224929178470255,,0.8245483791140842,
0.8297450424929179,,,
0.5325779036827195,,,0.7809651474530832
,0.27117437722419935,0.5087849542192551,0.8123324396782843
0.8801699716713882,0.8350533807829182,0.3862905221479842,0.49839142091152827
,,,0.8734584450402145
0.5297450424929179,0.4135231316725979,0.3068547389260097,
,0.7384341637010675,0.3268992823558534,
,,,0.8064343163538874
,0.34234875444839863,0.6285572878000494,0.8739946380697052
0.5660056657223796,0.37099644128113873,0.49492699826775777,0.622520107238606
,0.7384341637010675,0.49913387775303164,0.4576407506702414
0.7150141643059491,0.6012455516014233,0.49344221727295334,
0.42011331444759215,0.3649466192170818,0.3991586241029452,
,,,0.5116621983914209
,0.40391459074733094,,0.5663538873994638
0.16543909348441932,0.19466192170818497,0.584261321455088,0.5355227882037534
,,0.4454342984409827,0.28096514745308315
,0.5567615658362989,,
,0.7754448398576511,0.33828260331601,
,,0.557782727047762,0.6474530831099197
0.581586402266289,,,
,,0.5253650086612254,
0.23484419263456097,,,0.8676943699731905
,0.4234875444839856,,
,,,
,0.5912811387900355,0.5209106656768157,
0.39518413597733715,,,0.7975871313672924
